,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-03-05,4.1541173359702035e-05,7.664038314781664e-05,3.333331758685913e-05,4.1291820174123145e-05,6.27412342362649e-05,4.897971046309116e-06,8.841464383659776e-05,4.0297810971185426e-05,3.443747401163737e-05,3.027555689307246e-05,5.8227109457772026e-05,3.147891409476159e-05,4.5495900257709e-05,3.153623843279016e-05,6.481891649963938e-05,5.179748347327887e-05,4.0097582534374314e-05
2023-03-06,3.5583812483618715e-05,5.9299330087369855e-05,3.336640405907198e-05,2.323063842440518e-05,6.05550602105228e-05,6.030197135858529e-06,8.739481736096051e-05,4.227644907103522e-05,3.419338238374036e-05,4.212552464641398e-05,5.8726035461813316e-05,3.252713635851568e-05,4.98750808589623e-05,2.556018383764758e-05,5.510661352083588e-05,5.1009654968375175e-05,3.8353898613866136e-05
2023-03-07,3.270376296697976e-05,4.6131270461741256e-05,3.0456050733072736e-05,2.5206071412333873e-05,0.0001005687984133518,4.78205616025018e-06,9.205795372569052e-05,3.923447261287964e-05,3.431096549359537e-05,3.64690883671514e-05,5.606107114344923e-05,3.488111081154392e-05,4.4103630658555415e-05,2.1426273162467077e-05,4.279028017177241e-05,4.829392000146484e-05,4.2391518755796675e-05
2023-03-08,3.2839216762197704e-05,5.183351614546536e-05,3.1897716888510174e-05,2.5281705876719764e-05,9.986483410825349e-05,4.447198998060412e-06,9.380890688637668e-05,3.464007765909704e-05,3.299425571670151e-05,3.581170245016925e-05,6.948841272730598e-05,3.493625352438318e-05,4.631709557101681e-05,2.477193171874089e-05,5.0811113644334745e-05,4.7660477350571717e-05,3.606545785691931e-05
2023-03-09,3.223678212196455e-05,5.420525838255446e-05,3.808455549827475e-05,3.360678556112046e-05,0.00013651314518559347,4.147450767517524e-06,8.972976954172899e-05,3.742850363371858e-05,3.469296301181718e-05,4.249451553119058e-05,5.8130509814313616e-05,4.4985483576144165e-05,5.0129582595198986e-05,2.3668735953884603e-05,6.301325852209945e-05,4.6272401252163406e-05,3.405335918145454e-05
2023-03-10,3.1151514174401e-05,5.941142890932106e-05,3.383036428855479e-05,2.4546382845023958e-05,8.918348206836633e-05,4.653377822030158e-06,8.365559223768542e-05,4.98306359780972e-05,3.231391038498759e-05,3.820814374066263e-05,4.68037471170823e-05,3.989552600659765e-05,5.381981077055131e-05,2.344876498962302e-05,5.491767051278434e-05,4.591121527743618e-05,3.684525742866101e-05
2023-03-11,3.116718775155769e-05,6.373338660659517e-05,3.5557543193708884e-05,2.9798696528304335e-05,0.00011831553309804895,4.918571940354607e-06,8.290455495367136e-05,3.899190001999825e-05,3.0242918915844136e-05,4.2338385231107004e-05,5.094657655265112e-05,3.5700721821364704e-05,4.8112726566321453e-05,2.8661680176594486e-05,5.1503536523023354e-05,6.298853076442644e-05,4.0315996271657805e-05
2023-03-12,3.0780084939200686e-05,5.9480386539307425e-05,3.536333681001226e-05,2.9721893305833506e-05,6.506925972004602e-05,3.7533892229953107e-06,8.618965341436291e-05,3.6185811092734995e-05,3.244364553912745e-05,4.067782489513953e-05,4.8995922681112254e-05,2.7253634777329582e-05,4.1707112027632294e-05,2.4946554338782835e-05,6.199426173977306e-05,6.201048710083215e-05,3.56043789044055e-05
2023-03-13,2.8193775323921695e-05,6.047299242000138e-05,3.424714770812399e-05,2.544985537944567e-05,6.765605594189312e-05,4.648756512815903e-06,8.483515971388682e-05,3.636114118320784e-05,3.112859494238436e-05,3.640430788211793e-05,4.624973161038742e-05,3.5072888425147366e-05,4.1649063101170306e-05,2.9719312523718297e-05,4.6779115202372e-05,4.8448505813474636e-05,4.349273778228391e-05
2023-03-14,2.981569531218872e-05,5.513564221274035e-05,3.134853326464441e-05,2.527113521308862e-05,8.164421850874434e-05,4.646722460915566e-06,9.298085688240656e-05,3.593272494032194e-05,2.8470838863593284e-05,3.7790959248161625e-05,4.886703235867777e-05,2.598184827247268e-05,3.801271334073044e-05,2.537729809242857e-05,5.946644424372599e-05,5.0625709123940026e-05,4.28684757477487e-05
2023-03-15,3.070557498404613e-05,5.657808518091545e-05,2.9543549982726477e-05,2.5842618453617468e-05,5.1248761488264034e-05,3.925570726082998e-06,9.234224174554882e-05,4.045587596707345e-05,2.8971004225763783e-05,3.7340884035199155e-05,5.302312428372271e-05,2.4169224856033663e-05,4.0940958137056136e-05,2.424218241813102e-05,6.19495378775666e-05,5.1380331473304974e-05,3.6967718177074424e-05
2023-03-16,3.0474822790202622e-05,5.407564160680661e-05,3.3031261157742915e-05,2.653299877412677e-05,8.103194177854983e-05,4.806281468788764e-06,9.409483946137277e-05,3.6343579719723385e-05,3.3740715000626074e-05,3.1108445770201914e-05,5.234435022461404e-05,3.0045175066796862e-05,3.916399978477656e-05,2.3273407229320888e-05,4.279390721745992e-05,5.1858313080918304e-05,3.795824064996039e-05
2023-03-17,2.8715843505865245e-05,4.9528377411928794e-05,3.298962210339509e-05,2.4668657489218734e-05,0.00011559005682163846,3.954738559988189e-06,8.443076576694294e-05,3.602151596881227e-05,3.0201373980687e-05,3.480695569047134e-05,5.263106329079691e-05,3.6247050396274e-05,3.9093413584834295e-05,2.3367818716357034e-05,4.663538538909424e-05,5.090660998714215e-05,4.310512880805359e-05
2023-03-18,2.737209660155112e-05,5.933052807896062e-05,2.9262089138607566e-05,3.1287892671034626e-05,0.00010478747789639138,4.219965460777033e-06,8.727592389616729e-05,3.30366084960104e-05,3.065718155070754e-05,3.110442528307949e-05,4.638941976005882e-05,3.515505474926536e-05,4.2734358579225883e-05,2.6652799313897716e-05,4.1178232595507434e-05,5.821869246580949e-05,2.7163640561653542e-05
2023-03-19,2.8871086623302954e-05,5.838581076709609e-05,3.088473323038624e-05,2.8345539571661677e-05,0.00018061051746261092,4.685096396024486e-06,8.346332063632566e-05,3.776363364067962e-05,3.127978150233771e-05,3.3857768852836e-05,4.797525486854149e-05,3.2240242941837054e-05,4.138686282433806e-05,2.5055271449290407e-05,5.188782943651183e-05,4.936963715888024e-05,6.968097840372608e-05
2023-03-20,3.2415240945194556e-05,4.9849531720963114e-05,3.493201325506552e-05,2.7003659119680712e-05,9.947371464923949e-05,3.664266263943645e-06,8.504626888034304e-05,3.7041669427512047e-05,3.447042777059564e-05,3.8363890829509306e-05,5.073849923558545e-05,3.192234803451607e-05,5.036853727636342e-05,2.400180754973715e-05,5.096386053504748e-05,5.410950044390691e-05,4.7394710421838735e-05
2023-03-21,3.254710619354005e-05,5.965467780362371e-05,3.605731980528541e-05,4.14480816327114e-05,0.00012703779618740028,5.5506602326550045e-06,7.29588837908755e-05,4.00749168491966e-05,3.0988544499094794e-05,3.591933771076242e-05,5.614665506302462e-05,3.7536206259641305e-05,6.153468180131157e-05,2.397301894406928e-05,5.057136239626291e-05,5.4021029262396315e-05,3.765392889215497e-05
2023-03-22,3.27575005348964e-05,6.459184655902171e-05,3.310174465833662e-05,2.9343131618368202e-05,8.698029275081389e-05,4.751407690743441e-06,7.542753421307792e-05,4.070064386816455e-05,3.440715067477766e-05,3.5003563001053076e-05,4.7978002784432116e-05,3.4505500521838185e-05,7.018947488180184e-05,2.4569752737767315e-05,3.986084939846355e-05,6.0103449698795e-05,4.264676801825949e-05
2023-03-23,3.208970625312973e-05,5.5005239079253044e-05,3.492638988955255e-05,3.07349316186513e-05,9.412482987572979e-05,5.165741863946926e-06,8.910780337889207e-05,3.9674774528384544e-05,3.573196665707263e-05,3.673390103130588e-05,4.93062671929719e-05,3.662932802696468e-05,7.526760195788975e-05,5.222779241710639e-05,4.826188675792282e-05,5.7748749909413724e-05,3.7047142488817016e-05
2023-03-24,3.210846936335178e-05,5.096798196927783e-05,3.3574302465887684e-05,2.965116697493325e-05,4.851263299283529e-05,5.097511621382513e-06,7.838703855675228e-05,3.888146351465783e-05,3.185815283741053e-05,4.0652790250709776e-05,5.847120838879876e-05,3.354933640275601e-05,6.665501749663293e-05,0.00010449149332915017,4.847766756831564e-05,5.313611849189234e-05,3.3759143626261085e-05
2023-03-25,3.006298801683122e-05,6.007594922755557e-05,3.227289726019812e-05,3.047947293114584e-05,0.00011410721799470827,3.409088397399907e-06,8.802226492578871e-05,3.936325246367908e-05,3.062462811025987e-05,4.3509630088803154e-05,5.130990597479254e-05,4.223191222948681e-05,5.022903543209976e-05,5.989240809503816e-05,3.832218318970573e-05,5.9967321772232486e-05,2.773245229081299e-05
2023-03-26,2.9408652108090427e-05,6.031645127820048e-05,3.5125094621847534e-05,3.025929747791843e-05,0.00010162745070362895,4.064036898308685e-06,8.36014413134111e-05,4.129656623733521e-05,2.9293289406714355e-05,3.516708917131993e-05,4.835664135566135e-05,3.7418805011370735e-05,4.5571297907243736e-05,3.7782050178388664e-05,5.869657257039128e-05,6.826035712553791e-05,2.9739823854628135e-05
2023-03-27,3.4865731805023046e-05,5.474856013140643e-05,3.258313655041073e-05,2.9496497569182505e-05,9.45555887329551e-05,4.976547132966764e-06,9.377156448239988e-05,3.850257759996663e-05,2.9486931352444824e-05,3.890599698718684e-05,5.2712834426906294e-05,3.122329895854797e-05,4.915692460624962e-05,3.2435658201813443e-05,5.36136025577897e-05,4.827409361207082e-05,3.785982040923761e-05
2023-03-28,3.294908829272007e-05,5.862096108937713e-05,3.495340284440405e-05,2.9946339397242238e-05,0.00011892609734101068,6.660008915381426e-06,8.975816570369351e-05,4.041721299634429e-05,3.350945520975487e-05,4.1290347498294076e-05,4.761194561643754e-05,3.494431834318526e-05,4.575265176177523e-05,3.8401240542932585e-05,5.241190207655596e-05,5.389449944447208e-05,4.0033797476726936e-05
2023-03-29,3.1554276450287795e-05,5.581528932505497e-05,3.694192826589892e-05,2.9383426198316222e-05,8.60317355890517e-05,5.615071683120429e-06,9.096985141578767e-05,3.849288263059845e-05,3.769944749762324e-05,3.688741573431766e-05,4.7013407230613975e-05,2.7361889222436398e-05,3.7931546873097825e-05,3.6431986204421225e-05,5.774126946609292e-05,4.688808070887958e-05,3.5116031570593986e-05
2023-03-30,3.141067443112522e-05,5.457286685930979e-05,3.5779787166660146e-05,2.702117700306437e-05,9.384384384384384e-05,4.028665455591902e-06,9.556925774278685e-05,4.135411611586979e-05,3.123953280667388e-05,5.605272181157715e-05,4.2271575481090694e-05,3.073567712254252e-05,3.853768453993736e-05,3.2723127336596174e-05,5.6111532912247044e-05,4.12410537337126e-05,3.976845919314215e-05
2023-03-31,3.149765351762681e-05,5.849505136166587e-05,3.9812998444288304e-05,2.7509602570647317e-05,9.43114956586289e-05,5.498642856391002e-06,9.096442424862579e-05,3.735730093575905e-05,2.9148679695578107e-05,4.254098220193324e-05,5.090135451007697e-05,3.2886943694829275e-05,3.7662744248781256e-05,2.59076512965962e-05,4.781415231731684e-05,4.323888040125681e-05,3.211417074277401e-05
2023-04-01,3.0063125846952332e-05,5.9288883923045495e-05,3.289987744795651e-05,2.4903136501529764e-05,0.00014665106935913484,4.248247559950738e-06,9.084018043992744e-05,4.213859072412743e-05,3.121281403225078e-05,3.867838699998632e-05,4.9963140400195324e-05,3.118232493740514e-05,4.3857388188625095e-05,2.8766496280807613e-05,4.6024680305122625e-05,5.7459855032325934e-05,3.2313212722388173e-05
2023-04-02,3.077682896708802e-05,5.8891112096939704e-05,3.314405393968656e-05,3.11070378499285e-05,0.00010739256504315485,3.951770649769543e-06,8.791147906789624e-05,3.6199659802837105e-05,3.160947077620951e-05,4.1500142474080675e-05,6.353568576297364e-05,2.8375159981289015e-05,4.0641540573015705e-05,4.486849832038968e-05,6.293769701365961e-05,5.07646727844742e-05,2.462736621907636e-05
2023-04-03,3.229509040840179e-05,5.450839766628502e-05,3.353701608987102e-05,3.097846235101137e-05,0.00017195829229783177,7.049154301209893e-06,8.863309791329641e-05,3.65668172577635e-05,3.7719104361335426e-05,3.6821976073798425e-05,5.763887568572039e-05,3.378834577119884e-05,4.4768453974567223e-05,3.396749032338445e-05,5.420773819390815e-05,4.9086649019601636e-05,3.6335282609099375e-05
2023-04-04,3.113048384539065e-05,5.366079952088969e-05,3.5549678874393923e-05,3.188207531758236e-05,0.00012362117321644266,5.404109846164381e-06,9.090475560662503e-05,3.619270911265463e-05,3.558546314085371e-05,4.003166165185292e-05,4.91215297067645e-05,4.0490953445177214e-05,4.077401910275617e-05,3.2294081625812154e-05,4.56781482236221e-05,4.604694232632528e-05,3.199885926873624e-05
2023-04-05,2.885523498548989e-05,5.118909157356198e-05,3.725099637153066e-05,2.9411684608702045e-05,9.938805355596258e-05,6.6192672332730575e-06,8.926862189101374e-05,3.622723907215618e-05,3.5223105567939276e-05,3.932438003080862e-05,5.6665532108434626e-05,3.4838248175219606e-05,4.10557987405645e-05,2.3994669491885186e-05,4.7319536687297426e-05,5.2125458532192914e-05,3.010910604602542e-05
2023-04-06,2.9885518712291506e-05,5.148306215032152e-05,3.569640302464414e-05,3.4761035670844196e-05,5.168121875798546e-05,4.804192384861897e-06,8.543278513269988e-05,3.8700081600073695e-05,3.590209350744761e-05,3.9016524884121275e-05,5.2311978975418046e-05,3.5506258841120096e-05,3.4910009994444945e-05,2.5225103094067815e-05,4.816418357017532e-05,4.729763567465904e-05,2.4775576763566407e-05
2023-04-07,2.791783039495349e-05,5.1056051759157975e-05,3.2975038714948404e-05,2.8284559519138417e-05,6.232956758862486e-05,4.008645629475585e-06,8.619049206716102e-05,4.030685589732754e-05,2.8439665932370293e-05,4.024081878558641e-05,5.413286767020151e-05,3.289910744144334e-05,3.435726086602481e-05,1.8384396473298245e-05,4.468954557574568e-05,5.624615225185732e-05,2.6099486072694046e-05
2023-04-08,3.054256112337026e-05,5.581907275046951e-05,3.574579779704758e-05,3.543370469396448e-05,0.000133430547017589,4.721318925983535e-06,7.927823024012808e-05,3.686905930302808e-05,3.27795401360254e-05,4.311666959837563e-05,5.070727356744404e-05,2.6618713923841694e-05,3.380128613893759e-05,2.1215439759985543e-05,3.942265995263512e-05,6.388655969140014e-05,3.212449330595395e-05
2023-04-09,3.2073157267258416e-05,7.66123593097797e-05,3.703070203560384e-05,2.580315505689277e-05,0.00010040897347272159,5.045710965727202e-06,8.362786957362001e-05,3.652597476642624e-05,3.1648062073953094e-05,4.0589426527304775e-05,5.322971675007955e-05,2.5593585977947758e-05,4.2258425894219774e-05,1.7927775993559445e-05,3.592192925544664e-05,4.568623352173153e-05,2.9725864182039243e-05
2023-04-10,3.2342648260533385e-05,7.728517191382778e-05,4.294320414726423e-05,3.3658332133476126e-05,4.8404272483784565e-05,5.046724895041085e-06,9.159975141783964e-05,3.8719081438061976e-05,3.1788941822213054e-05,3.9044801618495623e-05,4.948061031758044e-05,3.2250064012360155e-05,3.158105488678855e-05,2.771576037326954e-05,4.170877994987036e-05,4.008038641055201e-05,3.815540085183626e-05
2023-04-11,3.2252058357454234e-05,6.68445589982118e-05,4.407442906500533e-05,4.301711350107571e-05,0.00012834263817460099,5.153123202315361e-06,9.169434819948597e-05,3.77494719412948e-05,3.778681078624052e-05,4.3050543057114254e-05,5.3617982134643766e-05,3.85597045519244e-05,3.3012629653023455e-05,2.436576218184109e-05,4.2236184364164547e-05,5.049685401680582e-05,4.407372081963397e-05
2023-04-12,3.033791210938318e-05,7.257177235989648e-05,4.649105216485203e-05,5.132209278869706e-05,0.00011853126591391996,5.521424761967435e-06,0.00010164477883641498,3.9102348096003166e-05,3.2021447214978256e-05,4.1051597804756154e-05,0.00011642730467261583,3.3428243773307386e-05,3.815824569060682e-05,2.6619230599553305e-05,3.931238986538095e-05,4.9051159162636896e-05,4.3760593818311195e-05
2023-04-13,3.328656934812442e-05,8.099905937504405e-05,4.5774862397734414e-05,4.991437879901795e-05,0.00014259053450481243,5.139378802517068e-06,9.071321207719589e-05,3.7617460246236165e-05,3.581675696719293e-05,4.2911974621691935e-05,5.184103302993167e-05,3.99237858590683e-05,4.071572011910256e-05,2.720350756398218e-05,3.731215167469043e-05,5.715447750071364e-05,3.247314673721999e-05
2023-04-14,3.0308618165234372e-05,7.146934657156278e-05,4.102317186599051e-05,5.485610394970479e-05,0.00013061045642034658,4.80110936072292e-06,9.291709451314791e-05,3.768115106213696e-05,3.2665019204494636e-05,4.1740239797337176e-05,5.1875182475007103e-05,3.366480368399262e-05,4.2049060230720066e-05,2.9388201922661887e-05,3.862544029613741e-05,5.261177388783588e-05,3.969090366607085e-05
2023-04-15,3.0419524250982867e-05,8.206031376468384e-05,3.938930330504023e-05,5.6692578131628595e-05,0.00013606003133503753,5.150263916077479e-06,8.875924282118796e-05,3.767813234656519e-05,3.330344448967682e-05,4.347891386265535e-05,5.178309859110861e-05,3.313906199115984e-05,4.229217444028471e-05,2.4611166222004797e-05,4.28289277713689e-05,6.166311013778902e-05,3.0514420421581683e-05
2023-04-16,2.925539310358703e-05,7.488997853194805e-05,4.446650849584421e-05,6.345689313648842e-05,0.00013536287402454128,6.769517095672429e-06,8.74547431155538e-05,3.5202027175099356e-05,3.168414141388271e-05,3.124970472159701e-05,5.344689526031024e-05,3.464861174562272e-05,4.165952011985932e-05,3.3334869502434825e-05,4.434161022862411e-05,5.7877680073297164e-05,4.127506058248415e-05
2023-04-17,3.14764136844296e-05,7.054443372169051e-05,4.1940426499887234e-05,4.560081221069296e-05,0.00010595927424130044,5.295895965790141e-06,9.043532650899623e-05,3.632295212933835e-05,3.2349597270072984e-05,3.763406820545519e-05,4.34550707944621e-05,3.53960663455907e-05,3.939570523678776e-05,2.3125421440870052e-05,4.210235889663154e-05,5.1545153031638626e-05,3.3582725046236216e-05
2023-04-18,3.125459193331174e-05,6.624302872650648e-05,4.368926542760536e-05,4.958310748603503e-05,6.777976096337634e-05,4.216515576159915e-06,9.232652925384084e-05,3.6442875897458534e-05,3.266943277118926e-05,3.3910543441653236e-05,4.942911311232735e-05,3.236718001574642e-05,3.949089652562383e-05,2.0842038358020866e-05,4.086759662155213e-05,4.800766626317366e-05,4.604012451661295e-05
2023-04-19,3.3023967984357057e-05,7.267262972943511e-05,4.2971392559814075e-05,4.747884713011239e-05,0.00010979760641218022,5.039715319080913e-06,9.942706238290938e-05,3.7164712406214274e-05,3.3280592721458543e-05,3.782316180619832e-05,4.839470321123782e-05,4.07239114438583e-05,4.1920041466318665e-05,2.3060450285301995e-05,5.009156443322132e-05,5.721275052160086e-05,2.8513926146162937e-05
2023-04-20,3.196770034565373e-05,6.8143384228068e-05,3.555838971931236e-05,4.0399221722298654e-05,8.468094405594405e-05,5.641514454193263e-06,9.787244167947315e-05,3.515282512004099e-05,3.062376216891057e-05,3.9189358357583103e-05,4.882756808967097e-05,3.337767135420835e-05,3.847011540530095e-05,2.1367968301973333e-05,4.3912131824219735e-05,5.7460580351861554e-05,3.545439933944515e-05
2023-04-21,3.106334189448965e-05,6.448499529974345e-05,3.549490685810642e-05,3.592722072235733e-05,2.9790966716869964e-05,4.395767459300226e-06,9.250807051131737e-05,3.6445807520612404e-05,3.080769462751232e-05,3.1697316475258406e-05,5.157653462572034e-05,3.413428359573923e-05,4.0412719117178306e-05,2.850384753630134e-05,4.3341027102736366e-05,4.69860055338294e-05,3.290867536459113e-05
2023-04-22,2.853953013374988e-05,6.043355390583255e-05,3.579776837198069e-05,3.239110790471861e-05,8.657497589673967e-05,4.791508734157173e-06,9.212138602480871e-05,3.536470277535913e-05,2.9809583862940955e-05,3.388926946277522e-05,5.2849121923939107e-05,2.9152883085960753e-05,4.578707598859043e-05,2.175138967211794e-05,3.983765763946646e-05,4.977717173652189e-05,3.17227563065474e-05
2023-04-23,2.8583539292034665e-05,5.5078696168172626e-05,3.807592995220603e-05,6.836753100772457e-05,6.64473902787468e-05,9.911026359899378e-06,9.505654538380803e-05,3.490513865715408e-05,3.319524288728593e-05,3.40691160215775e-05,5.53622120449083e-05,4.879327316132571e-05,5.060848304720046e-05,2.9083078598566884e-05,4.4238812081585285e-05,5.675232987997046e-05,2.8038303566773452e-05
2023-04-24,3.0143555075780732e-05,5.7342434587100967e-05,3.568463278153553e-05,4.646542662489597e-05,6.419150795727808e-05,5.679413912530715e-06,9.736129379397052e-05,3.749673722307773e-05,3.092438544830494e-05,3.175035845566727e-05,5.301714301400724e-05,3.334276098819121e-05,4.377815744721181e-05,2.687352031411204e-05,5.2221009660078415e-05,5.950542846100797e-05,3.450754573100347e-05
2023-04-25,3.0727867753169795e-05,5.8623671823647546e-05,4.117033673985892e-05,4.361536592031448e-05,5.834276118532198e-05,4.722545953144831e-06,9.528292552354238e-05,3.609310257706304e-05,3.587761378324473e-05,3.1152273578317765e-05,5.472858034992803e-05,2.758697509598836e-05,4.364152317527809e-05,2.4451587510459844e-05,4.758943043461872e-05,4.63610354041842e-05,3.0812998438134574e-05
2023-04-26,3.102101258712692e-05,5.311597185382009e-05,3.490247291537055e-05,4.728712081639995e-05,9.386354710344505e-05,4.221518678033328e-06,9.39751791822745e-05,3.444962144827779e-05,3.5848458073444254e-05,3.208780332509074e-05,5.002898549328058e-05,3.07594361723816e-05,4.121191619926081e-05,2.6532050419462197e-05,4.601456181502645e-05,4.925494331141259e-05,2.745923340037531e-05
2023-04-27,3.069137406680664e-05,5.3630993772486936e-05,3.27426839285316e-05,3.983213026014163e-05,8.085002060371493e-05,5.6668499885939575e-06,9.358943905419555e-05,3.474355294227491e-05,3.365150423749593e-05,3.667526497878947e-05,5.723123979736105e-05,3.431453920652893e-05,4.2840909607031017e-05,2.6426096421293764e-05,4.6397412486423907e-05,4.331198052693355e-05,3.1898402558869274e-05
2023-04-28,3.0271882384649518e-05,6.670579425633969e-05,3.732766317367363e-05,3.633450482809384e-05,7.404212030878783e-05,5.688488112452544e-06,9.251983938555882e-05,3.440569593697252e-05,2.9569142064504337e-05,2.9511668217646478e-05,5.425237013493729e-05,2.9019774785227015e-05,4.653068896659821e-05,2.864453797232041e-05,3.929981559447043e-05,4.2967706978095116e-05,3.478881230994774e-05
2023-04-29,2.778363077279089e-05,6.486540658697444e-05,3.6399975238112083e-05,3.992210428312903e-05,6.907428939824782e-05,4.799592026611197e-06,9.082988944902484e-05,3.700270561173284e-05,2.862057090941063e-05,2.8853180147944362e-05,5.067495967907122e-05,2.8275952085389338e-05,4.8481376603612084e-05,2.8605821637711286e-05,3.272307878482538e-05,4.3501245259156506e-05,3.030826137317508e-05
2023-04-30,2.835033611459079e-05,6.986894720389048e-05,3.488889073207557e-05,5.0028915522007065e-05,6.787002273645761e-05,4.732873101796461e-06,9.076676342445094e-05,3.3578562563102015e-05,3.202448680171215e-05,2.764085318100152e-05,5.5668037519813716e-05,2.976943572034592e-05,3.506475571753658e-05,2.6860850076904587e-05,4.0007805132813635e-05,5.053246082520936e-05,3.160500166169374e-05
2023-05-01,3.129268606111197e-05,7.753716866757222e-05,3.384519485448317e-05,4.54892117785346e-05,5.3100321256943604e-05,4.4988510143758164e-06,9.816315276531276e-05,3.34046482289122e-05,3.0476337159756048e-05,3.4553454758950636e-05,5.137151990539053e-05,3.0271654613815393e-05,3.765788554978796e-05,2.745839840022025e-05,5.094650107921672e-05,5.246250388264166e-05,2.757556400250457e-05
2023-05-02,3.0998400384710036e-05,5.757722166057714e-05,3.675833611525187e-05,4.507296479280375e-05,5.9571975357059525e-05,4.779689795874127e-06,9.398093485399015e-05,3.337557155666291e-05,3.4413823613669836e-05,3.465739420920671e-05,5.6752169528028756e-05,3.255909991810768e-05,3.8947372893478226e-05,2.5368471279777107e-05,4.9959759524678625e-05,4.6761072363147004e-05,3.224991813982472e-05
2023-05-03,3.179713459395485e-05,5.4398597112972345e-05,3.607551485634383e-05,4.45822957334743e-05,6.266809410658798e-05,4.210678786684487e-06,8.899789174772972e-05,3.3217114900737434e-05,3.346611129190171e-05,3.301526859068588e-05,5.4064431204953725e-05,3.188062236158691e-05,4.513329508794832e-05,2.8968429198262198e-05,4.636346682909392e-05,4.360557430911233e-05,3.8706784815543355e-05
2023-05-04,3.078962886648677e-05,6.190619491853316e-05,3.7479461507198056e-05,4.742395211611503e-05,9.815625414511209e-05,6.955479692408576e-06,8.867675750241785e-05,3.666626598266057e-05,4.028639375560897e-05,3.7336627297932975e-05,4.6687520425790186e-05,3.5368518718944755e-05,3.854913695535511e-05,3.133335517567221e-05,5.194083285577579e-05,3.906697517593321e-05,3.231934114642966e-05
2023-05-05,3.0020304216749452e-05,5.8969982605946266e-05,3.321545941579976e-05,4.1129565825650886e-05,9.33775964606671e-05,5.398426250779373e-06,8.698936992300075e-05,3.6783029656334656e-05,3.396665447556869e-05,3.305443680909097e-05,5.435478454971288e-05,3.152966590571107e-05,5.224898092185808e-05,3.3753812275329965e-05,4.95602686277931e-05,4.696871252445972e-05,3.718754174716072e-05
2023-05-06,2.5996033736888293e-05,5.557924787781322e-05,3.0271364828094562e-05,2.585645358849454e-05,9.225722681610059e-05,4.23485834241998e-06,8.646409868855017e-05,3.438955753376327e-05,3.1810713865283186e-05,2.8391864891999087e-05,4.7742215979648945e-05,3.9386717710470826e-05,5.3030644942907435e-05,3.845082624138493e-05,4.291769776576912e-05,4.632752686417464e-05,3.050391551011721e-05
2023-05-07,2.7046861338002873e-05,5.421905699130095e-05,3.0993501772160646e-05,4.340152194670293e-05,6.543842380649858e-05,4.368099843719871e-06,8.15490698875529e-05,3.356407253512149e-05,3.290463656103642e-05,3.619610071548004e-05,5.293363813107176e-05,3.6407029542601986e-05,4.239185825773265e-05,2.888271621882472e-05,4.591020126288618e-05,4.2576755060604197e-05,4.4972791461166e-05
2023-05-08,2.9633795717863574e-05,6.858915576090194e-05,3.331457881491691e-05,4.273155647752126e-05,6.103962692580022e-05,4.721506859031837e-06,9.940491851657604e-05,3.7408877810394196e-05,3.5711348296462666e-05,3.789522718159228e-05,5.480345508683713e-05,3.152224930419459e-05,5.0006488256027726e-05,2.4592542368985818e-05,4.999484535904746e-05,4.723608749610466e-05,4.2582963626774356e-05
2023-05-09,2.9647459586771996e-05,6.478306839503004e-05,2.988177834131684e-05,3.9464106664172144e-05,7.330173775671406e-05,4.826466133893755e-06,8.696265004857948e-05,3.594164971361706e-05,3.226068948315968e-05,4.0375876371734024e-05,5.139514971675124e-05,3.1354931763023296e-05,3.8162146424948e-05,2.6026875044972907e-05,5.1476579345625645e-05,3.49894583589176e-05,3.986180048138723e-05
2023-05-10,3.0308669664810047e-05,5.6910931163739745e-05,3.234942530230147e-05,3.8311463468807196e-05,0.00012261403104887544,3.926745505396122e-06,9.72943623202203e-05,3.3070016372358344e-05,3.450774837383239e-05,3.3211003157132166e-05,5.1940146870875766e-05,3.518508588601564e-05,4.464053465048279e-05,2.831241314515727e-05,4.8080248879067874e-05,4.210223698966454e-05,2.9946120562609793e-05
2023-05-11,3.1001536607785154e-05,5.2018373864993626e-05,3.304677882556768e-05,6.891468362167637e-05,0.00011337297188350297,4.499022072736071e-06,8.986059213654403e-05,3.634270622567608e-05,4.035270711638332e-05,3.388470206674382e-05,4.900447763425248e-05,3.61486149621786e-05,4.67551557578185e-05,3.0345734875484272e-05,4.2362173446705375e-05,3.838078202686524e-05,3.855147985967261e-05
2023-05-12,2.9928613181546864e-05,6.0407035181759354e-05,3.219628117489968e-05,2.7245079708886322e-05,0.00011622050904582963,4.31715260576004e-06,9.212065611311657e-05,3.6608807581307246e-05,3.365432058649597e-05,3.472676418278951e-05,4.9442241347081784e-05,3.32678482005596e-05,4.3448126850785824e-05,2.762780629144692e-05,4.50571055488692e-05,3.8006670634192285e-05,3.5429067363723096e-05
