,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-07-13,6.516458231640948e-06,1.3476487441942423e-05,5.553804676150606e-06,3.7350086091948443e-06,4.556514448707317e-06,6.965894804887899e-06,3.784715160667281e-06,6.939357485028148e-05,5.552813485051005e-06,1.0617597154721227e-05,4.68800850575216e-06,5.898185852847341e-06,1.4386081619076965e-05,4.495072820179687e-06,7.008731355631866e-06,5.574755862369254e-06,3.5139907197847752e-06
2021-07-14,6.2319701578335895e-06,1.0489692842587088e-05,5.541971432957618e-06,2.5720495376740956e-06,1.8562776991437918e-05,6.8982943859344924e-06,4.530929382556828e-06,7.256602509185913e-05,6.67460458382669e-06,1.0021305552561298e-05,5.5395756426902715e-06,6.069422751075111e-06,1.577904192356487e-05,5.005408875166316e-06,4.9520747490923005e-06,5.594102520467054e-06,3.0971369351447615e-06
2021-07-15,7.316617023168364e-06,7.69176380723375e-06,6.7033307713067705e-06,3.2180271305431322e-06,1.8035891423933627e-05,7.198390576979189e-06,3.471017007983339e-06,7.023078106426524e-05,7.123065907039009e-06,9.192447406976833e-06,6.3929318012329144e-06,2.769781476359309e-06,1.6917890104856216e-05,5.727764143400939e-06,2.202946094223781e-06,7.924632634576404e-06,1.0317767480987318e-05
2021-07-16,5.731488887958793e-06,8.492814482960434e-06,5.567405218977057e-06,3.2945281840297085e-06,1.303916966567569e-05,8.15639871226777e-06,3.579860116113615e-06,6.295131532212492e-05,6.253799246084327e-06,1.1745801160257817e-05,4.029977304334394e-06,3.165718560338833e-06,1.3124719987435862e-05,3.84147433941239e-06,1.9445555361820207e-06,6.78983426014571e-06,5.8516275936424995e-06
2021-07-17,5.448794082682392e-06,9.644589347701762e-06,6.896358250315583e-06,2.282566517792606e-06,0.0,7.16058708427105e-06,2.405984662469548e-06,5.405990272603812e-05,7.044188192531752e-06,9.65462914378112e-06,5.177967241742538e-06,4.786328397583465e-06,1.2015543116229918e-05,3.438847060872126e-06,2.589820645208492e-06,6.408264097379981e-06,9.927031096686148e-06
2021-07-18,5.329567018915544e-06,1.1564038853611351e-05,5.666433003331259e-06,4.854345367255498e-06,1.290794484004905e-05,6.116807418003477e-06,3.1257216642338135e-06,5.085238749534195e-05,8.496357388498837e-06,3.346787537916166e-05,5.9678739561540304e-06,5.392376258445809e-06,1.0711653229864714e-05,3.7583482310081267e-06,4.9183840280397075e-06,7.339638082446155e-06,1.2929156917886455e-05
2021-07-19,5.5367374937649675e-06,1.0945508007295838e-05,6.2444044596650344e-06,1.8832060704519946e-06,4.558674702090608e-06,6.065329227875647e-06,3.6666800258884662e-06,7.12320999188087e-05,5.66604146457989e-06,9.321285497848908e-06,4.992580356481561e-06,4.689364347978624e-06,8.566993622408685e-06,4.80712488844155e-06,8.044612201424218e-06,7.772519652240198e-06,1.1055495146146276e-05
2021-07-20,8.734406565142897e-06,1.0665828205943409e-05,8.146289197076203e-06,1.1082317608140332e-05,4.634092088677986e-06,1.4871743822277616e-05,4.892307289699974e-06,7.709872815480648e-05,7.669606528080822e-06,2.7713862638228414e-05,5.950661852278652e-06,5.4825569796841194e-06,1.816926684832307e-05,5.132561225039713e-06,3.1212674843000244e-06,8.406175176284498e-06,1.263314066951603e-05
2021-07-21,6.8258559083087646e-06,1.2764890021566727e-05,6.455383454852205e-06,4.921695819511571e-06,4.7554509356349713e-05,7.308375640814724e-06,3.2943714017415546e-06,7.457830429346941e-05,5.472815537080074e-06,9.734470142856992e-06,5.110576713980525e-06,3.91686978010337e-06,1.4923976501164125e-05,5.273377481623478e-06,4.196480508639262e-06,6.949196031474512e-06,8.703024518595826e-06
2021-07-22,6.2961713874131204e-06,1.0372560133065129e-05,6.588558015506683e-06,3.965982446561691e-06,9.549183067388584e-06,7.618553780484617e-06,3.293221980335219e-06,7.566951033678308e-05,7.482941139085227e-06,1.0821359198786565e-05,5.4102926984107975e-06,4.029959066128825e-06,1.3106983913020416e-05,4.736011654866359e-06,3.347634835122898e-06,1.245592445710599e-05,7.019498411713136e-06
2021-07-23,5.64210652053418e-06,1.0343271000349454e-05,6.206179716566255e-06,4.8104708832505586e-06,2.3384264260893558e-05,7.814016972123397e-06,3.955871655591626e-06,7.122195776726322e-05,6.595447153131007e-06,1.1514617529493028e-05,3.71809963465953e-06,1.1447659583236504e-05,1.185876927630056e-05,5.711254774389328e-06,3.804307588218235e-06,9.668354534902498e-06,8.212122009912031e-06
2021-07-24,5.60086614190823e-06,1.2619143178645208e-05,6.417154933536336e-06,4.539958444247041e-06,4.994805402381523e-06,9.652781006588158e-06,2.4336043594261072e-06,5.225731231788257e-05,1.0135266143275648e-05,1.1339601471383744e-05,4.796558666662027e-06,4.136843329986512e-06,1.2848678108318061e-05,5.071992457648863e-06,4.8395751991698705e-06,9.866231834921796e-06,5.8867946742621415e-06
2021-07-25,5.208724754062489e-06,1.1932513336204919e-05,5.63280037986647e-06,4.8336098848703175e-06,1.406799531066823e-05,9.45907158675691e-06,3.0576114341793486e-06,4.260688880007282e-05,7.421334827321813e-06,1.0592466591705776e-05,4.912423765323692e-06,5.019869161437781e-06,1.4858772710271142e-05,5.190601866599752e-06,3.836944196250998e-06,1.0568888012062624e-05,6.807635609132794e-06
2021-07-26,5.244186397829137e-06,1.0271426050072479e-05,6.3399028246472265e-06,3.133099061072873e-06,0.0,6.3770838751065385e-06,2.9179110219799524e-06,5.2190731893790826e-05,7.254280984547319e-06,9.344587561576286e-06,4.0359333181342426e-06,4.056461714232502e-06,1.4233040249593894e-05,4.063850007209571e-06,2.0710408429964647e-06,7.846699274061428e-06,6.137891134270915e-06
2021-07-27,5.284471313797687e-06,7.72534730800974e-06,5.086369737117338e-06,4.901203980757873e-06,1.3386641916253168e-05,9.560736852896248e-06,2.5598921614139434e-06,4.792694268766681e-05,6.356490504209263e-06,1.0034406726363861e-05,4.172530674077956e-06,5.5596992689169206e-06,1.063731066093562e-05,6.650031512081142e-06,4.1738398742505525e-06,9.233782995480755e-06,7.770393111043717e-06
2021-07-28,6.2811399887811995e-06,1.37617105347471e-05,5.5760655020809995e-06,5.549978170085864e-06,1.4306970355957422e-05,6.139706406642118e-05,3.018075613432086e-06,5.1531853848820084e-05,7.4022641343268e-06,1.209664524638196e-05,4.362467553548331e-06,4.733769307642408e-06,1.303282624865423e-05,8.081967620587913e-06,7.424985372778815e-06,7.634101982621192e-06,5.013733070674493e-06
2021-07-29,6.38808067236832e-06,1.5977145812808177e-05,5.899299913625421e-06,2.5557847952528852e-06,4.661743865145074e-06,1.5136522472798392e-05,3.469132880033304e-06,5.232175548634309e-05,9.9281760358012e-06,1.1628893551707064e-05,3.5705395553298287e-06,6.421972610286817e-06,1.1346586358285537e-05,3.264682247699526e-06,5.163451939736779e-06,1.13988004438827e-05,1.2802734284702937e-05
2021-07-30,6.120324407732992e-06,1.098631030487312e-05,6.480990189028746e-06,7.503513008363006e-06,4.7314880529926665e-06,1.0647522421353073e-05,2.8213373985670427e-06,5.389090476668022e-05,7.671711346241192e-06,1.51042622731316e-05,3.3654032563641907e-06,8.449212110970652e-06,1.4907852967601594e-05,6.3376626267416596e-06,4.188990495180566e-06,9.06990077051194e-06,6.467173525403597e-06
2021-07-31,5.65259741050565e-06,9.445952106956515e-06,6.121827872857214e-06,1.0240857657198994e-05,4.484003318162455e-06,9.379098371704984e-06,2.2283865998200205e-06,4.529040828470233e-05,5.9825449932742955e-06,1.0502433841798079e-05,3.48742806462266e-06,7.899737207678209e-06,1.0899623430121182e-05,4.335788585752479e-06,1.6333539589641596e-06,8.998600308624722e-06,5.563626380234061e-06
2021-08-01,4.932077311279391e-06,1.0568553327642573e-05,4.686912305136739e-06,7.999680012799489e-06,8.421159004113737e-06,7.398541623607736e-06,3.1516647191536093e-06,4.0092563751589066e-05,7.3118282394628125e-06,8.692278532745405e-06,2.6729777226399515e-06,2.932110263903722e-06,1.0010578547161575e-05,3.972965497850778e-06,2.410564701565394e-06,5.6522974357906445e-06,3.298603565285962e-06
2021-08-02,5.311611326566517e-06,1.0169319164081966e-05,6.0227146291151715e-06,6.9243794811751306e-06,1.752641010923335e-05,5.575900731180568e-06,2.1903201590976553e-06,4.512572061016461e-05,5.537666598118489e-06,1.1649385274294484e-05,3.2374854035312947e-06,4.204611941809465e-06,1.0713892361380446e-05,3.420237952172947e-06,2.2635669004271066e-06,6.192675179943659e-06,7.230252427831126e-06
2021-08-03,5.658584130820314e-06,9.66265330662208e-06,6.1133498680384126e-06,3.869532270286829e-06,1.384019191732792e-05,6.288969148114208e-06,2.942624202837849e-06,4.212676645551697e-05,7.731898980162524e-06,8.92782331403335e-06,3.252864857457655e-06,6.389513020070419e-06,1.232432615218954e-05,5.982752040748209e-06,2.614268970515403e-06,1.0074553841952543e-05,5.6714072825860345e-06
2021-08-04,6.099429957441894e-06,8.779804980875094e-06,4.4203830017171215e-06,2.453086258485379e-06,1.416704838991495e-05,7.941557558386683e-06,3.466992799177605e-06,4.50461803788491e-05,7.351841440997682e-06,9.637292466930032e-06,3.797090540875225e-06,3.84962135272437e-06,1.4132548427886812e-05,4.697742546796562e-06,6.900633091682363e-06,9.296067201485987e-06,5.8793919623284746e-06
2021-08-05,5.836076070701678e-06,1.1417987817409987e-05,5.341735342258436e-06,5.630260774911558e-06,4.761564650144038e-06,8.689027604553815e-06,3.4083722826867124e-06,4.5251439314595394e-05,8.660934345342444e-06,1.1621498205024288e-05,2.669987223325846e-06,2.869395391207327e-06,1.4787928249829403e-05,4.140043664722067e-06,3.443134905468731e-06,6.632513643080564e-06,5.355716658488041e-06
2021-08-06,5.983891171530545e-06,1.1252983547736162e-05,5.6629034679142285e-06,2.613521576580756e-06,0.0,6.820410460545968e-06,3.1043870547414606e-06,5.0297494328171024e-05,6.1476359051674266e-06,1.131852250915836e-05,6.603975043525479e-06,3.6486996909989206e-06,1.2819035142710157e-05,4.6984944770763585e-06,7.231577070671699e-06,9.481106170137976e-06,4.497949577556859e-06
2021-08-07,5.1029362653442186e-06,1.1806315947093307e-05,5.020769182629451e-06,5.760223496671671e-06,8.356208453976093e-06,5.1411907841159245e-06,2.9402508330733593e-06,4.648402064598395e-05,8.704121818940716e-06,8.789724260575675e-06,4.369021140626445e-06,4.797607510515272e-06,9.975905447710414e-06,2.800883015224273e-06,1.9013555035006672e-06,9.152482939914808e-06,5.477396155415638e-06
2021-08-08,4.928568991887352e-06,1.2769259717828272e-05,5.870203037529036e-06,5.309722766100075e-06,1.620620778789315e-05,7.110636124907943e-06,2.647570739118793e-06,3.938223861771716e-05,7.0887993013488155e-06,8.026743693502569e-06,4.0076007286300964e-06,6.1235294893478845e-06,1.3030875936594207e-05,5.511182263287647e-06,3.6955695400599736e-06,5.415836990527701e-06,6.872201203192416e-06
2021-08-09,5.941991604666588e-06,9.857356799061115e-06,7.304202170004251e-06,3.6954846720534515e-06,8.627420530672638e-06,6.453427361790405e-06,2.9222158486859354e-06,8.191773466004764e-05,6.308291675069876e-06,1.0506060159763014e-05,4.087791691102864e-06,5.087158282860244e-06,1.2752231562128507e-05,3.008003243830698e-06,3.455560342146548e-06,4.790174394282448e-06,9.130653846121921e-06
2021-08-10,5.5513075781664e-06,1.0990253669515552e-05,5.7560961822235555e-06,3.2154837116457104e-06,2.3979780249293796e-05,7.4320995948911155e-06,3.3742020778949886e-06,6.734532460829501e-05,7.352177932766848e-06,1.0645482413182083e-05,5.22702473158832e-06,3.761715905074571e-06,1.3669307521228643e-05,2.6012374851786842e-06,2.323903320974041e-06,3.5511170275351247e-06,6.941842808463584e-06
2021-08-11,5.2990590927783064e-06,8.719152120091394e-06,5.855329389364029e-06,3.251522850727138e-06,4.431916892694428e-06,7.013795512324252e-06,2.8021372871059355e-06,6.23859321609226e-05,6.863176019134733e-06,1.2094548748847882e-05,5.164790439972896e-06,4.755696787818298e-06,1.302141407430306e-05,2.885336280628414e-06,1.4494648430852845e-06,6.669866349773905e-06,9.04714491667824e-06
2021-08-12,6.1787872464723095e-06,9.68304664959021e-06,5.128942834418583e-06,2.6691489752136152e-06,8.992077979300237e-06,7.701130423264397e-06,2.7471538439641735e-06,5.8404975105503346e-05,6.2654825169915165e-06,9.95998015714921e-06,4.415809163774403e-06,2.432160211257436e-06,1.1873123604907976e-05,6.439596729036112e-06,6.200208101530099e-06,5.384464205428078e-06,8.388206182107955e-06
2021-08-13,5.3916050833511325e-06,9.975556862790145e-06,5.110640419296723e-06,2.7263333814985563e-06,0.0,6.715713632498837e-06,2.4524668395214347e-06,5.308148504558828e-05,6.911802633673275e-06,1.077525570280408e-05,2.6654050416136363e-06,3.934373484537621e-06,1.5693361888182886e-05,3.6023449248147387e-06,2.0541611876807846e-06,6.592154911873483e-06,5.967998636431672e-06
2021-08-14,4.7283444968526815e-06,1.6195042803346774e-05,5.24086820641977e-06,4.420345376318736e-06,1.3797163303224857e-05,6.0959264613098765e-06,2.4064714003823174e-06,5.1551933075329344e-05,6.778515202666729e-06,9.345966071564962e-06,4.0392909076597385e-06,6.904763744466531e-06,9.405759227659436e-06,5.216746890297179e-06,5.439749336350581e-06,4.2132949680056424e-06,5.23692690464056e-06
2021-08-15,4.918078260001011e-06,1.0361754763169142e-05,6.123439467910909e-06,3.3633885736272667e-06,3.913710510660947e-06,6.174083607535443e-06,2.0361400677682323e-06,4.63802577128114e-05,5.153862673756693e-06,1.0891589137617359e-05,2.5167956177554702e-06,3.853577683753776e-06,1.1886353609382296e-05,4.3295690291123015e-06,1.239751900849602e-06,7.146585618668482e-06,5.659943073550331e-06
2021-08-16,4.794792679916617e-06,1.0109698206885396e-05,5.021107620635458e-06,3.096517841826153e-06,4.113499683260525e-06,5.530582053114644e-06,3.3255155380462857e-06,5.0940783499392694e-05,5.470524237224347e-06,7.389444386521977e-06,3.670406612604553e-06,2.978579545200689e-06,1.4292167000422339e-05,1.9491576158460944e-06,4.147885286084528e-06,2.954740198785829e-06,8.659937965273649e-06
2021-08-17,4.781490231948109e-06,1.6297034405367776e-05,4.269562812778832e-06,1.2378742480687615e-06,3.544353647730629e-05,5.5510303093887555e-06,3.867715900636191e-06,5.108716527828098e-05,5.81321727327664e-06,7.587911942632117e-06,2.9307608260157374e-06,3.04310250386474e-06,1.3179168534125343e-05,3.654655313995334e-06,3.857973527067904e-06,3.126691996345939e-06,6.949394077986969e-06
2021-08-18,5.0690421358110935e-06,9.711160810969727e-06,5.383408745917516e-06,4.379171160530405e-06,0.0,7.0850686755706725e-06,3.4847100602307245e-06,5.6880818162472515e-05,7.471852218201515e-06,1.0468977514935841e-05,3.868498850454656e-06,2.8872220868290046e-06,1.4591660433344138e-05,2.502557474708181e-06,3.082943755959864e-06,3.2168946158191437e-06,5.416713404627814e-06
2021-08-19,5.280882808168221e-06,8.031383433906333e-06,5.697742589996734e-06,6.272195017368278e-06,1.6751821760616466e-05,6.372410485786634e-06,4.029834293213863e-06,5.463469272914158e-05,6.613547328129176e-06,8.855577898030325e-06,4.696310474129069e-06,3.368848903009218e-06,1.1166839278930793e-05,3.667739231347814e-06,3.6700900961242473e-06,3.002042890186772e-06,4.581558265852707e-06
2021-08-20,5.293996087467134e-06,1.2421866113219029e-05,4.487825671309363e-06,4.353639953975806e-06,1.3310616547758492e-05,7.226395359893506e-06,2.856177658534627e-06,5.329398682405971e-05,6.7487038477145065e-06,1.051484766386524e-05,3.796590492999931e-06,2.9213078415777297e-06,1.3017441973676581e-05,6.023017783781327e-06,5.503437734344754e-06,5.0038404475434895e-06,5.437656908909554e-06
2021-08-21,5.266532528599901e-06,1.1045338060738024e-05,4.773276425916716e-06,4.956527711592398e-06,1.8576104442289615e-05,7.02897548023636e-06,2.6329513716520116e-06,4.6295262342921803e-05,1.0466769884876473e-05,9.628284242794859e-06,2.7884958207785793e-06,5.514108605055969e-06,1.105350157419373e-05,7.490928909105917e-06,5.872277954489846e-06,5.196748913879477e-06,6.64780659314685e-06
2021-08-22,5.105849997386579e-06,1.0247120847242199e-05,5.602470172806404e-06,2.0526855969893943e-06,8.248919391559706e-06,6.316681065706822e-06,2.4015979385060018e-06,4.407825932434127e-05,6.884592602754446e-06,9.588107531487174e-06,3.0120057041364024e-06,3.9330283925319654e-06,1.1241543631461643e-05,6.213462620696511e-06,3.233411923206467e-06,6.098474684360375e-06,4.1441452108481885e-06
2021-08-23,5.890713760027835e-06,1.186253852123482e-05,5.9440541606150104e-06,4.5702884243734785e-06,3.017930820402937e-05,5.581675665781401e-06,3.336725849238771e-06,5.624616285368414e-05,6.92601255605123e-06,1.574803898287398e-05,2.860602875834237e-06,5.149306482040623e-06,1.8077868611256123e-05,6.024684336664181e-06,3.4515945503924177e-06,8.958201479805302e-06,8.604381303157449e-06
2021-08-24,5.4999842104619955e-06,8.332262205090848e-06,4.576356346463125e-06,2.7961046906333846e-06,4.305371381335354e-06,6.02148921668466e-06,3.5898594897779532e-06,6.21712962381855e-05,7.087586056441054e-06,9.92271922427049e-06,5.281527127161183e-06,4.53079408884481e-06,1.2742880040219714e-05,4.705142386715349e-06,2.7854710941915406e-06,3.941709992629002e-06,9.657916594232293e-06
2021-08-25,5.3820281940409726e-06,1.0386256086748351e-05,6.21287068919252e-06,6.554169315643432e-06,2.222103710024354e-05,7.723263906814547e-06,2.789774498660259e-06,5.716247648742698e-05,8.38956275826641e-06,1.0365059119344043e-05,3.986611722547546e-06,5.634124521765613e-06,1.2930463520596056e-05,3.98717907233985e-06,5.002441469350458e-06,4.814426823885422e-06,8.816055212015108e-06
2021-08-26,5.611878702086231e-06,1.180088273379527e-05,5.9981415554062415e-06,3.1105302023151053e-06,8.875043820528864e-06,7.3093401562612665e-06,2.759387259475405e-06,5.5686711136451106e-05,6.339911117284902e-06,8.257191970284884e-06,4.477677756155191e-06,4.36557309060747e-06,1.4489036870252124e-05,2.547988578004202e-06,4.356861839554206e-06,4.93464289783764e-06,7.949230911909273e-06
2021-08-27,5.4263235841618875e-06,8.05341600740109e-06,4.984770701577639e-06,3.209528963110316e-06,0.0,6.693580194511075e-06,2.8993533378073814e-06,6.17819524051202e-05,6.349405779796739e-06,8.153086126247821e-06,3.462328332037287e-06,3.4960939889908e-06,1.4096234249312995e-05,3.5346609622361433e-06,1.947431588119332e-06,6.052875987708304e-06,4.87524254331653e-06
2021-08-28,4.795621631704694e-06,7.165299361820419e-06,4.986138120513463e-06,5.117828403052017e-06,1.7722091029520572e-05,7.047951596859506e-06,2.4053458209534235e-06,4.803111758780916e-05,7.780607109101813e-06,9.051465381628538e-06,4.52360358426075e-06,4.500039937854448e-06,1.3994913526106495e-05,3.7170023119754382e-06,2.4760040815551725e-06,9.313783701344211e-06,5.423852878698125e-06
2021-08-29,4.962612467089321e-06,1.5881510038789346e-05,5.836069569919389e-06,3.672420124862284e-06,2.51099607029115e-05,1.3372679880514944e-05,2.934959751062584e-06,4.241135160847079e-05,7.5111808816357446e-06,6.931002322674673e-06,3.814228428207321e-06,5.228671180752786e-06,1.2250452474686447e-05,3.970958850633452e-06,2.018466444887666e-06,5.848775807357702e-06,8.831037605844093e-06
2021-08-30,5.497300722798531e-06,1.1877151384012058e-05,5.009558156162633e-06,4.2198976614532845e-06,1.325580162251012e-05,1.2528222582407662e-05,3.919135321725959e-06,4.753116346781937e-05,6.9237077577806336e-06,7.830279738496706e-06,3.22419740137472e-06,5.987306909352173e-06,1.2472943690546466e-05,4.233348200449038e-06,3.5892963082036443e-06,4.456663625736519e-06,7.723806057570441e-06
2021-08-31,4.8747175229752525e-06,1.2621356091788672e-05,5.4660662403135e-06,3.043365524024936e-06,4.316130675172322e-06,7.0828672597633456e-06,5.138270131606025e-06,5.305468267055128e-05,6.785069216004289e-06,6.838069374530836e-06,3.769710365613189e-06,3.803768647183341e-06,1.1912170335820512e-05,3.1597620849614886e-06,5.098343216896521e-06,5.7239169908751955e-06,6.863047879563314e-06
2021-09-01,5.6883852158954424e-06,1.0075874296948462e-05,6.634044971070826e-06,4.196049000261354e-06,1.4349535553365923e-05,1.4230010579874902e-05,4.8049579292645935e-06,5.5054428212817376e-05,7.915686912538924e-06,7.6073585431458035e-06,3.410936346242885e-06,2.7434439355445597e-06,1.4561394166123042e-05,3.5023672195483254e-06,3.5757725456584893e-06,9.414834416599699e-06,6.613205837256352e-06
2021-09-02,5.38982110198294e-06,1.0006892807508456e-05,5.596521202420576e-06,2.4190068138583934e-06,1.7309797778287455e-05,6.4414853518671135e-06,3.5651052216945244e-06,5.8201150671569975e-05,8.083709333085227e-06,7.637962053513381e-06,3.6024066518744117e-06,3.1285019668891867e-06,1.3108174615185701e-05,6.252551822712644e-06,8.049706102454439e-06,3.23170170100619e-06,5.51274132338367e-06
2021-09-03,5.805144774567149e-06,8.582612240644186e-06,5.734296978598922e-06,4.9781046364407215e-06,8.34675770197067e-06,1.0687853730147665e-05,2.2469301713051634e-06,5.9857323759723213e-05,7.2051715839561e-06,8.381049236400769e-06,4.595255417162801e-06,3.8220382547808924e-06,1.397267083021716e-05,4.608428723967562e-06,5.670385589055249e-06,5.466595004575789e-06,7.1814259598973215e-06
2021-09-04,4.929774175578984e-06,9.913123138191561e-06,5.174220449117484e-06,1.821738071714541e-06,1.890421705822026e-05,6.300419464745e-06,2.2029125257230715e-06,4.987555110084181e-05,5.273052454748832e-06,8.451375307669954e-06,3.5964934413727458e-06,5.763240773090463e-06,1.1622653866250542e-05,4.43052546490344e-06,2.0520160416354056e-06,6.296585361758319e-06,6.487761875264214e-06
2021-09-05,4.7931151414338635e-06,8.9409342551356e-06,5.831984024302256e-06,3.939417665432152e-06,2.035325102478619e-05,6.64228724666088e-06,2.442980827486466e-06,4.230889037267666e-05,6.814468497932292e-06,7.781852395503298e-06,2.9098024292647235e-06,4.73616408598348e-06,1.154747610663896e-05,3.580737423032795e-06,3.498136838502324e-06,3.0279760765666143e-06,5.758412981382331e-06
2021-09-06,5.297326231097711e-06,8.342198628843412e-06,6.425881979545929e-06,3.765852670638107e-06,6.838167918051395e-06,1.0319917440660475e-05,3.7614323703995827e-06,5.561319292109175e-05,5.515185308718314e-06,9.281433748890927e-06,4.4298169815285376e-06,6.919160232786296e-06,1.4862570393268082e-05,4.0811222153264215e-06,5.203498097509269e-06,2.98038744578274e-06,9.13663818359786e-06
2021-09-07,5.176408778506284e-06,9.61299360071498e-06,5.027372920018249e-06,4.449183049097949e-06,3.228701868126901e-06,8.77963125548727e-06,2.6197263373832572e-06,6.398616756633965e-05,6.3864746079575475e-06,6.737552018038673e-06,5.312852069723005e-06,4.369925525139615e-06,1.1995514962637719e-05,2.518354960172916e-06,3.7844736437610914e-06,6.771652867919137e-06,1.1685294568017787e-05
2021-09-08,5.156741985811675e-06,1.0930215259943231e-05,5.988369418127671e-06,6.31184374084043e-06,2.4959830273154143e-05,1.1387044373011509e-05,3.535343403526069e-06,5.819521610600151e-05,6.60238783609077e-06,5.222273464530049e-06,5.364419157871782e-06,6.929303778202885e-06,1.4234615552431504e-05,4.45549158831035e-06,4.369025357823177e-06,5.457934335592009e-06,9.292482908738024e-06
2021-09-09,5.267824291315546e-06,1.083965044072907e-05,4.454465314330265e-06,4.449510594284725e-06,6.222136495008291e-06,8.596929122945531e-06,2.7371017063092035e-06,5.4620058968383144e-05,6.885047558913094e-06,7.655422558830415e-06,6.273794111046395e-06,3.978074181138293e-06,1.3368918707000624e-05,6.809380886833906e-06,3.5977385169180887e-06,4.7000807943888556e-06,7.199631378873402e-06
2021-09-10,5.475769887601073e-06,1.0089818675571822e-05,4.9562465246242276e-06,1.5331254755882986e-06,3.860839887109042e-06,1.1820092834563081e-05,2.675688186325844e-06,5.0315631234515906e-05,5.762082704793648e-06,7.71074065425321e-06,4.3505719914525765e-06,4.458692443853915e-06,1.7283318327110426e-05,5.447498372559861e-06,2.9342283903615294e-06,5.688460808854609e-06,5.5375661566106775e-06
2021-09-11,4.742071528042425e-06,1.300419342833085e-05,4.467737110578436e-06,5.505404380209833e-06,4.256152268103544e-06,8.028211935931382e-06,1.994617562380402e-06,4.170872605497403e-05,6.927287002787139e-06,1.1108273693871074e-05,3.249290982298759e-06,8.150614032329993e-06,1.1368640463729164e-05,4.781386568353858e-06,5.129174202953325e-06,4.191354493087109e-06,8.822832767276973e-06
2021-09-12,5.571087915268674e-06,1.5998321753515207e-05,5.176659022823854e-06,5.3098261430175124e-06,1.2660711911830802e-05,1.0972051655051958e-05,3.162068234970442e-06,4.192302910302428e-05,7.963683601432896e-06,1.0223536489392059e-05,4.990076235390679e-06,4.520131157464963e-06,1.0726335428760882e-05,3.4645780157835087e-06,6.229104469058543e-06,3.55342981487519e-06,7.680247172297567e-06
2021-09-13,5.476781299009775e-06,1.3974529176957925e-05,4.930188183170014e-06,4.0493639553598115e-06,5.594671634735078e-06,9.234139247645619e-06,3.1942808743417553e-06,4.753951994158262e-05,8.705855047604618e-06,1.1283905600620742e-05,3.0964170794988197e-06,6.447972918513743e-06,1.2847616679742115e-05,5.3536901682225545e-06,5.407408377157058e-06,1.5574535723090095e-06,7.806987391485746e-06
2021-09-14,5.456284070989118e-06,1.2074748996155242e-05,5.421755858044552e-06,1.829737107031936e-06,1.6806534380567165e-05,8.397245390014914e-06,2.903054978834713e-06,4.9081060623979943e-05,7.803439838422248e-06,8.22956426945201e-06,5.932664703365086e-06,5.860102799991589e-06,1.3016985335349068e-05,7.591422873041466e-06,6.056670059319577e-06,3.6923996514374727e-06,8.413151157450955e-06
2021-09-15,5.669376452287137e-06,1.1285150183594437e-05,5.125689671471809e-06,2.1966893694513e-06,2.7695460713988977e-05,8.76719796361513e-06,2.3936212752718536e-06,4.832336960306281e-05,8.777249834161477e-06,8.766569295890911e-06,3.987830080906035e-06,3.832998584790262e-06,1.583360263990815e-05,7.0974688296912675e-06,7.387839105366782e-06,2.4125097843720687e-06,1.3032724026809915e-05
2021-09-16,5.792119716438584e-06,1.1858803489366318e-05,5.419163311209843e-06,5.6709359993285616e-06,4.809691811924075e-05,1.0161787871421426e-05,2.2850316294924463e-06,4.893360646030626e-05,7.137070850961821e-06,8.288374216270462e-06,6.132200071612416e-06,4.737549086507477e-06,1.3595529621233814e-05,4.886227161885296e-06,2.6714674718113432e-06,6.48518437267358e-06,6.37876999545057e-06
2021-09-17,5.717310202239423e-06,9.384615405539833e-06,5.054856235957094e-06,3.7123676134905582e-06,1.4101488412101898e-05,6.536191757741988e-06,2.987410891878039e-06,4.8602283754312656e-05,7.0651749138600625e-06,9.162144313528314e-06,3.7317953842145176e-06,4.931124126097434e-06,1.306342109188163e-05,6.370504794456387e-06,3.786511804159279e-06,4.4057564634894965e-06,8.355451406843163e-06
2021-09-18,4.554830018480912e-06,9.502635940088614e-06,5.0324626000055315e-06,4.313980099609801e-06,8.101883109116933e-05,7.797198490210342e-06,2.6791314414630123e-06,4.336218025042299e-05,7.652162539156734e-06,8.372037239860035e-06,2.9360622752359633e-06,5.832657717147764e-06,1.526301582055739e-05,4.316511701575875e-06,5.409390810635079e-06,5.583894637198201e-06,8.138445124626298e-06
2021-09-19,4.985810766400216e-06,1.1426502101597425e-05,7.621985607230263e-06,6.960281359138236e-06,3.989581492901395e-05,6.558724929781074e-06,2.0479433784614724e-06,4.139136112088252e-05,8.509670886392765e-06,6.702044304797768e-06,5.7643519491680415e-06,5.442897653566822e-06,1.0181379636058375e-05,6.107704369340656e-06,3.483552407308891e-06,5.320837641733813e-06,7.597344325945735e-06
