,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-10-31,2.769822120152492e-06,1.0618837865048806e-05,3.308911968350536e-06,1.607413821187e-06,7.633471244713822e-06,2.6675864504747904e-05,7.684884503131871e-07,3.3167330842466785e-06,4.341215745822454e-06,5.752589334437375e-06,1.6509470303865448e-06,2.62326174069484e-06,2.8908415435564494e-06,3.2910533144913375e-06,3.818200214964672e-06,9.920332291450435e-07,6.692124294792799e-06
2020-11-01,2.3580038224629025e-06,9.049010871672167e-06,4.486018288768064e-06,7.687528206445404e-06,1.4706801528036679e-05,2.6002942441312957e-05,4.4920306463175806e-07,3.90862228852186e-06,4.679969574223338e-06,5.908457805715894e-06,1.4190514074525294e-06,1.6563333549760892e-06,2.24160764513737e-06,2.6280673652507734e-06,2.6085461711368017e-06,1.0288079074175764e-06,5.8659325126241974e-06
2020-11-02,2.331987106661552e-06,9.826386422056465e-06,3.3049274816287343e-06,1.259982605940125e-06,3.21964757737618e-06,2.589305846056831e-05,7.982571349186132e-07,2.7685421263215637e-06,4.2105059202321515e-06,7.236595976056967e-06,2.084170413087042e-06,1.8146413179970846e-06,1.7785474653665994e-06,2.3463918294465134e-06,2.7702081839152296e-06,0.0,8.900207315495735e-06
2020-11-03,2.293606321395254e-06,9.190839442951748e-06,3.1872376848433e-06,2.9696863328204684e-06,8.676846053228112e-06,2.239731765697256e-05,8.833557625391949e-07,2.5823450091609294e-06,3.5976985971786174e-06,6.7720997724249416e-06,2.014784789270301e-06,1.7989511787545829e-06,1.944318918854984e-06,1.674436481282505e-06,4.947154767614276e-06,5.193806904646899e-07,6.061567339466966e-06
2020-11-04,1.5456412674530821e-06,8.319153797860092e-06,2.1627463764626292e-06,2.0182757754720097e-06,0.0,1.9520217234031147e-05,1.0333818820193984e-06,2.412489287515192e-06,3.249550387616613e-06,4.998795237169169e-06,1.537649594958634e-06,3.3551939469861055e-06,1.994138613035178e-06,2.2370858625867523e-06,2.353018134004853e-06,6.787945762276976e-07,4.538058713025458e-06
2020-11-05,1.846923096081137e-06,7.174358532362804e-06,2.4230408765187628e-06,1.7637959711372427e-06,4.1581424745937495e-06,2.0891761861518375e-05,1.167102727982845e-06,1.8673310478719463e-06,5.136002291798356e-06,6.340960140724555e-06,2.2453770493275656e-06,1.5936196568522539e-06,1.377599885513346e-06,2.4369556196535056e-06,2.5750146840212358e-06,3.453683854615106e-07,5.741859083294378e-06
2020-11-06,1.8014534670407094e-06,8.80933264798091e-06,2.918712181862711e-06,2.848458111821208e-06,1.0087229315505837e-05,2.0588484093573767e-05,1.2068807272745684e-06,1.980539747802416e-06,3.855259537824477e-06,7.500579710298032e-06,1.1605873810107787e-06,1.3692200846330148e-06,2.5372961388273123e-06,2.2160459175794354e-06,4.342362733843018e-06,3.7975171453152214e-07,4.671859813751983e-06
2020-11-07,1.754931707986662e-06,1.0603280764380673e-05,2.7442657614045395e-06,1.5929739230168803e-06,3.5215359531213133e-06,2.1431561852769603e-05,7.980173843299072e-07,3.3382893248293423e-06,4.295039681448621e-06,7.157303932133314e-06,1.5866525348814227e-06,2.408248733562197e-06,2.7674424053723806e-06,3.94057455941421e-06,2.84103382638184e-06,2.382466949227247e-07,5.744205347558704e-06
2020-11-08,1.8174997468043428e-06,9.07107175367383e-06,4.354937795832094e-06,1.6440378556156634e-06,5.386654025985219e-06,1.9638225765020757e-05,1.195972215173497e-06,2.415143140703663e-06,3.389578039749705e-06,1.0122813377704683e-05,3.253832076941528e-06,1.0542548142922615e-06,2.739450909596151e-06,2.2835465304455044e-06,4.6883540052731645e-06,4.816911598593269e-07,3.6235184985795807e-06
2020-11-09,1.0288584398778839e-05,1.352196566183034e-05,5.054352081894742e-06,1.7493348882976786e-06,1.975796492961225e-06,4.225955783809378e-05,1.3894435241822863e-06,3.3404758781200047e-06,6.207281296142407e-06,1.128265880983335e-05,3.1830525399833963e-06,2.3682843153740017e-06,2.456657041325885e-06,5.632060491834076e-06,2.9607475477608436e-06,5.265652151018903e-07,6.509887532815751e-06
2020-11-10,8.01647393902957e-06,1.430461954337175e-05,4.1821250399625285e-06,1.1507191851067019e-06,3.812581136492311e-06,5.21943425198956e-05,1.0918946505808746e-06,3.417370238930751e-06,8.917185432871077e-06,1.1739940213696394e-05,3.612646784913464e-06,3.5882795556836243e-06,2.006855095910816e-06,5.4612293989409024e-06,8.465013868895696e-06,1.6935601190979217e-07,7.2604526480146295e-06
2020-11-11,5.586266880465973e-06,1.177764198092215e-05,5.19850941406734e-06,3.4625779007890637e-06,5.637592973304118e-06,3.800049970816381e-05,1.333824140198013e-06,1.0357988258572935e-05,5.892810169431817e-06,1.2614364088288952e-05,1.9063467446150668e-06,3.459290285715364e-06,3.0777419805788e-06,4.710809597258011e-06,6.901388866168267e-06,1.775443976397958e-07,5.274078218096027e-06
2020-11-12,3.893231961248435e-06,9.389488861577996e-06,3.8341566642200405e-06,2.9382382323558795e-06,5.911889203313811e-06,3.0329116521957255e-05,1.166201873840895e-06,4.040028603402512e-06,5.482018767595411e-06,1.223105128586826e-05,3.263481870969697e-06,2.6244291046563276e-06,3.0763620405858624e-06,5.507606486473388e-06,1.5371205333066192e-05,5.39522932242394e-07,5.9484983118572035e-06
2020-11-13,3.3447973193741364e-06,1.0164724441943923e-05,3.249436857652629e-06,2.926999890969254e-06,1.3693909177429698e-05,3.0388915673063223e-05,8.138602493243434e-07,3.5387636674080165e-06,5.146733569004343e-06,9.329654813840969e-06,1.832795062673224e-06,4.070207319140729e-06,2.986774649697453e-06,3.4613209641105726e-06,7.654131659265394e-06,1.9674079203908058e-07,5.184570717544587e-06
2020-11-14,3.536164982485132e-06,1.2849804660226147e-05,2.7767626956158e-06,3.030267830222174e-06,1.0571681284952621e-05,2.839271145320651e-05,1.3004443756776837e-06,4.838501118113868e-06,5.6528479616986515e-06,8.191648024047898e-06,2.3306448568028494e-06,2.7884789962467073e-06,2.6815063075038624e-06,5.169265560271528e-06,9.054635671642692e-06,9.754893664342888e-07,6.8858308769217285e-06
2020-11-15,3.534133650060388e-06,1.004506046707857e-05,3.95404223894838e-06,3.0876538616514936e-06,5.316095009250005e-06,2.6829699141172768e-05,6.766773410261623e-07,4.616459519339123e-06,6.5842281399136505e-06,7.467033994115218e-06,1.969377780196141e-06,3.7623499135913637e-06,2.852235382436277e-06,3.0975303266804166e-06,1.1071090297461351e-05,0.0,5.904550860763828e-06
2020-11-16,2.959731918913976e-06,8.840471503484109e-06,3.43026472484869e-06,2.949217425156235e-06,1.948299913495484e-06,2.4148116121230815e-05,1.029990340082489e-06,3.5088452872625847e-06,5.385429633958451e-06,7.097016775956086e-06,2.2879253705313587e-06,2.8159830189966213e-06,2.0386844747697144e-06,2.5108194347969696e-06,9.70387264139911e-06,1.3860311621386183e-06,4.3709183135467324e-06
2020-11-17,2.7372835802872384e-06,9.580984164065847e-06,3.2484999101305957e-06,4.139519549620273e-06,1.9617228634876295e-06,2.2549509851944332e-05,8.211085372976378e-07,3.3385192438393016e-06,5.548470774872796e-06,7.357493445209089e-06,2.085067321238801e-06,3.5241189902758345e-06,1.8748073928342518e-06,1.674027235650496e-06,7.296262016875984e-06,3.536062891000154e-07,5.6943403381944655e-06
2020-11-18,2.8012947143857984e-06,7.894031258711546e-06,2.7549329515577473e-06,5.900211493080969e-07,3.50914747016786e-06,2.5473738045713603e-05,5.223453841702303e-07,2.701394938006103e-06,5.086534765518359e-06,8.186386470677711e-06,1.7420330768151758e-06,8.134493767676255e-07,2.3609610370600054e-06,2.391494135049436e-06,7.038691950343332e-06,7.10411056269351e-07,5.0895576176094e-06
2020-11-19,2.4576598083288263e-06,9.53760311144393e-06,3.1458569221627964e-06,8.748521135406402e-07,7.572229605146088e-06,3.0613229656528894e-05,6.41581453956557e-07,2.8229151759110002e-06,4.278650260709322e-06,6.284987678431299e-06,2.004522648544594e-06,2.9725283880589573e-06,1.907468693670065e-06,1.76155150952769e-06,4.9044699597343015e-06,3.5731430420274873e-07,4.693585820714784e-06
2020-11-20,2.7656745191816005e-06,9.243887017515317e-06,2.9631013765142316e-06,1.7745397553690474e-06,1.0517525352494862e-05,2.5280631878311436e-05,8.476889216749847e-07,3.29350177242398e-06,4.222334989986481e-06,6.38361546802718e-06,1.989159843912157e-06,1.7158660045919694e-06,2.8520425161756183e-06,4.2274384428596875e-06,4.967125472203704e-06,7.758761484421764e-07,5.408619252907422e-06
2020-11-21,2.6644445845227813e-06,9.053711775429442e-06,3.6555331563075454e-06,1.3493316085876861e-06,1.0112245929821013e-05,2.3973825137001304e-05,8.762051380231191e-07,3.993238234907061e-06,6.70716990585519e-06,7.260095064077206e-06,1.181379239414147e-06,1.7781518482406668e-06,2.28874914091801e-06,2.3237824507675933e-06,5.211232789620493e-06,2.3840078843908752e-07,5.283862291980946e-06
2020-11-22,2.846912147407789e-06,1.040035092440712e-05,4.5874855370696355e-06,5.247036080494031e-06,1.4589381847891104e-05,2.426596040731642e-05,8.289605448716213e-07,3.6376143299319636e-06,6.058975213445222e-06,9.858551395261872e-06,9.810748558012673e-07,2.045053402917736e-06,5.756141330280345e-06,2.1282141353979847e-06,5.292370082093864e-06,9.848030123154541e-07,5.074059277866649e-06
2020-11-23,2.845226993362498e-06,9.150626418124992e-06,4.144046657518094e-06,1.762309659542334e-06,9.33863767953531e-06,2.4249200996500962e-05,9.04193515186111e-07,3.96921417944212e-06,5.437480860067373e-06,7.230729478783933e-06,3.790727079678532e-06,4.016749548078484e-06,2.2647265405177538e-06,2.4177534362320714e-06,5.027534894520033e-06,1.6129968836900207e-07,5.975234388206352e-06
2020-11-24,2.418679852723811e-06,1.1142989397354253e-05,2.6459181136573216e-06,2.5677889140563904e-06,3.7231329419079566e-06,2.44967264783759e-05,1.0352785546361067e-06,2.3918554879964855e-06,6.344511267002299e-06,6.01445017527535e-06,9.765201000136863e-07,2.5200727500531067e-06,2.12806109237784e-06,3.0532727394395567e-06,2.5740935271142143e-06,3.2770483887326553e-07,7.518398388363832e-06
2020-11-25,2.4037459539902265e-06,7.996516426662131e-06,3.4757290508786575e-06,3.6964760924721834e-06,0.0,2.3978180826224687e-05,8.797938262767057e-07,3.0527045715788964e-06,4.937506954714529e-06,6.688908018189338e-06,1.5265215565451826e-06,1.7785563902419503e-06,2.12931820980005e-06,2.430534368331621e-06,4.987194835174295e-06,9.951912359478998e-07,4.824884670781715e-06
2020-11-26,2.1526911904401206e-06,8.807890906019526e-06,3.0906289308936717e-06,1.7620814175592589e-06,1.9040293068190905e-06,2.249856613741484e-05,7.251290699530806e-07,2.8516431227581803e-06,4.589739095133702e-06,6.104310752825751e-06,1.78070825580478e-06,2.6266006040563366e-06,1.578488983528073e-06,1.6585590770450448e-06,4.259619790821281e-06,4.709066790107004e-07,4.879192177522967e-06
2020-11-27,2.5051632860612233e-06,6.639907838079207e-06,3.268498203299193e-06,2.551843433468885e-06,2.346944044160099e-06,2.3944281237485262e-05,9.108201318279925e-07,3.5865048851937856e-06,6.888345644048503e-06,5.931256839149557e-06,1.6924349286977164e-06,2.4982557317273064e-06,2.0157738687345583e-06,1.484895641534313e-06,5.519432657517134e-06,5.095354463428603e-07,6.2900162974322266e-06
2020-11-28,2.524430358708119e-06,1.1423249775597912e-05,2.993196804660112e-06,1.3611417620070853e-06,7.074111933673127e-06,2.287863539055375e-05,8.799398189288226e-07,3.794340710716152e-06,4.836972156775941e-06,6.058127280653361e-06,1.5892734215395975e-06,1.9731691280777032e-06,2.188679180646062e-06,1.1336107656747194e-06,1.6526361302202902e-06,2.2464600282874245e-07,3.846575879377859e-06
2020-11-29,2.5991195471551816e-06,9.994632128235279e-06,3.832927966356091e-06,1.0747945977957397e-06,8.171737229617645e-06,2.4143589095715316e-05,1.214796575687238e-06,4.50891846841517e-06,5.260341982156787e-06,6.142184762566675e-06,1.6074097609728105e-06,2.4639845180605717e-06,2.4332984644460272e-06,2.203638492327579e-06,4.393497448037007e-06,9.196161246410911e-07,6.1137466154118924e-06
2020-11-30,2.4684907395081805e-06,9.43740112847724e-06,2.7420157044150944e-06,1.6916542799981054e-06,3.961400117257443e-06,2.1820574996829197e-05,7.945566270117715e-07,3.978523774657029e-06,4.72142015785785e-06,6.21153295323427e-06,1.5674225640352854e-06,2.019628480685427e-06,3.0170054673554206e-06,2.7769626878036726e-06,4.296994704519421e-06,3.4437949702226526e-07,5.111045322784135e-06
2020-12-01,2.9491744603339412e-06,2.1767274465865126e-05,3.118838725136313e-06,1.769484009615376e-06,6.406669770342244e-06,4.233129938035025e-05,2.0468458782050495e-06,4.843027113341363e-06,6.767467699971405e-06,1.4969647984510842e-05,1.9748452441324263e-06,2.264944785176027e-06,3.7417173832055454e-06,2.9078333152401484e-06,5.754139873473369e-06,1.087481113171767e-07,9.723452595272251e-06
2020-12-02,4.692305907201315e-06,1.7124562579108035e-05,3.068739879110696e-06,1.7814472952879532e-06,8.52587603376247e-06,3.5684013870781543e-05,1.152109502159009e-06,4.968378565604806e-06,6.2878256989246584e-06,1.0133017569204891e-05,2.4704798949790477e-06,2.8757321954716905e-06,3.8983554917303315e-06,2.1027407543540403e-06,5.1668673507898565e-06,4.569256738425701e-07,9.013200036298615e-06
2020-12-03,3.7865175123309375e-06,1.2152084823528016e-05,2.472705338152903e-06,2.0966596019222174e-06,6.272961653385413e-06,2.6341007755842234e-05,7.274435413672156e-07,3.4279860617538252e-06,5.153544441683854e-06,7.190595645332348e-06,1.977543191477855e-06,2.8730889568995158e-06,2.382968868541669e-06,1.4947245192816473e-06,4.534554095756632e-06,0.0,6.782756368054405e-06
2020-12-04,2.970780171558193e-06,8.684971141160134e-06,2.531227624924924e-06,2.1599508395188925e-06,9.331513688164141e-06,2.3254442126956297e-05,1.238643229588811e-06,3.7149271388707628e-06,5.634923548601643e-06,7.3723507021601265e-06,1.6762302956923175e-06,2.8814160795149516e-06,2.6039188979414017e-06,1.6782952182317786e-06,4.811559841255185e-06,2.6107008974806477e-07,4.24760496558434e-06
2020-12-05,2.5066029214019004e-06,1.0159024664253526e-05,3.278840653796251e-06,3.825355315737655e-06,6.656703799979364e-06,2.4754356733151398e-05,8.728482653668211e-07,5.122055378382237e-06,6.972763869292847e-06,7.783274614580025e-06,3.1353051973869517e-06,2.841081560872266e-06,2.8657479856975823e-06,2.679378767700117e-06,7.675912729989535e-06,6.978843113687622e-07,5.869800693013826e-06
2020-12-06,2.4386521503820613e-06,1.0389423649839852e-05,3.5489371196861476e-06,1.4379721716435483e-06,9.96999032910938e-06,2.2629416097702314e-05,9.991354338357386e-07,4.0257845477455826e-06,5.333143964964179e-06,5.924000712760721e-06,1.495765823500979e-06,3.2709527943526704e-06,3.755088614458668e-06,2.4443567906676e-06,8.234785718710575e-06,4.2740759768293795e-07,6.393617815477557e-06
2020-12-07,2.528608204394426e-06,1.044688509797546e-05,2.468679391119504e-06,1.8621354703554684e-06,1.862943264062893e-06,2.519403520087372e-05,8.448404372495822e-07,3.5822613136488075e-06,5.2734732083326305e-06,6.255197047753777e-06,1.9311876254250654e-06,2.6797681524144933e-06,3.2843847566199883e-06,1.6850516604434253e-06,4.054127293622516e-06,0.0,5.461589249650458e-06
2020-12-08,3.5314024046801925e-06,1.4100457453608046e-05,3.0341192850019493e-06,1.5664610251443102e-06,1.925899105997635e-06,2.5453245850843195e-05,1.6839332470818715e-06,4.47449499422049e-06,4.82378000178638e-06,6.7523608945187735e-06,1.4182345249339812e-06,1.3733838514779974e-06,2.4357939927230653e-06,1.43574455754921e-06,5.620020067794734e-06,0.0,8.591643181095702e-06
2020-12-09,3.0503152161403063e-06,1.1554160025514773e-05,3.129014576718472e-06,7.723043424871135e-07,1.0914548183182501e-05,2.5916953453562434e-05,9.702254851068624e-07,1.2075410913265559e-05,6.061097711357602e-06,8.976999413937637e-06,1.81386673914072e-06,3.4871235688010996e-06,2.1459870182714e-06,3.07030538792541e-06,5.576546247584927e-06,3.741120450610476e-07,5.891231869207919e-06
2020-12-10,2.9554107757914315e-06,9.82878972525222e-06,2.576429701205264e-06,1.051722392615857e-06,5.633400808956356e-06,2.7976541704319867e-05,7.958652230406165e-07,4.195527335405565e-06,5.283750509328973e-06,7.413828446127994e-06,1.4264658362933751e-06,1.2683345689025926e-06,2.9294968390729106e-06,1.6412898185458363e-06,4.850746740825445e-06,3.0204248680640664e-07,5.37031432020091e-06
2020-12-11,2.795426879617445e-06,1.0471154559421763e-05,2.7790024637120025e-06,0.0,2.221846976955003e-06,2.6596398933149275e-05,7.314096913064065e-07,4.1191878524423315e-06,4.92664270759599e-06,7.697399818341364e-06,1.6875996786503375e-06,2.402927366263951e-06,2.011970014403693e-06,2.4911377773570522e-06,6.335212706951192e-06,3.5734660852160886e-07,7.422159046689409e-06
2020-12-12,3.9080016595055735e-06,9.961184165399033e-06,2.696932106729204e-06,3.1328741434945868e-06,3.4553056217822465e-06,2.6045325930257883e-05,8.88075280365366e-07,4.494299848858739e-06,4.259365423622671e-06,5.706286044706849e-06,2.883863241904996e-06,1.4237609471199523e-06,4.097449423995656e-06,1.474565817446339e-06,4.224220365373158e-06,0.0,9.669819968097652e-06
2020-12-13,3.526784512342584e-06,1.2099965744579737e-05,3.6744300958921272e-06,2.4239452548501414e-06,2.716335771697411e-06,2.3559024771387025e-05,1.5040567105434064e-06,5.0307668006198545e-06,4.628368366284231e-06,7.401269670426429e-06,1.2337266913649074e-06,2.0466358131444892e-06,2.3788164303518707e-06,3.9435510247440575e-06,2.895017032350207e-06,1.296947892524522e-06,6.310007709344713e-06
2020-12-14,3.7534357156506475e-06,8.435846637791351e-06,2.8084500645542306e-06,1.5001800216025923e-06,0.0,4.279848945071496e-05,2.5257221024633755e-06,4.603819206803646e-06,5.3079249457885205e-06,7.582294036133553e-06,1.983168481841191e-06,2.6609690391817344e-06,3.117464356518514e-06,1.1125962210298487e-06,4.9542295877642725e-06,2.0610406029120856e-07,8.236312621142432e-06
2020-12-15,3.3981558147494505e-06,1.6510600970681527e-05,2.22915187424346e-06,3.4916923908790013e-06,1.947044289416451e-06,2.4565219997050778e-05,1.288591212864573e-06,3.870592336098155e-06,5.5800239378953924e-06,8.81806008812364e-06,1.7478344521120337e-06,2.8604127605723112e-06,3.55611455180791e-06,3.186064448201822e-06,2.6774986361491323e-06,4.443372110641743e-07,1.1734286999899355e-05
2020-12-16,3.1228318896153728e-06,1.1455769529555527e-05,3.506283575733236e-06,3.4919876343729313e-06,3.6088315325263985e-06,2.4393920556014427e-05,1.2842162978541934e-06,3.9865852040674435e-06,4.73554629941558e-06,8.767787928989853e-06,2.021443472354739e-06,2.9951396371538085e-06,3.83023047706327e-06,2.0217208635275237e-06,6.369093818508938e-06,2.396911818812642e-07,7.5756546089725605e-06
2020-12-17,3.0290404831177466e-06,1.1437007069041435e-05,2.864166551983575e-06,2.4833509940978196e-07,7.129209798385947e-06,2.5561487857925236e-05,1.6451224176719051e-06,4.876529405653538e-06,5.47108332145419e-06,7.935984269518724e-06,2.5425612840697254e-06,2.056291127799759e-06,3.0236040254804323e-06,2.1861746316295745e-06,5.968119631179049e-06,2.523861851878586e-07,5.117254090354688e-06
