,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-01,1.7685028668471768e-06,6.572439475214521e-06,3.4891253357084946e-06,1.8088301662224481e-06,0.0,2.984762128985923e-05,7.299549800266068e-07,1.9690052130147717e-06,2.190624056019435e-06,4.287553451935428e-06,1.1949906589073931e-06,1.821966690473698e-06,8.966430580549481e-07,1.97105052393808e-06,6.260510810728324e-06,0.0,6.5769546353665245e-06
2020-11-02,1.688680318616986e-06,7.074998223880654e-06,2.6439419853029874e-06,2.51996521188025e-06,6.43929515475236e-06,3.5418823330385476e-05,7.156788106166877e-07,1.7138594115323965e-06,1.9375779455935565e-06,2.863401285490167e-06,8.187812337127665e-07,1.9796087105422744e-06,1.6938547289205707e-06,1.9553265245387615e-06,2.4931873655237064e-06,7.100701797862192e-07,5.537906774086236e-06
2020-11-03,1.68352248506453e-06,6.2535608580908805e-06,3.1872376848433e-06,4.157560865948656e-06,0.0,2.485095638905663e-05,6.959772674551233e-07,2.147931830049745e-06,2.5108938126142433e-06,3.846552670737367e-06,2.537136401303342e-06,2.126033211255416e-06,8.911461711418678e-07,7.728168375150023e-07,2.473577383807138e-06,5.193806904646899e-07,6.8697763180625616e-06
2020-11-04,1.1504087972367689e-06,5.453667489708282e-06,2.559249878814111e-06,8.64975332345147e-07,4.1421331571546034e-06,2.115193817929072e-05,6.990524496013577e-07,1.0649727485427423e-06,2.366520390981664e-06,2.712112309527954e-06,5.591453072576851e-07,1.8301057892651484e-06,3.0679055585156586e-07,7.456952875289174e-07,2.823621760805824e-06,1.696986440569244e-07,4.727144492734852e-06
2020-11-05,1.4253022680868572e-06,6.495702995517674e-06,2.4592056657205356e-06,1.4698299759477023e-06,0.0,1.862297324307294e-05,5.835513639914225e-07,8.881208642317793e-07,2.206578762402257e-06,2.397842070021891e-06,2.1705311476833136e-06,7.968098284261269e-07,8.1035287383138e-07,5.415456932563346e-07,2.0600117472169884e-06,1.726841927307553e-07,6.533839646507396e-06
2020-11-06,2.360395003984158e-06,6.965518837938395e-06,3.6670999208018676e-06,1.068171791932953e-06,2.5218073288764593e-06,1.9501514436459623e-05,7.359028824844929e-07,1.545787120236032e-06,1.947100776679029e-06,3.855931822899692e-06,1.0832148889433936e-06,9.128133897553432e-07,1.014918455530925e-06,9.695200889410028e-07,2.985374379517075e-06,0.0,6.748241953197309e-06
2020-11-07,1.5973908657248113e-06,5.465608641433336e-06,3.0110693770966478e-06,2.654956538361467e-06,0.0,1.766441877968307e-05,7.182156458969165e-07,1.8333228259308682e-06,2.049905302509569e-06,3.3432143367201664e-06,5.288841782938076e-07,1.3546399126287359e-06,6.457365612535555e-07,7.88114911882842e-07,5.165516047966982e-07,0.0,6.1147992409495876e-06
2020-11-08,1.3390354624536566e-06,7.107231477105269e-06,2.95128015915894e-06,3.288075711231327e-06,0.0,1.7677165245588304e-05,5.979861075867485e-07,1.771104969849353e-06,2.650033740167951e-06,3.0746863063121702e-06,9.902967190691608e-07,1.506078306131802e-06,1.7977646594224742e-06,1.802799892456977e-06,2.2207992656557096e-06,2.4084557992966344e-07,7.247036997159161e-06
2020-11-09,1.6187952221943474e-06,4.628323817136559e-06,1.8864835235240935e-06,3.2071139618790774e-06,1.975796492961225e-06,2.093144886421107e-05,9.073916892619012e-07,1.6819179246478345e-06,1.9045067613164204e-06,3.2309432046340955e-06,1.1103671651104872e-06,2.2103986943490684e-06,1.347199022662582e-06,1.7521965974594901e-06,2.7329977363946248e-06,1.7552173836729678e-07,4.537194341053402e-06
2020-11-10,1.6092137348767249e-06,4.9589347750355395e-06,3.4672318707381645e-06,2.5891181664900792e-06,5.7188717047384665e-06,2.135641528150931e-05,4.721706597106485e-07,1.3854203671340883e-06,1.7760369326880152e-06,3.94841038577233e-06,1.3835668537966458e-06,2.1841701643291625e-06,1.0435646498736243e-06,1.2700533485909076e-06,2.287841586188026e-06,0.0,5.494396598497557e-06
2020-11-11,1.7996027534387025e-06,5.116516598269459e-06,2.8519600257730545e-06,3.7511260591881524e-06,0.0,2.3539286910589314e-05,9.397397351395091e-07,1.2947485323216169e-06,1.5456551264083454e-06,3.2044553933959835e-06,7.943111435896112e-07,1.2579237402601323e-06,4.859592600913895e-07,1.4876240833446352e-06,1.789248965302884e-06,0.0,6.25075936959529e-06
2020-11-12,1.6739382557118759e-06,4.319164876325878e-06,2.7128466963821043e-06,2.3505905858847035e-06,0.0,2.260838546319907e-05,1.043443781857643e-06,1.2143438576701192e-06,1.5717676186812019e-06,3.2616136762315355e-06,1.3986350875584416e-06,1.640268190410205e-06,1.2471738002375118e-06,6.884508108091735e-07,4.505353287278022e-06,1.7984097741413132e-07,6.358739574743907e-06
2020-11-13,2.604587735086606e-06,6.912012620521867e-06,3.137387310837021e-06,7.3174997274231355e-06,0.0,2.5212781684794213e-05,6.685280619449964e-07,1.229783118460942e-06,2.729328407805333e-06,3.426144423161938e-06,9.562409022642908e-07,2.0351036595703645e-06,9.663094454903525e-07,1.5864387752173458e-06,3.280342139685169e-06,5.902223761172418e-07,7.591692836404575e-06
2020-11-14,1.6605639613697073e-06,7.277765471278526e-06,2.8148005407612217e-06,2.525223191851812e-06,1.7619468808254368e-05,2.089972369691651e-05,9.130779659013524e-07,2.115033422888098e-06,2.679596761064945e-06,3.475244616262745e-06,1.6314513997619946e-06,7.745774989574187e-07,9.24657347415125e-07,6.801665210883589e-07,3.269729548093194e-06,2.438723416085722e-07,4.652588430352519e-06
2020-11-15,1.6526009578217603e-06,6.045638244075065e-06,3.271071306766387e-06,5.017437525183677e-06,5.316095009250005e-06,1.8466824834402957e-05,5.684089664619763e-07,1.43924914426455e-06,2.5832856816886094e-06,3.7124236806900516e-06,1.7505580268410144e-06,1.7244103770627084e-06,7.33431955483614e-07,1.11511091760495e-06,3.2977715779672114e-06,5.074788425727046e-07,5.904550860763828e-06
2020-11-16,1.7802077593467825e-06,5.339294670421095e-06,2.8814223688729e-06,2.6542956826406114e-06,3.896599826990968e-06,2.1936306238106787e-05,7.51614572492627e-07,1.510752832015835e-06,2.082366125130601e-06,4.0355585588769906e-06,1.107060663160335e-06,1.5644350105536785e-06,8.009117579452448e-07,1.0043277739187878e-06,5.4739794387379594e-06,1.732538952673273e-07,4.006675120751171e-06
2020-11-17,1.6551016997085627e-06,5.193430668372141e-06,2.557329716485788e-06,3.2524796461302146e-06,1.9617228634876295e-06,2.064519467678013e-05,8.777367122836818e-07,1.924285397490709e-06,1.738520842793476e-06,4.6597458486324235e-06,2.30846739137153e-06,1.4416850414764778e-06,1.1717546205214073e-06,7.726279549156136e-07,1.8916234858567365e-06,1.768031445500077e-07,6.073963027407429e-06
2020-11-18,1.897896147957858e-06,5.50746366886852e-06,2.615442675529507e-06,2.9501057465404848e-06,7.01829494033572e-06,2.135874959217525e-05,1.1607675203782895e-06,1.0620868987032543e-06,2.1905514683619206e-06,2.9412166960518726e-06,1.2875896654720865e-06,1.789588628888776e-06,1.2591792197653363e-06,1.3845492360812524e-06,4.171076711314567e-06,3.552055281346755e-07,4.893805401547499e-06
2020-11-19,1.527940438976526e-06,6.2040719268615854e-06,2.1671458797121485e-06,4.374260567703201e-06,0.0,1.9039935518085045e-05,6.999070406798804e-07,1.6428440777842706e-06,2.009105339811334e-06,3.3918981121692723e-06,4.4544947745435426e-07,1.4862641940294786e-06,8.742564845987798e-07,1.6260475472563293e-06,4.388209963972797e-06,1.7865715210137436e-07,6.007789850514924e-06
2020-11-20,1.7770929889209432e-06,6.227460727589266e-06,3.072845871940685e-06,3.549079510738095e-06,4.207010140997945e-06,1.8085128014598905e-05,6.216385425616554e-07,2.327738094795896e-06,1.820639858067565e-06,3.951761956397778e-06,6.885553305849775e-07,1.5598781859926994e-06,2.592765923796017e-07,8.454876885719375e-07,2.3528489078859653e-06,0.0,4.2496294129986894e-06
2020-11-21,1.7413910021116867e-06,7.334652577563091e-06,3.994706335758761e-06,3.1484404200379342e-06,3.370748643273671e-06,1.9517361034193735e-05,4.928653901380045e-07,1.3606589541164799e-06,2.3163937303726685e-06,3.580992835659703e-06,9.034076536696419e-07,7.408966034336112e-07,8.239496907304835e-07,9.568515973748912e-07,3.398630080187278e-06,0.0,6.9822466001176794e-06
2020-11-22,1.6804436619142007e-06,5.2461947140814676e-06,3.317104926804198e-06,3.373094623174734e-06,1.2157818206575921e-05,2.5550628899468467e-05,7.512454937899069e-07,1.9476990113021535e-06,2.235664650950376e-06,3.1511351491704613e-06,7.007677541437624e-07,2.045053402917736e-06,1.1168632431887236e-06,1.3770797346692842e-06,3.681648752760949e-06,0.0,1.0824659792782184e-05
2020-11-23,1.729451701847793e-06,5.68582612388349e-06,2.257326228078962e-06,1.174873106361556e-06,3.735455071814124e-06,2.2898612586569263e-05,7.491889125827776e-07,1.8357615579919805e-06,2.6824905576332373e-06,3.000506790515782e-06,6.560873791751305e-07,1.6364535195875304e-06,7.028461677468891e-07,7.635010851259173e-07,1.5996701937109195e-06,3.2259937673800414e-07,5.204236402631339e-06
2020-11-24,1.6060342334169252e-06,4.932142848009259e-06,2.5454402106070437e-06,1.9971691553771924e-06,7.446265883815913e-06,2.1843428648224355e-05,7.764589159770801e-07,1.7816882716708513e-06,2.2281319330543787e-06,3.414984421554648e-06,1.352104753865104e-06,1.1859165882602856e-06,5.3201527309446e-07,1.0177575798131855e-06,2.8081020295791426e-06,8.192620971831639e-07,6.361721713230935e-06
2020-11-25,1.705254840736573e-06,5.6339093006028645e-06,2.372853486657545e-06,3.6964760924721834e-06,0.0,2.087169586088384e-05,5.676089201785199e-07,1.3981852999597999e-06,3.775740612428758e-06,4.296524858398991e-06,9.922390117543686e-07,2.0749824552822755e-06,1.3688474205857466e-06,6.396143074556898e-07,4.336691161021126e-06,4.975956179739499e-07,9.64976934156343e-06
2020-11-26,1.6007190903272694e-06,3.6158710035238055e-06,2.049221356353413e-06,1.4684011812993822e-06,0.0,2.1016624655309673e-05,6.647016474569905e-07,1.1981693793101598e-06,2.0271347670173854e-06,2.228557893888766e-06,5.419546865492809e-07,2.163082850399336e-06,7.892444917640365e-07,6.91066282102102e-07,4.259619790821281e-06,3.139377860071336e-07,5.855030613027561e-06
2020-11-27,1.8828871492992208e-06,6.84111716650585e-06,2.6441783217701334e-06,2.916392495393011e-06,1.1734720220800496e-05,4.309270497564965e-05,6.170071860770272e-07,1.1352965104210544e-06,2.523056834738696e-06,2.8597131188756795e-06,3.223685578471841e-07,2.914631687015191e-06,1.226992789664514e-06,7.424478207671565e-07,2.5297399680286863e-06,3.3969029756190685e-07,7.548019556918672e-06
2020-11-28,1.6726287039293056e-06,6.359334926621518e-06,2.879531103217323e-06,2.7222835240141706e-06,1.061116790050969e-05,2.084196161691395e-05,7.380140416822383e-07,1.7767150947004202e-06,2.456874746298891e-06,3.404567397391971e-06,3.9731835538489937e-07,1.8322284760721532e-06,1.046759608135073e-06,2.408922877058779e-06,1.6526361302202902e-06,4.492920056574849e-07,3.0367704310877834e-06
2020-11-29,1.5997397776152315e-06,5.091605046459482e-06,3.066342373084873e-06,2.5078540615233925e-06,0.0,1.912363492729926e-05,8.558794055978268e-07,2.125222717596959e-06,2.064184828441271e-06,3.1383425794136295e-06,6.88889897559776e-07,1.3044623919144204e-06,5.034410616095229e-07,1.9443869049949227e-06,1.9770738516166533e-06,2.2990403116027277e-07,6.1137466154118924e-06
2020-11-30,1.7518321377154831e-06,5.1724217723384875e-06,3.0504924711617924e-06,2.2555390399974737e-06,0.0,2.337918749660271e-05,8.25116497281455e-07,1.3090626613387645e-06,2.039653508194591e-06,3.5065105381161203e-06,9.404535384211713e-07,1.0098142403427136e-06,2.3207734364272465e-06,5.289452738673662e-07,4.975467552601434e-06,3.4437949702226526e-07,7.469989317915276e-06
2020-12-01,1.9463761833261486e-06,7.287721847602421e-06,3.0471412831791563e-06,4.718624025641003e-06,2.1355565901140816e-06,2.8098937923327543e-05,7.872484146942498e-07,1.7562625795633516e-06,2.9856475146932673e-06,4.743902530302731e-06,1.3988487145938018e-06,1.8119558281408216e-06,1.789517009359174e-06,1.3846825310667372e-06,4.83347749371763e-06,1.087481113171767e-07,8.482160774599198e-06
2020-12-02,2.0531330010269133e-06,8.283076464894646e-06,3.562560089542302e-06,1.484539412739961e-06,0.0,2.388901859691986e-05,8.86238078583853e-07,1.1340864117141405e-06,2.2285964502517778e-06,3.5155367076833298e-06,1.2778344284374385e-06,2.5730235433167756e-06,9.5293134242297e-07,4.2054815087080805e-07,2.471110472116888e-06,1.1423141846064253e-07,6.145363661112692e-06
2020-12-03,1.4931062745784454e-06,5.23626419225191e-06,2.2985711594097407e-06,2.0966596019222174e-06,2.0909872177951374e-06,2.3717129881068818e-05,1.3283751624966546e-06,1.4260422016895912e-06,1.6431590973484752e-06,3.1123473688751957e-06,1.0317616651188808e-06,2.0750086910940947e-06,7.060648499382722e-07,1.3452520673534827e-06,4.081098686180969e-06,1.1503013674552596e-07,6.358834095051004e-06
2020-12-04,1.863938251684019e-06,5.2769444908314734e-06,2.196212203978978e-06,1.0799754197594463e-06,6.998635266123106e-06,1.868538751550154e-05,8.892823186791464e-07,1.5210725293014147e-06,2.6467065152522867e-06,3.6017591216660163e-06,1.058671765700411e-06,1.8198417344304957e-06,1.1016579952829007e-06,2.28858438849788e-06,3.895072252444674e-06,1.3053504487403239e-07,5.812512058168044e-06
2020-12-05,1.5980607621882664e-06,9.167900306765378e-06,3.3169667079101613e-06,3.825355315737655e-06,3.328351899989682e-06,2.1323725772850526e-05,7.564684966512449e-07,1.6511889048732212e-06,1.9808988265036497e-06,2.8538673586793423e-06,1.101593718000821e-06,2.392489735471382e-06,9.552493285658608e-07,1.5512192865632258e-06,2.193117922854153e-06,1.7447107784219055e-07,7.966158083375906e-06
2020-12-06,1.7812098778652672e-06,6.857019608894302e-06,3.7246270761062538e-06,4.313916514930645e-06,2.492497582277345e-06,2.073146507015309e-05,4.852943535773587e-07,1.4264590917208758e-06,2.1833676635088252e-06,4.936667260633934e-06,1.6453424058510768e-06,1.0407577072940315e-06,2.0652987379522674e-06,1.2865035740355791e-06,3.3687759758361444e-06,6.411113965244069e-07,5.6414274842449035e-06
2020-12-07,1.5333049750051306e-06,4.383960710757559e-06,3.922833005066609e-06,2.6601935290792405e-06,3.725886528125786e-06,2.3064961803616786e-05,7.241489462139276e-07,1.2314023265667776e-06,3.644900599876965e-06,4.18736331295914e-06,1.0398702598442661e-06,1.935388110077134e-06,1.686575956102156e-06,1.296193584956481e-06,3.840752172905542e-06,1.192335950669723e-07,6.270713582932008e-06
2020-12-08,1.664860484177336e-06,6.2776009211268695e-06,3.4091227921370218e-06,2.610768375240517e-06,1.925899105997635e-06,2.1401638038898964e-05,7.818261504308689e-07,1.6745042616407969e-06,1.6685534104539774e-05,4.155299012011553e-06,8.957270683793565e-07,3.05196411439555e-07,1.304889638958785e-06,7.831333950268419e-07,3.4584738878736826e-06,0.0,3.771940908773723e-06
2020-12-09,1.4908163109347988e-06,6.075894496175872e-06,2.7548932686325674e-06,3.089217369948454e-06,3.6381827277275e-06,2.1055384906130644e-05,7.938208514510693e-07,1.8963693812980554e-06,5.6597005119299465e-06,3.810005565217718e-06,6.0462224638024e-07,1.3645266138786911e-06,8.397340506279391e-07,8.955057381449112e-07,3.43172076774457e-06,0.0,6.522435283765911e-06
2020-12-10,1.4898842784552957e-06,4.96612533486428e-06,2.8512488693338255e-06,2.892236579693607e-06,3.7556005393042373e-06,2.300293429021856e-05,7.040346203820839e-07,1.1339263068663688e-06,3.563459645826517e-06,3.658772479907321e-06,1.4264658362933751e-06,9.512509266769444e-07,1.1339987764153202e-06,1.3677415154548637e-06,5.061648773035247e-06,0.0,6.6591897570491285e-06
2020-12-11,1.7121482484739647e-06,7.164474172235943e-06,2.5263658761018205e-06,2.578765158303946e-06,2.221846976955003e-06,2.5170318561398643e-05,7.314096913064065e-07,1.1509495470059457e-06,2.546823772570808e-06,2.9323427879395672e-06,1.150636144534321e-06,1.95237848508946e-06,8.047880057614773e-07,1.7991550614245378e-06,2.4030117164297623e-06,3.5734660852160886e-07,5.725665550303259e-06
2020-12-12,1.6970028083030464e-06,7.439365389348645e-06,3.4358176154221365e-06,5.8181948379185186e-06,6.910611243564493e-06,2.0136738300707857e-05,6.512552056012684e-07,1.1916704144701202e-06,2.64771364171139e-06,3.6039701334990626e-06,8.573647475933771e-07,1.1390087576959618e-06,2.048724711997828e-06,1.3405143794966716e-06,1.5645260612493178e-06,0.0,5.6407283147236305e-06
2020-12-13,1.7501051239934674e-06,6.571533119901064e-06,3.1145169384228505e-06,1.0388336806500606e-06,5.432671543394822e-06,2.105471898860179e-05,7.378391410212936e-07,1.6238551065291934e-06,1.9581558472740975e-06,4.073181966274947e-06,3.628607915779139e-07,1.0233179065722446e-06,1.6175951726392721e-06,1.109123725709266e-06,2.895017032350207e-06,2.5938957850490443e-07,6.681184633423814e-06
2020-12-14,1.7421171917927697e-06,6.58181440970534e-06,2.708148276534437e-06,5.000600072008641e-07,0.0,2.482448041039885e-05,9.508600856332708e-07,1.4766967267106032e-06,2.1384445824759506e-06,3.8695845425785026e-06,1.3955630057400976e-06,8.869896797272448e-07,3.778744674567896e-07,1.4834616280397983e-06,3.810945836741748e-06,2.0610406029120856e-07,4.804515695666419e-06
2020-12-15,1.668628482511379e-06,6.2801058906886795e-06,1.9547947204904188e-06,2.743472592833501e-06,1.947044289416451e-06,2.27184729618115e-05,1.0630877506132727e-06,1.6281063001047794e-06,2.891837223288853e-06,3.0671513349995267e-06,9.879064294546278e-07,9.032882401807299e-07,1.4037294283452276e-06,1.960655045047275e-06,3.569998181532176e-06,0.0,7.446759057628437e-06
2020-12-16,1.7979941182633964e-06,6.03473573431943e-06,2.6297126817999266e-06,2.494276881694951e-06,1.8044157662631992e-06,2.14858094097855e-05,4.4947570424896766e-07,2.0565717322570142e-06,2.3883624814443794e-06,3.0715180642958085e-06,7.774782585979765e-07,1.347812836719214e-06,1.1087509275709464e-06,1.137217985734232e-06,2.415863172537873e-06,7.190735456437926e-07,1.4260055734536585e-05
2020-12-17,1.645404706878776e-06,7.121155344874856e-06,2.514877948083139e-06,9.933403976391278e-07,1.7823024495964867e-06,2.1881168925501445e-05,6.58048967068762e-07,1.7463247195921456e-06,1.938572830436524e-06,3.3444505135828907e-06,2.145286083433831e-06,1.5817624059998145e-06,1.251146493302248e-06,6.831795723842421e-07,1.3262488069286775e-06,7.571585555635758e-07,7.342147173117596e-06
2020-12-18,1.8604105561713609e-06,7.855579222802319e-06,2.9268010353705004e-06,5.620198243126029e-06,0.0,2.1745535221116073e-05,8.657664683452211e-07,2.1980951237876457e-06,2.0237418353015543e-06,4.144234744831659e-06,1.1523995757852533e-06,1.0580214424671367e-06,5.593540668732399e-07,9.761456498557188e-07,2.7218130177965744e-06,0.0,4.096860712198266e-06
2020-12-19,1.8497924541390845e-06,6.859444494747037e-06,3.057151303615173e-06,1.991960447633352e-06,1.0560591393118015e-05,1.9049702851849373e-05,6.263614226505235e-07,2.121907113014586e-06,2.476830717940029e-06,3.1274010547838643e-06,8.268973842672354e-07,1.7188770357559237e-06,2.097207672843992e-06,6.855194571673047e-07,4.266900826336842e-06,0.0,8.911934050103686e-06
