,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-01-27,1.2682193266464018e-06,4.97675234560559e-06,2.4553373263431984e-06,1.9922722605117978e-06,6.1935707638685664e-06,1.902336690096392e-05,6.043703756140863e-07,9.036316135632959e-07,1.8826935889288396e-06,2.7066409086202706e-06,1.234507744756955e-06,5.618297581671226e-07,9.784462000378464e-07,1.108174721721936e-06,1.889822904695601e-06,5.426930273171771e-07,7.574968516537103e-06
2021-01-28,1.3755365656062602e-06,5.1597053181727676e-06,2.233470167060378e-06,2.1187981894163205e-06,9.299107657629173e-06,1.7697747321767325e-05,3.221611342069323e-07,9.416523927858127e-07,2.275613718797374e-06,2.5074913763192414e-06,4.662558952229752e-07,2.050044315124612e-06,1.1713222822980407e-06,5.604656236308e-07,1.374455200319973e-06,5.955333805392793e-07,3.617754874639081e-06
2021-01-29,1.1947460569060192e-06,4.404547254585634e-06,2.6981996262993516e-06,2.1322234399587203e-06,9.972575417601595e-06,1.8062442659847607e-05,4.909760377235437e-07,1.1748669922534391e-06,2.2440975033436033e-06,1.9702343220418515e-06,1.7087882982177338e-06,1.046508637882297e-06,1.4337869467595203e-06,7.115969958651945e-07,1.9507361102712108e-06,8.79959645050678e-07,5.897085584212855e-06
2021-01-30,1.0363463108551579e-06,6.347177475836952e-06,2.417443468735334e-06,2.6938856876547302e-06,1.7542679878253802e-05,1.6167588009338397e-05,4.520797022542804e-07,6.713803320666304e-07,1.6592949853142516e-06,2.678682664298644e-06,6.355737121310286e-07,5.119634990503718e-07,8.537107873294379e-07,1.6498042919658656e-06,3.9778505326640204e-07,0.0,4.218868283080192e-06
2021-01-31,1.4040186150726656e-06,5.889706692606708e-06,2.7291470898242747e-06,2.5517071558799625e-06,1.0189706867607686e-05,1.6842311309332255e-05,4.716432911149702e-07,6.289866333451512e-07,1.4937785722940993e-06,2.245383739319584e-06,4.316080067025846e-07,5.442840378908776e-07,1.4749407565462787e-06,1.3921173003099487e-06,1.4508758315591195e-06,0.0,3.215656962290348e-06
2021-02-01,1.3113526803652801e-06,5.771722078956256e-06,2.405619862694191e-06,2.0656455262765604e-06,3.569178714131985e-06,1.9669644843735664e-05,5.074791068848489e-07,1.2935174110174283e-06,1.455985937117162e-06,2.065549119348215e-06,8.049348200933527e-07,4.655377892541464e-07,9.14844820971984e-07,2.1468444102296377e-06,2.3540301231110676e-06,0.0,1.679147396118147e-06
2021-02-02,1.2112075519108174e-06,5.535838171874827e-06,2.3276227079720146e-06,2.0551450213084286e-06,3.5636966225065262e-06,1.9139820627175236e-05,7.069415433028749e-07,9.982810171331264e-07,1.1402030108656787e-06,2.2819115055448673e-06,4.913231412032614e-07,4.828584447354829e-07,8.2988051172922e-07,2.0680499594339075e-06,2.7295427594039573e-06,8.01690283794352e-07,7.358297584270903e-06
2021-02-03,1.134240653665339e-06,5.697171620770895e-06,2.4329213181081115e-06,2.709036906902931e-06,1.0780082719168065e-05,2.2284284334258197e-05,3.9341035408842716e-07,9.701585230466436e-07,2.2785008558049215e-06,2.780301487264757e-06,9.458748349054298e-07,3.20036509765034e-07,1.2024073397348832e-06,1.3590893113185576e-06,2.75738565748357e-06,0.0,9.915267947069864e-06
2021-02-04,1.2868139703800683e-06,4.200188626652869e-06,2.674412053098066e-06,3.232157973777796e-06,3.4931019968317564e-06,1.9488692465133872e-05,5.398627095033141e-07,1.388059279536046e-06,2.327600266598519e-06,2.8044483120441085e-06,6.428945271738981e-07,3.059779368489076e-07,1.0592998155335302e-06,1.6288470993083643e-06,1.7723156696758054e-06,2.1288326971671622e-07,4.452969857644626e-06
2021-02-05,1.093436460599527e-06,6.0085470545895146e-06,2.5958478247792183e-06,2.1737589901237434e-06,2.071585716002171e-06,2.0077646755713588e-05,6.180934206062514e-07,1.1049856458002826e-06,2.3599598790544974e-06,2.626943055372293e-06,1.0431907710998863e-06,1.0878771631271806e-06,6.604428731774666e-07,1.634180297205647e-06,3.3064594483096108e-06,0.0,4.039366511920459e-06
2021-02-06,1.2920089410443322e-06,5.8485421126401564e-06,2.3929671379520484e-06,2.1676093057635104e-06,1.6242546701382405e-05,1.7649725954856067e-05,5.589451627539065e-07,1.4047417901973185e-06,1.6229524426245737e-06,1.6957487578640349e-06,1.272823394035766e-06,1.1574176218858412e-06,9.850612182711783e-07,1.062313306735664e-06,1.4832138202897346e-06,0.0,1.920732521286038e-06
2021-02-07,1.6945510399748782e-06,6.159999080597152e-06,3.134224723278771e-06,2.9738185019091915e-06,1.2005436061448624e-05,2.478086528903212e-05,7.105441915854515e-07,1.1133329917158944e-06,2.1820299993104093e-06,2.4888438628442863e-06,8.660531298850809e-07,1.189731899865025e-06,9.670297025107185e-07,1.351106359583938e-06,1.2825089294684214e-06,2.8470869460494107e-07,8.790312372540471e-06
2021-02-08,1.353365254878713e-06,5.698838791528536e-06,3.871896270350159e-06,4.610502938486315e-06,8.31938449865725e-06,2.4650174132819698e-05,4.055052802599732e-07,1.2244271550119828e-06,2.470614073709259e-06,2.919929403893492e-06,1.4645672159303142e-06,1.0564970873129944e-06,9.838311289285114e-07,7.376088172774538e-07,1.9431993124960834e-06,0.0,4.839439027714112e-06
2021-02-09,1.3148674136420617e-06,5.842916690525243e-06,2.8431369373512976e-06,2.162706150952564e-06,4.993225856920778e-06,2.6201636924986584e-05,4.453831017030364e-07,1.1332052253819731e-06,2.7308861321802715e-06,2.5696588253698923e-06,1.337128907450021e-06,1.0813974002588556e-06,1.5201115315964809e-06,1.0953454390911262e-06,1.5231445624119908e-06,4.146984903523506e-07,3.5543486567227837e-06
2021-02-10,1.2541456553500778e-06,5.919586805202821e-06,2.433830682395267e-06,1.4202215403580804e-06,4.835013231819545e-06,2.427011159017802e-05,3.6637361005250274e-07,9.47948499962231e-07,2.115538160775871e-06,3.3267109942505864e-06,5.39525503505432e-07,1.4367171587609176e-06,1.5247519076171117e-06,1.4085366712522361e-06,1.258564848434811e-06,1.0340350570973478e-06,4.3230794473925445e-06
2021-02-11,1.0797262405513646e-06,5.183158596522609e-06,3.1751606959777064e-06,1.8542218220399481e-06,6.529770037823693e-06,2.1477969212582727e-05,1.1300444566552025e-06,1.3792549881162308e-06,2.0152259781876053e-06,1.9781343445128397e-06,5.795005169144611e-07,1.6272537668077008e-06,1.2879639766383149e-06,2.848576779826379e-06,1.763978648802435e-06,1.3347689514944964e-06,7.089847869589339e-06
2021-02-12,1.1581316052325228e-06,7.1574016239182844e-06,2.127083354699126e-06,1.3040337240508155e-06,4.819927508290275e-06,1.930618505403974e-05,6.736940683015838e-07,1.2530881702269574e-06,2.3065712393632162e-06,1.7750822674556011e-06,5.284117765018982e-07,1.7332401585442042e-06,1.9052365001821617e-06,1.9260019061916008e-06,3.0757503485209614e-06,1.3874077027025777e-06,8.947213231377519e-06
2021-02-13,1.0566902826993368e-06,8.270795290136545e-06,2.422594417683819e-06,3.161332269720654e-06,0.0,1.8576951464483525e-05,4.6731649448347155e-07,1.7711677505775975e-06,1.5077674678630571e-06,2.7276785727815865e-06,3.73927925267762e-07,3.050229811939606e-07,2.3351654003212965e-06,1.5959078794094768e-06,1.0333185293232033e-06,5.497160441773802e-07,3.1130969441217777e-06
2021-02-14,1.3071815234671155e-06,5.713493705847869e-06,2.077836092189009e-06,2.9684676642696996e-06,1.1980136932965144e-05,1.936655434909616e-05,4.943950067290869e-07,1.3072832860470293e-06,2.4439899528313643e-06,2.18354193599039e-06,1.0091747040506135e-06,1.0860455251666227e-06,9.046690876281577e-07,2.1842809917315258e-06,3.7198575294566216e-06,7.99129055879632e-07,3.7127359652547316e-06
2021-02-15,1.0590056464598215e-06,5.714371429857162e-06,2.445168221891233e-06,2.4141514338181843e-06,4.094082004462549e-05,2.1106571254430123e-05,4.516496916786812e-07,1.2337074214623257e-06,1.814914366228755e-06,3.1352404157976067e-06,8.712681551953953e-07,1.2465406549106457e-06,1.996812905075054e-06,5.755341359655656e-07,9.085333121471097e-06,1.8131718595002138e-06,6.177196456630066e-06
2021-02-16,1.6886430031442068e-06,6.16196558486203e-06,2.080659553561696e-06,1.1746861018482218e-06,3.1678543266468775e-05,2.1734479985300643e-05,7.56580739270172e-07,1.4746749161073825e-06,1.9773875267790613e-06,2.6125376192610617e-06,1.026372235445001e-06,7.823990263200597e-07,1.8362832305290166e-06,1.2738685325984116e-06,5.966903847665356e-06,2.1504324250802784e-06,5.449264621739296e-06
2021-02-17,1.5024537475971841e-06,5.715724918016223e-06,2.738568238114027e-06,5.935160155845436e-07,3.2919643151068245e-05,2.0125160387889244e-05,7.058734971353254e-07,9.70321503901299e-07,2.808492200045814e-06,5.537980160186076e-06,4.075469070479241e-07,3.17478307897765e-07,1.4614847168432733e-06,1.6235733573931442e-06,4.6724978141471166e-06,2.1255961632989253e-06,6.879676746921918e-06
2021-02-18,1.3519758789476851e-06,8.297742767010743e-06,2.352463826655297e-06,1.5960362121464102e-06,1.758646545618492e-05,2.1496080812561625e-05,4.178444657545122e-07,1.0204144107004738e-06,2.4129539710833968e-06,2.5115545900256016e-06,5.995231512759382e-07,8.498264824288177e-07,2.349872740291877e-06,1.0185334900177352e-06,2.440473522859028e-06,1.5434733746019528e-06,4.737453946481347e-06
2021-02-19,1.145747097840138e-06,5.3495837604259195e-06,2.766896394081011e-06,4.328980477872219e-06,1.954766698594523e-05,1.972002088246422e-05,2.5484846370550117e-07,2.018009049088911e-06,2.0081479990321547e-06,2.7756688137281313e-06,5.414393298280551e-07,6.690028245299251e-07,1.910031677372729e-06,1.0626775169583407e-06,5.164186322944413e-06,4.177696656192485e-07,3.390359813236379e-06
2021-02-20,1.2386632270347887e-06,7.413430265926918e-06,2.077133186933909e-06,0.0,1.559879889248528e-05,1.8415334687735082e-05,3.5171478679577196e-07,1.9286913051796247e-06,1.7577976636776433e-06,2.344854313135682e-06,4.6740487814112144e-07,1.4373440182293551e-06,1.9848039233096837e-06,9.005255080925724e-07,3.6736059148922183e-06,0.0,5.123281927110674e-06
2021-02-21,1.2777669653714828e-06,6.934138845779426e-06,2.5055246819236416e-06,2.839416783792609e-06,5.7705069390345944e-06,1.9140303373808476e-05,1.8618476587837543e-07,2.0268922269551766e-06,2.5299412800628896e-06,2.488993622336765e-06,4.707894839517575e-07,4.782269639665547e-07,8.595215215593784e-07,2.2034861470305127e-06,2.9848548465088143e-06,1.0886833273319664e-06,1.3271706557841096e-05
2021-02-22,1.3245268957365092e-06,6.0116622305198495e-06,3.5706805138609174e-06,1.971718329520797e-06,1.9762650566694006e-05,2.363223468875382e-05,4.808067462051126e-07,1.3290377097250822e-06,2.2270126900844976e-06,3.3939093814037877e-06,9.330802322100789e-07,1.450634660723148e-06,1.0390880358836773e-06,1.2719942256087592e-06,3.0196792496701e-06,4.11872131825442e-07,1.3332114098428333e-05
2021-02-23,1.1598773753220338e-06,7.47224111584943e-06,1.8954470718236682e-06,1.602019826597374e-06,4.605422731752548e-06,1.9670267745472887e-05,6.14736840379686e-07,1.1868672482417193e-06,2.3689645741484134e-06,2.518682960530475e-06,1.2342802072800808e-06,7.960660327221351e-07,6.621635759708785e-07,1.6454381637286192e-06,1.6640620134104381e-06,0.0,2.7313678690288097e-06
2021-02-24,1.7320926745912955e-06,8.14472581823455e-06,2.522266803656729e-06,2.513546444368619e-06,4.330029040061429e-06,2.149057861860935e-05,3.0620783779046213e-07,1.3802208486450558e-06,1.9715165746404305e-06,3.278290178947953e-06,7.822453884528306e-07,9.679840876322447e-07,9.301926680167483e-07,1.174015376783799e-06,3.3620361566816434e-06,0.0,4.319272876326908e-06
2021-02-25,1.0739152311547503e-06,6.331507126007475e-06,2.1568263348084657e-06,2.284471533200225e-06,9.426669934578911e-06,2.2420119375517405e-05,4.0277870121188345e-07,1.291547467598303e-06,2.607269057985949e-06,2.0462482536714024e-06,1.4377630994146687e-06,3.31358931142123e-07,8.217665881575217e-07,5.989418374768928e-07,1.5315486253925656e-06,1.0199824767010504e-06,3.039720021521218e-06
2021-02-26,1.1559991686147394e-06,5.546889133900197e-06,2.3823872316560806e-06,7.991733351021703e-07,1.3849861347499178e-05,2.1698260007898287e-05,6.191245955322337e-07,1.4882707521683175e-06,2.222802750706705e-06,2.179154383499792e-06,9.68549854469331e-07,1.3682352926868129e-06,4.6229037327451276e-07,1.7469796904876083e-06,3.575623544050788e-06,1.5128537457286196e-06,5.466045801949933e-06
2021-02-27,1.0121315316878949e-06,8.936819777686296e-06,3.3641982587901366e-06,3.7751091950334663e-06,1.454196447398079e-05,2.195139084012363e-05,4.5288561665118687e-07,1.430057688831435e-06,1.4182553654668765e-06,3.1396099955178077e-06,5.48022198844813e-07,7.230689359462152e-07,7.868277945738191e-07,8.780046416342527e-07,1.9661019820122844e-06,2.598224581179189e-07,2.4213305062126683e-06
2021-02-28,1.0079104868168555e-06,5.814931696001091e-06,2.6448727389726825e-06,3.9013763275408295e-06,1.0292110685475156e-05,2.3272268303468303e-05,5.962031759846872e-07,1.4349430984568763e-06,2.0419933005116942e-06,2.2749739745397498e-06,5.33542766654004e-07,7.311959792410536e-07,1.8707580561077757e-06,1.6838176591611805e-06,1.971883669177987e-06,5.251386497319955e-07,5.4894208236043675e-06
2021-03-01,1.2254426137478408e-06,6.065208267121477e-06,2.561751785195495e-06,3.1767684196180697e-07,1.2348745024484818e-05,4.70191528004625e-05,4.492271664288945e-07,1.3293074879840635e-06,2.585463160063439e-06,2.235177976046343e-06,8.338086042377489e-07,1.4658367685218005e-07,1.4068559784828412e-06,6.945173526896863e-07,2.2950844298968546e-06,9.277733976564815e-07,5.39465229977748e-06
2021-03-02,1.4154988458829132e-06,6.086050869569058e-06,2.6835016653165936e-06,2.518127369400472e-06,1.2956463403749312e-05,2.8277831766212682e-05,3.84775542149426e-07,1.0853148595581117e-06,2.7411799792986088e-06,2.222357603523577e-06,5.279510174085395e-07,1.0102479552581385e-06,8.075358527973401e-07,9.414182489455822e-07,2.3524147890671992e-06,1.8337009292462828e-07,7.203313524221141e-06
2021-03-03,1.5320530023988264e-06,5.137125069809861e-06,2.5795418939959615e-06,1.9447408373535448e-06,1.5028305814000671e-06,3.022159918285232e-05,3.9899054252767517e-07,1.3631470420403383e-06,1.654377986373834e-06,2.55771521267525e-06,1.4166221365270764e-06,8.60889942108021e-07,2.744435177401662e-07,1.1945087952877106e-06,1.8841351113288333e-06,5.663856890195185e-07,3.678175872560111e-06
2021-03-04,1.6102916094411212e-06,7.887496034484542e-06,2.9859207513447797e-06,3.3688159487832176e-06,5.988956364463929e-06,3.4418441639241347e-05,2.9062012784437546e-07,1.1573110521771423e-06,1.9472853947435612e-06,1.9299442772013706e-06,9.41631555580038e-07,4.6732990126253845e-07,1.5286531190233596e-06,8.958836068018044e-07,1.8323500484885632e-06,0.0,4.315291724039721e-06
2021-03-05,1.305647895830751e-06,5.242651300776682e-06,2.4972498090549823e-06,1.6747753707533977e-06,7.144681588334164e-06,2.4999991197186197e-05,2.2126506642239004e-07,1.0816176547015307e-06,2.0867612734669346e-06,1.601454470067069e-06,9.302445106998177e-07,1.025303914727524e-06,1.0448264752189956e-06,1.1730885662316028e-06,2.167256320923463e-06,2.0983509689240517e-07,3.0307989792269037e-06
2021-03-06,1.223385585344745e-06,5.1774939046776305e-06,2.629053271439577e-06,1.6110228330266125e-06,1.0049216035534027e-05,2.2412507442347505e-05,2.87725373977594e-07,1.4639305585435838e-06,1.4481925363366185e-06,1.8288302018244758e-06,9.297030725264649e-07,2.853681341675405e-07,7.940710683680301e-07,9.037810195398748e-07,2.0489452030094907e-06,7.647269198405595e-07,2.9324207151331052e-06
2021-03-07,1.1851713094882149e-06,5.92421558294559e-06,2.1289855647200966e-06,3.9652367692440374e-06,1.570660069894373e-05,2.4164000093405238e-05,2.305242485127216e-07,1.346560938068212e-06,3.2007912080529427e-06,2.4187613387394206e-06,2.636220638169965e-07,1.4411931926680737e-06,8.487627076752593e-07,9.419810332118963e-07,1.787123773213993e-06,0.0,4.883274582488443e-06
2021-03-08,1.243840205299972e-06,4.683782247840776e-06,2.3555807705804237e-06,3.333174610732822e-06,3.112496517894521e-06,2.6149769990379484e-05,4.143429622770566e-07,1.2945645290100674e-06,1.4887163673385305e-06,2.371601382567715e-06,9.023330497751724e-07,1.1526525488821935e-06,1.425714607997672e-06,1.528667213851136e-06,1.722407727926753e-06,5.459090395440131e-07,3.947121489887654e-06
2021-03-09,1.2787475759406263e-06,5.746599133412851e-06,3.259964939409726e-06,1.5866513121130357e-06,9.466185994777821e-06,2.1303606551551602e-05,2.3239014307912523e-07,1.1897926203856341e-06,1.8923884429288859e-06,3.5378892132163654e-06,1.0875221825906244e-06,1.3470855803469195e-06,1.1985135692281983e-06,1.1933057456955672e-06,4.0171837265672655e-06,7.386713665863485e-07,3.5770317361409693e-06
2021-03-10,1.135631614363567e-06,4.749477903746685e-06,2.956772059686745e-06,1.8727778320536538e-06,1.7445187221749264e-06,2.3717885730889542e-05,5.089660812129632e-07,8.871217642387663e-07,2.4821609227588365e-06,1.7720846286314085e-06,1.6148118850846804e-06,1.0986639461654667e-06,1.228316161912074e-06,8.512587136970081e-07,1.5478510410072176e-06,0.0,4.891743009563358e-06
2021-03-11,1.1531641652115701e-06,5.803805264921946e-06,3.3850279610012603e-06,4.12222459338218e-06,6.4082435645214e-06,2.2378317521483713e-05,5.930350741557885e-07,9.110652793292905e-07,3.0371004008154846e-06,2.2292395884455412e-06,1.7535768583969151e-06,1.6279703540086653e-06,1.3279026247234754e-06,0.0,1.6848766733457986e-06,5.311512224710961e-07,7.471986123027372e-06
2021-03-12,1.1681685760708757e-06,5.356491863331315e-06,2.2143901546667166e-06,5.9940965641463865e-06,1.9348310215327345e-06,1.8569176476758613e-05,4.884789790398555e-07,9.454911235454867e-07,1.3427946115074023e-06,2.5701208645598736e-06,2.983567346454585e-07,3.0196400407892976e-07,1.1090686789855239e-06,6.514843876326895e-07,1.910072360703795e-06,0.0,4.755730151823027e-06
2021-03-13,2.1005919900016176e-06,5.9415527173977e-06,1.7751486704414913e-06,2.4685177587636082e-06,8.356313194618534e-06,2.0885820217150842e-05,6.431011593236047e-07,1.1230807574287315e-06,1.658797369645011e-06,2.037781664915334e-06,9.232912864557958e-07,9.241701452687648e-07,1.568281045373017e-06,1.3300008831205865e-06,3.849878788972504e-06,0.0,3.7856261218297408e-06
2021-03-14,1.2455038487770633e-06,6.527558570817713e-06,4.378232407135437e-06,6.320745437113126e-06,1.1091048636466481e-05,1.9929554674357624e-05,4.1592888032075397e-07,1.2015461495852863e-06,2.2234767952488475e-06,2.3029303859131163e-06,8.750560035842294e-07,8.046222652498448e-07,1.040418164868824e-06,2.3528249192392847e-06,1.4340016122275269e-06,0.0,2.492025104328631e-06
2021-03-15,1.24554831200015e-06,6.8294444480826565e-06,3.848887585051038e-06,6.442939182949406e-06,6.58149120136895e-06,2.4417957988717647e-05,5.410891418161036e-07,1.1227973132034749e-06,1.991898910912973e-06,2.8874560897100937e-06,1.1474660220967532e-06,1.34629795828866e-06,1.1861413280614435e-06,2.0092884381273533e-06,1.8034744837667008e-06,7.093887782143869e-07,4.9419462513925695e-06
2021-03-16,1.2897363930613414e-06,1.0618175710536946e-05,3.0210062715761827e-06,3.9098873230625605e-06,1.7570894165233175e-06,2.1731108238746693e-05,6.560375837656598e-07,1.4886254632968291e-06,1.9102385769547824e-06,2.3266492025528566e-06,1.4891634435346738e-06,3.686330166161332e-07,1.2965521652637252e-06,6.331629745034135e-07,1.3286158612818751e-06,1.833663606709962e-07,2.7230274346715936e-06
2021-03-17,1.3117071375534884e-06,8.019473863520723e-06,3.852948990968848e-06,2.6795834498207806e-06,1.3109982924247241e-05,2.0606317359092028e-05,2.9317383425874634e-07,1.101070786446171e-06,2.2881568140295015e-06,2.4996352804886197e-06,8.481215098032952e-07,1.1299958529152197e-06,1.8707613022450762e-06,8.849923378627663e-07,2.1366973496406075e-06,1.8516248563602017e-07,3.2652517967825453e-06
2021-03-18,1.206775349298676e-06,6.2626122701773185e-06,3.1480084370561123e-06,3.1558992119404077e-06,3.167870193350957e-06,2.1103888130938165e-05,5.620569438230592e-07,1.1887804976993011e-06,2.0209154068070303e-06,2.1366948766775394e-06,7.075088742248503e-07,8.147105771226418e-07,1.1909712942570889e-06,9.192853055789718e-07,1.4677304777169158e-06,0.0,2.332414750657366e-06
2021-03-19,1.1224144190261339e-06,3.789083995439675e-06,3.071223809048335e-06,1.1355274752227904e-06,3.9716345857883e-06,2.2847055939393044e-05,4.370107937295943e-07,1.246985704322076e-06,1.4172384698989572e-06,2.655809716545429e-06,7.108208013651551e-07,8.100817919333271e-07,1.1780904893117288e-06,2.7515028364554863e-07,2.097426876707655e-06,0.0,3.8558803042212445e-06
2021-03-20,1.136956725900469e-06,4.919810444176141e-06,3.2048821373985547e-06,3.0509369173028294e-06,9.077457948676052e-06,1.9899535163976448e-05,4.0689040141202905e-07,1.3739909677497756e-06,2.6296721688848287e-06,3.1990502695605367e-06,4.0068228178943103e-07,8.561495402155912e-07,1.16196673715286e-06,1.2004883586643045e-06,3.6443812751690082e-06,8.049235564098477e-07,1.928168771841332e-06
2021-03-21,1.023870037243329e-06,5.2392546275039006e-06,3.791970340291418e-06,2.6911006646570124e-06,1.4104737075946956e-05,2.1388822659990794e-05,1.709205787253593e-07,1.7087321663969275e-06,1.7988012576795147e-06,2.5226960658302583e-06,8.681066566689717e-07,8.960799905517326e-07,1.4692323727549697e-06,8.520480618401877e-07,3.569206315591602e-06,2.8261065549563265e-07,2.403232553776191e-06
2021-03-22,1.251450060873944e-06,4.2295530715860314e-06,3.2319770278023354e-06,2.8013146569685152e-06,1.7359724744204456e-06,2.1560859988690056e-05,5.142837747011925e-07,1.1234085741886483e-06,1.8113148081362902e-06,2.6416348438494886e-06,9.827835969486535e-07,1.70423307636907e-06,9.255775877613737e-07,9.780556107749453e-07,6.465322167003581e-07,3.849519955237782e-07,5.430034381479763e-06
2021-03-23,1.2103232892976336e-06,3.7730573712722313e-06,3.0636373467534264e-06,5.577806743638076e-06,1.7832273204691315e-06,1.9831226409231892e-05,5.076235956705201e-07,1.3400309799700674e-06,2.0966556680593735e-06,1.8516287197188704e-06,1.5244660381801347e-06,1.1616373577263902e-06,1.0303307919938145e-06,1.3371810109112756e-06,1.0856058864156615e-06,0.0,5.026494653317637e-06
2021-03-24,1.0278538658043924e-06,4.406867897965143e-06,3.1691146257844307e-06,3.4809184751488527e-06,0.0,2.0371341376720514e-05,2.2713480095538576e-07,1.0302377286122648e-06,2.715777367656036e-06,2.0617899710787097e-06,6.406325256121972e-07,9.856139783716868e-07,1.031688572424151e-06,8.352375755725942e-07,1.7311127484552524e-06,6.018825682971198e-07,6.615179894649125e-06
2021-03-25,1.1794704050622622e-06,5.642528579150775e-06,3.101982598305483e-06,3.518412379745063e-06,5.2926294841803305e-06,2.210095795482603e-05,5.058072323412431e-07,1.2146226292748802e-06,1.6484148548396066e-06,2.2648739937353585e-06,5.876573503975708e-07,6.428444581584596e-07,8.759811317168153e-07,1.320697079767066e-06,1.7147414435688023e-06,4.1213566434517517e-07,2.6439923307951686e-06
2021-03-26,1.458198876573306e-06,6.569677833193388e-06,3.5026889590082156e-06,6.07212223910722e-06,4.348251459381896e-06,2.8953265744127884e-05,5.755543004432828e-07,1.2177164758256896e-06,2.474568125000175e-06,2.0039659488109946e-06,1.3775861934717988e-06,1.5974277579270756e-06,1.2912025024242326e-06,8.200532542583315e-07,8.842431930516878e-07,1.3941861508053982e-06,8.204769882671791e-05
2021-03-27,1.1279180207259623e-06,1.0756585598672274e-05,2.767713854891306e-06,4.975209635986023e-06,0.0,2.0300562384677217e-05,5.125124213079886e-07,1.3882979857941778e-06,3.3227289493748623e-06,2.0835816465437667e-06,6.982779824863735e-07,1.0111254129183404e-06,3.8332325352894573e-07,7.863591844983442e-07,1.0697648959858677e-06,2.833949811882411e-07,3.282866889481714e-05
2021-03-28,1.2396931470321982e-06,4.359692453730826e-06,4.1091273235578486e-06,3.1513077927339847e-06,4.997563687702245e-06,1.9685552148811832e-05,4.928767506430939e-07,1.0650637720627199e-06,2.4513770294755433e-06,2.0787823252346235e-06,3.7798719228197673e-07,9.381930901453449e-07,5.954317118083295e-07,1.706348824258625e-06,1.6235866880828574e-06,0.0,1.2553977554943665e-05
2021-03-29,1.1943859361759505e-06,5.508582228648901e-06,3.1656322818239275e-06,2.7957317253112816e-06,6.616984144051745e-06,2.2343916025977594e-05,5.935546410291763e-07,1.23329096293714e-06,2.189792781473227e-06,2.690633381234475e-06,1.2718897280855858e-06,9.437232651063356e-07,7.760858626905776e-07,9.746255031961015e-07,3.233071967991827e-06,8.236262120689244e-07,6.328378757143157e-06
2021-03-30,1.177494386870144e-06,3.874272932475925e-06,3.402861034346971e-06,2.4467884677965936e-06,1.7544721495090988e-06,2.37944906949352e-05,3.9141324841713235e-07,1.6167576626686996e-06,2.3704713133255296e-06,2.3030235023548417e-06,6.530810762158677e-07,4.750794689181633e-07,1.1308286059623374e-06,8.574902631980614e-07,6.473482135670807e-07,0.0,3.2960339482707246e-06
2021-03-31,1.279990247446459e-06,5.887327131855222e-06,3.612188568546178e-06,5.85554614216588e-06,1.8429952358573152e-06,3.111126660474509e-05,5.725093418416703e-07,1.1112312299154878e-06,2.250304288742429e-06,1.8726353297373742e-06,4.279768726189201e-07,1.4108456091271052e-06,1.8306294326403424e-06,3.7659147557578326e-07,1.5394650666786305e-06,6.581538127398833e-07,4.492413967908086e-06
2021-04-01,1.3583554855033144e-06,7.746865711382484e-06,3.1607762660691475e-06,1.01010101010101e-06,1.82024697110904e-06,3.35417376576708e-05,2.896223765079953e-07,1.4486384099428746e-06,1.9987909535609793e-06,1.9807664086252355e-06,1.1241943039947557e-06,9.373037520269194e-07,1.179853413045541e-06,1.0747402587893938e-06,1.0457092041651017e-06,0.0,4.3692807934946816e-06
2021-04-02,1.2045221753201655e-06,5.987683335379125e-06,2.7181307362798067e-06,2.0890899367145023e-06,6.984150634160877e-06,3.0106390010782732e-05,5.675621596205574e-07,1.3674343503884607e-06,3.1279139712638983e-06,3.850573928043975e-06,7.062392945893595e-07,3.272994051496961e-07,1.0389526979004182e-06,5.54476636433828e-07,1.3850060628640401e-06,3.100283955007439e-07,8.946928608877858e-06
2021-04-03,1.1772950552672295e-06,7.095360462049873e-06,3.3451742364411723e-06,2.010944565799363e-06,0.0,2.6611267530760884e-05,6.666068142628367e-07,1.072799992962432e-06,1.35665232134023e-06,2.243247186902817e-06,7.583844800466418e-07,7.023749403859269e-07,1.5867809572097447e-06,5.934754730830386e-07,6.186146084602558e-07,2.994750800796364e-07,2.909026593157504e-06
2021-04-04,1.3173610421989155e-06,4.899196480743861e-06,2.490766779439592e-06,8.052703332772328e-07,2.067247563231935e-05,2.6129766697004224e-05,3.4088329777514723e-07,9.148368356041747e-07,1.8417030166404774e-06,1.5224201341965773e-06,9.883592149836136e-07,1.0860788047919968e-06,7.105065805343223e-07,7.246253790308322e-07,2.6055983886979566e-06,3.129206827428624e-07,5.967719412155767e-06
2021-04-05,9.420396144940984e-07,5.602669183891712e-06,3.0623367198189684e-06,3.1281903987305236e-06,0.0,2.4902922677526986e-05,4.2458234400929596e-07,1.2503755641937675e-06,2.262234223587467e-06,2.009660804881941e-06,1.1791313956648393e-06,8.239338501961923e-07,9.622828007433372e-07,1.1368337429534782e-06,2.3909940816918994e-06,0.0,3.7609312749642496e-06
