,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-06,3.3612024856734407e-07,6.146046033475054e-07,5.612908042043675e-07,3.56057263977651e-07,2.5218073288764593e-06,9.335151172862639e-06,1.471805764968986e-07,2.4152923753688e-07,3.115361242686446e-07,3.697468871273678e-07,3.09489968269541e-07,4.564066948776716e-07,1.6915307592182083e-07,6.925143492435735e-07,5.427953417303773e-07,0.0,1.21122291467644e-06
2020-11-07,2.308156526161998e-07,1.0931217282866673e-06,5.33607231384216e-07,1.0619826153445869e-06,0.0,7.882509455449972e-06,2.6600579477663573e-08,3.283563270323943e-07,2.6030543523931036e-07,6.592253621701736e-07,0.0,1.5051554584763732e-07,1.844961603581587e-07,5.25409941255228e-07,1.0331032095933963e-06,0.0,2.2235633603453047e-06
2020-11-08,2.5584548538196415e-07,1.8703240729224394e-06,5.39868321797367e-07,4.1100946390391585e-07,0.0,1.0495816864568056e-05,1.2999697991016274e-07,3.220190854271551e-07,5.546582246863154e-07,6.14937261262434e-07,3.536773996675574e-07,1.506078306131802e-07,2.5682352277463917e-07,4.807466379885273e-07,1.480532843770473e-06,0.0,1.552936499391249e-06
2020-11-09,2.788528682527176e-07,1.8150289478966901e-06,8.186626611519652e-07,8.746674441488393e-07,0.0,9.458817999862145e-06,1.1342396115773765e-07,2.3359971175664366e-07,4.5849236846506417e-07,7.692721915795466e-07,0.0,6.315424840997339e-07,1.5849400266618612e-07,1.126412098366815e-06,1.1387490568310938e-06,0.0,2.5645011492910537e-06
2020-11-10,3.884309015219681e-07,1.14436956346974e-06,6.076591938407092e-07,2.8767979627667547e-07,1.9062905682461556e-06,1.1383951249195337e-05,2.3608532985532425e-07,1.1545169726117403e-07,8.14016927482007e-07,6.843911335338705e-07,0.0,1.5601215459494018e-07,1.6054840767286528e-07,6.350266742954538e-07,9.151366344752103e-07,1.6935601190979217e-07,2.94342674919512e-06
2020-11-11,3.149304818517729e-07,1.4480707353592809e-06,6.498136767584175e-07,0.0,3.7583953155360786e-06,1.1052953393740855e-05,9.094255501350088e-08,2.774461140689179e-07,3.542126331352458e-07,8.646943125036782e-07,3.177244574358445e-07,6.289618701300661e-07,0.0,7.438120416723176e-07,7.668209851298075e-07,0.0,2.1486985332983813e-06
2020-11-12,3.2948558426907965e-07,1.0328437747735796e-06,6.149119178466103e-07,2.9382382323558794e-07,1.970629734437937e-06,1.2151192763362036e-05,3.0689522995813026e-08,2.1017489844290526e-07,4.983653425086738e-07,6.115525642934129e-07,7.770194930880232e-08,3.2805363808204096e-07,1.6628984003166825e-07,2.753803243236694e-07,1.8551454712321268e-06,0.0,3.487050734536981e-06
2020-11-13,3.483339220176615e-07,1.1181196886138314e-06,4.481981872624316e-07,0.0,4.564636392476566e-06,1.1788227728122327e-05,1.1626574990347763e-07,1.25488073312341e-07,5.458656815610666e-07,2.6354957101245676e-07,3.1874696742143026e-07,4.696393060546995e-07,8.784631322639567e-08,2.8844341367588105e-07,8.200855349212923e-07,0.0,1.851632399123067e-06
2020-11-14,3.265377573916451e-07,6.822905129323618e-07,9.889839737809698e-07,2.0201785534814495e-06,0.0,1.0281857638675967e-05,1.9368320488816566e-07,2.607575452875737e-07,2.5694763462266596e-07,7.446952749134454e-07,7.76881618934283e-08,3.098309995829675e-07,9.24657347415125e-08,1.2242997379590461e-06,7.54552972636891e-07,0.0,2.6054495209974107e-06
2020-11-15,3.18358193173456e-07,1.2091276488150131e-06,6.110792551102042e-07,1.5438269308257468e-06,0.0,8.905176736219047e-06,1.6240256184627893e-07,2.4440079808265943e-07,3.4653832315335006e-07,4.2186632735114224e-07,1.4587983557008453e-07,6.27058318931894e-07,0.0,9.912097045377333e-07,1.4133306762716619e-06,0.0,1.2766596455705576e-06
2020-11-16,3.8953421319040025e-07,9.628236290923287e-07,5.831450032242773e-07,2.949217425156235e-07,0.0,1.2240701270987765e-05,2.227006140718895e-07,2.1930283045391154e-07,5.744458276222348e-07,9.277146112360898e-07,2.21412132632067e-07,3.128870021107357e-07,7.281015981320408e-08,7.532458304390908e-07,4.976344944307235e-07,0.0,3.096067138762269e-06
2020-11-17,2.696093266493586e-07,1.2535867130553444e-06,6.220531742803268e-07,5.91359935660039e-07,0.0,1.024702927588355e-05,2.2651269994417596e-07,2.782099369866085e-07,5.918368826530982e-07,5.395495193153333e-07,3.723334502212145e-07,6.40748907322879e-07,3.1246789880570863e-07,1.0301706065541514e-06,1.6213915593057743e-06,1.768031445500077e-07,3.606415547523161e-06
2020-11-18,3.226423451528359e-07,1.4686569783649387e-06,3.83598259077661e-07,5.900211493080969e-07,1.75457373508393e-06,9.993543387164567e-06,1.7411512805674343e-07,1.1544422811991893e-07,7.054318287945169e-07,4.411825044077809e-07,2.2722170567154467e-07,9.761392521211506e-07,5.508909086473346e-07,6.293405618551147e-07,2.6069229445716046e-07,0.0,3.1320354569903997e-06
2020-11-19,1.0287878267422993e-06,3.5187273615035856e-06,1.3981586320723539e-06,2.916173711802134e-07,0.0,1.4497728678803319e-05,4.3744190042492524e-07,7.404367674520657e-07,5.580848166142594e-07,7.980936734515936e-07,8.166573753329827e-07,1.4862641940294786e-06,1.2716457957800435e-06,6.504190189025317e-06,1.5487799872845163e-06,0.0,8.448454477286611e-06
2020-11-20,1.259264568308218e-06,1.323335404612719e-05,2.4509603978574507e-06,2.129447706442857e-06,2.1035050704989725e-06,1.859909257629266e-05,1.6953778433499695e-07,1.510553444495209e-06,8.909514199054042e-07,6.58626992732963e-07,1.2240983654844043e-06,2.807780734786859e-06,3.4570212317280224e-07,4.2274384428596875e-06,2.3528489078859653e-06,1.939690371105441e-07,7.72659893272489e-06
2020-11-21,3.412971229083039e-07,2.4066828770128895e-06,5.652886324186926e-07,1.7991088114502481e-06,3.370748643273671e-06,8.78281246538718e-06,1.0952564225288989e-07,4.7327267969268865e-07,3.457304075183088e-07,3.4338287465230033e-07,0.0,1.4817932068672224e-07,9.15499656367204e-08,9.568515973748912e-07,6.797260160374557e-07,0.0,2.264512410848977e-06
2020-11-22,3.098431914592344e-07,7.363080300465218e-07,7.41055355988172e-07,0.0,0.0,1.0305896125930856e-05,1.55430102163429e-07,5.442100178638371e-07,6.156178024356108e-07,4.5016216416720877e-07,7.007677541437624e-08,2.921504861311052e-07,2.577376715050901e-07,1.001512534304934e-06,1.1505152352377966e-06,0.0,1.6913530926222163e-06
2020-11-23,2.901015757938234e-07,2.132184796456309e-06,7.412115972796591e-07,1.174873106361556e-06,5.603182607721186e-06,1.1357220719880198e-05,1.0333640173555553e-07,7.194200700238842e-07,4.349984688053898e-07,4.918863591009479e-07,2.1869579305837683e-07,5.950740071227383e-07,7.809401863854324e-08,1.2725018085431954e-07,9.140972535490969e-07,0.0,1.3492464747562731e-06
2020-11-24,3.4277469250385217e-07,1.278703701335734e-06,6.698526870018536e-07,5.706197586791979e-07,7.446265883815913e-06,1.079830512270978e-05,2.013041634014652e-07,2.440668865302536e-07,6.042391682859332e-07,3.5678941717735124e-07,3.755846538514178e-07,5.929582941301428e-07,2.2800654561191143e-07,6.36098487383241e-07,2.5740935271142143e-06,1.6385241943663277e-07,2.120573904410312e-06
2020-11-25,3.7070757407316803e-07,1.3630425727264995e-06,3.676251880737042e-07,0.0,0.0,1.071090128674814e-05,5.676089201785198e-08,1.6312161832864332e-07,2.904415855714429e-07,4.882414611817035e-07,3.053043113090365e-07,4.446390975604876e-07,1.5209415784286073e-07,2.558457229822759e-07,1.3010073483063378e-06,0.0,9.649769341563429e-07
2020-11-26,3.1935528649386406e-07,7.417171289279601e-07,6.718758545421025e-07,1.1747209450395058e-06,1.9040293068190905e-06,1.1047200139329444e-05,1.2085484499218009e-07,2.6359726344823515e-07,6.502130384772745e-07,6.2980983957726e-07,2.3226629423540608e-07,0.0,3.9462224588201823e-07,1.382132564204204e-07,1.5693336071446827e-06,0.0,2.537179932311943e-06
2020-11-27,3.573069430439886e-07,1.6096746274131412e-06,4.77421085875163e-07,7.290981238482528e-07,0.0,1.1972140618742631e-05,5.876258915019306e-08,1.8061535393062228e-07,5.606792966085992e-07,7.414071048936947e-07,8.059213946179602e-08,0.0,6.13496394832257e-07,2.969791283068626e-07,1.149881803649403e-06,0.0,1.887004889229668e-06
2020-11-28,3.0200240487612463e-07,2.1197783088738395e-06,8.714370443947161e-07,9.074278413380567e-07,7.074111933673127e-06,1.0387036245562979e-05,1.419257772465843e-07,3.9147959713738073e-07,4.990526828419622e-07,5.5073884369576e-07,1.5892734215395975e-07,5.637626080222009e-07,1.9031992875183148e-07,4.251040371280198e-07,8.263180651101451e-07,0.0,2.226964982797708e-06
2020-11-29,3.3678732160320664e-07,1.508623717469476e-06,7.665855932712183e-07,2.1495891955914793e-06,2.723912409872548e-06,9.651459502371345e-06,1.656540785028052e-07,1.7231535548083451e-07,2.66346429476293e-07,4.931681196221417e-07,2.2962996585325864e-07,4.3482079730480677e-07,1.678136872031743e-07,1.1666321429969534e-06,4.3934974480370075e-07,0.0,1.7981607692387918e-06
2020-11-30,3.185149341300878e-07,1.7241405907794958e-06,1.4738334411231131e-06,1.1277695199987369e-06,1.9807000586287216e-06,1.2761139841895647e-05,1.527993513484176e-07,1.540073719222076e-07,8.687413090458445e-07,6.011160922484777e-07,1.5674225640352855e-07,8.655550631508974e-07,3.0943645819029957e-07,9.256542292678908e-07,2.2615761602733792e-07,0.0,3.5384159926967094e-06
2020-12-01,3.6321827356187764e-07,7.67128615537097e-07,1.5414950020788673e-06,2.9491400160256266e-07,0.0,1.1838132426869356e-05,6.297987317554e-08,1.0644015633717282e-07,7.563640370556277e-07,6.852303654881724e-07,2.468556555165533e-07,6.039852760469406e-07,4.880500934615929e-07,8.308095186400424e-07,1.3809935696336087e-06,0.0,2.275701671233931e-06
2020-12-02,3.747466060126793e-07,1.8613654977291342e-06,8.112760599947817e-07,2.9690788254799217e-07,0.0,1.0532432399476488e-05,1.772476157167706e-07,4.860370335917746e-07,3.979636518306746e-07,6.203888307676464e-07,2.555668856874877e-07,1.513543260774574e-07,1.7326024407690365e-07,8.410963017416161e-07,6.739392196682422e-07,0.0,8.193818214816922e-07
2020-12-03,2.7871317125464314e-07,1.1855692510759042e-06,7.661903864699136e-07,5.99045600549205e-07,0.0,1.1790412268462372e-05,1.2651192023777662e-07,1.37119442470153e-07,4.107897743371188e-07,7.512562614526334e-07,2.579404162797202e-07,0.0,4.412905312114202e-07,7.473622596408237e-07,1.5870939335148213e-06,0.0,3.8153004570306024e-06
2020-12-04,2.7156716249700936e-07,1.2092997791488793e-06,9.67822327177177e-07,7.199836131729642e-07,0.0,1.0706590656692489e-05,9.528024842990854e-08,2.6326255314832176e-07,5.549545919077375e-07,5.62774862760315e-07,3.528905885668037e-07,3.0330695573841595e-07,3.004521805317002e-07,7.628614628326267e-07,9.164875888105113e-07,0.0,2.906256029084022e-06
2020-12-05,3.0419938366527913e-07,2.4778108937203726e-06,6.481429199364682e-07,9.563388289344138e-07,0.0,1.0661862886425263e-05,2.9094942178894035e-08,4.380705257826913e-07,7.52741554071387e-07,6.226619691664019e-07,8.473797830775546e-08,4.485918254008841e-07,0.0,9.8713954599478e-07,0.0,0.0,1.8867216513258726e-06
2020-12-06,2.713860543528626e-07,9.350481284855867e-07,8.784497821005316e-07,7.189860858217742e-07,0.0,9.256161165124688e-06,2.8546726681021103e-08,1.9019454556278344e-07,3.5792912516538115e-07,7.05238180090562e-07,2.2436487352514685e-07,1.486796724705759e-07,2.816316460844001e-07,6.432517870177896e-07,7.486168835191432e-07,0.0,1.5043806624653075e-06
2020-12-07,3.61229743484918e-07,8.394818382301708e-07,8.792556735494125e-07,2.6601935290792406e-07,1.862943264062893e-06,1.1806679748424816e-05,1.810372365534819e-07,1.3993208256440655e-07,3.489798446690711e-07,7.23741807178123e-07,4.4565868279039976e-07,2.9775201693494373e-07,1.7753431116864802e-07,3.8885807548694427e-07,6.401253621509236e-07,1.192335950669723e-07,2.0228108332038734e-06
2020-12-08,4.270901004540434e-07,1.4486771356446623e-06,7.500070142701448e-07,0.0,1.925899105997635e-06,1.2514240257860005e-05,9.021070966510025e-08,3.2941067442114033e-07,5.930877051376697e-07,7.555089112748278e-07,1.4928784472989276e-07,6.1039282287911e-07,2.60977927791757e-07,2.6104446500894727e-07,1.7292369439368413e-06,0.0,1.6764181816772102e-06
2020-12-09,3.15131903124429e-07,1.8924917283170749e-06,6.121985041405705e-07,7.723043424871135e-07,3.6381827277275e-06,1.181155738636597e-05,8.820231682789659e-08,3.346534202290686e-07,4.0139719942765575e-07,3.1315114234666177e-07,3.0231112319012e-07,4.5484220462623037e-07,9.330378340310435e-08,2.1747996497804987e-06,6.434476439521069e-07,0.0,1.8936102436739741e-06
2020-12-10,3.1259152436255524e-07,1.1380703892397307e-06,5.49638336257123e-07,7.887917944618928e-07,0.0,1.26757911178832e-05,6.122040177235512e-08,4.252223650748883e-07,5.324709815602842e-07,5.777009178801034e-07,1.501542985571974e-07,3.1708364222564816e-07,2.8349969410383006e-07,1.6412898185458363e-06,8.436081288392079e-07,0.0,2.7925634465044733e-06
2020-12-11,2.4749062359457783e-07,2.314676271030074e-06,3.6090941087168864e-07,1.289382579151973e-06,0.0,1.1943423113411538e-05,3.04754038044336e-08,2.4230516779072537e-07,5.010145126368803e-07,6.283591688441931e-07,1.5341815260457615e-07,9.010977623489817e-07,2.0119700144036933e-07,8.303792591190174e-07,4.369112211690477e-07,0.0,2.1206168704826886e-06
2020-12-12,3.956953663591238e-07,1.3870003268277133e-06,4.802755806504062e-07,1.7902137962826211e-06,0.0,9.779731248910391e-06,2.368200747640976e-07,6.809545225543544e-07,6.907079065334061e-07,6.006616889165105e-07,2.3382674934364832e-07,5.695043788479809e-07,2.156552328418766e-07,9.383600656476702e-07,6.258104244997271e-07,0.0,2.216000409355712e-06
2020-12-13,3.378727896646824e-07,1.877580891400304e-06,4.1993486810195736e-07,1.0388336806500606e-06,0.0,9.089702470850112e-06,1.702705710049139e-07,2.547223696516382e-07,6.408510045624319e-07,6.457483605070039e-07,0.0,2.9237654473492706e-07,1.9030531442814965e-07,1.232359695232518e-06,6.43337118300046e-07,0.0,2.5982384685537056e-06
2020-12-14,3.4611599836942444e-07,1.2978225596602078e-06,7.021125161385576e-07,2.2502700324038886e-06,0.0,1.0648752525772186e-05,5.942875535207942e-08,2.0268386445047496e-07,5.346111456189877e-07,5.22916830078176e-07,7.34506845126367e-08,5.913264531514965e-07,3.778744674567896e-07,3.7086540700994957e-07,7.621891673483496e-07,0.0,2.5166510786824097e-06
2020-12-15,3.775728683054945e-07,2.431008731879489e-06,5.487143075060825e-07,4.988131986970001e-07,0.0,1.142892504827327e-05,6.442956064322865e-08,1.228759471777192e-07,3.6657091562816447e-07,9.310995124105706e-07,7.59928022657406e-08,0.0,1.8716392377936368e-07,1.4704912837854564e-06,2.23124886345761e-07,0.0,2.707912384592159e-06
2020-12-16,2.880082111634731e-07,1.125120221652775e-06,9.116337296906413e-07,7.482830645084853e-07,0.0,1.2521984464938683e-05,6.421081489270967e-08,2.2147695578152462e-07,2.882506443122527e-07,7.818409618207512e-07,1.5549565171959531e-07,0.0,3.023866166102581e-07,6.317877698523512e-07,6.588717743285109e-07,0.0,3.7878273044862803e-06
2020-12-17,3.739556151997218e-07,1.6184443965624673e-06,6.287194870207848e-07,1.2416754970489099e-06,0.0,1.1308616355993102e-05,1.974146901206286e-07,3.294952301117256e-07,6.031115472469185e-07,6.235416211764711e-07,1.5891008025435784e-07,4.745287217999444e-07,3.12786623325562e-07,6.831795723842421e-07,6.631244034643388e-07,0.0,2.89236100759178e-06
2020-12-18,2.950996054616642e-07,1.1902392761821695e-06,7.317002588426251e-07,3.1223323572922387e-07,0.0,1.0889520719357048e-05,1.6032712376763353e-07,2.791231903222407e-07,5.719270404113088e-07,7.207364773620276e-07,3.292570216529295e-07,3.022918407048962e-07,2.2374162674929595e-07,9.761456498557188e-07,2.0413597633474308e-06,2.815848043323512e-07,6.600497814097207e-06
2020-12-19,3.3671337298845087e-07,2.195022238319052e-06,6.496446520182243e-07,1.493970335725014e-06,0.0,9.728955385051643e-06,2.982673441192969e-08,1.9290064663768966e-07,5.457423615800064e-07,8.85113506070905e-07,2.4806921528017063e-07,1.56261548705084e-07,3.495346121406653e-07,5.484155657338438e-07,2.942690225059891e-07,0.0,1.188257873347158e-06
2020-12-20,3.4851376365577575e-07,1.288176124123967e-06,1.0206645145427447e-06,2.641196477096676e-06,0.0,1.1945385110830666e-05,8.701027643570871e-08,6.125164640822507e-07,8.389837557563274e-07,4.7410803815937563e-07,0.0,3.549968378656667e-07,7.130554026730817e-07,1.3304320239342301e-06,7.929044565987888e-07,3.1627723977262196e-07,1.0602378981072826e-05
2020-12-21,5.064200892155742e-07,3.621887980379181e-06,2.0473028644394446e-06,8.018135954444159e-07,4.114591369644602e-06,1.781914310543817e-05,9.121634903461633e-08,3.7250668239737553e-07,6.465068309265248e-07,6.753158114392196e-07,9.473695180068103e-07,5.037415402905077e-07,9.554001178539122e-07,8.633181187903531e-07,7.457534468258217e-07,2.805609423256482e-07,4.824059219312009e-06
2020-12-22,4.962208940627302e-07,1.5816828472821943e-06,1.1428483562827673e-06,0.0,0.0,1.59447483935666e-05,6.374726707497642e-08,3.616520264568549e-07,6.858215188074764e-07,6.04635279162527e-07,5.524565374549747e-07,3.1319102663861936e-07,3.3673132656428537e-07,8.590432712367768e-07,1.2916642447962077e-06,4.952553301235835e-07,2.4527543762712514e-06
2020-12-23,4.1363934191879086e-07,2.1555133222329923e-06,9.942591476812882e-07,6.159972009087191e-07,0.0,1.1821294823696392e-05,1.9215551376315469e-07,5.025034091715666e-07,3.5520390369090156e-07,6.76987476137884e-07,3.928207452092368e-07,4.5921356920991385e-07,2.3774284093898437e-07,2.504003275236284e-07,1.0496805402243881e-06,0.0,2.8452484678884165e-06
2020-12-24,2.605217216829668e-07,1.3857077753622197e-06,4.3913100803950074e-07,0.0,0.0,9.838220078446738e-06,1.9713736827527473e-07,1.4423081776998674e-07,3.957461249034132e-07,2.482206304108995e-07,1.609119459258624e-07,7.883323035085675e-07,2.720382246350199e-07,3.9453713363774944e-07,1.0663088418542427e-06,0.0,2.1761270161816805e-06
2020-12-25,3.5446113020744036e-07,1.3502219089707394e-06,6.972515544545523e-07,5.463131510686978e-07,0.0,1.0834924863407715e-05,9.41118837208777e-08,4.429634110450623e-08,7.568555980067451e-07,4.3492573235377185e-07,0.0,4.594762613886935e-07,2.4807715397950485e-07,1.2617840111777239e-06,0.0,0.0,1.5342765042430417e-06
2020-12-26,3.358697200395882e-07,1.4832937682378914e-06,1.0139198624508204e-06,2.831531252459893e-06,5.744551293098496e-06,1.105755402263577e-05,1.5723464264087785e-07,4.1181500236812345e-07,5.28627539770683e-07,5.631768058491716e-07,0.0,1.42845123460326e-07,3.18171742743298e-07,1.2362752838900143e-06,1.8190003683475746e-06,0.0,1.7939295218908734e-06
2020-12-27,3.71274882615227e-07,1.1337632426123471e-06,6.389843726786896e-07,0.0,0.0,8.92537051444348e-06,2.2993379286368282e-07,1.725058993567462e-07,7.542842212339758e-07,4.650120495190486e-07,0.0,1.5290550271736014e-07,5.634713365418017e-07,1.2382825961486192e-06,7.284292079716379e-07,6.606942112285642e-07,2.6082913670120264e-06
2020-12-28,4.648621715477747e-07,1.8214140001165706e-06,7.603235328697067e-07,4.385097509220764e-07,0.0,9.19652949576023e-06,1.1697749683422338e-07,1.0685745994902258e-07,5.489160456825185e-07,7.286387881046512e-07,7.304655790375079e-08,1.4277074615989524e-07,1.0094697346336246e-07,7.94153442357365e-07,2.084052331387662e-06,0.0,5.720474723129024e-07
