,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-05,6.566837674955154e-07,1.7451142376017632e-06,1.2296028328602678e-06,0.0,0.0,1.263589216661971e-05,4.914116749401453e-07,3.415849477814536e-07,4.945779984694713e-07,1.278849104011675e-06,2.9938360657700877e-07,3.1872393137045076e-07,7.29317586448242e-07,6.769321165704182e-07,2.0600117472169884e-06,0.0,2.1779465488357986e-06
2020-11-06,6.42027441083691e-07,1.7413797094845987e-06,1.2348397692496085e-06,3.56057263977651e-07,5.043614657752919e-06,1.1381211703901026e-05,3.532333835925566e-07,3.6229385630532e-07,8.956663572723533e-07,8.979567258807503e-07,9.28469904808623e-07,1.5213556495922388e-07,1.1840715314527459e-06,1.2465258286384324e-06,1.8997836960563204e-06,1.8987585726576107e-07,3.6336687440293198e-06
2020-11-07,4.506400836792472e-07,2.076931283744668e-06,6.098368358676754e-07,5.309913076722934e-07,3.5215359531213133e-06,1.1681309193016222e-05,1.5960347686598143e-07,3.283563270323943e-07,1.0086835615523275e-06,9.888380432552606e-07,6.044390609072086e-07,6.020621833905493e-07,2.7674424053723806e-07,9.19467397196649e-07,2.582758023983491e-07,0.0,3.335345040517957e-06
2020-11-08,6.01403024079682e-07,1.5897754619840734e-06,5.758595432505249e-07,8.220189278078317e-07,0.0,1.3147391651406301e-05,2.85993355802358e-07,3.220190854271551e-07,8.936160286612858e-07,1.513691720030607e-06,2.829419197340459e-07,0.0,1.4553332957229552e-06,6.009332974856591e-07,1.2337773698087275e-06,0.0,2.7607759989177757e-06
2020-11-09,5.794345314342183e-07,2.0872832900811937e-06,9.25444747389178e-07,8.746674441488393e-07,0.0,1.2357488032077965e-05,1.1342396115773765e-07,4.6719942351328733e-07,1.1638652430267015e-06,7.692721915795466e-07,4.441468660441948e-07,6.315424840997339e-07,5.547290093316514e-07,7.509413989112101e-07,1.3664988681973124e-06,0.0,4.537194341053402e-06
2020-11-10,6.621822035469742e-07,1.14436956346974e-06,8.221271446080184e-07,0.0,1.9062905682461556e-06,1.4575139739535808e-05,1.1804266492766213e-07,3.2326475233128727e-07,8.14016927482007e-07,1.8425915133604205e-06,6.149186016873981e-07,4.6803646378482053e-07,9.632904460371918e-07,7.620320091545446e-07,4.5756831723760515e-07,1.6935601190979217e-07,3.3358836490878026e-06
2020-11-11,6.223626188975513e-07,2.3169131765748492e-06,9.386197553177141e-07,2.8854815839908864e-07,0.0,1.509827063006676e-05,2.4251348003600233e-07,5.086512091263495e-07,7.406264147373322e-07,1.0172874264749154e-06,3.177244574358445e-07,0.0,2.4297963004569473e-07,9.917493888964234e-07,7.668209851298075e-07,0.0,2.9300434544977926e-06
2020-11-12,6.665455497857243e-07,2.5351619926260586e-06,7.957683642720839e-07,2.9382382323558794e-07,0.0,1.4855077480142329e-05,9.206856898743908e-08,4.203497968858105e-07,1.6867750054139727e-06,1.1211797012045903e-06,3.885097465440115e-07,3.2805363808204096e-07,6.65159360126673e-07,8.261409729710081e-07,1.060083126418358e-06,0.0,2.8716888402069256e-06
2020-11-13,6.689594638748273e-07,1.1181196886138314e-06,1.157845317094615e-06,1.463499945484627e-06,0.0,1.4726936056946023e-05,8.719931242760822e-08,4.0156183459949126e-07,2.1054819145926857e-06,8.96068541442353e-07,7.968674185535756e-08,3.13092870703133e-07,0.0,8.653302410276431e-07,8.200855349212923e-07,1.9674079203908058e-07,4.073591278070747e-06
2020-11-14,5.535213204565691e-07,1.9331564533083584e-06,6.846812126175945e-07,1.0100892767407247e-06,7.047787523301747e-06,1.5926799087360812e-05,4.7037349758554517e-07,3.766497876376065e-07,2.2391151017118036e-06,1.0922197365397198e-06,3.8844080946714155e-07,1.5491549979148375e-07,3.6986293896605e-07,9.522331295237025e-07,1.7606236028194123e-06,0.0,2.6054495209974107e-06
2020-11-15,5.687522776919045e-07,1.3951472870942459e-06,1.1502668331486196e-06,7.719134654128734e-07,2.6580475046250025e-06,1.221607577917228e-05,1.3533546820523245e-07,4.616459519339123e-07,1.3231463247673365e-06,9.702925529076273e-07,0.0,0.0,2.44477318494538e-07,9.912097045377333e-07,2.59110623983138e-06,2.537394212863523e-07,3.6703964810153528e-06
2020-11-16,7.244608264008378e-07,1.838117837358082e-06,1.2348953009455284e-06,1.179686970062494e-06,1.948299913495484e-06,1.5209980292167966e-05,1.6702546055391712e-07,4.873396232309146e-07,1.0770859267916902e-06,1.0204860723596988e-06,2.21412132632067e-07,1.5644350105536785e-07,8.009117579452448e-07,3.766229152195454e-07,9.95268988861447e-07,0.0,2.5497023495689273e-06
2020-11-17,6.740233166233966e-07,1.432670529206108e-06,1.0713138001494517e-06,2.956799678300195e-07,0.0,1.5778611451360512e-05,1.9819861245115395e-07,3.477624212332606e-07,8.507655188138287e-07,1.1281489949320603e-06,5.957335203539431e-07,0.0,4.6870184820856295e-07,3.863139774578068e-07,8.106957796528871e-07,0.0,2.8471701690972327e-06
2020-11-18,5.959393904587674e-07,1.652239100660556e-06,1.0113045012047426e-06,2.9501057465404846e-07,3.50914747016786e-06,1.6819198837875008e-05,1.1607675203782894e-07,2.7706614748780546e-07,1.447991648578219e-06,1.3235475132233427e-06,1.514811371143631e-07,4.880696260605753e-07,7.869870123533352e-08,8.810767865971606e-07,1.824846061200123e-06,0.0,2.7405310248665996e-06
2020-11-19,6.325139971823026e-07,1.666765592291172e-06,6.291713844325592e-07,5.832347423604268e-07,5.6791722038595655e-06,1.4839949742036873e-05,2.3330234689329346e-07,3.470797347431558e-07,7.069074343780619e-07,7.980936734515936e-07,2.969663183029028e-07,3.302809320065508e-07,4.768671734175163e-07,8.130237736281646e-07,1.032519991523011e-06,0.0,4.3180989550576015e-06
2020-11-20,6.237478702835099e-07,1.1676488864229874e-06,5.487224771322651e-07,0.0,0.0,1.2849114042343806e-05,1.4128148694583079e-07,3.962107395397269e-07,7.747403651351341e-07,1.0639359113378635e-06,2.2951844352832584e-07,3.119756371985399e-07,8.642553079320056e-08,4.2274384428596876e-07,1.0457106257270957e-06,0.0,7.1471040127705225e-06
2020-11-21,5.662429539160495e-07,1.948267090915196e-06,1.0175195383536466e-06,4.4977720286256204e-07,0.0,1.8736666592825983e-05,2.1905128450577978e-07,5.028522221734817e-07,1.3829216300732351e-06,6.377110529257006e-07,2.779715857445052e-07,1.4817932068672224e-07,4.57749828183602e-07,5.467723413570808e-07,2.039178048112367e-06,0.0,2.4532217784197252e-06
2020-11-22,5.139751764206123e-07,2.2089240901395653e-06,1.2350922599802865e-06,0.0,2.431563641315184e-06,1.3902967903956585e-05,3.10860204326858e-07,2.2914106015319454e-07,1.166433730930631e-06,9.453405447511384e-07,2.102303262431287e-07,4.3822572919665775e-07,6.013879001785434e-07,1.001512534304934e-06,6.903091411426779e-07,2.4620075307886353e-07,4.904923968604427e-06
2020-11-23,5.65326147700784e-07,1.95450273008495e-06,7.749030335196436e-07,1.762309659542334e-06,3.735455071814124e-06,1.5255509994001239e-05,7.750230130166665e-08,4.2172900656572526e-07,1.5224946408188643e-06,7.870181745615165e-07,4.3739158611675366e-07,4.4630550534205375e-07,5.466581304698026e-07,6.362509042715977e-07,2.7422917606472905e-06,0.0,5.975234388206352e-06
2020-11-24,5.430475465510467e-07,2.740079360005144e-06,6.028674183016682e-07,5.706197586791979e-07,1.8615664709539783e-06,1.6043196182311673e-05,2.3006190103024596e-07,3.4169364114235507e-07,1.0951834925182539e-06,1.427157668709405e-06,3.0046772308113426e-07,1.482395735325357e-07,2.2800654561191143e-07,8.905378823365373e-07,1.8720680197194285e-06,0.0,4.241147808820624e-06
2020-11-25,5.541102686146301e-07,2.5443461357561324e-06,9.691936776488565e-07,1.7060658888333154e-06,0.0,1.4302774527923498e-05,2.838044600892599e-08,3.2624323665728664e-07,1.198071540482202e-06,7.811863378907256e-07,3.053043113090365e-07,0.0,1.5209415784286073e-07,6.396143074556898e-07,8.673382322042252e-07,1.6586520599131663e-07,3.2809215761315655e-06
2020-11-26,7.215063880046559e-07,2.1324367456678854e-06,8.734386109047332e-07,1.4684011812993822e-06,0.0,1.549302458564495e-05,3.021371124804502e-07,6.470114648274863e-07,9.944434706123022e-07,9.689382147342461e-07,3.0968839231387473e-07,1.5450591788566685e-07,2.3677334752921093e-07,5.528530256816816e-07,1.793524122451066e-06,0.0,4.293689116220211e-06
2020-11-27,6.62422984295035e-07,2.5151166053330333e-06,7.712186771829556e-07,1.4581962476965056e-06,0.0,1.6522954304229598e-05,1.4690647287548266e-07,4.1283509469856525e-07,1.4016982415214978e-06,1.4298565594378397e-06,1.6118427892359205e-07,5.551679403838459e-07,4.3821171059446923e-07,0.0,1.3798581643792835e-06,0.0,5.241680247860189e-06
2020-11-28,5.769020298274688e-07,1.884247385665635e-06,7.956599100995234e-07,4.537139206690284e-07,0.0,1.4290660978372594e-05,4.541624871890697e-07,6.022763032882781e-07,8.445506940402438e-07,6.008060113044655e-07,0.0,1.4094065200555024e-07,3.8063985750366295e-07,9.919094199653795e-07,8.263180651101451e-07,0.0,3.0367704310877834e-06
2020-11-29,6.113422033449512e-07,2.8286694702552675e-06,7.31740793577072e-07,2.1495891955914793e-06,0.0,1.3416425128683388e-05,1.656540785028052e-07,4.882268405290312e-07,9.322125031670256e-07,7.173354467231152e-07,1.5308664390217244e-07,0.0,3.356273744063486e-07,1.1666321429969534e-06,1.9770738516166533e-06,0.0,2.15779292308655e-06
2020-11-30,6.976993795230495e-07,2.2686060404993366e-06,1.1310814780712264e-06,5.638847599993684e-07,1.9807000586287216e-06,1.3572917185527685e-05,2.750388324271517e-07,2.566789532036793e-07,1.5108544505145121e-06,1.051953161434836e-06,1.5674225640352855e-07,2.8851835438363245e-07,8.509502600233238e-07,1.3223631846684154e-06,9.046304641093517e-07,0.0,3.5384159926967094e-06
2020-12-01,6.277359293080276e-07,3.6438609238012104e-06,2.903746399264843e-06,3.538968019230752e-06,4.271113180228163e-06,1.596152686768902e-05,1.8893961952661996e-07,3.4593050809581167e-07,1.2340676394065504e-06,1.2123306466329204e-06,3.29140874022071e-07,0.0,5.693917757051917e-07,1.3846825310667372e-06,6.904967848168043e-07,0.0,3.5169934919069844e-06
2020-12-02,5.46173244933373e-07,1.7682972228426775e-06,1.0581861652105849e-06,0.0,0.0,1.511752915382272e-05,2.0678888500289904e-07,3.5102674648294826e-07,1.0745018599428215e-06,1.3958748692272044e-06,3.4075584758331693e-07,1.513543260774574e-07,3.465204881538073e-07,4.2054815087080805e-07,2.0218176590047265e-06,0.0,3.277527285926769e-06
2020-12-03,7.127093950654446e-07,1.7783538766138562e-06,1.2885929226994002e-06,0.0,0.0,1.72085496981893e-05,9.488394017833246e-08,4.3878221590448963e-07,1.2323693230113564e-06,1.0732232306466192e-06,4.299006937995337e-07,1.596160531610842e-07,4.412905312114202e-07,8.968347115689884e-07,1.3603662287269898e-06,0.0,4.451183866535703e-06
2020-12-04,5.966248266979751e-07,3.1881539632106823e-06,1.1911659411411406e-06,1.7999590329324104e-06,4.665756844082071e-06,1.4320917438888042e-05,6.352016561993903e-08,6.142792906794174e-07,1.1952868133397423e-06,1.5194921294528507e-06,6.175585299919064e-07,3.0330695573841595e-07,6.009043610634004e-07,7.628614628326267e-07,1.1456094860131392e-06,0.0,2.235581560833863e-06
2020-12-05,6.489586851525955e-07,2.4778108937203726e-06,6.100168658225584e-07,0.0,0.0,1.8902103918520497e-05,1.7456965307336422e-07,7.750478533078385e-07,1.2281572724322629e-06,9.858814511801365e-07,4.236898915387773e-07,1.4953060846696137e-07,5.306940714254782e-07,5.640797405684457e-07,1.462078615236102e-06,1.7447107784219055e-07,4.40235051976037e-06
2020-12-06,6.574422725167939e-07,1.973990493469572e-06,4.2165589540825513e-07,3.594930429108871e-07,0.0,1.6059585617724222e-05,8.564018004306331e-08,2.852918183441752e-07,9.66408637946529e-07,1.5045081175265323e-06,2.2436487352514685e-07,7.433983623528796e-07,6.57140507530267e-07,3.859510722106737e-07,3.3687759758361444e-06,0.0,3.760951656163269e-06
2020-12-07,6.340734859043773e-07,9.327575980335231e-07,8.792556735494125e-07,0.0,1.862943264062893e-06,1.9161660575312408e-05,1.206914910356546e-07,5.037554972318635e-07,7.755107659312692e-07,8.271334939178548e-07,2.2282934139519988e-07,4.4662802540241556e-07,4.4383577792162004e-07,1.0369548679651848e-06,4.054127293622516e-06,0.0,5.663870332970846e-06
2020-12-08,7.394985998602419e-07,2.8973542712893247e-06,1.0568280655624767e-06,1.5664610251443102e-06,3.85179821199527e-06,3.79674861087032e-05,1.804214193302005e-07,3.843124534913304e-07,1.2257145906178508e-06,8.971668321388581e-07,3.732196118247319e-07,4.577946171593325e-07,2.60977927791757e-07,5.220889300178945e-07,2.377700797913157e-06,0.0,3.981493181483374e-06
2020-12-09,6.827857901029295e-07,1.9920965561232367e-06,6.462095321483801e-07,7.723043424871135e-07,3.6381827277275e-06,2.1055384906130644e-05,8.820231682789659e-08,3.904289902672467e-07,1.2844710381684985e-06,1.096028998213316e-06,1.5115556159506e-07,4.5484220462623037e-07,2.7991135020931306e-07,1.4072233027991462e-06,1.072412739920178e-06,1.870560225305238e-07,3.9976216255339455e-06
2020-12-10,8.484627089840785e-07,2.2761407784794613e-06,7.21400316337474e-07,5.258611963079285e-07,1.8778002696521187e-06,2.448810872637381e-05,3.3671220974795314e-07,3.4017789205991064e-07,1.1468605756683043e-06,1.0591183494468562e-06,3.7538574639299343e-07,4.756254633384722e-07,5.669993882076601e-07,6.838707577274318e-07,1.05451016104901e-06,0.0,4.5110640289687646e-06
2020-12-11,7.708724341470457e-07,2.8657896688943774e-06,5.41364116307533e-07,3.2234564478799327e-07,4.443693953910006e-06,2.1355553566965705e-05,9.142621141330082e-08,4.846103355814507e-07,1.0020290252737607e-06,1.2043550736180366e-06,3.8354538151144034e-07,6.007318415659877e-07,4.0239400288073867e-07,6.919827159325145e-07,1.7476448846761908e-06,0.0,4.0291720539171085e-06
2020-12-12,6.975660582207234e-07,4.665364735693218e-06,9.97495436735459e-07,1.3426603472119659e-06,0.0,2.4041839320238045e-05,1.48012546727561e-07,8.171454270652253e-07,1.1511798442223434e-06,1.401543940805191e-06,0.0,2.8475218942399045e-07,6.469656985256299e-07,2.6810287589933435e-07,1.2516208489994542e-06,0.0,7.050910393404538e-06
2020-12-13,9.566735168033705e-07,2.3991311390114998e-06,6.648968744947659e-07,3.462778935500202e-07,1.0865343086789644e-05,1.5953355357002238e-05,1.702705710049139e-07,4.776044430968216e-07,6.052481709756301e-07,1.0928049177810835e-06,4.354329498934967e-07,1.4618827236746353e-07,9.515265721407482e-08,4.929438780930072e-07,6.43337118300046e-07,2.5938957850490443e-07,4.82530001302831e-06
2020-12-14,7.383807965214389e-07,1.9467338394903118e-06,9.361500215180769e-07,5.000600072008641e-07,0.0,1.661748005614131e-05,8.914313302811914e-08,4.922322422368678e-07,1.1837818224420442e-06,1.6733338562501635e-06,7.34506845126367e-08,2.9566322657574824e-07,4.7234308432098697e-07,6.181090116832493e-07,7.621891673483496e-07,0.0,2.7454375403808106e-06
2020-12-15,6.78007193623845e-07,2.2284246708895316e-06,1.0288393265739048e-06,0.0,1.947044289416451e-06,2.9408575429093416e-05,4.187921441809862e-07,3.6862784153315757e-07,9.775224416751053e-07,7.120172741963187e-07,7.59928022657406e-08,0.0,2.807458856690455e-07,7.352456418927282e-07,2.0081239771118494e-06,0.0,3.1592311153575187e-06
2020-12-16,6.829909007590933e-07,2.25024044330555e-06,5.259425363599853e-07,4.988553763389902e-07,0.0,1.7277601515830696e-05,5.136865191416773e-07,2.53116520893171e-07,8.235732694635792e-07,1.6753734896158954e-06,2.3324347757939296e-07,1.4975698185769044e-07,1.0079553887008604e-07,3.790726619114107e-07,1.7569913982093622e-06,2.396911818812642e-07,4.233454046190548e-06
2020-12-17,6.772751697506073e-07,1.7263406896666317e-06,2.4450202273030516e-07,7.450052982293459e-07,3.5646048991929734e-06,1.8133935103397222e-05,2.303171384740667e-07,5.601418911899334e-07,9.908261133342234e-07,1.077026436577541e-06,3.178201605087157e-07,1.1072336841998703e-06,3.12786623325562e-07,4.099077434305452e-07,1.1052073391072313e-06,2.523861851878586e-07,2.447382391039199e-06
2020-12-18,6.629049108196803e-07,2.380478552364339e-06,9.146253235532813e-07,0.0,2.080035610209647e-06,1.9232568901264447e-05,1.9239254852116026e-07,5.582463806444814e-07,1.1438540808226177e-06,1.201227462270046e-06,2.4694276623969713e-07,4.534377610573443e-07,3.3561244012394393e-07,1.2550444069573526e-06,1.587724260381335e-06,0.0,3.1864472205986514e-06
2020-12-19,7.24573081114388e-07,4.115666696848223e-06,9.17145391084552e-07,4.97990111908338e-07,0.0,3.122790574642451e-05,2.0878714088350783e-07,2.7006090529276553e-07,1.0495045415000124e-06,1.77022701214181e-06,3.3075895370689414e-07,1.56261548705084e-07,9.320922990417741e-07,6.855194571673047e-07,1.61847962378294e-06,0.0,3.168687662259088e-06
2020-12-20,6.890157166527981e-07,2.1079245667483097e-06,5.279299213152128e-07,0.0,2.792157388327665e-06,1.3946090006240728e-05,8.701027643570871e-08,5.40455703601986e-07,1.0786934002581353e-06,9.482160763187513e-07,2.3562643408138442e-07,5.324952567985001e-07,3.055951725741779e-07,3.6284509743660827e-07,4.7574267395927324e-07,0.0,4.24095159242913e-06
2020-12-21,7.781576980629555e-07,2.2198668266840145e-06,7.165560025538056e-07,8.018135954444159e-07,4.114591369644602e-06,1.651774501346797e-05,3.0405449678205445e-08,1.1175200471921266e-06,9.913104740873382e-07,1.0692500347787643e-06,1.5789491966780172e-07,0.0,4.246222746017388e-07,8.633181187903531e-07,1.3050685319451879e-06,2.805609423256482e-07,4.824059219312009e-06
2020-12-22,7.08281105200649e-07,1.84529665516256e-06,1.1428483562827673e-06,8.565444996281169e-07,7.828503581540388e-06,2.4629547518573086e-05,2.2311543476241744e-07,6.429369359232976e-07,6.858215188074764e-07,1.57205172582257e-06,8.681459874292461e-07,3.1319102663861936e-07,2.244875510428569e-07,6.136023365976977e-07,1.2916642447962077e-06,0.0,3.56764272912182e-06
2020-12-23,7.184262254379e-07,2.8187481906123747e-06,1.1362961687786152e-06,1.2319944018174382e-06,3.833121233958387e-06,1.6507213492549017e-05,6.405183792105156e-08,5.443786932691972e-07,8.880097592272539e-07,8.123849713654607e-07,3.1425659616738943e-07,4.5921356920991385e-07,4.7548568187796874e-07,7.512009825708852e-07,1.8894249724038986e-06,2.707402607282859e-07,3.2829790014097112e-06
2020-12-24,8.257213890629626e-07,2.7714155507244395e-06,6.586965120592511e-07,1.5629609513743312e-06,0.0,1.760119060909612e-05,2.62849824367033e-07,6.250002103366093e-07,1.286174905936093e-06,7.446618912326984e-07,3.218238918517248e-07,3.15332921403427e-07,4.080573369525299e-07,1.315123778792498e-06,1.0663088418542427e-06,0.0,4.787479435599697e-06
2020-12-25,9.293797926170691e-07,2.137851355870337e-06,8.134601468636444e-07,3.277878906412187e-06,0.0,1.7624811111143216e-05,1.882237674417554e-07,6.201487754630872e-07,1.0239811031855964e-06,1.1960457639728726e-06,8.046907677989148e-08,6.126350151849247e-07,1.2403857698975243e-07,2.3833697988912564e-06,7.834470110494963e-05,0.0,4.411044949698745e-06
2020-12-26,7.270591586739321e-07,1.8011424328602968e-06,1.0544766569488531e-06,5.663062504919785e-07,0.0,1.5753601656940343e-05,2.830223567535801e-07,5.990036398081795e-07,1.3825643347848632e-06,8.231045623949431e-07,3.0962165549590434e-07,4.2853537038097793e-07,7.424007330676953e-07,9.615474430255667e-07,4.802160972437597e-05,0.0,5.919967422239882e-06
