,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-01,1.2676197019449262e-06,4.476879062827283e-06,1.6870496128700414e-06,3.1654527908892843e-06,0.0,1.3705839864664956e-05,8.141805546450615e-07,1.1167492252919602e-06,1.0953120280097175e-06,2.6666490981549613e-06,3.734345809085604e-07,1.6563333549760892e-06,2.24160764513737e-06,3.5478909430885444e-06,6.782220044955685e-06,1.0288079074175764e-06,3.3773550830260533e-06
2020-11-02,1.2023710205118675e-06,2.0635411486318574e-06,2.093120738364865e-06,1.5749782574251563e-06,0.0,1.646549735229565e-05,6.331004863147623e-07,1.2392521898772714e-06,1.5277056878718427e-06,2.238659186837767e-06,2.2330397283075449e-07,1.9796087105422744e-06,1.6091619924745421e-06,1.3035510163591742e-06,3.878291457481321e-06,3.550350898931096e-07,2.768953387043118e-06
2020-11-03,1.146803160697627e-06,4.35854241624516e-06,2.38126953465304e-06,1.4848431664102342e-06,4.338423026614056e-06,1.447017713793171e-05,5.621354852522149e-07,1.4239098648644376e-06,1.1992328657262058e-06,3.5756686798403692e-06,5.96973270894904e-07,2.7801972762570825e-06,2.2683720719974814e-06,1.2880280625250039e-06,5.496838630682528e-06,0.0,3.838992648329079e-06
2020-11-04,8.398689992096656e-07,1.8487008439689093e-06,1.622059782346972e-06,8.64975332345147e-07,6.213199735731905e-06,1.042488381693614e-05,4.862973562444227e-07,8.041630958383973e-07,1.306884395019725e-06,2.286682927641216e-06,1.3978632681442128e-07,7.625440788604786e-07,1.3805575013320463e-06,2.609933506351211e-06,4.470734454609222e-06,1.696986440569244e-07,4.538058713025458e-06
2020-11-05,9.141336536159163e-07,2.520720565424769e-06,1.555085935676221e-06,2.9396599518954047e-07,0.0,1.2478337401449888e-05,6.142645936751816e-07,1.2752504717174266e-06,1.902223071036428e-06,2.9306958633600886e-06,5.987672131540175e-07,1.1155337597965776e-06,4.86211724298828e-07,2.4369556196535056e-06,6.437536710053089e-06,1.726841927307553e-07,1.979951408032544e-06
2020-11-06,9.89477585670159e-07,7.887425742959652e-06,1.4967754778783133e-06,0.0,0.0,1.2691969231597492e-05,8.24211228382632e-07,9.90269873901208e-07,2.219694885414093e-06,2.7995121453929275e-06,7.737249206738525e-07,2.129897909429134e-06,1.3532246073745667e-06,1.9390401778820056e-06,6.784941771629716e-06,1.8987585726576107e-07,2.768509519260434e-06
2020-11-07,1.1723969656695862e-06,6.34010602406267e-06,2.5155769479541615e-06,2.1239652306891737e-06,7.0430719062426266e-06,1.3897275706596536e-05,6.650144869415894e-07,1.14924714461338e-06,2.180058020129224e-06,2.872339078027185e-06,5.288841782938076e-07,1.956702096019285e-06,2.306202004476984e-06,1.576229823765684e-06,5.68206765276368e-06,4.764933898454494e-07,3.891235880604283e-06
2020-11-08,1.089835314354341e-06,4.769326385952221e-06,1.2596927508605232e-06,4.1100946390391585e-07,0.0,1.231877453051935e-05,1.7679589267782131e-06,1.2075715703518315e-06,1.1709451410044436e-06,2.459749045049736e-06,4.2441287960106886e-07,2.108509628584523e-06,2.0545881821971134e-06,2.523919849439768e-06,7.1559087448906195e-06,7.225367397889904e-07,4.486260998241386e-06
2020-11-09,9.0898792118743e-07,3.267052106214042e-06,1.8864835235240935e-06,5.831116294325595e-07,0.0,1.3486443728835704e-05,6.521877766569915e-07,8.643189334995816e-07,2.0808499799568298e-06,2.461671013054549e-06,3.7012238837016236e-07,1.5788562102493345e-06,1.1887050199963958e-06,1.25156899818535e-06,5.238245661423031e-06,5.265652151018903e-07,4.142655702700932e-06
2020-11-10,9.729269247645485e-07,3.2423804298309297e-06,1.5727649722936002e-06,0.0,1.9062905682461556e-06,1.307159900851001e-05,8.262986544936349e-07,7.850715413759833e-07,1.6650346243950142e-06,2.3164007596531e-06,3.0745930084369906e-07,1.4041093913544616e-06,2.006855095910816e-06,1.1430480137318169e-06,2.745409903425631e-06,5.080680357293765e-07,2.94342674919512e-06
2020-11-11,1.0385207556302513e-06,3.185755617790418e-06,1.6967357115358678e-06,2.8854815839908864e-07,3.7583953155360786e-06,1.4588624364072945e-05,8.184829951215078e-07,1.4334715893560758e-06,1.9320689080104316e-06,3.0518622794247464e-06,5.560178005127278e-07,1.2579237402601323e-06,1.5388709902894e-06,1.735561430568741e-06,3.578497930605768e-06,5.326331929193874e-07,4.883405757496321e-06
2020-11-12,1.1740290933725828e-06,3.943585321862758e-06,1.5191941499739785e-06,5.876476464711759e-07,0.0,1.2835308173631748e-05,6.137904599162606e-07,7.706412942906526e-07,1.456760231948431e-06,3.6693153857604776e-06,3.885097465440115e-07,1.640268190410205e-06,1.5797534803008482e-06,1.6522819459420161e-06,5.56543641369638e-06,1.7984097741413132e-07,4.307533260310388e-06
2020-11-13,1.0370850860071287e-06,2.744475599324859e-06,1.6807432022341185e-06,7.317499727423136e-07,0.0,1.3624920433637137e-05,3.778636871863023e-07,8.533188985239189e-07,2.4563955670248e-06,2.8990452811370245e-06,6.374939348428605e-07,1.252371482812532e-06,2.723235710018266e-06,3.1728775504346916e-06,5.467236899475282e-06,3.9348158407816116e-07,2.22195887894768e-06
2020-11-14,1.1986324996937216e-06,4.88974867601526e-06,2.3963842441615805e-06,3.030267830222174e-06,0.0,1.2667517417584443e-05,7.470637902829246e-07,1.1299493629128193e-06,1.835340247304757e-06,3.1773665062973667e-06,2.3306448568028494e-07,2.47864799666374e-06,1.3869860211226875e-06,1.0882664337413744e-06,5.030353150912607e-06,1.219361708042861e-06,2.6054495209974107e-06
2020-11-15,9.765369296219493e-07,3.34835348902619e-06,1.869183603866507e-06,2.31574039623862e-06,0.0,1.2101906846656653e-05,3.7893931097465086e-07,1.1133814134876708e-06,2.268250842458291e-06,1.9827717385503686e-06,4.376395067102536e-07,1.254116637863788e-06,1.2223865924726901e-06,1.6107157698738166e-06,4.4755471415269294e-06,0.0,3.191649113926394e-06
2020-11-16,1.2050077062245092e-06,2.888470887276986e-06,2.092461482157701e-06,1.769530455093741e-06,0.0,1.4391913623067298e-05,6.681018422156685e-07,1.242716039238832e-06,1.5079202975083663e-06,3.2006154087645094e-06,3.69020221053445e-07,1.2515480084429428e-06,5.824812785056326e-07,2.5108194347969696e-06,4.478710449876512e-06,5.197616858019819e-07,4.006675120751171e-06
2020-11-17,1.2881334495469358e-06,3.671218231090652e-06,1.4168988969718555e-06,1.4783998391500975e-06,1.9617228634876295e-06,1.2665207276092057e-05,3.1145496242324193e-07,1.8315487518285059e-06,3.772960126913501e-06,5.493595105756121e-06,8.191335904866719e-07,2.562995629291516e-06,1.8748073928342518e-06,1.674027235650496e-06,2.972551192060586e-06,5.304094336500231e-07,4.935094959768536e-06
2020-11-18,1.457584241631635e-06,3.488060323616729e-06,1.4646478982965238e-06,1.1800422986161939e-06,0.0,1.4435118225904374e-05,5.223453841702303e-07,1.2698865093191084e-06,1.8935275404484401e-06,3.1372978091219973e-06,3.787028427859078e-07,1.626898753535251e-06,2.2035636345893384e-06,1.7621535731943213e-06,6.777999655886171e-06,3.552055281346755e-07,6.851327562166499e-06
2020-11-19,1.1735801875430674e-06,2.222354123054896e-06,1.5729284610813982e-06,5.832347423604268e-07,1.893057401286522e-06,1.3782175546587704e-05,5.832558672332337e-07,9.718232572808362e-07,1.3021979054332719e-06,2.8930895662620266e-06,7.424157957572571e-07,1.1559832620229278e-06,1.2716457957800435e-06,1.8970554717990508e-06,6.969509942780323e-06,5.359714563041231e-07,3.567125223743236e-06
2020-11-20,1.0984239225118414e-06,2.5299059205831394e-06,1.5364229359703424e-06,2.4843556575166667e-06,0.0,1.3073973538084822e-05,3.955881634483262e-07,7.924214790794538e-07,1.704428803297295e-06,1.671899289245214e-06,5.35543034899427e-07,9.359269115956197e-07,1.2963829618980084e-06,3.100121524763771e-06,5.489980785067252e-06,1.939690371105441e-07,4.829124332953056e-06
2020-11-21,1.2837425873028248e-06,4.240346021403662e-06,2.298840438502683e-06,3.5982176229004963e-06,1.0112245929821013e-05,1.5483773087127027e-05,6.845352640805618e-07,1.0944430717893425e-06,1.659505956087882e-06,2.7470629972184026e-06,7.644218607973893e-07,1.0372552448070556e-06,2.105649209644569e-06,2.0503962800890528e-06,5.8909588056579485e-06,9.536031537563501e-07,4.340315454127206e-06
2020-11-22,1.2940509760944495e-06,3.86561715774424e-06,1.7997058645427031e-06,2.248729748783156e-06,2.431563641315184e-06,1.3988612470100055e-05,5.958153916264779e-07,8.019937105361809e-07,2.1060609030691948e-06,2.4308756865029275e-06,7.007677541437624e-07,7.303762153277629e-07,1.8041637005356304e-06,2.6289704025504517e-06,7.823503599617016e-06,4.924015061577271e-07,5.074059277866649e-06
2020-11-23,1.2682645813550482e-06,1.95450273008495e-06,2.4931662817588535e-06,1.762309659542334e-06,0.0,1.4273263877687276e-05,2.5834100433888884e-07,7.194200700238842e-07,2.1024925992260508e-06,2.26267725186436e-06,2.1869579305837683e-07,8.926110106841075e-07,1.327598316855235e-06,2.0360028936691127e-06,3.884913327583661e-06,6.451987534760083e-07,3.0839919423000528e-06
2020-11-24,1.444275389763422e-06,3.562103168006687e-06,2.9808444571582483e-06,8.559296380187968e-07,5.584699412861935e-06,1.46856949668853e-05,6.039124902043957e-07,8.786407915089131e-07,2.0393071929650246e-06,2.497525920241459e-06,6.009354461622685e-07,1.3341561617928213e-06,1.4440414555421057e-06,1.7810757646730746e-06,2.8081020295791426e-06,3.2770483887326553e-07,4.048368362965141e-06
2020-11-25,1.3774713015560876e-06,4.179997223027932e-06,1.7044440537962647e-06,2.2747545184444206e-06,0.0,1.7053308090985708e-05,5.676089201785199e-07,1.0719420633025132e-06,2.3235326845715434e-06,2.78297632873571e-06,9.159129339271095e-07,1.926769422762113e-06,1.9772240519571896e-06,1.918842922367069e-06,4.336691161021126e-06,3.3173041198263326e-07,3.666912349794103e-06
2020-11-26,1.3483889874185372e-06,2.4105806690158703e-06,1.5117206727197306e-06,1.1747209450395058e-06,9.520146534095452e-06,1.4482609938755064e-05,7.553427812011255e-07,1.2460961544825662e-06,1.9506391154318235e-06,2.9068146442027386e-06,3.8711049039234345e-07,6.180236715426674e-07,1.341715635998862e-06,1.6585590770450448e-06,5.156381852046815e-06,1.569688930035668e-07,4.879192177522967e-06
2020-11-27,1.2967431753169473e-06,3.5211632474662464e-06,1.7627855478467556e-06,1.4581962476965056e-06,2.346944044160099e-06,1.333738472438872e-05,4.113381240513514e-07,1.4707250248636387e-06,1.7621349321984544e-06,3.230416671322527e-06,4.029606973089801e-07,9.715438956717304e-07,1.4899198160211955e-06,1.9303643339946067e-06,5.059479936057373e-06,3.3969029756190685e-07,3.5643425685449282e-06
2020-11-28,1.5371148043054036e-06,5.88827308020511e-06,3.5994138790216534e-06,3.629711365352227e-06,0.0,1.9110788909320122e-05,1.1354062179726744e-06,1.3250078672342117e-06,2.763984089586252e-06,4.506045084783491e-06,4.7678202646187923e-07,1.4094065200555024e-06,1.7128793587664833e-06,2.2672215313494387e-06,5.57764693949348e-06,1.3478760169724549e-06,4.049027241450378e-06
2020-11-29,1.3398278228997133e-06,4.808738099433955e-06,1.324102388377559e-06,7.165297318638264e-07,0.0,1.6583777163517328e-05,4.1413519625701295e-07,1.5221189734140383e-06,2.0974781321258074e-06,2.645174459791488e-06,3.8271660975543106e-07,7.247013288413447e-07,1.8459505592349173e-06,2.4628900796602354e-06,4.613172320438858e-06,6.897120934808183e-07,3.7761376154014626e-06
2020-11-30,1.4901948703943395e-06,2.4500945237392834e-06,1.8508606004801886e-06,1.4097118999984211e-06,0.0,1.4254810154178597e-05,5.806375351239869e-07,1.1807231847369248e-06,2.6062239271375334e-06,2.2040923382444183e-06,3.9185564100882135e-07,1.7311101263017948e-06,1.933977863689372e-06,1.8513084585357815e-06,5.653940400683448e-06,1.1479316567408842e-07,5.504202655305992e-06
2020-12-01,1.32258827873075e-06,4.2192073854540336e-06,2.1150745377361205e-06,1.4745700080128134e-06,8.542226360456326e-06,1.4963931438458454e-05,7.242685415187099e-07,1.915922814069111e-06,2.3089007446961266e-06,7.326693907911997e-06,4.937113110331066e-07,1.3589668711056161e-06,2.196225420577168e-06,3.600174580773517e-06,5.523974278534435e-06,2.174962226343534e-07,7.240868953926144e-06
2020-12-02,1.3514797812584926e-06,3.7227309954582684e-06,2.0105537139001114e-06,8.907236476439766e-07,4.262938016881235e-06,1.418721966743363e-05,4.431190392919265e-07,9.180699523400185e-07,1.8704291636041705e-06,4.446119953834799e-06,7.667006570624631e-07,1.3621889346971165e-06,2.425643417076651e-06,1.6821926034832322e-06,5.1668673507898565e-06,2.2846283692128506e-07,5.9405182057422685e-06
2020-12-03,1.2820805877713586e-06,3.5567077532277124e-06,1.671688115934357e-06,0.0,2.0909872177951374e-06,1.547065656035236e-05,7.274435413672156e-07,1.37119442470153e-06,1.7178481472279513e-06,3.809942468795498e-06,5.158808325594404e-07,1.1173123721275895e-06,1.6769040186033966e-06,1.1957796154253178e-06,5.894920324483622e-06,2.3006027349105191e-07,4.027261593532303e-06
2020-12-04,1.3825237363484114e-06,2.858344932533715e-06,1.7123010403903897e-06,7.199836131729642e-07,4.665756844082071e-06,1.3297994764681754e-05,1.1116028983489331e-06,1.4333183449186408e-06,2.0063742938202817e-06,3.0952617451817325e-06,6.175585299919064e-07,7.582673893460398e-07,1.402110175814601e-06,1.5257229256652534e-06,6.186291224470952e-06,1.044280358992259e-06,6.259628370334816e-06
2020-12-05,1.4966609676331734e-06,4.46005960869667e-06,2.0206808680372246e-06,9.563388289344138e-07,3.328351899989682e-06,1.3184385651352374e-05,6.400887279356688e-07,1.3479093101005887e-06,2.4563145448645258e-06,4.254856789303746e-06,5.084278698465327e-07,2.2429591270044203e-06,1.0613881428509565e-06,2.5383588325580057e-06,4.934515326421844e-06,3.489421556843811e-07,4.821621997832786e-06
2020-12-06,1.895880041676336e-06,3.7401925139423466e-06,2.0731414857572544e-06,1.0784791287326613e-06,2.492497582277345e-06,1.6818766028743913e-05,4.5674762689633765e-07,1.8068481828464427e-06,3.6508770766868877e-06,4.795619624615821e-06,4.487297470502937e-07,3.568312139293822e-06,2.534684814759601e-06,2.5730071480711582e-06,5.240318184634002e-06,4.2740759768293795e-07,5.45337990143674e-06
2020-12-07,1.4833476700550887e-06,3.357927352920683e-06,1.927598976627558e-06,1.5961161174475442e-06,0.0,1.6548706860497077e-05,7.543218189728411e-07,1.2034159100538962e-06,2.442858912683498e-06,3.308533975671419e-06,5.942115770538663e-07,1.935388110077134e-06,1.7753431116864802e-06,6.480967924782405e-07,5.334378017924364e-06,2.384671901339446e-07,3.843340583087359e-06
2020-12-08,1.7755875472580139e-06,3.766560552676122e-06,2.0795649032035833e-06,0.0,0.0,1.4245975854900684e-05,8.118963869859023e-07,1.0431338023336112e-06,2.2141940991806334e-06,5.430220299787825e-06,5.97151378919571e-07,1.83117846863733e-06,2.000830779736804e-06,1.6967890225581574e-06,5.83617468578684e-06,4.283088140814232e-07,4.191045454193025e-06
2020-12-09,1.4665753953098426e-06,5.378660701532739e-06,1.4624742043358075e-06,1.544608684974227e-06,0.0,1.7392090296446124e-05,7.938208514510693e-07,1.784818241221699e-06,2.328103756680403e-06,4.540691564026596e-06,1.0580889311654199e-06,7.580703410437174e-07,2.3325945850776086e-06,1.9189408674533812e-06,4.504133507664748e-06,1.870560225305238e-07,5.260028454649928e-06
2020-12-10,1.579196142558883e-06,3.517672112195531e-06,1.271038652594597e-06,1.051722392615857e-06,1.8778002696521187e-06,1.6129685155453553e-05,7.040346203820839e-07,1.0772299915230503e-06,2.129883926241137e-06,3.0329298188705425e-06,5.255400449501908e-07,1.7439600322410647e-06,1.3229985724845403e-06,1.6412898185458363e-06,5.483452837454851e-06,3.0204248680640664e-07,4.7258766017768004e-06
2020-12-11,1.6269465583840282e-06,3.527125746331541e-06,1.335364820225248e-06,1.289382579151973e-06,0.0,1.4011239652449952e-05,9.142621141330082e-07,1.1509495470059457e-06,1.7117995848426744e-06,3.7177917489948088e-06,1.3807633734411854e-06,1.6520125643064663e-06,2.011970014403693e-06,1.9375516046110408e-06,5.242934654028573e-06,1.7867330426080443e-07,5.9377272373515275e-06
2020-12-12,1.6398921368697707e-06,4.917546613298257e-06,2.2166565260787977e-06,2.6853206944239318e-06,3.4553056217822465e-06,1.5145000475743177e-05,5.92050186910244e-07,1.702386306385886e-06,2.379105011392843e-06,3.4037495705268923e-06,6.235379982497288e-07,7.118804735599761e-07,2.3722075612606428e-06,2.949131634892678e-06,5.632293820497544e-06,1.1465478476201221e-06,4.633455401380125e-06
2020-12-13,1.7273271831171967e-06,5.424122575156434e-06,2.239652629877106e-06,1.0388336806500606e-06,5.432671543394822e-06,1.5984272712345265e-05,5.959469985171987e-07,1.814896883767922e-06,3.595886192266979e-06,4.66925737597372e-06,4.354329498934967e-07,1.7542592684095622e-06,3.5206483169207686e-06,2.0950114818952807e-06,4.503359828100322e-06,7.781687355147132e-07,1.020736541217527e-05
2020-12-14,1.6613567921732374e-06,4.264274124597825e-06,1.4376589616170467e-06,1.0001200144017282e-06,0.0,1.4786165927505328e-05,8.320025749291119e-07,1.7951999422756353e-06,1.451087395251538e-06,3.608126127539415e-06,1.1017602676895506e-06,3.400127105621105e-06,2.17277818787654e-06,1.6070834303764482e-06,3.6203985449046607e-06,0.0,5.0333021573648195e-06
2020-12-15,1.9122238814181495e-06,4.152973250294127e-06,1.8176161436138983e-06,4.988131986970001e-07,3.894088578832902e-06,1.4773976281914227e-05,8.053695080403581e-07,1.6281063001047794e-06,2.036505086823136e-06,3.6696274900887195e-06,9.879064294546278e-07,1.5054804003012164e-06,2.5267129710214096e-06,2.5733597466245484e-06,4.016247954223699e-06,4.443372110641743e-07,5.190165403801639e-06
2020-12-16,2.3781249436069636e-06,5.0118991691805435e-06,2.559587010285262e-06,1.2471384408474755e-06,3.6088315325263985e-06,1.8885615914333752e-05,5.136865191416773e-07,2.372967383373478e-06,3.006042433542064e-06,5.13781203482208e-06,4.664869551587859e-07,1.1980558548615235e-06,2.116706316271807e-06,2.148078417497994e-06,7.90646129194213e-06,7.190735456437926e-07,5.34752090045122e-06
2020-12-17,1.828227452087529e-06,6.150088706937376e-06,2.1306604837926595e-06,9.933403976391278e-07,0.0,1.9070743558923277e-05,7.567563121290763e-07,1.4827285355027652e-06,2.153969811596138e-06,2.5508520866310184e-06,4.767302407630735e-07,2.056291127799759e-06,3.6491772721315564e-06,2.59608237506012e-06,9.946866051965082e-06,1.0095447407514344e-06,3.5598289324206524e-06
2020-12-18,2.099911685241697e-06,6.784363874238366e-06,2.0487607247593502e-06,1.2489329429168955e-06,2.080035610209647e-06,2.2348647137880464e-05,8.657664683452211e-07,2.023643129836245e-06,2.5076801002649692e-06,4.925032595307188e-06,4.115712770661619e-07,1.6626051238769292e-06,2.349287080867607e-06,3.20733570666879e-06,4.763172781144006e-06,2.2526784346588095e-06,6.350134103907312e-05
2020-12-19,2.4720728649785e-06,8.780088953276208e-06,3.095365694910363e-06,0.0,0.0,2.6159324094771726e-05,9.246287667698205e-07,1.8132660783942827e-06,3.1065334428400367e-06,5.900756707139367e-06,5.788281689870647e-07,2.3439232305762597e-06,3.611857658786875e-06,2.330766154368836e-06,6.179649472625771e-06,6.236074067098909e-07,3.40633923692852e-05
