,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-06-10,2.531660475650947e-05,8.632905742126473e-05,3.280686018177917e-05,3.679836556379512e-05,8.603588433827343e-05,5.2159722918418555e-05,1.6006958437512652e-05,4.666618100052956e-05,0.00015969463699850428,4.6649905933972655e-05,2.3097057265901466e-05,3.729802453677185e-05,5.3325438417101155e-05,5.415697502564188e-05,5.6778704265916205e-05,2.12248999147503e-05,8.362121802430621e-05
2021-06-11,2.4860227095461467e-05,8.762964624998793e-05,3.190277858563229e-05,4.091625507529712e-05,8.141309878607254e-05,4.998884906578786e-05,1.3093555913678394e-05,4.6643518720918345e-05,0.000160142645667114,4.486573659382998e-05,2.5356477946203308e-05,4.0118586751705434e-05,6.108350491899186e-05,5.246778832684955e-05,5.512976260580341e-05,2.6802887630000153e-05,7.108436301464384e-05
2021-06-12,2.290456826802586e-05,7.300208131975596e-05,3.682210340262569e-05,4.387321059976768e-05,0.00011826435236469572,5.033901991881025e-05,1.0437905866337007e-05,4.7151401003725e-05,0.00015022109681786094,4.674094549552588e-05,2.337960927526446e-05,4.588700520731373e-05,5.809098322543199e-05,4.6399387147097625e-05,4.768009965642724e-05,2.549875244992643e-05,6.444808620438062e-05
2021-06-13,2.4089394815766783e-05,8.780764906099142e-05,3.414276846575572e-05,3.70944113670564e-05,0.00011812406219072247,5.0578472613883456e-05,1.4247143847450887e-05,4.797044940532101e-05,0.00014357621376707302,4.716676327992012e-05,2.393491573694574e-05,4.286332143688166e-05,5.556356172613628e-05,4.7511887620677866e-05,5.4109798329598697e-05,2.9089887753157257e-05,6.319826000854489e-05
2021-06-14,2.3545757115187553e-05,8.355699002642412e-05,3.326460988897761e-05,3.253777683046215e-05,7.188728074379373e-05,5.71250009974904e-05,1.6220131627479126e-05,4.8002821951205326e-05,0.00015450078279355005,4.683162830057715e-05,2.3774199963881502e-05,4.1659790388523384e-05,6.284184255269752e-05,6.107913959021022e-05,5.86027998000664e-05,3.558667442259952e-05,7.280826944988993e-05
2021-06-15,2.4183540386340163e-05,8.675449758637967e-05,3.23279535453597e-05,3.8907330843624414e-05,6.105236839580541e-05,5.712919427483355e-05,1.5137639383056509e-05,5.180625385619126e-05,0.000147492693928721,4.7751597430467935e-05,2.5950332902586855e-05,3.848815836504981e-05,5.781611552218699e-05,4.7353221125813026e-05,5.128827805212368e-05,2.7337957814683387e-05,7.459015997834253e-05
2021-06-16,2.373694276773282e-05,8.145296164427794e-05,3.2676602328970084e-05,4.105668502622781e-05,8.492347088758092e-05,5.606592439751219e-05,1.4419822795459126e-05,4.644894247393619e-05,0.00014217179977160695,4.4700935900341765e-05,2.3642618755085097e-05,4.5757929824096796e-05,6.197260329168687e-05,4.5742534875131406e-05,5.066183411642276e-05,3.935399367932804e-05,8.122583793904841e-05
2021-06-17,2.3320772170319764e-05,7.480944334565241e-05,3.115902294917835e-05,3.3225012022208297e-05,0.00011605556160011606,5.068258609144233e-05,1.561150325062774e-05,4.512675507396721e-05,0.00015925198791125997,4.229425707048191e-05,2.2149377502247158e-05,5.0991876993994854e-05,6.380943410505363e-05,5.4574622360484454e-05,4.8377438266754195e-05,2.9359036603301625e-05,6.446083445207962e-05
2021-06-18,2.2152832699498405e-05,7.032446904666338e-05,3.091638395897163e-05,3.64968736517338e-05,0.00010159203179830596,4.397279883674859e-05,1.4755062577032594e-05,4.173878834508317e-05,0.000155557395393209,4.914553605198576e-05,2.5689601178668832e-05,5.8742771262645764e-05,5.8765610921948816e-05,4.90084156098146e-05,5.227324917773659e-05,2.25794572761803e-05,7.610970542480761e-05
2021-06-19,2.1472706581875038e-05,6.170704114737698e-05,3.491805321778141e-05,3.450736810734928e-05,0.00010810332712558167,4.4616326225314457e-05,1.2449560257331163e-05,3.8637881847168465e-05,0.00014820660714931852,4.572910714084233e-05,2.1726833404958504e-05,5.5430836174163685e-05,4.53997761498134e-05,4.79651725023121e-05,4.916163356944093e-05,3.4521464877434565e-05,7.346468819582747e-05
2021-06-20,2.1668582571983713e-05,6.706009413406056e-05,3.475267128242581e-05,4.5112698461171154e-05,0.00019582710247098198,5.1444277996770756e-05,1.2516152619661458e-05,4.060034675210537e-05,0.00014359161757159254,4.178503583850293e-05,2.2040663597906882e-05,6.251134019825391e-05,5.535260228963215e-05,5.051527705082474e-05,4.3638376952391215e-05,2.6724934149762254e-05,6.536841535132618e-05
2021-06-21,2.277998563854357e-05,6.315350750301276e-05,3.0464314767822675e-05,4.894756128697691e-05,9.079078776140181e-05,5.0384059846640675e-05,1.3843619912017958e-05,4.2262231557610336e-05,0.0001457168726110818,4.157753102273723e-05,3.0789852945025894e-05,4.912877736769366e-05,5.369215946241961e-05,5.1069704029015555e-05,4.86617253130571e-05,3.2669278008956e-05,6.737368891836435e-05
2021-06-22,2.258011666063146e-05,5.246336230461914e-05,3.1141768548399006e-05,3.667952107735835e-05,0.0001094417594732787,5.7847802533319825e-05,1.409627840424095e-05,4.1106432953357453e-05,0.00015128712871287128,5.037062155978592e-05,2.507079312091431e-05,4.7711751493076295e-05,5.720227930814519e-05,4.2136974373569985e-05,5.288989872385756e-05,2.380092769982136e-05,7.574570865824993e-05
2021-06-23,2.3089106107192147e-05,5.013286557033816e-05,3.0735919934695e-05,3.476552264490946e-05,9.196171048781507e-05,5.4409933822441344e-05,1.5245403087485704e-05,4.1176331143432296e-05,0.0001367316339580255,5.138706383245516e-05,2.082952036064117e-05,5.0282685730567724e-05,5.554372679892245e-05,5.422165419543448e-05,4.8152483526390045e-05,3.1657053474761496e-05,9.758770171900736e-05
2021-06-24,2.4112311930450534e-05,5.780155220452655e-05,3.206911078823884e-05,3.7072100429693106e-05,7.785034704865237e-05,6.386172109737583e-05,1.6269890535226005e-05,4.340822818624561e-05,0.0001488473876433051,4.699505768643331e-05,2.4268278763626917e-05,4.17068986364648e-05,4.842313925566348e-05,4.444041245606529e-05,4.777750522950151e-05,2.2889572724507692e-05,8.07171682917973e-05
2021-06-25,2.1796961846564584e-05,5.984588232730759e-05,3.3406677501796125e-05,4.942676189556125e-05,6.2723733316607e-05,4.9212307873518206e-05,1.348695034663826e-05,3.976772481684534e-05,0.00015609724368426058,4.6382024262351525e-05,2.3029856984588127e-05,4.3910838279942956e-05,4.652605649441755e-05,4.462913862005802e-05,4.6740332011236486e-05,2.4535851273190957e-05,7.21412623404819e-05
2021-06-26,2.090560307093898e-05,5.9508653631344864e-05,3.445118374922684e-05,5.654581054621565e-05,0.00011255076039293721,4.8755660926754044e-05,1.1053804926914687e-05,4.0613026759785996e-05,0.0001614013534412436,4.516325409752787e-05,1.8831366282774425e-05,4.493654805639178e-05,4.0731837268973317e-05,4.3290977036339204e-05,5.525189280674749e-05,3.096284115030395e-05,7.207856114232298e-05
2021-06-27,2.2300136708485356e-05,6.98356678665253e-05,3.578638210608021e-05,5.416933644110555e-05,0.00011108737449262978,5.28223521551298e-05,1.3808206735380468e-05,3.862098162607697e-05,0.00014300192716691109,4.311187525496105e-05,1.88114395050979e-05,4.803823843779649e-05,4.309427741839557e-05,5.072081790766666e-05,6.167990712419992e-05,3.561005324839452e-05,6.103619556970101e-05
2021-06-28,2.4818911032882064e-05,7.709230622855616e-05,3.948549238279541e-05,5.3218481354417843e-05,0.0001460887032344952,6.115913969337913e-05,1.4231513795217023e-05,4.4869824615922224e-05,0.00013469453311467603,4.956372742479199e-05,2.547779956091967e-05,5.318990020504016e-05,4.8932644694310095e-05,5.022030856414851e-05,6.098959899338662e-05,3.133448342492867e-05,9.085554665241165e-05
2021-06-29,2.4414037613968842e-05,6.373314373654843e-05,3.51311618449147e-05,4.0887678196545056e-05,0.00013148564693286248,5.07741861947913e-05,1.4806558288586322e-05,4.026212641296309e-05,0.00014054294774672825,4.921208014197003e-05,2.1618984244917307e-05,5.4143796552602e-05,4.972164592385535e-05,5.2521628655303345e-05,5.812340053804034e-05,4.61054078911284e-05,8.310847872699972e-05
2021-06-30,2.6282928625563273e-05,7.064164772578494e-05,3.354925592187379e-05,3.127138803030766e-05,0.00010860496917099852,5.5074205529345796e-05,1.3924149712916122e-05,4.4746446214336126e-05,0.0001584978713576181,4.815379184054204e-05,2.376045674564826e-05,4.1805982561701954e-05,6.811324706721306e-05,4.680259978267314e-05,7.472292472643848e-05,3.253147420128975e-05,9.214802677779453e-05
2021-07-01,2.980437614958966e-05,7.723256032697131e-05,4.391518829650742e-05,4.761545756470742e-05,0.0001309990549353894,5.325079005739479e-05,1.5721273464774053e-05,5.2631110469599456e-05,0.00019183235678991387,4.9288908979284765e-05,1.9762931101506526e-05,3.721669667409128e-05,9.106272378614826e-05,4.590279077963846e-05,6.23937400727607e-05,2.8705430064407376e-05,8.785271360183851e-05
2021-07-02,2.9686590151708548e-05,8.159485416061006e-05,4.378798239688492e-05,6.13397417460562e-05,0.0001305906081169318,4.880608263018148e-05,1.4346776199230856e-05,5.085243307065019e-05,0.0001810146915103801,4.637627797786198e-05,2.3608781072913018e-05,4.587746164488982e-05,8.15700197049147e-05,4.972817051896778e-05,5.932536178265637e-05,3.0215679520416733e-05,8.174211188620298e-05
2021-07-03,2.5812670623640854e-05,7.99141541309155e-05,4.2730746692926544e-05,5.2673387980787026e-05,0.00022664708687666148,4.758835924315506e-05,1.1902677704002451e-05,4.787189216926148e-05,0.00018832086110349614,4.660381698263621e-05,2.0051116914380885e-05,5.150186215770183e-05,7.371754934275098e-05,4.6936585342219186e-05,4.6225980565649544e-05,2.2415770306576268e-05,9.092377328267416e-05
2021-07-04,2.5484053099171353e-05,8.791631069548951e-05,4.639408499834211e-05,6.862844356805393e-05,0.00013603173488731306,4.9803546091534965e-05,1.5928881206089375e-05,4.594988753705328e-05,0.0001887392251099811,4.6036290188898306e-05,2.071140021919161e-05,4.538418435308823e-05,7.259444468303316e-05,5.0428140956014885e-05,5.681450537449439e-05,2.501092977631225e-05,9.66981057868887e-05
2021-07-05,2.7736804166774014e-05,7.536144168490589e-05,4.167168195396294e-05,5.25226904427919e-05,0.00016672589823577675,5.0931589193668224e-05,1.52354098397472e-05,4.7501595869118626e-05,0.00018473297125607923,6.604476685041222e-05,2.111852114858036e-05,4.6388730136345756e-05,9.562205286596847e-05,6.214888488208255e-05,5.7046351216777547e-05,3.04722629400782e-05,8.769095333082896e-05
2021-07-06,2.7174202832258233e-05,6.731052831806469e-05,4.9480518916281696e-05,7.213112679576451e-05,0.00012891239644353448,5.554070672387758e-05,1.562839459342442e-05,5.05291610298001e-05,0.00017496057426682075,4.3269178613991506e-05,2.0407241147125465e-05,5.974975332544146e-05,8.711376265459393e-05,4.868337758662373e-05,4.5554357060012e-05,3.314972762495024e-05,7.742385860626477e-05
2021-07-07,2.5830570007766815e-05,6.370067110041801e-05,4.914422041629623e-05,6.424767858020189e-05,0.0001429266920063781,4.808128126372401e-05,1.4841120356455202e-05,4.8260432598474406e-05,0.0001834096679204749,4.237430334699849e-05,2.065951933811468e-05,4.854774282124527e-05,8.563803919226277e-05,4.852873596550435e-05,4.161611991985649e-05,2.6781247897751748e-05,8.336865711039236e-05
2021-07-08,2.8301898971220197e-05,7.465788992924043e-05,5.9455868247106284e-05,7.63604836524368e-05,0.00017469898904453446,4.7884342449209856e-05,1.601305734616598e-05,4.98568883072213e-05,0.00019554448671964828,5.098257737500548e-05,2.3751516955068308e-05,4.220644350565011e-05,8.73400536836913e-05,5.83129853325148e-05,6.156272626178814e-05,3.031169898967318e-05,9.067808766573085e-05
2021-07-09,2.765620903261748e-05,6.901938257692877e-05,5.26340122409642e-05,5.6223840296528696e-05,0.00013111192275634722,5.325107234483057e-05,1.8908479610593996e-05,4.9984577705625065e-05,0.00020022426780468586,4.8761017424451106e-05,2.2591484864972206e-05,4.828862253118441e-05,8.693782892469112e-05,4.545311511176222e-05,6.499121996604908e-05,2.787738359733648e-05,9.415128581347619e-05
2021-07-10,2.559432517234e-05,8.330139866451434e-05,4.886150960625889e-05,5.5443583810785886e-05,0.00030926167343870434,5.1971945944549634e-05,1.3272099352522644e-05,4.603192048041968e-05,0.00019336184548750406,4.852354822221093e-05,2.107245277967994e-05,5.0737485255988196e-05,7.366144256000652e-05,4.633772587427778e-05,6.438236447810344e-05,2.2957482741961887e-05,9.027243940109879e-05
2021-07-11,2.5650840929925822e-05,7.118771208005891e-05,4.594677398793343e-05,8.800860007001573e-05,0.00013135641922401196,4.869544737855752e-05,1.9213125184008993e-05,3.770676996036377e-05,0.00016777702860855986,4.056498034972849e-05,2.1295142831547667e-05,4.459839630653921e-05,6.895006469350614e-05,4.4732841921192307e-05,6.020104060328646e-05,3.549741867208594e-05,8.382388059941512e-05
2021-07-12,2.8771511023038297e-05,7.952208332395681e-05,4.4696129832690626e-05,5.900426351425744e-05,0.00014121720116618076,4.926498167639502e-05,1.5290966465535454e-05,4.6688093798549654e-05,0.0001795809824210957,3.955063978089178e-05,2.5015435305315733e-05,5.185960024919813e-05,8.426873319321034e-05,4.615009230762818e-05,7.055765449754649e-05,3.300244526529031e-05,9.615070412171504e-05
2021-07-13,3.20544912886777e-05,7.651167063812472e-05,4.632195059600977e-05,7.158766500956784e-05,0.00013213891901251218,4.907472890043525e-05,1.55006348859682e-05,5.2595923795253015e-05,0.00019415533063817472,4.763089673319076e-05,2.1522220867316734e-05,5.342071186721734e-05,8.754083708629812e-05,5.56809020306129e-05,6.582112925289057e-05,3.2861718767650334e-05,8.457004332282025e-05
2021-07-14,4.050780602591833e-05,8.391754274069671e-05,5.2264431323950683e-05,6.237220128859681e-05,0.0001345801331879249,5.224020852681642e-05,1.5522628440240986e-05,5.3390365321208426e-05,0.00019754177407365218,5.7301311236440245e-05,2.4524723233657903e-05,4.057842639290218e-05,0.00010453615274361725,5.3846065172243706e-05,6.468647641001818e-05,3.0031497741454712e-05,9.98231058327427e-05
2021-07-15,3.173123996301513e-05,8.904695792220609e-05,4.318570066605513e-05,5.59936720714505e-05,0.00015781404995941924,5.773947150635159e-05,1.622700451232211e-05,5.202942283528815e-05,0.00018933408050807881,5.072144739452465e-05,2.9743386092176865e-05,4.6047617044473515e-05,9.792855618387924e-05,5.9823314386632036e-05,6.451484990226787e-05,3.727512387374827e-05,8.232261288021796e-05
2021-07-16,3.0619023524442966e-05,7.792529779979486e-05,4.8361639364845484e-05,8.104539332713083e-05,8.25814078826127e-05,4.765667247596455e-05,1.3779620288215106e-05,5.364187811288999e-05,0.00020062591452357624,4.7488400389859556e-05,2.2907239414111294e-05,4.495320355681143e-05,9.543228601033872e-05,5.362698177819696e-05,6.741125858764339e-05,3.719648333818954e-05,8.777441390463748e-05
2021-07-17,3.1462671078382274e-05,0.00010172027827654202,4.7635956062365046e-05,8.065068362867209e-05,7.142984696155289e-05,5.578136899901757e-05,1.4030404941816803e-05,4.648103493148542e-05,0.00019421087742669022,5.183011435082496e-05,2.2437858047551e-05,4.8853558816713994e-05,8.553639109474565e-05,4.7518613932051194e-05,7.186752290453565e-05,4.165371663296988e-05,0.00010606249013827831
2021-07-18,3.1528510557535594e-05,0.00010381648364084798,4.947077324184951e-05,7.766952587608797e-05,0.000172105931200654,7.95544776541511e-05,1.3535964156131175e-05,6.696994538087953e-05,0.0001953687542517386,7.73202865585951e-05,2.0545139849054856e-05,4.297049830949004e-05,8.33500516948848e-05,5.3556462291865806e-05,6.424639136626868e-05,3.5697330673715386e-05,0.00024706443492179386
2021-07-19,3.0425178849232737e-05,8.843970469895037e-05,5.124440304963822e-05,6.214580032491582e-05,0.00013676024106271825,5.058051338246298e-05,1.3387645675918355e-05,4.654390033968305e-05,0.0001804341135358458,4.977693276062172e-05,2.5065841583572374e-05,5.071460702258363e-05,9.445110468705576e-05,4.276683521441103e-05,5.888656131442528e-05,3.540814508242757e-05,0.0001225931572872665
2021-07-20,3.030492043281748e-05,7.787515662695667e-05,4.377110613354378e-05,5.602727235226501e-05,0.0001621932231037295,4.698718048152523e-05,1.5342738837520627e-05,4.709992199951132e-05,0.0001960639682245628,4.336998549535973e-05,2.1230751184824682e-05,3.713990212044081e-05,8.736479807906242e-05,4.197701859050337e-05,7.005511464762277e-05,3.957907478833951e-05,0.00011142430070513138
2021-07-21,3.0688810890056106e-05,8.089377978783565e-05,4.13306940694311e-05,5.7214713901822015e-05,0.00010461992058396937,4.9696954357540125e-05,1.5214006109860997e-05,4.8136905498512076e-05,0.00019692001089901078,5.344025445772512e-05,2.0859496791757246e-05,4.6468318754862704e-05,8.910812246680478e-05,4.346541439398745e-05,5.6168277577171665e-05,4.0626069107081765e-05,0.0001005682833259962
2021-07-22,2.932679434638175e-05,6.68289231430339e-05,4.149563868151414e-05,6.213372499613317e-05,0.00010981560527496873,5.547869932455465e-05,1.3853305685872946e-05,5.379365100349503e-05,0.0001881710265108632,4.936410153026711e-05,2.0643155635683915e-05,4.205174677699643e-05,9.461604012211614e-05,4.5985145423057224e-05,5.84314443948724e-05,3.4825747971908585e-05,0.00010454038706015634
2021-07-23,3.065985117271246e-05,8.274616800279563e-05,4.447762130205816e-05,7.215706324875838e-05,0.00017304355553061235,6.349379620062076e-05,1.7665947393463973e-05,5.145520950766203e-05,0.00019703898369978883,5.2231969877760544e-05,2.8059258576230584e-05,4.562710033889978e-05,8.899232943867289e-05,4.173609258207586e-05,5.706461382327352e-05,4.076387317418351e-05,0.00011448664213818537
2021-07-24,2.8528631700537018e-05,7.879269887154081e-05,4.6789983985586136e-05,6.355941821945857e-05,0.0001298649404619196,5.210963451763726e-05,1.540360941136752e-05,4.885781998858008e-05,0.00018596010054184014,4.797523699431584e-05,2.1490463830044572e-05,4.8090803711093204e-05,7.940714578654224e-05,5.265921581029555e-05,6.26297966951395e-05,2.8103811893413602e-05,0.00011411325060877381
2021-07-25,2.753071273090128e-05,7.354059849595858e-05,4.4702862589153046e-05,6.767053838818445e-05,0.00013599062133645955,4.937501197058926e-05,1.4000641830189648e-05,4.771825506571994e-05,0.00017147189416811978,4.219716310717573e-05,2.2014936133487656e-05,5.279517566339735e-05,6.73455166005095e-05,4.686371970987205e-05,6.804181041351771e-05,3.907285871126182e-05,0.00010293970208961406
2021-07-26,3.0284386660355162e-05,7.045330262514503e-05,4.390678043156309e-05,5.012958497716597e-05,0.0001572889111317652,4.664784005879037e-05,1.4706271550778962e-05,5.0047801180270934e-05,0.00018473003424344063,4.3461739464244065e-05,2.0355141952329222e-05,5.714319980049263e-05,7.384678854137122e-05,6.291441863013335e-05,6.568158102074502e-05,3.780682377502324e-05,0.00010911806460926071
2021-07-27,3.0429041912935727e-05,7.224630352860961e-05,4.4148099827635644e-05,5.881444776909448e-05,0.00015171527505086923,4.744015814840154e-05,1.706594774275962e-05,5.127151032882544e-05,0.00018272607123331991,4.427681968008054e-05,2.1940947814252624e-05,5.6639436302091126e-05,8.266709999355682e-05,4.957296218096852e-05,6.594667001315872e-05,3.30107742088437e-05,0.00010444322505138172
2021-07-28,2.9320133358785393e-05,7.88431332719886e-05,4.4094418686668894e-05,5.6116445941979296e-05,0.0001335317233222693,4.532206443200948e-05,1.7839516249692626e-05,5.3135542246604936e-05,0.00019255376831473175,4.632757753933517e-05,2.3729905923147512e-05,4.838964181145572e-05,9.029142025067651e-05,6.069100213196206e-05,5.553889058838554e-05,3.502705615555606e-05,9.822358879366848e-05
2021-07-29,2.9752084676909245e-05,7.585411283090237e-05,4.213785652589586e-05,7.092302806826757e-05,0.00012586708435891698,5.3950073801032055e-05,1.69375311201626e-05,5.386379488724285e-05,0.00019979225537392019,4.34621775759331e-05,2.1326736262916003e-05,4.005282917468357e-05,8.451616193975302e-05,4.679377888369321e-05,6.0527131071358904e-05,3.0173295292630677e-05,9.886555919853934e-05
2021-07-30,2.896261990913646e-05,7.269024489388654e-05,4.2388091112094846e-05,6.139237915933369e-05,0.00018925952211970665,5.010598786519094e-05,1.539979996717844e-05,5.3593985181188866e-05,0.00018631997046635452,4.40881169053571e-05,2.2562421831399365e-05,4.452084843088382e-05,8.45537004192976e-05,4.730060399470604e-05,5.7449012505333484e-05,3.580223988359976e-05,7.886358826811608e-05
2021-07-31,2.8309182127948434e-05,7.822429088573365e-05,4.547643562693931e-05,7.900090192696367e-05,0.00014348810618119856,5.0692697677028964e-05,1.422739136808167e-05,5.5046485726065524e-05,0.00019644323969718712,4.278769342954773e-05,2.0836279069644247e-05,5.378544481823461e-05,7.302747698181192e-05,4.5899555028483143e-05,5.417290630564462e-05,3.163144350910508e-05,0.00011555224020486129
2021-08-01,2.7692788156872563e-05,8.036746046954572e-05,4.722064147425264e-05,7.399704011839526e-05,0.00013052796456376292,4.677275455611243e-05,1.7109037046833878e-05,4.5784050789101265e-05,0.00017022986943132583,3.239389848540584e-05,2.465079455323511e-05,3.7427525133359275e-05,7.007404983013102e-05,5.546871060460895e-05,5.544298813600406e-05,3.421127395346969e-05,8.906229626272096e-05
2021-08-02,2.9874809406887694e-05,8.460308582340412e-05,4.188524264793733e-05,7.427970716169685e-05,9.639525560078343e-05,5.1488855486028153e-05,1.4852170941826567e-05,4.9990837363447984e-05,0.00018499560787951764,3.983148399342104e-05,2.4353621542981676e-05,4.463357292074662e-05,9.11752239953476e-05,5.7522183741090474e-05,5.2344984572376846e-05,3.6123938549671344e-05,9.618426714599589e-05
2021-08-03,3.138054837194144e-05,7.688711273983568e-05,4.164966103644235e-05,8.383986585621463e-05,8.304115150396753e-05,4.9233644188094084e-05,1.555387078642863e-05,5.464141255736511e-05,0.00019200882467403603,4.421685465666517e-05,2.6177817186206843e-05,4.8879774603538705e-05,8.739067635188945e-05,5.8725434505239e-05,5.9837711991797005e-05,2.4436151871969998e-05,0.00010571503174740368
2021-08-04,3.0126351108102688e-05,9.094305457801963e-05,4.3730217552701524e-05,6.745987210834792e-05,0.00010861403765601462,4.794622600670839e-05,1.547981872615264e-05,5.3090141160786444e-05,0.00018577184341221016,4.633313686024054e-05,2.4279987402216227e-05,4.338227139800924e-05,0.00010232815139890978,5.558995347042599e-05,5.9897495235802914e-05,3.415764227522758e-05,0.00010175870704030052
2021-08-05,3.1085528493480855e-05,7.885128057434897e-05,4.680942896216097e-05,7.569572819603316e-05,0.00011903911625360094,4.666607066928471e-05,1.541444041359216e-05,5.626540052487322e-05,0.0001855780742969592,5.123732357795239e-05,2.361106348470503e-05,3.896336899639423e-05,9.033495300439265e-05,5.971216824118366e-05,6.54195632039059e-05,3.64788250369431e-05,9.439450610585172e-05
2021-08-06,3.182858206417055e-05,9.457864743692535e-05,4.514370933576695e-05,7.644550611498711e-05,7.849747568643977e-05,5.3364090636359664e-05,1.5994984729667904e-05,6.492811438142951e-05,0.0001934837346897655,5.0964967275875074e-05,2.509510516539682e-05,4.787093994590584e-05,9.64801066003975e-05,6.468260730108453e-05,7.259390828635821e-05,3.2709816286976016e-05,0.00011309130366428676
2021-08-07,3.0203104630448232e-05,8.034054022534226e-05,4.7084536193005325e-05,6.840265402297609e-05,0.00012116502258265334,5.529554116728998e-05,1.8630748269380725e-05,6.43382891512942e-05,0.00017915236300531073,5.293082127718928e-05,3.1091173698411446e-05,5.478558253943246e-05,7.52029795288939e-05,5.498575603571863e-05,5.975688725287811e-05,3.346376574906352e-05,0.00010154249795808991
2021-08-08,4.644447028481086e-05,0.00014576230432615292,5.6369000962939074e-05,7.367240337963854e-05,0.00040110364275035553,7.61578086319326e-05,0.00015469377604279805,0.00010153577163171212,0.00021401215559470872,7.99133158897241e-05,0.0001427768115007132,6.076425416352901e-05,0.0001333158845820792,7.015586070293194e-05,6.097689741098957e-05,5.1751331242820255e-05,0.00013800122956680988
2021-08-09,4.3914841838987836e-05,9.321000620288673e-05,5.585566365297368e-05,6.282323942490867e-05,0.0001639209900827801,5.740341465459973e-05,5.2117084396998724e-05,7.987584773780732e-05,0.000204548711404318,5.607529042327498e-05,8.09279266441124e-05,6.155461522260896e-05,0.0001221914647223625,6.271686763387005e-05,6.680749994816659e-05,4.060243058010837e-05,0.00011662335139819362
2021-08-10,4.1974939902686336e-05,0.00011236088291070505,5.625095372559157e-05,7.074064165620563e-05,0.00011510294519661021,6.317284655657449e-05,3.137171353414762e-05,0.00013197455029236716,0.00020779576578398935,6.566851801866538e-05,5.22174490862712e-05,6.738378056046623e-05,0.00013168447398313396,0.00010022415016423754,8.453198330043074e-05,3.7168358221534305e-05,0.00011621988443847098
2021-08-11,4.142784851282735e-05,0.00010241309185124298,5.90711121389582e-05,6.698137072497905e-05,0.00014625325745891614,6.160450391658134e-05,2.5515615489320394e-05,0.00012683276577620938,0.00021626410765331026,6.298171928256424e-05,4.239432152811085e-05,6.734680289845912e-05,0.00011647501093234863,9.719027471590448e-05,8.290938902447827e-05,4.7522797742139074e-05,0.0001291052031353003
2021-08-12,3.77606886558941e-05,9.123245515160777e-05,5.5731819775572e-05,7.340159681837442e-05,0.00013488116968950355,6.018729623105097e-05,2.0904532584070234e-05,9.309852869381516e-05,0.00020725818357794157,5.609717856252426e-05,3.783421678591895e-05,5.609169487212462e-05,0.00010734873738652336,7.010379166382495e-05,7.552980778227575e-05,4.083218689116293e-05,0.00011422763124458776
2021-08-13,3.389070924776352e-05,8.297849572229984e-05,5.1023974508785024e-05,8.72426682079538e-05,0.00021292546278018552,5.2832868519253856e-05,1.7314415887021328e-05,7.566778568175682e-05,0.00019989920616959351,5.816117551864425e-05,2.8413217743601362e-05,5.493551124706233e-05,0.00010646037389010554,6.757999078952449e-05,6.632006120226533e-05,3.9788363575236384e-05,0.0001124370943103727
2021-08-14,3.2150156428463216e-05,9.701890127986245e-05,5.0899312020748806e-05,8.177638946189662e-05,0.00013797163303224858,5.919465432166696e-05,1.590563001776503e-05,7.492540036224803e-05,0.00019915682352909635,5.717153038260774e-05,2.6151819338053436e-05,6.411566334147492e-05,9.788956825823338e-05,7.377970601991724e-05,7.443867512900795e-05,4.24138360112568e-05,0.00011854498175049994
2021-08-15,2.974418573981115e-05,7.401253402263673e-05,5.012148601512263e-05,9.013881377321075e-05,0.0002504774726823006,5.267675588556835e-05,1.962930537241734e-05,6.309079174169198e-05,0.00018073460800004402,5.2145764753844e-05,2.773315171103624e-05,5.4246516625149306e-05,8.28832224654225e-05,5.530675275898295e-05,6.347529732349963e-05,3.716224521707611e-05,0.00011110258625858058
2021-08-16,3.0601468118093145e-05,7.768504937922463e-05,4.3032751978335e-05,6.87426960885406e-05,0.00014397248891411836,4.6376929023708336e-05,1.6177507918165014e-05,5.787355285138105e-05,0.0001887108482808366,4.930144926632631e-05,2.251844056922253e-05,4.210628357079156e-05,8.690404900927946e-05,5.220957899587753e-05,6.19742860391453e-05,3.545688238542995e-05,9.716027961038728e-05
2021-08-17,3.0196060506249157e-05,6.69036149272993e-05,4.3343686769013676e-05,7.117776926395378e-05,0.00014177414590922516,4.433885459624269e-05,1.5657580921885824e-05,5.872049980563085e-05,0.0001863383986434024,4.827079366582124e-05,2.2536540144879635e-05,3.903109733217819e-05,9.412286781461158e-05,5.692828469877347e-05,6.510330326927088e-05,3.2830265961632365e-05,0.00010728127107892384
2021-08-18,3.140793601270546e-05,7.42305168838508e-05,4.484854492003342e-05,8.445544381022924e-05,0.0001017463747766667,4.610744691948299e-05,1.841918174693383e-05,5.658039130598058e-05,0.00019615918200006818,4.641448412691209e-05,2.179951379242691e-05,4.1077296053521745e-05,0.00010173909446973051,5.811494580155665e-05,6.806191215080622e-05,4.139071072353965e-05,9.817793045887914e-05
