,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-01,9.74795697848226e-07,2.8575823805280526e-06,1.4186553562770803e-05,3.6176603324448962e-06,7.3534007640183395e-06,2.318546786527905e-06,4.4920306463175806e-07,7.640915751997622e-07,1.0621207544336655e-06,1.3071809304681183e-06,7.468691618171208e-07,1.4907000194784802e-06,0.0,1.1826303143628481e-06,5.9996561936146445e-06,2.057615814835153e-06,1.2442887147990723e-06
2020-11-02,9.381557325649923e-07,2.456596605514116e-06,1.5716766245967758e-05,6.929904332670688e-06,6.43929515475236e-06,1.6039947718936121e-06,9.358876754218225e-07,6.855437646129587e-07,1.0805723158117912e-06,8.850513064242335e-07,5.210426032717605e-07,1.6496739254518953e-06,7.622346280142569e-07,1.6946163212669264e-06,6.648499641396551e-06,3.550350898931096e-07,3.9556476957758824e-07
2020-11-03,8.68790273255778e-07,1.8002675197534353e-06,1.0660760532062072e-05,7.721184465333217e-06,4.338423026614056e-06,1.8874144092954404e-06,4.550620594898883e-07,6.516197686667766e-07,7.495205410788786e-07,8.668287708703925e-07,1.49243317723726e-07,8.177050812520831e-07,1.2962126125699894e-06,1.4168308687775041e-06,4.122628973011897e-06,1.2118882777509431e-06,1.2123134678933932e-06
2020-11-04,6.704836548312457e-07,1.386525632976682e-06,1.0236999515256445e-05,6.343152437197746e-06,0.0,1.3597674543829747e-06,3.039358476527642e-07,2.608096527043451e-07,8.123875969041533e-07,1.2762881456602135e-06,4.892521438504745e-07,1.2200705261767656e-06,4.6018583377734873e-07,8.699778354504037e-07,5.176639894810677e-06,6.787945762276976e-07,0.0
2020-11-05,8.245858671392551e-07,1.7451142376017632e-06,1.1464238176961908e-05,4.997421918222188e-06,6.237213711890624e-06,1.7646133699020044e-06,4.299852155726271e-07,4.554465970419381e-07,6.467558441523856e-07,1.0657075866763958e-06,5.239213115097654e-07,7.968098284261269e-07,4.86211724298828e-07,9.477049631985854e-07,2.832516152423359e-06,5.180525781922659e-07,7.919805632130177e-07
2020-11-06,8.761786254789195e-07,2.3559843128321042e-06,1.1674848727450843e-05,3.204515375798859e-06,7.565421986629377e-06,1.5665150940762648e-06,4.4154172949069576e-07,7.970464838717041e-07,7.009562796044504e-07,1.1620616452574416e-06,1.3927048572129345e-06,9.128133897553432e-07,1.014918455530925e-06,1.2465258286384324e-06,5.4279534173037725e-06,7.595034290630443e-07,1.21122291467644e-06
2020-11-07,8.57315281145885e-07,2.732804320716668e-06,1.1434440672518915e-05,4.2479304613783475e-06,7.0430719062426266e-06,1.5828332239859381e-06,3.990086921649536e-07,7.935277903282863e-07,9.110690233375862e-07,6.121378363008756e-07,2.2666464784020323e-07,1.3546399126287359e-06,2.7674424053723806e-07,1.31352485313807e-06,6.1986192575603785e-06,0.0,7.411877867817682e-07
2020-11-08,7.941178052764862e-07,2.337905091153049e-06,1.2237015294073653e-05,4.521104102943074e-06,2.6933270129926094e-06,2.016301660824916e-06,6.759842955328462e-07,6.440381708543102e-07,6.77915607949941e-07,1.1825716562739116e-06,4.951483595345804e-07,9.036469836790812e-07,7.704705683239175e-07,1.2018665949713181e-06,6.909153270928874e-06,4.816911598593269e-07,1.2078394995265268e-06
2020-11-09,1.0791968147962316e-06,1.3612717109225174e-06,1.313419660717718e-05,5.248004664893036e-06,1.185477895776735e-05,2.0138128644867794e-06,3.9698386405208177e-07,5.839992793916091e-07,1.2344025304828652e-06,1.333405132071214e-06,6.662202990662922e-07,1.2630849681994677e-06,7.132230119978375e-07,2.1276672969150954e-06,4.327246415958156e-06,7.020869534691871e-07,2.3672318301148187e-06
2020-11-10,1.1800900722429315e-06,2.28873912693948e-06,1.4905522578327986e-05,6.32895551808686e-06,9.531452841230777e-06,2.6081829007590394e-06,6.492346571021417e-07,8.543425597326878e-07,1.7020353938260146e-06,1.4740732106883365e-06,1.921620630273119e-06,1.4041093913544616e-06,1.52520987289222e-06,1.6510693531681797e-06,5.490819806851262e-06,1.6935601190979217e-07,2.1585129494097548e-06
2020-11-11,1.1472467553171729e-06,3.089217568766466e-06,1.2454762137869668e-05,5.193866851183596e-06,1.8791976577680393e-06,2.898613137839821e-06,4.547127750675044e-07,9.016998707239831e-07,1.2558447902067806e-06,1.576795511036119e-06,1.9063467446150668e-06,2.5158474805202646e-06,1.1339049402132422e-06,1.735561430568741e-06,8.690637831471152e-06,5.326331929193874e-07,1.7580260726986754e-06
2020-11-12,1.1437315683823224e-06,2.5351619926260586e-06,1.8519700113968498e-05,3.5258858788270555e-06,1.970629734437937e-06,2.9970770354673118e-06,4.296533219413824e-07,4.670553298731228e-07,1.1117380717501184e-06,1.3250305559690614e-06,1.243231188940837e-06,2.1323486475332664e-06,8.314492001583412e-07,3.3045638918840323e-06,8.480665011346864e-06,1.079045864484788e-06,1.0256031572167592e-06
2020-11-13,1.116251886465688e-06,1.7280031551304667e-06,1.5126688820107067e-05,4.024624850082724e-06,4.564636392476566e-06,2.638158613375818e-06,3.197308122345635e-07,7.780260545365143e-07,1.1697121747737143e-06,1.5285875118722493e-06,1.5140480952517938e-06,9.39278612109399e-07,7.027705058111654e-07,1.4422170683794051e-06,7.107407969317866e-06,1.7706671283517254e-06,2.407122118859987e-06
2020-11-14,1.0712031309555185e-06,1.9331564533083584e-06,1.4264191929533218e-05,6.565580298814711e-06,3.5238937616508736e-06,2.284857253039104e-06,5.257115561250211e-07,1.1299493629128193e-06,1.1012041483828542e-06,7.943416265743417e-07,9.322579427211398e-07,7.745774989574187e-07,7.397258779321e-07,1.6323996506120614e-06,6.2879414386407586e-06,4.877446832171444e-07,5.583106116423023e-07
2020-11-15,1.0301928048759026e-06,2.2322356593507935e-06,2.034534461131621e-05,4.63148079247724e-06,0.0,2.311920883441483e-06,5.954760601030227e-07,7.60358038479385e-07,8.82097549844891e-07,1.2655989820534267e-06,7.293991778504227e-07,2.508233275727576e-06,5.704470764872553e-07,1.3629133437393832e-06,8.951094283053859e-06,7.612182638590569e-07,1.7554070126595166e-06
2020-11-16,1.113995039591238e-06,2.8009414664504106e-06,1.3206519190667457e-05,3.833982652703105e-06,1.948299913495484e-06,3.302565441924917e-06,7.794521492516132e-07,9.259452841387376e-07,6.103486918486244e-07,1.716272030786766e-06,1.402276840003091e-06,1.4079915094983107e-06,3.640507990660204e-07,1.3809506891383331e-06,3.981075955445788e-06,8.662694763366365e-07,1.6390943675800248e-06
2020-11-17,1.100904750484881e-06,2.7757991503368344e-06,1.2095478388784133e-05,2.956799678300195e-06,1.3732060044413406e-05,2.5088596752163265e-06,2.831408749302199e-07,6.955248424665212e-07,1.1096941549745592e-06,2.4524978150696965e-06,1.340400420796372e-06,1.6018722683071975e-06,3.1246789880570863e-07,9.013992807348825e-07,4.053478898264436e-06,5.304094336500231e-07,2.277736135277786e-06
2020-11-18,1.043842881376822e-06,2.3865675898430254e-06,1.4228008154880517e-05,2.9501057465404848e-06,1.75457373508393e-06,1.7962251186080105e-06,4.062686321324013e-07,7.157542143434974e-07,1.0024557567079977e-06,1.4706083480259363e-06,1.4390708025864495e-06,1.1388291274746757e-06,1.5739740247066703e-07,1.3845492360812524e-06,3.649692122400246e-06,1.7760276406733774e-07,2.3490265927428e-06
2020-11-19,9.563916463419153e-07,2.1297560345942757e-06,1.600891633722845e-05,2.916173711802134e-06,7.572229605146088e-06,1.8977713506588035e-06,4.0827910706326356e-07,6.016048735548034e-07,1.0789639787875682e-06,1.2969022193588395e-06,7.424157957572571e-07,8.257023300163769e-07,5.56345035653769e-07,2.0325594340704116e-06,5.162599957615054e-06,5.359714563041231e-07,1.8774343282859137e-06
2020-11-20,1.051348611547048e-06,2.8218181421888864e-06,1.3388828442027269e-05,6.0334351682547615e-06,0.0,2.1522266020925875e-06,4.2384446083749233e-07,8.419478215219198e-07,8.522144016486475e-07,2.0772082078501145e-06,1.377110661169955e-06,9.359269115956197e-07,4.321276539660028e-07,1.8318899919058645e-06,5.489980785067252e-06,9.698451855527207e-07,5.794949199543668e-07
2020-11-21,1.1208507786420435e-06,1.8336631443907728e-06,2.099105121714745e-05,5.3973264343507444e-06,3.033673778946304e-05,2.3095543890462585e-06,4.1072115844833706e-07,6.507499345774469e-07,1.0717642633067571e-06,1.6188049805037014e-06,4.169573786167578e-07,5.927172827468889e-07,3.661998625468816e-07,1.7770101094105124e-06,5.8909588056579485e-06,4.7680157687817505e-07,1.3209655729952366e-06
2020-11-22,9.951434266867176e-07,2.5770781051628264e-06,1.4291781865486172e-05,5.247036080494031e-06,9.726254565260737e-06,1.9983732100142935e-06,4.403852894630488e-07,5.155673853446877e-07,6.156178024356108e-07,1.080389194001301e-06,1.3314587328731486e-06,2.045053402917736e-06,5.154753430101802e-07,1.6274578682455177e-06,3.911751799808508e-06,4.924015061577271e-07,1.5222177833599948e-06
2020-11-23,1.0190747662500973e-06,2.2210258296419883e-06,1.2600597153754204e-05,2.93718276590389e-06,0.0,1.504064365605756e-06,3.6167740607444436e-07,5.457669496732914e-07,8.699969376107796e-07,1.2789045336624642e-06,1.3850733560363866e-06,1.785222021368215e-06,1.1714102795781485e-06,2.163253074523432e-06,5.256059207907307e-06,1.6129968836900207e-07,2.8912424459062995e-06
2020-11-24,1.1554203118107377e-06,2.009391530670439e-06,1.1354003044681418e-05,3.709028431414786e-06,5.584699412861935e-06,1.666024218932366e-06,1.4378868814390372e-07,4.881337730605072e-07,9.818886484646416e-07,1.427157668709405e-06,1.05163703078397e-06,1.0376770147277498e-06,3.0400872748254855e-07,1.7810757646730746e-06,6.552238069018e-06,4.915572583098984e-07,1.3494561209883803e-06
2020-11-25,9.170134727073104e-07,2.089998611513966e-06,1.1730585546715469e-05,3.412131777666631e-06,1.855366741066873e-06,2.1680676320608017e-06,4.2570669013388984e-07,7.223957383125633e-07,5.808831711428858e-07,8.788346301270663e-07,6.869347004453322e-07,1.3339172926814627e-06,1.2167532627428858e-06,6.396143074556898e-07,2.6020146966126756e-06,8.293260299565831e-07,7.719815473250743e-07
2020-11-26,1.0250910430667241e-06,2.8741538745958454e-06,1.2799235029027052e-05,3.5241628351185177e-06,0.0,2.4249951525357317e-06,5.438468024648104e-07,7.189016275860959e-07,6.884608642700554e-07,1.25961967915452e-06,1.0839093730985617e-06,6.180236715426674e-07,1.0260178392932473e-06,1.5203458206246244e-06,4.259619790821281e-06,3.139377860071336e-07,3.122682993614699e-06
2020-11-27,8.551278524535907e-07,1.6096746274131412e-06,1.1494830759917385e-05,3.6454906192412642e-06,7.040832132480297e-06,2.2053943245052215e-06,3.819568294762549e-07,5.160438683732065e-07,1.0012130296582128e-06,7.943647552432443e-07,6.447371156943682e-07,8.327519105757689e-07,3.505693684755754e-07,1.484895641534313e-06,7.589219904086059e-06,5.095354463428603e-07,4.193344198288151e-07
2020-11-28,9.098790403319139e-07,2.8263710784984527e-06,1.204856435293564e-05,5.898280968697369e-06,7.074111933673127e-06,1.7311727075938298e-06,7.096288862329215e-07,5.119348577950363e-07,5.758300186638026e-07,1.1515448550002256e-06,5.562456975388591e-07,9.865845640388516e-07,6.661197506314102e-07,8.502080742560396e-07,3.511851776718117e-06,2.2464600282874245e-07,1.82206225865267e-06
2020-11-29,8.858970850866957e-07,2.6400915055715833e-06,1.2683507088669248e-05,5.373972988978698e-06,2.723912409872548e-06,2.1812896088950718e-06,2.7609013083800863e-07,1.3498036179332036e-06,7.324526810598058e-07,1.2553370317654517e-06,8.419765414619483e-07,1.0145818603778824e-06,4.1953421800793575e-07,1.0370063493306254e-06,6.15089642725181e-06,4.5980806232054553e-07,5.394482307716375e-07
2020-11-30,9.441692690284746e-07,2.35935028211931e-06,1.1379365173322642e-05,3.1013661799965265e-06,1.9807000586287216e-06,1.7209679684999218e-06,4.889579243149363e-07,6.930331736499341e-07,7.176558639943932e-07,1.1521391768095824e-06,7.053401538158785e-07,1.875369303493611e-06,7.735911454757489e-07,9.256542292678908e-07,3.844679472464745e-06,2.2958633134817685e-07,3.931573325218566e-07
2020-12-01,1.0027982770077924e-06,2.3972769235534278e-06,1.2833842110331034e-05,2.3593120128205013e-06,0.0,2.3609758491790004e-06,6.927786049309399e-07,4.523706644329845e-07,3.5827770176319207e-07,7.90650421717122e-07,1.316563496088284e-06,1.6609595091290864e-06,3.2536672897439525e-07,8.308095186400424e-07,3.682649519022956e-06,5.437405565858835e-07,1.8619377310095798e-06
2020-12-02,9.607865111601672e-07,1.7682972228426775e-06,1.1781139306011179e-05,1.7814472952879532e-06,2.1314690084406173e-05,2.1928723607742846e-06,4.431190392919265e-07,5.940452632788355e-07,1.3530764162242935e-06,1.7060692846110276e-06,1.1926454665416092e-06,1.2108346086196591e-06,2.5989036611535544e-07,2.80365433913872e-07,6.739392196682422e-06,6.853885107638552e-07,8.193818214816922e-07
2020-12-03,9.834593328556694e-07,2.766328252510443e-06,1.1841124154535029e-05,5.391410404942845e-06,4.181974435590275e-06,1.4993587855848103e-06,4.1116374077277404e-07,7.952927663268874e-07,7.842350237344996e-07,9.122397460496263e-07,2.579404162797202e-07,1.1173123721275895e-06,2.647743187268521e-07,1.6441969712098122e-06,4.988009505332296e-06,3.4509041023657787e-07,4.239222730034003e-07
2020-12-04,9.011092210128038e-07,1.9788541840618025e-06,1.1911659411411407e-05,4.319901679037785e-06,0.0,1.7389685461506908e-06,4.128810765296037e-07,5.265251062966435e-07,8.537762952426731e-07,1.012994752968567e-06,7.057811771336074e-07,9.099208672152479e-07,1.1016579952829007e-06,6.102891702661013e-07,3.895072252444674e-06,3.9160513462209713e-07,8.942326243335452e-07
2020-12-05,8.679822413915965e-07,3.964497429952596e-06,1.0065278286072213e-05,1.9126776578688276e-06,6.656703799979364e-06,1.9171173013446054e-06,2.9094942178894037e-07,8.087455860603533e-07,8.715954836616059e-07,7.783274614580025e-07,5.084278698465327e-07,5.981224338678455e-07,3.1841644285528694e-07,7.050996757105571e-07,4.02071619189928e-06,1.3957686227375244e-06,4.1927147807241616e-07
2020-12-06,8.256251794396946e-07,2.4934616759615644e-06,1.1490123149874953e-05,5.751888686574193e-06,7.477492746832036e-06,1.6351578083501027e-06,2.2837381344816883e-07,7.290790913240032e-07,8.232369878803766e-07,1.2694287241630116e-06,8.226712029255384e-07,8.920780348234555e-07,8.448949382532004e-07,1.2865035740355791e-06,3.7430844175957156e-06,2.1370379884146897e-07,1.1282854968489807e-06
2020-12-07,9.1460296754692e-07,2.052066715673751e-06,1.2072856748351548e-05,3.724270940710937e-06,1.862943264062893e-06,1.4516409526751824e-06,2.413829820713092e-07,6.996604128220327e-07,7.755107659312692e-07,1.6025711444658436e-06,8.913173655807995e-07,1.191008067739775e-06,7.98904400258916e-07,9.073355094695367e-07,4.480877535056466e-06,4.769343802678892e-07,2.225091916524261e-06
2020-12-08,1.0242253334962709e-06,1.834991038483239e-06,1.090919293483847e-05,7.832305125721551e-07,1.925899105997635e-06,2.417894984547364e-06,5.111940214355682e-07,7.411740174475658e-07,9.094011478777602e-07,1.1804826738669184e-06,1.0450149131092492e-06,9.15589234318665e-07,5.21955855583514e-07,9.136556275313155e-07,5.403865449802629e-06,1.7132352563256928e-06,1.0477613635482563e-06
2020-12-09,9.130744885400122e-07,1.5936772448985894e-06,1.1903859802733316e-05,1.8020434658032647e-06,3.6381827277275e-06,2.396547875494545e-06,4.7041235641544844e-07,9.202969056299386e-07,3.211177595421246e-07,1.1482208552710931e-06,5.290444655827099e-07,2.1225969549224083e-06,9.330378340310435e-07,5.11717564654235e-07,4.289650959680712e-06,1.1223361351831429e-06,1.4728079673019798e-06
2020-12-10,9.33714942901139e-07,1.448453222668748e-06,1.1301938289287091e-05,2.103444785231714e-06,5.633400808956356e-06,2.037797482166509e-06,6.122040177235512e-07,5.10266838089866e-07,6.553489003818882e-07,1.1554018357602067e-06,1.2763115377361777e-06,1.1097927477897684e-06,1.0394988783807103e-06,8.206449092729181e-07,4.639844708615643e-06,1.5102124340320332e-07,1.074062864040182e-06
2020-12-11,7.546435407965816e-07,1.7635628731657705e-06,1.4147648906170194e-05,2.578765158303946e-06,6.6655409308650095e-06,1.782600464688289e-06,4.876064608709376e-07,4.846103355814507e-07,4.175120938640669e-07,8.901754891959401e-07,3.8354538151144034e-07,7.509148019574847e-07,9.05386506481662e-07,1.2455688886785261e-06,6.1167570963666685e-06,5.360199127824133e-07,2.9688636186757638e-06
2020-12-12,9.912780827347122e-07,1.891364082037791e-06,1.2339387995171975e-05,3.5804275925652422e-06,6.910611243564493e-06,1.3922534069629377e-06,5.92050186910244e-07,8.852408793206607e-07,7.674532294815623e-07,1.0011028148608507e-06,3.897112489060805e-07,1.5661370418319474e-06,6.469656985256299e-07,1.7426686933456732e-06,4.537125577623022e-06,6.879287085720732e-07,2.0145458266870108e-07
2020-12-13,7.820426367519616e-07,3.6508517332783687e-06,1.284300804945153e-05,3.1165010419501817e-06,2.716335771697411e-06,1.824123965238628e-06,2.8378428500818985e-07,5.094447393032764e-07,3.916311694548195e-07,1.0431319669728524e-06,1.016010216418159e-06,1.3156944513071717e-06,8.563739149266734e-07,1.3555956647557697e-06,5.307531225975379e-06,0.0,1.1135307722373022e-06
2020-12-14,9.652790621191726e-07,2.502943507916115e-06,1.0698857388778022e-05,2.7503300396047527e-06,1.933779649676479e-06,1.8313141286359809e-06,5.05144420492675e-07,6.370064311300642e-07,9.164762496325503e-07,7.320835621094465e-07,7.345068451263671e-07,1.034821293015119e-06,7.557489349135792e-07,2.3488142443963473e-06,6.097513338786797e-06,1.0305203014560427e-06,1.830291693587207e-06
2020-12-15,9.134827459003899e-07,1.8232565489096165e-06,1.1282937948093822e-05,1.7458461954395007e-06,5.841132868249354e-06,1.9164356026067985e-06,5.798660457890579e-07,5.222227755053066e-07,1.018252543411568e-06,1.0954111910712596e-06,1.0638992317203684e-06,2.107672560421703e-06,9.358196188968184e-07,1.1028684628390922e-06,6.9168714767185915e-06,2.2216860553208715e-07,1.5796155576787594e-06
2020-12-16,8.187662003075878e-07,1.5342548477083295e-06,1.4901705196866253e-05,4.4896983870509115e-06,5.413247298789598e-06,1.2658836754172986e-06,2.5684325957083867e-07,6.327913022329275e-07,4.941439616781475e-07,1.0052240937695372e-06,1.0107217361773695e-06,5.990279274307618e-07,6.047732332205162e-07,1.6426482016161131e-06,5.710222044180427e-06,4.793823637625284e-07,1.559693595964939e-06
2020-12-17,8.974934764793324e-07,2.050029568979125e-06,1.2574389740415695e-05,4.9667019881956394e-06,3.5646048991929734e-06,1.572499907490165e-06,4.935367253015715e-07,6.589904602234512e-07,8.185085284065323e-07,1.0203408346524073e-06,6.356403210174313e-07,2.372643608999722e-06,5.213110388759366e-07,4.099077434305452e-07,5.968119631179049e-06,0.0,8.899572331051631e-07
