,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-03-01,9.52047083253805e-06,1.9688599144040484e-05,1.0786323306086294e-05,1.3024750520434086e-05,2.744165560996626e-05,1.4041255730312679e-05,5.980336653084658e-06,1.1386898104618205e-05,1.0650564659365807e-05,1.8974177485548954e-05,7.059579515879607e-06,8.208685903722081e-06,1.5651272760621608e-05,6.366409066322124e-06,8.137117524179758e-06,5.381085706407593e-06,2.1764631692205695e-05
2021-03-02,1.0177399353643637e-05,2.1988312819088213e-05,1.3485445077603642e-05,9.442977635251769e-06,2.0154498628054486e-05,1.655287713144157e-05,5.057049982535313e-06,1.1408425965587594e-05,1.0768921347244535e-05,1.666768202642683e-05,7.156669347093536e-06,8.659268187926902e-06,1.7137705320476885e-05,6.001541337028086e-06,7.527727325015038e-06,3.300661672643309e-06,1.6353468541475025e-05
2021-03-03,1.0858761631037296e-05,2.7782411091828838e-05,1.29664972538197e-05,8.427210295198694e-06,4.2079256279201875e-05,1.5218623849468956e-05,4.958882457129678e-06,1.3934391985301235e-05,1.1974545425182035e-05,1.8248314305817645e-05,9.798303110978945e-06,6.743637879846165e-06,1.2441439470887534e-05,7.405954530783805e-06,8.007574223147542e-06,5.097471201175665e-06,1.2583233248231959e-05
2021-03-04,1.1480069368742921e-05,2.4481968210932542e-05,1.3840620894468743e-05,1.0443329441227975e-05,2.6950303640087677e-05,1.5453177878843053e-05,6.306456774222948e-06,1.4365752408546702e-05,1.1802933923241586e-05,1.7031758246302094e-05,6.297161027941504e-06,9.813927926513308e-06,1.6905105080964212e-05,5.503285013211083e-06,1.0765056534870309e-05,5.27275093162918e-06,2.063835172366823e-05
2021-03-05,9.694631082815158e-06,2.129158385417469e-05,1.4302430724587627e-05,1.549167217946893e-05,3.0364896750420197e-05,1.549295229121398e-05,4.5912501282645935e-06,1.6831025943892114e-05,9.854150458038304e-06,1.5189553003969472e-05,8.895463133567006e-06,1.083892709854811e-05,1.4342617978006213e-05,5.865442831158015e-06,7.464993994291929e-06,3.3573615502784827e-06,1.7048244258151333e-05
2021-03-06,8.888902860606123e-06,1.918026151051031e-05,1.2002199717441547e-05,1.7721251163292738e-05,0.00015073824053301043,3.535105483040584e-05,6.382271931866631e-06,1.5774598671653313e-05,1.1194136902493861e-05,1.214865776926259e-05,5.9063489313446e-06,9.417148427528836e-06,1.478957364835456e-05,9.554256492278677e-06,1.0244726015047454e-05,7.392360225125409e-06,2.1626602774106652e-05
2021-03-07,8.728480495106216e-06,1.9161134776089643e-05,1.3784279419035202e-05,1.586094707697615e-05,3.9266501747359325e-05,1.8935690656155003e-05,5.481354353524713e-06,2.2190202125249077e-05,1.1357646222123345e-05,1.4385264804081817e-05,7.592315437929499e-06,1.0232471667943324e-05,1.790889313194797e-05,7.418100636543683e-06,1.1119881255553735e-05,5.358996495752191e-06,2.0880208559605756e-05
2021-03-08,1.008769214119769e-05,2.5175329582144174e-05,1.955845851936473e-05,2.3808390076663017e-05,4.824369602736507e-05,1.8203707286120525e-05,6.215144434155848e-06,4.4088471223833434e-05,1.3733408488697944e-05,1.87830829499363e-05,7.83901836992181e-06,9.509383528278097e-06,3.111412468041978e-05,5.879489284042831e-06,1.571697051733162e-05,2.91151487756807e-06,1.7941461317671156e-05
2021-03-09,9.713121557369368e-06,2.9317395578936748e-05,1.4037808208478617e-05,1.0471898659946034e-05,3.4709348647518675e-05,1.6978594521881316e-05,6.565021541985288e-06,1.7351142380623832e-05,1.1470191174487328e-05,1.8538539477253754e-05,9.615985614485521e-06,9.429599062428437e-06,1.6950406193370235e-05,8.114479070729857e-06,8.480721200530894e-06,5.909370932690788e-06,2.0210229309196476e-05
2021-03-10,1.0412514193860541e-05,2.384633697506148e-05,1.632944569326998e-05,1.186092626967314e-05,2.7912299554798823e-05,1.5872973719514236e-05,4.730390637155776e-06,1.2838623310233258e-05,1.2061750734031222e-05,1.9828190169010897e-05,1.1707386166863933e-05,8.00455160777697e-06,1.7810584347725075e-05,5.5939858328660535e-06,9.287106246043306e-06,6.393587232006298e-06,1.3950526360606612e-05
2021-03-11,1.0005737554714533e-05,2.2925030796441686e-05,1.3506596715678296e-05,8.561543386255298e-06,2.99051366344332e-05,1.8306790748707027e-05,5.591473556326005e-06,1.3173511471382983e-05,1.1097097618364271e-05,2.2631627995740602e-05,7.715738176946426e-06,9.116633982448527e-06,1.4783982555254692e-05,5.8835198643618446e-06,7.160725861719644e-06,3.7180585572976727e-06,2.689915004289854e-05
2021-03-12,9.473367082656964e-06,1.8380119138881967e-05,1.1107099823407658e-05,8.61651381096043e-06,3.6761789409121956e-05,6.545559952918616e-05,4.423448532416469e-06,9.822602227944777e-06,1.3388452155912041e-05,1.5009505849029661e-05,6.981547590703729e-06,9.964812134604682e-06,1.8022366033514762e-05,8.208703284171888e-06,1.0744157028958845e-05,2.212711496496614e-06,1.7193793625821713e-05
2021-03-13,9.118125230673689e-06,2.1023955769253402e-05,1.0894539879376211e-05,5.92444262103266e-06,3.063981504693462e-05,1.6597030130366e-05,5.016189042724117e-06,1.3507322623129338e-05,9.424985054801198e-06,1.595433937653225e-05,6.8669789430149815e-06,1.2784353676217914e-05,1.3624441581678086e-05,8.512005651971754e-06,9.143462123809695e-06,7.039910556632691e-06,2.0190005983091953e-05
2021-03-14,9.07335071231198e-06,2.1789174384278845e-05,1.6708107494877145e-05,1.1851397694587112e-05,2.4400307000226256e-05,1.4613294600141095e-05,4.575217683528293e-06,1.4018038411828341e-05,1.1596286670605526e-05,1.4880473262823214e-05,5.6331730230734765e-06,8.046222652498449e-06,1.4219048253207262e-05,6.067811633827629e-06,7.374865434312996e-06,1.2065402157677806e-05,1.9603930820718563e-05
2021-03-15,9.265131303299361e-06,2.4324048719198505e-05,1.2883988102501355e-05,8.590585577265874e-06,3.126208320650251e-05,1.5450427218592103e-05,4.7558887728047e-06,1.2507439837778245e-05,1.2132475184651745e-05,2.007247701072662e-05,7.286409240314383e-06,8.246074994518042e-06,1.4742042220192226e-05,4.269737931020626e-06,8.115635176950153e-06,9.576748505894223e-06,1.8532298442722136e-05
2021-03-16,9.926024334799527e-06,2.2008582381840215e-05,1.2543743431979367e-05,1.0225859152625158e-05,2.108507299827981e-05,1.4215523888080947e-05,5.476487655782899e-06,1.145484678536882e-05,1.1270407604033217e-05,1.9657811629732296e-05,8.534052041794861e-06,8.294242873862998e-06,1.5126441928076794e-05,7.218057909338913e-06,8.636003098332189e-06,3.3005944920779314e-06,1.6848732252030484e-05
2021-03-17,9.558386626610183e-06,2.0924374333554068e-05,1.0435070183873964e-05,1.2206991271405777e-05,2.6219965848494483e-05,1.367908726816322e-05,5.7462071514714276e-06,1.1891564493618646e-05,1.1293161049887539e-05,1.8497301075615786e-05,8.537756532019838e-06,1.0546627960542051e-05,1.4396728282494718e-05,6.827083749227054e-06,5.128073639137458e-06,2.9625997701763226e-06,1.6481747164711896e-05
2021-03-18,9.042978916173195e-06,1.729228761168364e-05,1.272320076643512e-05,7.88974802985102e-06,2.6926896643483138e-05,1.6817625943554393e-05,5.324749994113193e-06,1.092192082261233e-05,1.1134099977125525e-05,1.9452826273085095e-05,8.25427019928992e-06,1.1405948079716986e-05,1.1909712942570888e-05,6.56632361127837e-06,7.967679736177543e-06,4.3275756507262616e-06,1.5993701147364795e-05
2021-03-19,1.0293458924663157e-05,1.9378458148105767e-05,1.1377488201701785e-05,1.0976765593820309e-05,3.9716345857883e-05,1.6055493026509587e-05,6.089017059299014e-06,1.1482660027299115e-05,1.1574114170841483e-05,1.646602024258166e-05,6.871267746529832e-06,8.505858815299933e-06,1.5043309325057459e-05,5.503005672910973e-06,9.088849799066506e-06,1.2688195009098494e-06,1.812263742983985e-05
2021-03-20,9.202988882725823e-06,1.8561103039391805e-05,1.1595191553284658e-05,1.9322600476251254e-05,2.420655452980281e-05,1.6445391579445975e-05,5.560835485964397e-06,1.0961394609381543e-05,1.1287362078751803e-05,1.6175479532003275e-05,6.124714878781303e-06,7.277271091832526e-06,1.3943600845834321e-05,7.202930151985828e-06,5.466571912753512e-06,7.780927711961862e-06,1.696788519220372e-05
2021-03-21,9.331093965792683e-06,2.393797372911265e-05,1.2086905459678897e-05,2.063177176237043e-05,5.406815879113e-05,2.2002217823556613e-05,5.103200136228585e-06,1.2903873946238867e-05,1.2979585545609047e-05,1.4925951722829028e-05,6.619313257100909e-06,8.064719914965594e-06,1.5470152630772915e-05,5.599172977806947e-06,1.1500775905795162e-05,3.391327865947592e-06,2.3174028197127554e-05
2021-03-22,9.256938177555446e-06,2.4155447542169114e-05,1.2754145905413516e-05,1.1555422959995126e-05,2.2567642167465792e-05,1.8664625064836167e-05,5.114266426195192e-06,1.2096236508124282e-05,1.4226368388903779e-05,1.914026650017261e-05,7.74664717594821e-06,9.032435304756072e-06,1.556653215780492e-05,5.501562810609067e-06,6.034300689203343e-06,1.7322839798570018e-06,1.64773457093179e-05
2021-03-23,9.339010670967546e-06,2.2057873862822275e-05,1.2184120942260754e-05,8.715323036934493e-06,1.6049045884222184e-05,1.5273739594687916e-05,5.524139129355661e-06,1.3219921013935472e-05,1.0918433290271454e-05,1.73872452949211e-05,8.677729755794613e-06,1.0620684413498425e-05,1.4682213785911858e-05,5.227162133562259e-06,8.46772591404216e-06,4.102387785042694e-06,2.2116576474597604e-05
2021-03-24,9.558655987986168e-06,2.1544687501162925e-05,1.1514449807016765e-05,1.1487030967991215e-05,2.581884465833923e-05,1.8298581681791875e-05,8.37559578522985e-06,1.0603910279862822e-05,1.1847086777745897e-05,1.5229130468195015e-05,9.958923807244156e-06,7.392104837787651e-06,1.3583899536917986e-05,5.727343375354931e-06,7.790007368048635e-06,9.028238524456795e-06,2.0052264055655163e-05
2021-03-25,9.571557530554608e-06,2.1441608600772944e-05,1.1231316304209509e-05,1.0203395901260682e-05,2.8227357248961763e-05,1.7005729762597415e-05,5.355605989495515e-06,1.1058126854023388e-05,1.1970631683954287e-05,1.9581723070836954e-05,7.81584276028769e-06,1.0928355788693813e-05,1.3577707541610637e-05,5.8110671509750906e-06,1.4403828125977939e-05,3.2970853147614013e-06,1.7287642162891485e-05
2021-03-26,8.984258105663401e-06,1.7556897657671986e-05,1.15404383596797e-05,1.1334628179666811e-05,1.9567131567218533e-05,1.6154606227689533e-05,6.6037282892966136e-06,1.041824095984201e-05,1.3131176018146088e-05,1.83362884316206e-05,8.564992420281184e-06,7.667653238049963e-06,1.1989737522510733e-05,7.380479288324984e-06,7.427642821634177e-06,3.4854653770134954e-06,1.7508938211160647e-05
2021-03-27,8.467328240097717e-06,2.211747375906771e-05,1.1332666189622509e-05,1.547842997862318e-05,2.6977992702452974e-05,1.5395331881247206e-05,5.6945824589776515e-06,1.2841756368596144e-05,1.1787776510877487e-05,1.4490363269145286e-05,6.284501842377362e-06,7.800110328227197e-06,1.3128821433366392e-05,7.994651709066499e-06,8.914707466548897e-06,7.935059473270753e-06,1.60326057393293e-05
2021-03-28,9.273787607323952e-06,2.344545719561911e-05,1.0149895696651437e-05,1.4405978481069644e-05,3.748172765776684e-05,1.6355065984662397e-05,5.34382161223565e-06,1.573251343304075e-05,1.2219743071173541e-05,1.8211940805859852e-05,7.613742015965531e-06,1.0007392961550345e-05,1.1823572563051114e-05,6.8253952970345e-06,1.1527465485388289e-05,1.2142694001220051e-05,1.4191452888197186e-05
2021-03-29,9.373417136655922e-06,2.051472002393384e-05,1.2245083112110136e-05,1.1493563759613045e-05,3.6393412792284596e-05,1.3499449265694797e-05,5.624636836419337e-06,1.1334531230803238e-05,1.3607997999155053e-05,2.1477862955468176e-05,9.539172960641892e-06,8.650796596808076e-06,1.6901425454150358e-05,6.578722146573686e-06,1.0840300127972596e-05,1.0295327650861555e-05,2.020998377281202e-05
2021-03-30,9.101386408102448e-06,1.8114843711306352e-05,1.1050528101229853e-05,8.563759637288078e-06,1.9299193644600086e-05,1.546278065037838e-05,4.456089289671968e-06,1.119528419244175e-05,1.1561246054464863e-05,1.8081184518488012e-05,7.12452083144583e-06,8.70979026349966e-06,1.296103556064525e-05,7.349916541697669e-06,9.494440465650518e-06,7.954556872569674e-06,1.4063078179288426e-05
2021-03-31,9.490560600528649e-06,2.5231401993665236e-05,1.1015386921903195e-05,7.704665976534053e-06,1.8429952358573153e-05,1.4934912747380654e-05,5.5342569711361465e-06,1.1461556399985458e-05,1.2852699495317333e-05,1.6158167702305344e-05,7.764723260371836e-06,8.46507365476263e-06,1.427890957459467e-05,5.523341641778155e-06,1.4734879923924034e-05,4.607076689179184e-06,1.2531470542059398e-05
2021-04-01,8.864404946430445e-06,1.7502178088678945e-05,1.4113233560122706e-05,9.090909090909091e-06,3.64049394221808e-05,2.160861945253792e-05,4.569597496015038e-06,1.0074621669148174e-05,1.0793471149229289e-05,1.8992054388583142e-05,7.99427060618493e-06,9.99790668828714e-06,1.3273350896762335e-05,5.508043826295643e-06,1.4430787017478401e-05,8.744088877755275e-06,1.6020696242813832e-05
2021-04-02,8.853440770114214e-06,1.605787803578947e-05,1.6346019085299112e-05,9.749086371334343e-06,3.259270295941743e-05,1.6228145947042667e-05,3.2918605257992332e-06,1.1942259993392557e-05,1.2731931516834741e-05,1.7327582676197888e-05,4.943675062125517e-06,1.0800880369939972e-05,1.5678740713769947e-05,6.099243000772109e-06,1.0387545471480302e-05,8.060738283019342e-06,1.3917444502698891e-05
2021-04-03,8.551516480211621e-06,1.5255024993407228e-05,1.0301616114494975e-05,7.541042121747612e-06,5.127800568002524e-05,2.077436215255154e-05,4.692911972410371e-06,1.1524937067253555e-05,9.87812471475855e-06,1.5181044916016738e-05,6.242087643460821e-06,9.13087422501705e-06,1.7174570360387824e-05,3.798243027731447e-06,1.1753677560744862e-05,7.187401921911274e-06,1.997531593968153e-05
2021-04-04,7.770520930071864e-06,1.582032196906872e-05,1.3457059405583351e-05,8.455338499410945e-06,4.479036387002525e-05,1.4911460909980094e-05,3.530577012671168e-06,1.0978042027250097e-05,9.592203211669154e-06,1.3749356836962839e-05,6.369426052116621e-06,1.2354146404508965e-05,1.3677251675285704e-05,6.107556766117014e-06,9.677936872306695e-06,4.693810241142937e-06,1.6368601816198675e-05
2021-04-05,8.823276546777401e-06,1.3825941695732773e-05,1.2008488935020449e-05,6.825142688139324e-06,5.982193005487e-05,1.2831004408086666e-05,4.500572846498537e-06,1.3448483845995188e-05,1.0963135083539264e-05,1.6762398077083463e-05,7.243235716226869e-06,1.0573817744184469e-05,1.4434242011150058e-05,4.433651597518565e-06,5.9774852042297484e-06,3.5037184306757554e-06,1.794989926687483e-05
2021-04-06,8.98657094899696e-06,2.9309263490066388e-05,1.2436466031517419e-05,8.261244793350469e-06,4.491773144724931e-05,1.4319541917556354e-05,3.984714276512207e-06,1.0939808805412633e-05,1.237165528935358e-05,2.0130858971170514e-05,6.350491476081682e-06,8.467406384840844e-06,1.363578093507906e-05,7.882726675158833e-06,7.517966866816424e-06,4.718518899812975e-06,2.055391300724488e-05
2021-04-07,9.085113715945948e-06,2.2663205246325984e-05,1.1447294809461657e-05,1.1286954275760768e-05,4.679979408090604e-05,1.668356778096996e-05,3.3532564373674725e-06,1.1562747788021392e-05,1.1681593442165834e-05,1.760117187724738e-05,6.554192816628081e-06,1.2344065409024238e-05,1.1777393948613163e-05,6.241659582383041e-06,6.730702570926461e-06,1.7463493113380637e-06,1.527395775480918e-05
2021-04-08,9.326454152387113e-06,2.090039286823387e-05,1.1077778153576015e-05,9.655848989142963e-06,3.5226275983781826e-05,1.5257659750817767e-05,4.87289715089463e-06,1.0586934128370838e-05,1.0506101564944366e-05,1.8888119694320796e-05,7.057198594609309e-06,7.994474460595461e-06,1.413807241520691e-05,4.858243210672588e-06,7.678632179654398e-06,2.97460647100468e-06,1.5962635608501582e-05
2021-04-09,8.935942460124028e-06,1.80837968701636e-05,1.0074955620674301e-05,9.496408616534704e-06,2.9247652875856713e-05,1.3833415090863748e-05,6.734220068104632e-06,1.1222228991185741e-05,1.229263035541419e-05,1.499980639227532e-05,8.55755822334221e-06,7.684848744336885e-06,1.2095966634485636e-05,7.112151123125043e-06,1.013573612334984e-05,5.216555359451716e-06,1.944376619768552e-05
2021-04-10,8.455186088570078e-06,1.4263256825575901e-05,9.812777353374137e-06,1.5041166115675903e-05,3.0029529036886273e-05,1.4331787283436611e-05,5.7352888248506795e-06,1.2179963819984321e-05,1.0952957049472515e-05,1.6193627433905662e-05,8.465195572646654e-06,1.0899337136457862e-05,1.1866031569249974e-05,5.4442559315500344e-06,9.092367849589336e-06,2.817484305829782e-06,1.645093662379484e-05
2021-04-11,8.623394815539637e-06,2.040074717736537e-05,9.062556370743646e-06,1.5061034843704111e-05,4.249635745507528e-05,1.618910490784545e-05,5.0732337057130685e-06,1.2616961210354374e-05,1.2567395156672581e-05,1.69694228179742e-05,8.766768984839156e-06,1.272478633294324e-05,1.2669527607985377e-05,9.671039588400555e-06,7.203113054496461e-05,1.2233667119878724e-05,2.252804613743849e-05
2021-04-12,9.128581719120461e-06,2.154124047275966e-05,1.0300677781275208e-05,7.829066864704777e-06,3.101929400086854e-05,1.4238385843865669e-05,3.399932390746151e-06,1.0370896190623416e-05,1.0987612654581975e-05,1.7983294931309464e-05,7.508298787161351e-06,1.0907317827256903e-05,1.3583853337582295e-05,5.897924477220921e-06,9.407114639998542e-06,3.5849382404764624e-06,1.7663516608170017e-05
2021-04-13,9.440443339436908e-06,1.8454535582338434e-05,1.1574659525343599e-05,8.980430010202312e-06,1.8933226297494e-05,1.3975971396634811e-05,5.0272945377202144e-06,1.1536266760803947e-05,1.141534774478707e-05,2.0401968351398928e-05,8.406040821106643e-06,9.738576820842968e-06,1.2039964202303618e-05,6.241264044658421e-06,6.436706093341117e-06,1.782499968498923e-05,1.8367356625755615e-05
2021-04-14,9.265090826926345e-06,2.051539736779021e-05,1.1698092272310293e-05,1.2029869363638624e-05,2.72495898936721e-05,2.0543221560450863e-05,4.764277493832004e-06,1.112355512389225e-05,1.1611411094505828e-05,2.20034138599403e-05,7.554729724393158e-06,8.28822467056379e-06,1.1585757173857931e-05,5.70156903007828e-06,9.362158239614662e-06,1.2489685117610717e-05,2.4829740400925817e-05
2021-04-15,1.0155906876171975e-05,2.1553813471980513e-05,9.564369419856146e-06,1.0173213082186845e-05,2.2579989613204776e-05,1.5500774069905115e-05,6.728916688776319e-06,1.1583742448134997e-05,1.1620433021602701e-05,1.9553090689322318e-05,6.359830622240672e-06,9.818565712458608e-06,1.2249789051426776e-05,6.008103114698461e-06,9.69215401169843e-06,6.596822805216438e-06,1.838262941788897e-05
2021-04-16,9.555313654204035e-06,2.1414535643891352e-05,1.1355049577387238e-05,9.144553177536275e-06,2.2435056121292886e-05,1.336108729776718e-05,5.365188744614405e-06,1.0413956065171954e-05,1.2022668050784538e-05,1.5664441737665196e-05,6.4977851333486e-06,9.238627080236525e-06,1.2525256079338605e-05,7.5994172654256915e-06,1.168810690495104e-05,6.6580941292399755e-06,1.9475020459241925e-05
2021-04-17,8.796079263529566e-06,1.728794857105112e-05,8.990680213571242e-06,1.115334294783824e-05,1.4000945063791806e-05,1.4132444221994612e-05,4.84146852132933e-06,1.0522795985161988e-05,1.1812046136755117e-05,1.2963493505937929e-05,6.698767974773658e-06,9.056017334492673e-06,1.1056595414344943e-05,5.963297459777882e-06,5.518981617442925e-06,7.786170577556332e-06,1.620748746390375e-05
2021-04-18,9.304666278846771e-06,1.8873782872301095e-05,8.976665176754828e-06,8.691639263859543e-06,4.315518334209923e-05,1.347410407973943e-05,4.42080342704794e-06,1.0237838547681252e-05,1.1209771411525016e-05,1.810065610307501e-05,7.5536692187606976e-06,9.92129449958279e-06,1.176078035129787e-05,4.372460784492339e-06,8.847180645573765e-06,5.411793922495294e-06,2.2054945959474824e-05
2021-04-19,9.760952497905901e-06,2.013666990208738e-05,1.0456862757658224e-05,5.593170444509861e-06,5.828291254284705e-05,1.568018811306461e-05,6.213359610785992e-06,1.0779857040348068e-05,1.0774714851897197e-05,1.8355951053623834e-05,8.508074162380098e-06,9.647257670534573e-06,1.1566556560419056e-05,6.315833883968784e-06,5.752160127866685e-06,9.393758934886171e-06,2.0428778238075394e-05
2021-04-20,9.728725002083776e-06,2.385126352068501e-05,1.3392617988964482e-05,8.987721612571213e-06,2.1571461348843867e-05,1.2175287164960388e-05,7.949673190117262e-06,9.932520006353818e-06,1.21002074022088e-05,1.6946107623871488e-05,8.224154841891758e-06,8.499587972354482e-06,1.3090394995396544e-05,3.910131970619757e-06,7.623484567737837e-06,1.0083146610673232e-05,1.8892028150424843e-05
2021-04-21,9.969770487706147e-06,2.034891538747147e-05,1.3910515640103733e-05,1.0631326562162696e-05,3.673456761480519e-05,1.3289139870179662e-05,5.042418170201431e-06,1.0329467660108793e-05,1.3633641145474448e-05,1.698184667631459e-05,1.048735185030884e-05,1.0045350572271065e-05,1.537485963736427e-05,6.0947888933045015e-06,1.2057107537976716e-05,3.393064189018881e-06,2.1201486119219107e-05
2021-04-22,9.574427385586858e-06,1.8022844203962837e-05,1.1921835292434565e-05,1.05939546052072e-05,2.6593370272790992e-05,1.4072123747596451e-05,5.121711657411501e-06,1.1008687052308712e-05,1.1208407886380933e-05,1.7985515915060904e-05,7.064454211944369e-06,8.42320175356283e-06,1.4162902948973097e-05,5.887241158163677e-06,9.260623037078652e-06,5.779540677286782e-06,1.679347489532942e-05
2021-04-23,9.567475322545899e-06,2.38803081085744e-05,1.1889444627274295e-05,8.425132169260906e-06,2.283245770858021e-05,1.4403620546437355e-05,3.9138047018463576e-06,9.463583985436405e-06,9.285227276707184e-06,1.7401104763514363e-05,7.10308704306359e-06,1.146679877146902e-05,1.2269101115991594e-05,5.221956513195197e-06,1.264801663021251e-05,7.075892759946528e-06,1.6240566844727055e-05
2021-04-24,8.78939016721165e-06,2.249205548468773e-05,1.1801931809799764e-05,1.1515503007640014e-05,6.036379245586736e-05,1.4958866116615722e-05,4.950949567372274e-06,1.1809688885614605e-05,1.141632908099194e-05,1.3372636444819293e-05,7.928108140294677e-06,6.6955135843291255e-06,1.0766449306275011e-05,5.696153452302676e-06,8.419363638302641e-06,6.259495431015442e-06,1.71839694012235e-05
2021-04-25,9.238887888444344e-06,2.4058226296680656e-05,1.2853772520205751e-05,8.200656954628636e-06,1.9372899251237442e-05,1.6563586333813486e-05,4.157705206329163e-06,1.1845911748989912e-05,1.1417685130035488e-05,2.0354792208609e-05,6.2366658784213955e-06,8.39352187981316e-06,9.878219906309018e-06,5.548869435946565e-06,9.210673611986913e-06,4.789897148933469e-06,2.1286333109826834e-05
2021-04-26,1.0291654865023291e-05,2.3888711475391665e-05,1.1924661416055922e-05,7.553043426223179e-06,5.6602292210246476e-05,1.3707053036740972e-05,5.568008767000253e-06,1.217254814933864e-05,1.0756625150230751e-05,1.70822594460537e-05,7.833943038964944e-06,5.8656033848441935e-06,1.3890604716190202e-05,7.508685576591329e-06,9.360915412428104e-06,2.6940743833937256e-06,1.781882707570774e-05
2021-04-27,1.0502456760722642e-05,2.4617719399993774e-05,1.169460358243533e-05,8.95153371102838e-06,2.4067834265190505e-05,1.5834265856263952e-05,6.0790539558915e-06,1.1738064033984897e-05,1.098953430016814e-05,1.7205790921532344e-05,8.215096323430625e-06,9.978410710586575e-06,1.384172792328004e-05,6.678843568511256e-06,9.589665080947047e-06,3.760398441791163e-06,1.4381608026912066e-05
2021-04-28,1.0356616539836024e-05,2.0993519411050016e-05,1.2088556328809877e-05,7.642788789939543e-06,5.4762905954488114e-05,1.4860179791340414e-05,4.773263299082841e-06,1.2713859084783554e-05,9.992390439146099e-06,1.3639829600499024e-05,7.667190552335629e-06,9.314382910821836e-06,1.3267476109066235e-05,4.977678303627655e-06,8.222177326523804e-06,7.2663001277616016e-06,1.8449286357152843e-05
2021-04-29,9.77527610456124e-06,2.3634352168116532e-05,1.3084666196642065e-05,1.6908230063730224e-05,5.137537815242284e-05,1.6228844707953715e-05,5.163686620798162e-06,1.0510641200620609e-05,1.1453744961205559e-05,1.9791375739584236e-05,8.397381864282355e-06,7.557107023168346e-06,1.0777968177856492e-05,6.1377713512050115e-06,1.0176223797407003e-05,4.975295041542404e-06,1.814542354068999e-05
2021-04-30,8.540424425751488e-06,2.1072112094763875e-05,1.078716077637562e-05,9.518094725734031e-06,3.092077655321687e-05,1.3834395354791033e-05,5.784236138619476e-06,1.2853173641228998e-05,1.2873522052981153e-05,1.4740640992774172e-05,7.895113789267383e-06,7.980936961999339e-06,1.0122371289192365e-05,6.641823479427159e-06,1.0714520462364525e-05,3.6048138684399147e-06,1.3385870084692818e-05
2021-05-01,8.962159790929412e-06,1.9052487446028436e-05,9.96460555002014e-06,1.2002352461082372e-05,1.5601901871838178e-05,1.4144246612822906e-05,4.968065962738655e-06,1.342794846542505e-05,1.107519474517479e-05,1.5072704580746138e-05,5.226307310637668e-06,8.549774324820435e-06,1.1512078273276813e-05,7.000423987943421e-06,1.177288007607346e-05,5.073756105268842e-06,1.9626965255417518e-05
2021-05-02,8.862310155760879e-06,2.4478440402594376e-05,1.1338118096828537e-05,9.850518383529933e-06,5.345278248459223e-05,1.6878388226446962e-05,4.582898113681627e-06,1.3892014019749912e-05,1.0904596004115646e-05,1.5582706129411624e-05,6.3781767947463416e-06,7.207054319160457e-06,1.2096201979430359e-05,5.2024277649407875e-06,1.1566948377828772e-05,8.428179618554637e-06,1.8726016654170173e-05
2021-05-03,9.243921593892267e-06,1.7592574938612507e-05,1.0055382730481987e-05,1.303212784413158e-05,2.5719692098543164e-05,1.5324816492939206e-05,6.243181430122597e-06,1.0020448742762927e-05,1.1242043355372586e-05,1.800246008240014e-05,8.020790840470748e-06,1.0182910193741107e-05,1.4737247327156236e-05,4.719963301647497e-06,7.582773261274952e-06,7.437238999393865e-06,1.5234745206292204e-05
2021-05-04,9.631432582198504e-06,2.203289395104291e-05,1.0900887774884816e-05,5.464000659322746e-06,1.955458564810741e-05,1.6419692616762368e-05,4.872492749401248e-06,1.078479551350462e-05,1.1685534225672198e-05,1.9942661076469272e-05,5.8628247376744875e-06,1.1751216899998921e-05,1.1548312610473556e-05,5.351110572036268e-06,8.387941105729607e-06,9.79365630315399e-06,1.4512178309061715e-05
2021-05-05,1.0154782617724918e-05,2.8351708569229305e-05,1.0620720193264429e-05,1.564112447867263e-05,2.9223416918799815e-05,1.5385085044389e-05,4.7644381264565085e-06,1.0782830300611532e-05,1.0866460514387194e-05,1.9284470498249455e-05,9.431847588506398e-06,8.090961933179956e-06,1.0299425890382916e-05,3.780887898499066e-06,9.094018999147097e-06,5.006784192580947e-06,1.270235852463812e-05
2021-05-06,9.130263620806937e-06,3.211854135837015e-05,1.0861213318873687e-05,1.7574288545484288e-05,3.629500580720093e-05,1.4020824799001792e-05,4.918293906926152e-06,1.0286850015028153e-05,1.2192497971629463e-05,2.0327172731004132e-05,7.409416092462225e-06,7.353314355053774e-06,1.3636629751045382e-05,3.866875993553784e-06,9.800693474453268e-06,6.350782764217512e-06,1.8520707399459613e-05
2021-05-07,9.652105209238697e-06,2.5713334767192187e-05,1.0641356938716426e-05,1.5127269397043396e-05,4.684411216354217e-05,1.409953330544759e-05,4.4746198810411056e-06,1.065601135216538e-05,9.68672165014153e-06,1.3934784502967404e-05,8.19445931003409e-06,1.0473085598160763e-05,1.0134292172496747e-05,5.6384353341947606e-06,9.4771478152805e-06,8.674045387943343e-06,2.0164054749441456e-05
