,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-12-20,1.0589784414010244e-05,5.158627022314552e-06,2.8265072744437333e-06,1.2442136289916706e-06,9.649560140883579e-06,4.015784763293856e-06,6.648622911573046e-06,4.466163263737686e-06,6.628841892207739e-06,5.4455078155952785e-06,5.756100850176096e-07,2.063733966374569e-05,2.691528104729429e-05,1.1949466813558876e-05,1.9675476047096393e-05,6.728459557632621e-06,3.4882783511760926e-05
2022-12-21,1.1038851662306626e-05,5.224140977085335e-06,2.4037874876918567e-06,2.7589192025987794e-06,1.2941340140478248e-05,3.714613661606125e-06,7.073991663147043e-06,5.429550364670229e-06,9.119691269108926e-06,4.31843579703322e-06,2.3707390516518845e-06,1.931782145172159e-05,3.161737357112526e-05,1.2840955499470145e-05,2.0048485439445713e-05,6.608000835251305e-06,3.8282661976578226e-05
2022-12-22,1.1480547747137947e-05,4.761715265072784e-06,3.291854142332092e-06,1.9033624801574462e-06,1.20833266203741e-05,3.5101984428007523e-06,6.313174303763276e-06,4.594657579191517e-06,8.893618476000795e-06,2.778065726495143e-06,2.3740696724381764e-06,5.572284904180438e-05,2.7486714626632908e-05,1.650243159742103e-05,1.8456393534413743e-05,8.181261298236632e-06,3.605258194588001e-05
2022-12-23,1.0181981794322885e-05,4.442502379848525e-06,3.369893126499935e-06,3.209691270495662e-06,0.0,3.2504992154687966e-06,5.856861667661047e-06,5.162976736364394e-06,7.96711747839448e-06,4.157253408642115e-06,3.0024105824729513e-06,2.849216284008119e-05,3.0018562297866814e-05,1.4144501346108385e-05,2.6298333400568554e-05,8.705079522714999e-06,2.9725306423176967e-05
2022-12-24,3.6676751509980994e-05,6.25259547843558e-06,3.6589189526935556e-06,2.0627317994859674e-06,0.0,2.7506957218644338e-06,5.474696649499599e-06,6.435640845303671e-06,7.3569241078201855e-06,4.068112406013891e-06,1.3359978474402682e-06,1.6539766596525363e-05,2.5108640904419943e-05,1.4730196001624686e-05,2.510502851396595e-05,8.71283408036415e-06,2.9344620506129493e-05
2022-12-25,1.4369134099906964e-05,5.18244808482631e-06,3.0222418273735545e-06,1.7551834956585536e-06,4.1934875138909275e-06,2.4521429396350865e-06,6.6025053610827655e-06,5.799135643919235e-06,7.038480388955811e-06,3.329448052425489e-06,1.5120006229442567e-06,1.6817720551850142e-05,3.0448559301170374e-05,1.408678298105314e-05,2.1918593932441568e-05,9.301969078022312e-06,2.6464588473265044e-05
2022-12-26,1.0502059829571956e-05,5.454649588764877e-06,3.2473925147260705e-06,5.209496425764502e-06,1.3556258472661545e-05,3.3632379609387013e-06,6.802759285550464e-06,5.2220297708363564e-06,8.43541925183966e-06,3.6251018729149246e-06,2.1388757197213964e-06,1.693507415143182e-05,2.6951154111350678e-05,1.7110931840481043e-05,2.9149236394943705e-05,7.938143226882832e-06,3.4718499823006025e-05
2022-12-27,1.0677975879975597e-05,6.311537490532694e-06,2.446645321845038e-06,2.1861833938238134e-06,4.334520992085165e-06,3.889007579639763e-06,5.545210297599554e-06,6.212794374781787e-06,8.01992224704386e-06,4.2206683863055565e-06,2.7085546003568726e-06,1.5121590271682203e-05,3.670548099439685e-05,1.3562064769535794e-05,2.5002276150611823e-05,6.294335727279022e-06,3.695177149024511e-05
2022-12-28,1.0500186418503988e-05,5.250484011723502e-06,2.6741706153997275e-06,2.718519447705589e-06,0.0,4.315148331670447e-06,6.504803501713129e-06,5.856455816400383e-06,9.28412711576323e-06,4.081028122741504e-06,1.6760988464129967e-06,1.6015363607941114e-05,3.7861880410979006e-05,1.5067883028910392e-05,2.7078147769926162e-05,5.971137511647865e-06,3.624775702000228e-05
2022-12-29,1.0128106025906684e-05,4.300263245469707e-06,3.350235463790424e-06,2.0876268859621288e-06,4.109628448491971e-06,3.620896963576752e-06,5.894021942251259e-06,5.945213649298641e-06,8.879778790835666e-06,3.42998920410898e-06,2.520362758962351e-06,1.6435676923898707e-05,3.299658846825761e-05,1.2370946968499445e-05,2.4194376151676744e-05,8.277360556652498e-06,3.1181606093327774e-05
2022-12-30,9.638790542658365e-06,4.67297461597707e-06,2.7969156732721422e-06,2.7340407208024954e-06,0.0,4.701000067787703e-06,4.862041660806458e-06,5.659015553943406e-06,8.952458855526717e-06,4.074521876797491e-06,2.6273830654188247e-06,1.3243165552812575e-05,2.8151837344696837e-05,1.3093611842610757e-05,1.7520038544084796e-05,8.481707254580917e-06,2.878072788915002e-05
2022-12-31,8.924733720225257e-06,2.6535172503829688e-06,2.482364044644821e-06,2.52257579205096e-06,7.751877892419439e-06,3.287446785824924e-06,4.463843081106244e-06,4.5669113571440835e-06,7.833041437733894e-06,3.853691427355246e-06,1.7716022632758098e-06,1.4416212210138573e-05,2.3618240114318223e-05,1.181539741236889e-05,2.0590476022390672e-05,1.063548604762098e-05,2.11260312431039e-05
2023-01-01,8.66360669290335e-06,7.469923287622798e-06,2.118524328894205e-06,4.062010654653947e-06,4.226739197511296e-06,4.189702970208365e-06,4.081748138514123e-06,5.417941669309287e-06,9.570243626501919e-06,3.6782630230482836e-06,1.6778272574709818e-06,1.4986289685835987e-05,1.973865507981979e-05,1.5308428693268275e-05,2.1157171928664286e-05,7.270539849063593e-06,2.713020221627497e-05
2023-01-02,9.411078772273416e-06,8.15220083711815e-06,3.6351412047676678e-06,5.032560667518847e-06,0.0,4.31603352004273e-06,4.796828528849866e-06,4.0951543445058106e-06,7.841563710622741e-06,4.145674811941135e-06,2.0249364641271685e-06,1.4663277215225803e-05,2.4899526140047386e-05,1.4625824548608715e-05,2.5573595327295816e-05,8.06468143332239e-06,3.2608572368346434e-05
2023-01-03,1.0338129331828934e-05,7.604516474424491e-06,3.070654674472469e-06,3.4875245434539743e-06,3.772090303841874e-06,3.8448105180405825e-06,5.124687805593508e-06,5.22305577862932e-06,8.538174247624552e-06,4.415892866362853e-06,1.7222749304912303e-06,1.340678330051072e-05,2.3477853526120287e-05,1.3476045572685871e-05,2.2072953871665087e-05,6.784181016751377e-06,3.56699179591887e-05
2023-01-04,9.918800811258759e-06,3.67001177694124e-06,2.7461181413370123e-06,4.590533936478487e-06,7.606095524953698e-06,4.139497428665353e-06,5.597417990206922e-06,6.597425158579344e-06,7.821074241236355e-06,4.262937764483464e-06,3.081398452629546e-06,1.3164880872889616e-05,2.5778355436491687e-05,1.3641276976307284e-05,2.4884464172421485e-05,6.5675582325984336e-06,5.129905074770809e-05
2023-01-05,1.036752818291582e-05,5.434649335879224e-06,2.4123686705680754e-06,3.5450126005503435e-06,7.465750867893539e-06,3.6092017977893506e-06,5.601796955756945e-06,4.4255449328155015e-06,8.36574170493628e-06,3.4459532240368072e-06,1.7439958385088393e-06,1.5253133374923544e-05,2.4781640831160745e-05,1.3175134339827672e-05,2.0397718847469297e-05,4.444017818733846e-06,3.7369030888991805e-05
2023-01-06,1.0099282777967435e-05,6.170836171156141e-06,2.7031999317787774e-06,3.14690417401436e-06,3.6247512514453694e-06,3.6436548978105022e-06,5.464487471423431e-06,4.191401642473357e-06,9.81278872609464e-06,3.4627431478306312e-06,1.1430593477229809e-06,8.996269075375594e-06,2.4690201706871216e-05,1.2865915089565051e-05,2.7649360511522872e-05,4.0906243205237005e-06,4.074363380721762e-05
2023-01-07,1.0311276512436276e-05,4.997215575857793e-06,2.800505114761237e-06,6.484047082827217e-06,3.594885197341223e-06,2.8824206690857977e-06,7.174158824602698e-06,4.4493707185876266e-06,7.920356079637805e-06,2.774553696050927e-06,1.7554945583259477e-06,1.1287627093933945e-05,2.5178459097254775e-05,1.1709817563673778e-05,2.2800896922139497e-05,5.403096311880227e-06,3.7467225242564027e-05
2023-01-08,9.885777246680717e-06,4.335181493457019e-06,2.649529270478912e-06,2.5977621392496993e-06,0.0,3.5425007523193447e-06,6.232747609668818e-06,5.0268858508399825e-06,6.619980676596727e-06,3.711867363690951e-06,2.628318491032974e-06,2.0227906852976865e-05,2.431319222758818e-05,1.2502725203384176e-05,2.236442157954809e-05,5.673897694659905e-06,4.1186879127598533e-05
2023-01-09,1.0910968764866393e-05,6.880605112940129e-06,2.4072254528889878e-06,5.296101504375286e-06,0.0,4.243603802501721e-06,5.394759775570365e-06,4.429398600560911e-06,7.3379127301461215e-06,3.4147854189357145e-06,1.5788807645824835e-06,1.6477722119694175e-05,2.1263102113437758e-05,1.0953869473952155e-05,2.01082863653494e-05,5.265911922911484e-06,4.457801248569889e-05
2023-01-10,1.1213558925192891e-05,5.518960002043299e-06,2.613561860663334e-06,3.152628188489334e-06,7.674577450556535e-06,4.1560307505070446e-06,5.519728487394423e-06,3.964261637226065e-06,7.370717123630101e-06,3.2106960414436644e-06,2.2645993462748718e-06,1.4847089821924004e-05,2.5460688305553328e-05,1.4893151436568566e-05,1.5481236414397376e-05,2.84143819135743e-06,5.7428083289863463e-05
2023-01-11,1.0488265025622716e-05,5.0898912977365e-06,2.9685134465847254e-06,4.08480601937015e-06,2.4506800637176816e-06,3.7786657720092325e-06,6.809312119756529e-06,3.649327058447133e-06,7.334338321501382e-06,3.455694839592708e-06,1.871723466692274e-06,1.4756282792510021e-05,2.631661165457723e-05,1.2942643573502444e-05,2.1117208046518193e-05,3.6544088223693675e-06,4.324670606235652e-05
2023-01-12,1.109489346013404e-05,4.334934938537847e-06,2.6088984055355922e-06,3.5994671348853515e-06,1.4518740063737269e-05,3.89202294133638e-06,5.746129821059097e-06,4.496179980712912e-06,9.429652185017431e-06,4.093076303254386e-06,1.1533532220858245e-06,2.632263882683658e-05,2.2798930337082184e-05,3.0444605045268568e-05,1.8954377459626636e-05,6.115602977181887e-06,4.32669259288738e-05
2023-01-13,1.0227751333811337e-05,5.416446816172929e-06,2.2382934494135436e-06,2.237350022970127e-06,0.0,3.1284246578798525e-06,5.819499237381077e-06,4.516661094187787e-06,8.342337788119286e-06,3.852000902282246e-06,1.587329567797728e-06,1.4467298012407583e-05,2.565852410637488e-05,1.3912669371699838e-05,2.3313326123555195e-05,7.508552530122291e-06,3.868107431736337e-05
2023-01-14,9.371874772634413e-06,3.85462017343735e-06,2.5681259614421568e-06,1.5133635678151456e-06,3.3176959265329415e-06,3.14700412907029e-06,5.6221702643991345e-06,6.01879001173664e-06,7.963167166587665e-06,3.766575485747789e-06,1.5831211950931908e-06,1.5263666854557715e-05,2.69473155848392e-05,1.4109410700023247e-05,2.7943066425537762e-05,5.3875451365362395e-06,3.815877294181975e-05
2023-01-15,1.0079977035819758e-05,5.648731256939385e-06,2.6318886076069732e-06,2.7252170465051476e-06,2.4537167674735306e-06,3.6106638480014363e-06,6.067477897571899e-06,6.406905509802198e-06,7.892039548058769e-06,3.926360576792981e-06,1.4442529204599368e-06,1.4812881281562447e-05,2.3234203630275983e-05,1.2223852769364253e-05,1.8787468639759582e-05,3.4889075997711277e-06,4.036067652946361e-05
2023-01-16,1.1055036613805497e-05,6.70944059293563e-06,2.834899443016085e-06,5.147856078813676e-06,4.647282849899735e-06,7.818046674759781e-06,6.277017581322686e-06,5.135305016576764e-06,8.084489601032438e-06,3.043115436649026e-06,1.7095291204609438e-06,2.021877776112287e-05,2.3603296552559352e-05,1.3455029926229061e-05,2.6475383444686518e-05,4.552548934210356e-06,5.0966116798895425e-05
2023-01-17,1.1512010632350283e-05,5.097903321577143e-06,2.6085103134279834e-06,2.3265065875034026e-06,2.3683045071203077e-06,7.093255023797871e-06,6.952194218492936e-06,4.828774537742134e-06,8.854215835104072e-06,3.4092864634010394e-06,1.8361827683865287e-06,1.745104407402252e-05,2.51660803222877e-05,1.3280167132800533e-05,2.7597276017441478e-05,4.8293827372748175e-06,4.734857826029486e-05
2023-01-18,1.1345944971785377e-05,6.455091548386607e-06,2.6900326733182005e-06,3.5383566021107112e-06,0.0,5.175463995770789e-06,5.891168411759886e-06,6.518281684964355e-06,8.693642072056026e-06,3.0815098736426877e-06,2.5382601930636963e-06,2.0101512638826072e-05,2.675686732119121e-05,1.5930872756933114e-05,2.32567678251497e-05,6.41019406530971e-06,3.6555188262949675e-05
2023-01-19,1.1205068746014124e-05,6.255154119338128e-06,1.8198429469570077e-06,4.13052579528111e-06,2.562985365353564e-06,4.023630114891084e-06,5.491088261838684e-06,6.043601833635948e-06,1.0436064429652773e-05,3.168284858379427e-06,2.2355906402526663e-06,2.367668967658496e-05,2.8859667694973234e-05,1.532298896247125e-05,2.4670135185791224e-05,2.984186052063602e-06,4.343196491276328e-05
2023-01-20,1.1825587468488399e-05,4.669115150651668e-06,2.394909281302965e-06,2.3157153707923453e-06,0.0,4.562255799953359e-06,4.825376757956975e-06,6.649606106637592e-06,9.353391399626656e-06,4.161624578977137e-06,2.0440382465570964e-06,2.9805228156360355e-05,3.398342364113505e-05,1.9300817719775998e-05,2.7660267221622264e-05,2.555620234833104e-06,3.8882688067570956e-05
2023-01-21,1.1579458853900125e-05,5.606663978865935e-06,2.571389029762573e-06,4.4046120692977615e-06,0.0,3.6142650057001874e-06,5.237990256904206e-06,6.185828593490804e-06,1.2307939851998525e-05,2.4245133676431544e-06,1.4247506543879756e-06,1.9476653057741783e-05,3.1869153753130646e-05,1.8880570948465483e-05,2.9362167982463285e-05,6.378985071580186e-06,3.422983001323791e-05
2023-01-22,1.085532753981522e-05,6.7731950483428735e-06,2.1801360347513684e-06,4.982581207509871e-06,2.647807218452039e-06,3.368905472283149e-06,5.804057246554673e-06,7.247971807678501e-06,1.0172152595382497e-05,3.735612200059125e-06,1.3213229190771634e-06,2.081581723014735e-05,3.345657497302936e-05,2.0530879962019086e-05,2.881030145112521e-05,8.989032417340229e-06,3.7883220343120956e-05
2023-01-23,1.2049459928594722e-05,3.653662496109144e-06,2.4996821940198506e-06,4.553786594988042e-06,4.741134079271762e-06,3.2235245778462243e-06,6.834746971298381e-06,6.8650478259797745e-06,9.213491082782581e-06,3.418970763298329e-06,1.3181353426768808e-06,4.922086025788602e-05,3.58538864492477e-05,1.757725358778548e-05,2.6958015418299943e-05,4.464639497103007e-06,4.052146259787959e-05
2023-01-24,1.2080958785476163e-05,4.288794690619217e-06,2.437854132171783e-06,2.6942598793270937e-06,2.428540204483085e-06,3.7162096393636745e-06,7.033415461057638e-06,4.760905253120304e-06,8.747650299120435e-06,3.5106557625302e-06,1.629923039923824e-06,3.686895074177356e-05,2.8487865377539887e-05,1.861525810799977e-05,3.026025712392647e-05,3.6785713409863966e-06,4.663338229037213e-05
2023-01-25,1.1867119881788072e-05,3.7062852915574033e-06,2.0981931911076626e-06,4.527966988102012e-06,0.0,3.3439762559759353e-06,6.8945200483286154e-06,5.56472646587057e-06,8.607853354689184e-06,3.1796989178424683e-06,2.4057474268326003e-06,2.7480769733970615e-05,3.131956466807338e-05,1.803225665945842e-05,2.4861135022688893e-05,4.599085604958879e-06,4.815597030840459e-05
2023-01-26,1.1999785225545347e-05,4.455313712640921e-06,1.7156151059174813e-06,1.2558617346464623e-06,4.8357302436240895e-06,3.865035674100335e-06,5.390769003979956e-06,5.937458319310857e-06,1.4023522121104465e-05,3.1148822484657707e-06,1.7934516091276705e-06,2.368283941456021e-05,3.380546599941906e-05,3.2924949363014626e-05,3.833289613111259e-05,2.6874496103198067e-06,4.0671928976285156e-05
2023-01-27,1.174739285407325e-05,3.5668558245170344e-06,2.4271452415387415e-06,9.027752924588923e-06,0.0,3.7815257763816998e-06,5.722671881165285e-06,5.414591073421855e-06,1.1403819275921338e-05,2.1794705618003105e-06,2.251695099364199e-06,3.356746015169508e-05,3.3866147491570176e-05,2.311850494544416e-05,2.9689007644919467e-05,4.320013651243138e-06,3.575268771437932e-05
2023-01-28,1.1799952722395948e-05,5.076533698216416e-06,2.3621115829607946e-06,3.3555257866564163e-06,6.754429216959021e-06,3.4688082969889243e-06,5.550962782644863e-06,6.232069895225523e-06,1.110324479969055e-05,3.807955991745523e-06,9.96220416372622e-07,1.9388191591426665e-05,2.8273879647518968e-05,1.913828504561747e-05,3.216204459409973e-05,3.8094523648494213e-06,3.4777195767089865e-05
2023-01-29,1.0863047820208374e-05,4.690501711698089e-06,2.1456872339003505e-06,2.5162217672054525e-06,1.115408532317568e-05,3.3706038898766283e-06,5.497371145421725e-06,4.819383212562711e-06,1.0558911590306075e-05,3.5116669461593387e-06,1.6890451067940995e-06,1.5353322037910817e-05,3.2222347664943855e-05,1.416998287020088e-05,2.9717654422683487e-05,6.773604954892025e-06,2.9593205745574897e-05
2023-01-30,1.1612564186262868e-05,3.7338766538739905e-06,2.602744788071657e-06,3.7512851758732343e-06,0.0,4.437710751933989e-06,7.8949060304878e-06,5.186035627995153e-06,9.928957773316983e-06,4.550047589905648e-06,2.334576723529442e-06,1.6259217251719288e-05,3.0012053187807118e-05,2.2200650728511858e-05,3.0298829469056595e-05,4.097221770322762e-06,4.433964355643564e-05
2023-01-31,1.311934249132301e-05,3.905621045401207e-06,2.9361520145418027e-06,2.058267797106546e-06,5.2706060933477044e-06,3.5300206725070624e-06,7.1423472050048935e-06,5.472023064118271e-06,1.2625387657250523e-05,3.0609463221649604e-06,1.3845271758251783e-06,1.954627072839781e-05,2.4581161076186644e-05,1.9366780297446608e-05,3.3384226671292566e-05,7.150562725451284e-06,3.916597145064991e-05
2023-02-01,1.2638863381989934e-05,5.865720398450736e-06,2.70041422470197e-06,8.699182276865975e-07,2.601362073181518e-06,3.620803292400091e-06,6.459384336151034e-06,4.426625610428102e-06,1.0963471025393187e-05,3.886548392730449e-06,1.8344006487774803e-06,1.9012919278649842e-05,2.8573542230716872e-05,1.5048473583162881e-05,2.7068791466542006e-05,5.4526428485744185e-06,4.848072005435747e-05
2023-02-02,1.1276509094820244e-05,5.098388438632921e-06,2.234795082792795e-06,2.275604749073331e-06,5.297451925623775e-06,3.297219151300977e-06,7.3561501494569085e-06,5.556796573456961e-06,1.003152025257544e-05,3.180893871893444e-06,1.9451845376308512e-06,2.371287614089036e-05,2.7368147700019607e-05,1.741442032737791e-05,2.985666808872871e-05,7.717486230510857e-06,4.2704233596956004e-05
2023-02-03,1.2361402673657565e-05,5.3165377996976666e-06,3.1390453452856343e-06,3.3960543405742358e-06,2.099718637702548e-05,3.5597471558339366e-06,5.500894850658445e-06,4.762080775321174e-06,1.1201003888883949e-05,3.943698187200254e-06,1.9552798176506044e-06,1.793747712971666e-05,2.6454046675519953e-05,1.730466815054196e-05,2.815253040976008e-05,1.1011063365916904e-05,3.699665560033811e-05
2023-02-04,1.0580049091921797e-05,6.665824892625739e-06,2.495282045472523e-06,2.106501189295463e-06,0.0,6.073340785249304e-06,5.924657933637719e-06,4.462076358920419e-06,1.0448366227188868e-05,3.4568877388277317e-06,1.8408308774248346e-06,1.7116786276694405e-05,2.387761334925174e-05,1.8009047157241277e-05,2.5991264888441194e-05,7.966035276668064e-06,4.1546692148637854e-05
2023-02-05,1.1005525330282029e-05,4.526680364475054e-06,2.4873990558594036e-06,4.618621647421929e-06,0.0,4.0192782306744794e-06,6.805782309487605e-06,5.5728397479954675e-06,1.0891369992439243e-05,2.8956760317655662e-06,1.600551931279312e-06,2.6933259858764844e-05,3.291648265438516e-05,1.557310897834056e-05,2.4543047458833794e-05,6.7899744895000115e-06,3.6105163352317323e-05
2023-02-06,1.1522198836709619e-05,3.87409685117157e-06,2.3266758302352468e-06,2.8432890236895086e-06,0.0,4.235299841779362e-06,6.401885317567875e-06,5.774465663428876e-06,1.1956058458315447e-05,3.1769154057559353e-06,1.843850876409211e-06,2.9982853479179723e-05,2.7490071586933426e-05,1.2247054987659359e-05,1.4072735336978118e-05,3.89801715176272e-06,4.288561609405776e-05
2023-02-07,1.1179080999795015e-05,5.259994347896983e-06,3.118366350236438e-06,3.58969296586843e-06,0.0,4.954160175866858e-06,7.298602272848771e-06,4.993377869990322e-06,1.2233191727981435e-05,2.6160821031207244e-06,2.332164789209229e-06,1.6124182654741115e-05,2.538891609231155e-05,1.4775620088332813e-05,1.5503643704667084e-05,3.778040141676505e-06,4.315940094751485e-05
2023-02-08,1.122989625705453e-05,5.306555848523457e-06,3.24536060536227e-06,3.6335870096149904e-06,5.024570148023836e-06,4.697975016168864e-06,7.633598494315106e-06,5.217486088919256e-06,1.1580182511512596e-05,3.5701495334818664e-06,1.7583429376155911e-06,1.63004081389335e-05,3.189080182877867e-05,1.5916158862600634e-05,1.745699260750916e-05,8.409149827744572e-06,4.0799054457035486e-05
2023-02-09,1.2246689365897165e-05,7.220531376614743e-06,4.278657862044518e-06,9.270224119586951e-06,2.6816840976133013e-06,4.6742089551586176e-06,8.583942188375639e-06,5.9361222935097225e-06,1.3547029079698037e-05,2.571504454768103e-06,2.0196301588624926e-06,1.877322924923654e-05,2.8303555634176544e-05,1.7172434858072983e-05,1.9407163149262745e-05,5.438211046094277e-06,3.818052099691586e-05
2023-02-10,1.2231391975674341e-05,3.823985624080119e-06,2.5467587290235022e-06,6.282474607229607e-06,3.2178448805696873e-06,3.660944735850194e-06,7.579422688255858e-06,5.7042165676494795e-06,1.1929594107756166e-05,3.810727858690021e-06,2.4197863022188875e-06,2.1989543111789963e-05,3.1583168093859686e-05,1.9210963443107277e-05,1.5608138837086014e-05,6.69959113735207e-06,4.1480723562088e-05
2023-02-11,1.1604463492768647e-05,4.248614586529476e-06,2.251250816541007e-06,3.011513014253491e-06,3.521945240795396e-06,3.828231521577367e-06,7.861511848247158e-06,6.1521879473760044e-06,1.4944882812345522e-05,3.321137666086073e-06,9.732075159843252e-07,2.5675779144862195e-05,2.4751520022782045e-05,1.7304825066554817e-05,1.4705250793874662e-05,7.0876933722093315e-06,4.107692817822834e-05
2023-02-12,1.0954776260940219e-05,6.297584666360962e-06,2.28962803427521e-06,3.7510870938943267e-06,0.0,3.956504349277327e-06,5.714912987113655e-06,4.316544818734279e-06,1.2261903320749913e-05,2.644583311062043e-06,8.833998172004851e-07,2.6448554255902986e-05,2.731427989360074e-05,1.5890836218718685e-05,2.1351452017356358e-05,6.034038008405415e-06,3.402784233677422e-05
2023-02-13,1.422990053921366e-05,5.828422887050993e-06,2.6168227110132895e-06,2.1950876864361144e-06,3.5485530774826565e-06,4.277223701007162e-06,6.095210323379272e-06,4.899015181919127e-06,1.1435438873213666e-05,4.297351953309149e-06,7.355502381629943e-07,2.2179676982616357e-05,2.7021853113049585e-05,1.4201512783330622e-05,2.0152323280034564e-05,3.7935781360917704e-06,5.259025524791491e-05
2023-02-14,1.1661142551767984e-05,3.6941278554069102e-06,2.1430768836981758e-06,3.035717493094375e-06,7.499090735248351e-06,3.67481291026363e-06,7.74499989555498e-06,4.7086138377505155e-06,1.2821963206655086e-05,3.0415250153530893e-06,1.0751931357023587e-06,2.7064113050789745e-05,3.545710617014609e-05,1.662791373010782e-05,1.8667261625800023e-05,4.872156922430158e-06,4.0922648730020934e-05
2023-02-15,1.2486870008462935e-05,6.203798930740789e-06,2.1506031002912553e-06,3.355218947208985e-06,6.904694501791768e-06,4.800388054226707e-06,8.093933314180942e-06,4.738907504537334e-06,1.1360218008871534e-05,3.96940358110628e-06,1.5769057341521182e-06,2.1718113143903878e-05,4.037681664130498e-05,1.668446939275801e-05,1.4155898421178004e-05,4.173667220527765e-06,4.4013719202028756e-05
2023-02-16,1.2457721045365345e-05,4.955326317440752e-06,2.2156028352207857e-06,1.7846143805246563e-06,2.8100859605295327e-06,3.9760058750074505e-06,7.473114491605816e-06,5.744922712093028e-06,1.1839785833783252e-05,3.6141280654663157e-06,1.7511795653689065e-06,2.8370469432087784e-05,3.3229288450602654e-05,1.6934935975980285e-05,1.5966413683813075e-05,6.130148234057548e-06,4.422435970579317e-05
2023-02-17,1.2792935989636328e-05,6.78034288193954e-06,3.140958508223648e-06,3.660630287322871e-06,3.207986603447944e-06,3.977785730134865e-06,5.66393033352594e-06,5.52255433132839e-06,1.1668373911594096e-05,3.797247334722267e-06,1.587089577591097e-06,2.6635944333749928e-05,3.185343746579059e-05,1.7621453786606337e-05,2.051094973388874e-05,6.356987407084337e-06,4.054034345086819e-05
2023-02-18,1.1788581615873091e-05,4.277224567789799e-06,3.1637332449307687e-06,3.575342875381749e-06,2.9847360597902326e-06,4.335030738702576e-06,6.063452340983306e-06,6.033742223774512e-06,1.1611792870008317e-05,3.3916670759696996e-06,2.0546433213161357e-06,2.696356652673118e-05,3.012739219273384e-05,1.9037463522652784e-05,2.0675527520668726e-05,6.168100113551786e-06,3.6871025154011266e-05
2023-02-19,1.0603847331676838e-05,4.8074452217371155e-06,2.408414035273632e-06,1.3932947966569842e-06,2.794154628517142e-06,5.613032828284746e-06,6.01017227436448e-06,7.157052545613467e-06,1.1839418649815333e-05,4.4363404795852525e-06,1.574694036948621e-06,5.38758646337328e-05,3.8258740840417006e-05,1.4886733060714662e-05,2.3178747233685708e-05,6.48442198672963e-06,4.8748851611457075e-05
2023-02-20,1.2717120438654174e-05,4.239716118886779e-06,3.6494265986617333e-06,3.898617428428085e-06,0.0,4.012611002811679e-06,6.891565620528054e-06,5.682714946832451e-06,1.3089930112696377e-05,3.1284279749535554e-06,1.6317858835834997e-06,0.0008286180725182827,3.345339242839066e-05,2.1803503776167576e-05,2.2840626032087764e-05,4.501150517762606e-06,4.3782208988067e-05
2023-02-21,1.241312525238452e-05,4.4435551525570504e-06,2.3304735588406624e-06,3.925900589326753e-06,7.109504137477497e-05,4.656944174586028e-06,6.1778872625791346e-06,7.376338578042374e-06,1.4068938303156303e-05,4.0881392604198365e-06,1.8348175478280639e-06,0.00016696264590258488,3.258964159192485e-05,1.7092725959485158e-05,2.1256372559708877e-05,5.64961282073417e-06,3.771074105222266e-05
2023-02-22,1.1968843855341736e-05,6.171940880856719e-06,2.4511851447050527e-06,2.552369517765513e-06,2.2000699622247987e-06,4.0197185603441844e-06,5.676015731077598e-06,5.175447339302523e-06,1.126091343381929e-05,4.166721118135824e-06,1.5179227463337738e-06,6.97396137839993e-05,2.4618011463185063e-05,1.2822234324195235e-05,1.793030656203008e-05,5.205457129665674e-06,3.863208990209376e-05
2023-02-23,1.179311876893393e-05,6.7437119702814245e-06,2.7871217755749468e-06,2.685794733986681e-06,0.0,5.292818078238884e-06,6.026763664317585e-06,6.318995946249507e-06,1.2029818722813941e-05,6.101644834678529e-06,1.4469514817591763e-06,3.918137903663887e-05,2.80509715495075e-05,1.541521978370038e-05,2.1983666868305744e-05,4.1746855418115634e-06,5.094008081092408e-05
2023-02-24,1.2531516618288644e-05,6.934541887180381e-06,2.6242034722398167e-06,2.126432916756265e-06,0.0,7.713160091876835e-06,7.351850693411268e-06,6.8090547526843805e-06,1.205332803699952e-05,4.226746028381605e-06,1.5630110992023172e-06,2.5769074498394375e-05,3.516690147500215e-05,1.8545851813835823e-05,2.2807733342118534e-05,6.184988709706479e-06,3.934086756886719e-05
2023-02-25,1.143512783151135e-05,5.456353137253654e-06,2.55221691486014e-06,4.365820861638405e-06,6.300839901958931e-06,5.656639584054238e-06,5.627794640201569e-06,5.405737434964998e-06,1.2059853642873244e-05,4.132621247269961e-06,1.3463229941617544e-06,2.632908647749734e-05,3.39896492436849e-05,1.4492429752095373e-05,2.2887206578291775e-05,4.944955374686541e-06,3.7325645435314786e-05
2023-02-26,1.201168689391164e-05,5.351206959155464e-06,3.073144580986449e-06,4.328732612022189e-06,1.262702790068085e-05,4.187572906298607e-06,6.801570316195663e-06,5.592441401803347e-06,1.150876799832884e-05,2.976876190333457e-06,1.5705667199887845e-06,1.6854997041657415e-05,3.264160240762601e-05,1.5129142359177944e-05,2.4503091962347377e-05,6.822714390679123e-06,3.723156454339139e-05
