,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-02-14,5.545395420680214e-06,3.457648777159659e-05,1.2678321918441412e-05,2.9684676642696996e-06,3.194703182124038e-05,1.0443301836503889e-05,2.1258985289350736e-06,4.762246256314178e-06,6.258095485280311e-06,5.774255341841254e-06,2.84943445849585e-06,4.6544808221426684e-07,4.623864225655028e-06,1.8202341597762715e-06,1.0539596333460428e-05,1.8646344637191412e-06,3.341462368729258e-05
2021-02-15,2.3968953421652897e-06,7.053677233729935e-06,3.5196646799617466e-05,9.924844783474758e-06,4.015349658222885e-05,4.68407864737353e-06,1.1689756725801161e-06,2.3832984278249474e-06,2.259383190611307e-06,4.70286062369641e-06,9.874372425547812e-07,1.090723073046815e-06,3.7213331412762375e-06,2.7625638526347146e-06,1.4304567042316196e-05,3.2637093471003847e-06,6.98998546408139e-06
2021-02-16,2.4068015217227773e-06,4.1079770565746865e-06,1.678633809314182e-05,4.111401356468776e-06,3.424707380158787e-05,4.352699596522158e-06,8.126237569938884e-07,2.3758651426174497e-06,1.9773875267790613e-06,4.866491643721586e-06,1.1404135949388902e-06,4.6943941579203583e-07,3.672566461058033e-06,1.8528996837795078e-06,2.09870411193747e-05,1.971229722990255e-06,6.152395540673399e-06
2021-02-17,2.2615059013311784e-06,4.793833802207155e-06,8.962586961100451e-06,9.793014257144968e-06,5.0645604847797296e-05,4.293757005834135e-06,9.882228959894555e-07,2.1293166335611837e-06,3.0458295690637703e-06,6.307144071323031e-06,5.239888804901881e-07,1.26991323159106e-06,2.9229694336865467e-06,2.66729908714588e-06,1.2459994171058977e-05,2.302729176907169e-06,2.998833453786477e-06
2021-02-18,2.1639384039478754e-06,5.828176467305165e-06,6.4253862728047665e-06,4.149694151580666e-06,3.357416132544394e-05,4.36639141505158e-06,8.356889315090244e-07,1.6648866700902466e-06,2.452510593560174e-06,6.226562421105138e-06,9.59237042041501e-07,6.798611859430541e-07,3.4778116556319776e-06,1.273166862522169e-06,7.765143027278725e-06,2.1222758900776848e-06,4.373034412136628e-06
2021-02-19,2.014800168650855e-06,5.978946555770145e-06,6.124064018899304e-06,2.3612620788393923e-06,3.3764152066632666e-05,3.90737255875452e-06,5.946464153128361e-07,1.2051998487614329e-06,2.0081479990321547e-06,6.258861050563434e-06,6.617591809009562e-07,5.017521183974439e-07,1.809503694353112e-06,1.9925203442968885e-06,1.1451021846528915e-05,2.0888483280962426e-06,5.650599688727298e-06
2021-02-20,2.1628069512801796e-06,7.174287354122824e-06,6.308330419577057e-06,6.065084420920902e-06,2.963771789572203e-05,4.29373088574134e-06,6.222646227925197e-07,2.2708784722276227e-06,3.1389243994243633e-06,4.902877200192789e-06,9.348097562822429e-07,7.98524454571864e-07,2.5071207452332846e-06,1.8010510161851449e-06,8.507297908171452e-06,2.3619331950815104e-06,5.123281927110674e-06
2021-02-21,2.299248292989373e-06,6.130180718732536e-06,8.22709597049554e-06,5.678833567585218e-06,9.617511565057657e-06,4.3500689485928355e-06,1.1171085952702527e-06,2.1427146399240436e-06,2.8366008291614216e-06,4.642930410897426e-06,9.41578967903515e-07,4.782269639665547e-07,3.151578912384387e-06,1.7395943266030362e-06,8.556583893325267e-06,2.993879150162908e-06,3.6360839884496154e-06
2021-02-22,2.738852225082273e-06,5.913110390675261e-06,5.784502432454686e-06,4.272056380628393e-06,1.8351032669073004e-05,4.750197927387703e-06,1.3575719892850237e-06,1.6678120278902994e-06,2.3025046456805823e-06,6.331920487693634e-06,6.842588369540579e-07,8.059081448461932e-07,2.833876461500938e-06,2.0814450964506967e-06,7.54919812417525e-06,1.029680329563605e-06,8.156116860214979e-06
2021-02-23,2.3083085923349687e-06,4.817629140481869e-06,5.381715793213629e-06,2.5632317225557984e-06,1.5351409105841827e-05,3.993212249080962e-06,7.428070154587873e-07,1.994947076831826e-06,2.2505163454409927e-06,5.792970809220092e-06,1.0491381761880687e-06,6.36852826177708e-07,1.8918959313453669e-06,1.5279068663194322e-06,4.7544628954583945e-06,6.197231861786856e-07,3.571788751806905e-06
2021-02-24,2.1519939290376703e-06,4.469666607567742e-06,6.23929156694033e-06,4.712899583191161e-06,5.773372053415238e-06,6.60546113348191e-06,6.402527517436936e-07,1.3309272469077322e-06,2.1324567031825065e-06,4.76842207846975e-06,7.822453884528306e-07,6.453227250881632e-07,1.9534046028351713e-06,1.8784246028540783e-06,7.1723438009208396e-06,1.7940484237590219e-06,2.3756000819797994e-06
2021-02-25,2.094325788871185e-06,5.085964740563382e-06,5.20377147445852e-06,3.263530761714607e-06,1.5711116557631518e-06,9.074810223423712e-06,5.466282373589847e-07,1.4405721753981072e-06,1.425850266086066e-06,8.919543669849702e-06,6.589747538983898e-07,4.970383967131845e-07,3.92621814341927e-06,2.1561906149168143e-06,3.233269320273194e-06,1.4279754673814704e-06,3.2423680229559655e-06
2021-02-26,2.094032164022659e-06,4.800192519721325e-06,5.013680591992647e-06,5.194626678164107e-06,1.538873483055464e-05,4.018196297758942e-06,6.191245955322337e-07,1.3288131715788548e-06,2.2617992901927875e-06,6.265068852561901e-06,5.448092931389986e-07,1.6722875799505489e-06,3.2360326129215894e-06,1.9965482177001237e-06,7.5088094425066555e-06,1.5128537457286196e-06,3.9043184299642385e-06
2021-02-27,1.9973242013156557e-06,4.582984501377588e-06,5.347304600813796e-06,3.7751091950334663e-06,1.6965625219644257e-05,4.739174446278347e-06,6.926485901724034e-07,1.0649365767893666e-06,2.0485910834521548e-06,5.959937618610076e-06,3.2881331930688783e-07,2.892275743784861e-07,1.4753021148259108e-06,2.508584690383579e-06,4.688397034029293e-06,7.794673743537566e-07,3.352611470140618e-06
2021-02-28,2.342226149079739e-06,5.242971201312459e-06,5.455050024131158e-06,7.412615022327577e-06,8.233688548380126e-06,3.496303219300402e-06,8.554219481519426e-07,1.575623794384021e-06,2.7348124560424477e-06,5.518021980798542e-06,8.536684266464063e-07,1.1699135667856858e-06,1.5144231882777232e-06,2.0205811909934167e-06,3.943767338355974e-06,1.5754159491959864e-06,4.781108459268321e-06
2021-03-01,2.067486515007322e-06,4.9454775101144344e-06,4.752723706744273e-06,2.223737893732649e-06,1.372082780498313e-05,3.7521518444259352e-06,7.861475412505653e-07,1.6302827682823422e-06,2.1223951313953603e-06,5.910803981100329e-06,9.44983084802782e-07,1.4658367685218004e-06,1.494784477138019e-06,1.5047875974943204e-06,8.554405602342823e-06,9.277733976564815e-07,3.906472355011279e-06
2021-03-02,1.8636778999883212e-06,5.006267650774548e-06,4.993351200019485e-06,2.8328932905755305e-06,7.1980352243051735e-06,4.28815476412345e-06,9.069709207807898e-07,1.5143928272903885e-06,1.3314302756593242e-06,3.816657623442665e-06,7.62595914034557e-07,1.0102479552581385e-06,1.7047979114610514e-06,1.2944500923001754e-06,7.998210282828478e-06,1.283590650472398e-06,5.256472031188401e-06
2021-03-03,3.0602662729620666e-06,4.717767921253953e-06,4.849538760712408e-06,3.2412347289225745e-06,0.0,4.066514874756887e-06,7.979810850553503e-07,4.947718893331598e-06,2.5603468836737904e-06,3.344704508883019e-06,9.444147576847177e-07,4.304449710540105e-07,1.1892552435407202e-06,2.1501158315178792e-06,7.065506667483125e-06,3.775904593463456e-07,4.0653522801980174e-06
2021-03-04,2.658136867259267e-06,6.453405846396444e-06,5.831327584979217e-06,1.347526379513287e-06,1.0480673637811875e-05,4.336662566789948e-06,6.974883068265011e-07,2.6165293353570177e-06,2.1857285043039973e-06,4.342374623703083e-06,1.5890032500413141e-06,6.23106535016718e-07,1.7084946624378726e-06,1.6637838412033508e-06,7.329400193954253e-06,5.649375998174122e-07,5.81626275848832e-06
2021-03-05,2.3884756417742183e-06,2.7818149759223215e-06,6.205287404318441e-06,4.186938426883494e-06,1.786170397083541e-05,4.049294348840018e-06,7.191114658727676e-07,2.1104734725883528e-06,1.6230365460298382e-06,4.0764295601707205e-06,7.558236649436019e-07,1.025303914727524e-06,1.8047002753782651e-06,1.6944612623345375e-06,9.150637799454622e-06,4.1967019378481034e-07,7.008722639462215e-06
2021-03-06,2.3112696026924455e-06,4.706812640616027e-06,5.372413206854788e-06,4.833068499079838e-06,1.2561520044417535e-05,5.0282506437003976e-06,6.277644523147506e-07,2.9876133847828243e-06,1.8395959245357047e-06,4.354357623391609e-06,8.203262404645278e-07,1.141472536670162e-06,2.2829543215580865e-06,1.5493388906397853e-06,8.87876254637446e-06,1.7843628129613055e-06,2.3825918310456483e-06
2021-03-07,2.132587888197639e-06,3.3323712654068946e-06,5.412675164542619e-06,5.947855153866056e-06,1.1779950524207799e-05,3.846735440878413e-06,5.891175239769551e-07,3.2822422865412663e-06,1.8241068174925373e-06,4.031268897899034e-06,5.27244127633993e-07,4.3235795780042214e-07,1.8672779568855706e-06,2.3549525830297405e-06,5.36137131964198e-06,5.358996495752191e-07,4.883274582488443e-06
2021-03-08,2.5839299502957754e-06,4.9765186383308246e-06,4.7825427766329815e-06,8.094852626065426e-06,9.337489553683562e-06,4.36311079397492e-06,7.734401962505055e-07,2.4914260746986204e-06,2.270292460191259e-06,3.4625380185488637e-06,6.767497873313793e-07,1.1526525488821935e-06,2.515966955290009e-06,1.9990263565745625e-06,9.257941537606296e-06,1.455757438784035e-06,5.203023782124635e-06
2021-03-09,2.6378954485721303e-06,4.285599353731618e-06,5.322391737811798e-06,4.759953936339107e-06,1.1043883660574124e-05,4.70491173497916e-06,7.55267965007157e-07,2.5035219720614386e-06,2.201349821366255e-06,3.820920350273674e-06,3.4342805766019716e-07,1.6464379315351237e-06,2.1402028021932112e-06,1.3126363202651238e-06,9.5966055690218e-06,7.386713665863485e-07,4.828992843790309e-06
2021-03-10,2.2098777360588327e-06,4.155793165778349e-06,5.2415504694446835e-06,2.184907470729263e-06,5.233556166524779e-06,4.426117671787624e-06,8.083578936911768e-07,1.503178544960132e-06,2.133107042995875e-06,4.789417915220023e-06,4.037029712711701e-07,4.7085597692805714e-07,1.754737374160106e-06,2.0673425904070195e-06,5.970282586742125e-06,9.98998005000984e-07,4.167040341479897e-06
2021-03-11,2.2597358388994405e-06,4.643044211937557e-06,5.328905403952479e-06,2.219659396436559e-06,8.544324752695201e-06,4.252483518233428e-06,6.495146050277683e-07,1.969870874225493e-06,1.4017386465302238e-06,4.506940907074681e-06,9.936935530915851e-07,9.767822124051991e-07,1.5934831496681703e-06,1.5348312689639595e-06,6.739506693383194e-06,1.0623024449421922e-06,2.428395489983896e-06
2021-03-12,2.272327915096772e-06,5.146433358886951e-06,5.20205941096308e-06,3.7463103525914915e-06,1.9348310215327345e-05,5.202957660154587e-06,6.241675843287042e-07,2.101091385656637e-06,2.172167753909033e-06,4.163595800586995e-06,1.0740842447236506e-06,1.207856016315719e-06,1.8484477983092063e-06,5.211875101061515e-07,1.098291607404682e-05,4.425422992993228e-07,1.6462142833233555e-06
2021-03-13,2.575170180335317e-06,4.9132070547711754e-06,4.733729787843977e-06,5.430739069279938e-06,8.356313194618534e-06,8.665705997270743e-06,7.459973448153815e-07,2.3675756507957044e-06,2.2996963533714925e-06,4.373775280793888e-06,6.924684648418469e-07,6.161134301791766e-07,2.3524215680595257e-06,1.1970007948085277e-06,7.459140153634226e-06,1.825161996164031e-06,4.146161942956383e-06
2021-03-14,3.1572074306209278e-06,5.42430923490486e-06,4.539196833868357e-06,3.5554193083761335e-06,8.872838909173185e-06,1.296961998782294e-05,6.758844305212251e-07,3.0324736156200085e-06,2.531342813052534e-06,4.340138034990104e-06,9.297470038082437e-07,1.2873956243997519e-06,1.2138211923469614e-06,2.1051591382667285e-06,7.170008061137635e-06,1.6452821124106097e-06,5.482455229522988e-06
2021-03-15,3.1284385965149967e-06,4.864809743839701e-06,4.925271401209379e-06,4.908906044151928e-06,1.31629824027379e-05,6.7399275851899e-06,6.55002645356336e-07,1.6711401870935442e-06,2.0281152547477545e-06,3.213459196612846e-06,8.605995165725648e-07,6.7314897914433e-07,2.2028338949712523e-06,8.790636916807171e-07,6.312160693183453e-06,7.093887782143869e-07,4.2359539297650595e-06
2021-03-16,2.590886382521456e-06,3.861154803831617e-06,5.483783123404593e-06,9.02281689937514e-06,3.514178833046635e-06,4.427786129074393e-06,8.842245694232805e-07,2.472632125476089e-06,2.5597196931194084e-06,3.988541490090611e-06,1.374612409416622e-06,2.2117980996967995e-06,1.8151730313692152e-06,3.0391822776163846e-06,5.978771375768438e-06,9.168318033549809e-07,4.424919581341339e-06
2021-03-17,2.413851596326242e-06,4.332359443511195e-06,5.265696954324093e-06,4.465972416367967e-06,6.554991462123621e-06,3.507458273888005e-06,9.088388862021136e-07,2.520228688976791e-06,2.361968324159485e-06,4.090312277163196e-06,2.2616573594754538e-07,3.7666528430507325e-07,2.6027983335583667e-06,3.2871143977759888e-06,6.837431518849944e-06,7.406499425440807e-07,3.576228158380883e-06
2021-03-18,2.4174688003807892e-06,5.327894020897122e-06,4.787596164689504e-06,3.1558992119404077e-06,1.4255415870079308e-05,4.524387864460651e-06,6.508027770582791e-07,2.1051321313425123e-06,2.364089721170488e-06,4.451447659744874e-06,3.5375443711242515e-07,4.073552885613209e-07,1.6673598119599244e-06,7.879588333534044e-07,6.4999492584606275e-06,3.763109261501097e-07,2.832217911512516e-06
2021-03-19,2.4765015651110426e-06,4.005603080893371e-06,5.688744100850893e-06,6.434655692929146e-06,5.95745187868245e-06,3.991532589150806e-06,8.448875345438823e-07,3.1434431296452328e-06,3.936773527497104e-06,4.683882590998302e-06,8.885260017064438e-07,1.0126022399166589e-06,1.9030692519651002e-06,1.7884768436960663e-06,4.6609486149059e-06,2.1146991681830822e-07,2.3135281825327464e-06
2021-03-20,2.353420915150621e-06,5.590693686563796e-06,4.78931825026975e-06,5.5933843483885205e-06,3.025819316225351e-06,4.707416920510558e-06,8.4090682958486e-07,2.015186752699671e-06,3.357889077191397e-06,4.595818697115137e-06,9.730855414886182e-07,1.070186925269489e-06,1.16196673715286e-06,1.7340387402928845e-06,4.049312527965565e-06,1.6098471128196954e-06,4.434788175235063e-06
2021-03-21,2.2727664562983783e-06,6.413570319875465e-06,6.906803119816512e-06,4.036650996985519e-06,4.701579025315652e-06,3.547024206706703e-06,8.301856680946023e-07,1.9738802611826577e-06,2.751107805862787e-06,3.994268770897909e-06,9.766199887525932e-07,5.376479943310395e-07,2.247061275978189e-06,1.4606538202974647e-06,6.5435449119179365e-06,0.0,7.209697661328572e-06
2021-03-22,2.165387832603097e-06,4.323543139843499e-06,6.220686967490516e-06,3.501643321210644e-06,1.7359724744204456e-06,3.569097582931054e-06,3.999984914342609e-07,1.4630437245247511e-06,2.6415007618654235e-06,4.078313443136052e-06,5.781079982050903e-07,1.0225398458214421e-06,1.6828683413843156e-06,1.9561112215498906e-06,6.249811428103463e-06,1.924759977618891e-07,5.430034381479763e-06
2021-03-23,2.1668691147102794e-06,4.7405079792907525e-06,5.387776023600853e-06,7.320871351024974e-06,7.132909281876526e-06,4.1263731969519775e-06,4.4790317265045894e-07,1.958506816879329e-06,2.8482869452882054e-06,3.7484191155284448e-06,1.1140328740547137e-06,9.956891637654775e-07,1.5454961879907218e-06,9.724952806627457e-07,3.9081811910963815e-06,5.860553978632421e-07,5.830733797848459e-06
2021-03-24,2.3752278471959183e-06,5.288241477558172e-06,6.655140714147304e-06,5.221377712723279e-06,1.204879417389164e-05,4.534161832656394e-06,7.665799532244269e-07,2.0353477077461816e-06,3.896550136202139e-06,5.2950515166339595e-06,1.1647864102039949e-06,4.928069891858434e-07,2.1493511925503144e-06,1.0738768828790495e-06,5.409727338922664e-06,8.025100910628264e-07,5.16810929269463e-06
2021-03-25,2.6072503690850005e-06,3.5907000049141296e-06,6.16831022421665e-06,4.222094855694075e-06,1.234946879642077e-05,3.991802978624966e-06,6.248206987744767e-07,2.5304638109893336e-06,2.1978864731194754e-06,6.700252231467102e-06,5.288916153578137e-07,1.2856889163169191e-06,1.5767660370902675e-06,1.5848364957204792e-06,4.801276041992646e-06,1.030339160862938e-06,5.084600636144554e-06
2021-03-26,2.1554251153720176e-06,5.436974758504873e-06,5.3093390536545585e-06,3.2384651941905173e-06,8.696502918763793e-06,3.717862533052785e-06,7.270159584546731e-07,2.1918896564862413e-06,2.674130070564705e-06,5.310509764349135e-06,5.390554670107038e-07,1.2779422063416603e-06,2.7668625051947845e-06,1.7767820508930516e-06,5.3054591583101264e-06,1.3941861508053982e-06,4.275438400399692e-06
2021-03-27,4.444155863353351e-06,6.405607154265512e-06,7.293300023024387e-06,1.050322034263716e-05,6.744498175613244e-06,5.732618781117002e-06,6.833498950773182e-07,3.5022971914353122e-06,4.192967483734945e-06,6.392807324622921e-06,9.310373099818313e-07,2.45559028851597e-06,4.216555788818403e-06,2.3590775534950325e-06,1.3372061199823346e-05,1.700369887129447e-06,1.2024454304496975e-05
2021-03-28,3.0790004868425813e-06,6.587979707859915e-06,6.989028524683861e-06,4.051681447800837e-06,2.4987818438511224e-06,4.519945508488517e-06,9.857535012861878e-07,2.647444233413047e-06,2.3399508008630184e-06,5.513292253883132e-06,8.639707252159468e-07,1.4072896352180172e-06,2.0414801547714154e-06,2.1938770597610894e-06,1.2176900160621432e-05,1.7346705716028644e-06,8.187376666267609e-06
2021-03-29,3.2816623294931454e-06,6.743264452311587e-06,5.565946869140971e-06,7.144647742462164e-06,4.962738108038808e-06,4.954231380759913e-06,9.609932283329521e-07,2.6427663491510143e-06,2.698137534315226e-06,5.19245038483846e-06,1.1562633891687143e-06,1.5728721085105593e-06,2.673184638156434e-06,1.8274228184926905e-06,1.0459938719973557e-05,1.2354393181033865e-06,6.940802507834431e-06
2021-03-30,4.540611916492405e-06,1.89525243453552e-05,3.5326608882344325e-05,2.7832218821186252e-05,2.1053665794109186e-05,6.0031971936763125e-06,6.925003625841572e-07,2.684427817261237e-06,3.3685644978836473e-06,6.272064006413186e-06,9.49936110859444e-07,9.501589378363266e-07,3.740433081260039e-06,1.5924819173678282e-06,1.143648510635176e-05,8.373217760599656e-07,1.0327573037914938e-05
2021-03-31,3.0014961182209685e-06,9.25151406434392e-06,1.6952251301889982e-05,8.321039254656777e-06,2.2115942830287785e-05,6.884355246273702e-06,6.679275654819487e-07,4.6989206293569196e-06,4.500608577484858e-06,5.938929188595672e-06,1.3450701710880346e-06,1.4108456091271052e-06,2.4713497340644623e-06,3.012731804606266e-06,7.917248914347242e-06,1.3163076254797667e-06,9.457713616648603e-06
2021-04-01,2.5309176675183334e-06,5.451498093195082e-06,9.923367346961277e-06,8.08080808080808e-06,3.64049394221808e-06,6.127817456689858e-06,8.36686865467542e-07,3.72036682553511e-06,3.286900679189166e-06,5.884041390327906e-06,6.870076302190174e-07,9.373037520269194e-07,2.359706826091082e-06,2.0151379852301135e-06,4.810262339159468e-06,9.453069057032729e-07,6.03376871482599e-06
2021-04-02,2.315764855581867e-06,4.3546787893666365e-06,7.521402859294808e-06,4.178179873429005e-06,9.312200845547836e-06,4.533928339548547e-06,5.391840516395296e-07,2.947580710837349e-06,3.0398037185522395e-06,4.90073045387415e-06,5.885327454911329e-07,1.1455479180239364e-06,1.4167536789551159e-06,1.8020490684099413e-06,1.1310882846722995e-05,1.2401135820029755e-06,3.379950807798302e-06
2021-04-03,2.4957042438712843e-06,4.375472284930755e-06,7.5266420319926385e-06,5.027361414498407e-06,3.944461975386557e-06,5.334805990836498e-06,1.1198994479615656e-06,2.3908114128877057e-06,2.458932332429167e-06,5.0081797661086144e-06,2.916863384794776e-07,1.9666498330805954e-06,2.7068616328872116e-06,1.4243411353992927e-06,8.248194779470078e-06,1.4973754003981821e-06,4.266572336631006e-06
2021-04-04,2.3483392491371973e-06,4.490930107348539e-06,6.9187966095544225e-06,5.234257166302014e-06,3.4454126053865583e-06,3.859763624743451e-06,5.843713676145381e-07,2.5969561784892703e-06,1.9951782680271837e-06,4.614836031783375e-06,8.236326791530113e-07,1.0860788047919968e-06,2.7532129995704987e-06,1.1386970241913077e-06,5.211196777395913e-06,9.387620482285873e-07,3.7511379162121964e-06
2021-04-05,2.1733669846202427e-06,3.524259647931883e-06,5.058016829363914e-06,1.706285672034831e-06,1.6617202793019445e-05,4.84835662748313e-06,6.227207712136341e-07,2.222889891900031e-06,2.7146810683049606e-06,4.795781466195541e-06,8.422367111891709e-07,1.0985784669282566e-06,1.9245656014866744e-06,6.821002457720869e-07,7.172982245075698e-06,4.3796480383446943e-07,5.128542647678523e-06
2021-04-06,2.2253933218496343e-06,5.309649182983042e-06,7.071715978705983e-06,3.579872743785203e-06,0.0,6.5792489891475135e-06,7.490064429534223e-07,1.9172860792991215e-06,2.1304663187104355e-06,5.6851036909324135e-06,2.7133918125076278e-06,1.5269093480860539e-06,2.1530180423809043e-06,1.294179006369361e-06,7.517966866816424e-06,1.5013469226677649e-06,2.2422450553358053e-06
2021-04-07,2.5172759621825007e-06,4.9054556810229406e-06,5.193996450860215e-06,3.674822322340715e-06,3.5999841600696955e-06,6.031289791321874e-06,4.3468139002911685e-07,2.1905445449728777e-06,2.3894168404430114e-06,4.924427588925167e-06,1.3459503105575523e-06,1.0165700925078785e-06,1.4384603296016075e-06,1.6228314914195906e-06,5.160205304376953e-06,2.1829366391725796e-07,2.760353811110093e-06
2021-04-08,2.5031869715679575e-06,4.929337940621195e-06,6.335104381576284e-06,7.724679191314372e-06,3.5226275983781823e-06,5.865930538146708e-06,1.3035775817679902e-06,1.8699000538421222e-06,2.1871438202114664e-06,5.5132889918558e-06,1.1860837974133292e-06,1.0558739853616647e-06,2.0451299720110627e-06,1.4844632032610689e-06,1.237112962277653e-05,6.864476471549262e-07,2.3648349049631974e-06
2021-04-09,2.2878735456517294e-06,3.827258596860021e-06,6.625564035290896e-06,2.848922584960411e-06,0.0,3.5095344839400633e-06,6.734220068104631e-07,1.839709670686187e-06,1.9826823153893853e-06,4.9360385252535395e-06,1.4455334836726704e-06,1.097835534905269e-06,9.503973784238713e-07,1.0344947088181882e-06,8.894625577633533e-06,9.936295922765172e-07,4.300063678334297e-06
2021-04-10,2.0802746017641833e-06,5.388341467439785e-06,6.725611444447442e-06,5.186609005405484e-06,3.336614337431808e-06,3.003667993534619e-06,3.8789393018313776e-07,1.4534563031007543e-06,2.2048160294392726e-06,4.290619234624578e-06,1.009096160977747e-06,1.0505385191766614e-06,1.0277665138720449e-06,1.327867300378057e-06,6.566710113592299e-06,0.0,3.0845506169615324e-06
2021-04-11,2.1961107340083964e-06,5.9829114318234986e-06,5.050126832551803e-06,6.693793263868493e-06,6.070908207867897e-06,4.439376879491281e-06,4.994375150701985e-07,2.6763251052266855e-06,2.40013912806479e-06,4.986077321824517e-06,9.622063519945415e-07,1.1929487187134287e-06,1.7355517271212846e-06,1.1762075175081756e-06,5.729749020622185e-06,6.796481733265958e-07,4.608009437203328e-06
2021-04-12,2.538246537860178e-06,5.199609769286815e-06,5.216794876323251e-06,3.6349239014700752e-06,2.067952933391236e-06,3.918315484164584e-06,1.3948440577420108e-06,2.1229834554923227e-06,2.5984219115565484e-06,5.790432661128439e-06,1.693601230186771e-06,9.426077134666459e-07,1.7718069570759516e-06,2.013925431246168e-06,6.271409759999028e-06,2.987448533730385e-07,3.68798698412341e-06
2021-04-13,3.0447914096878616e-06,5.378708863194117e-06,6.081015153613353e-06,3.8098793982676478e-06,3.7866452594987998e-06,4.708007313696896e-06,9.60269743160041e-07,2.1913869174452913e-06,3.3294764255628957e-06,6.8642136509379565e-06,3.4882210210034367e-06,8.229783228881382e-07,1.695769605958256e-06,2.0320394564004164e-06,6.436706093341117e-06,3.38060338853244e-06,5.984869012886661e-06
2021-04-14,3.0482028338262225e-06,3.7471045420621386e-06,5.743973451074515e-06,4.544617315152369e-06,3.6332786524896135e-06,4.929148541330237e-06,1.8011292964486843e-06,2.4526324215263533e-06,3.0410838580848597e-06,8.377446561353416e-06,4.177994468793186e-06,5.525483113709193e-07,1.8022288937112338e-06,2.503127866863635e-06,4.1609592176065165e-06,2.904577934328074e-06,6.414349603572503e-06
2021-04-15,2.5996210674277787e-06,5.741408828780836e-06,5.615444166960994e-06,3.108481775112647e-06,0.0,4.81274033622054e-06,1.9650818648638808e-06,1.9010518240921767e-06,4.387306344890816e-06,6.517696896440772e-06,9.740281133161389e-07,5.691922152149917e-07,2.071655501344234e-06,4.051976519215241e-06,5.478174006612156e-06,8.246028506520547e-07,6.2668054833712405e-06
2021-04-16,2.516475733359078e-06,4.624735397272311e-06,5.903121800164889e-06,6.858414883152206e-06,1.3461033672775733e-05,4.249865296086128e-06,1.3197790494773403e-06,1.7575190336688183e-06,2.5227893614761e-06,5.561642180473962e-06,1.8146967489532126e-06,1.3586216294465477e-06,1.2429643437511593e-06,1.1258395948778801e-06,6.375331039064204e-06,5.789647068904327e-07,3.769358798562953e-06
2021-04-17,2.536053061763966e-06,5.895889975098359e-06,5.165697842008038e-06,3.879423634030692e-06,1.4000945063791806e-05,4.643926904590522e-06,8.111360873431339e-07,2.1451429832010663e-06,2.1941881368585355e-06,5.425462096929578e-06,1.716213282793251e-06,1.91324309883648e-06,3.2975810884888426e-06,2.203827322091826e-06,7.191400289395327e-06,1.5572341155112664e-06,3.7553934367581864e-06
2021-04-18,2.5181317720665414e-06,5.5511126095003224e-06,5.149959304592412e-06,4.552763423926428e-06,5.394397917762404e-06,4.174330283527118e-06,9.252844382193364e-07,2.379605716488075e-06,2.471719783286572e-06,6.079260761891354e-06,8.511176584519095e-07,7.730878830843733e-07,1.5121003308811546e-06,2.4291448802735217e-06,7.010973341775436e-06,1.503276089582026e-06,4.529140688106437e-06
2021-04-19,2.2964676695349986e-06,3.969247432622993e-06,5.678561232635592e-06,4.4156608772446275e-06,2.3677433220531613e-05,3.6056047532715414e-06,7.444578335503953e-07,1.948761341390154e-06,2.6086151746698477e-06,4.860449011382086e-06,7.229082621630149e-07,1.1576709204641488e-06,1.8710606200677885e-06,2.2737001982287624e-06,4.793466773222237e-06,7.416125474910135e-07,4.363428361530667e-06
2021-04-20,2.2347091702052903e-06,5.267154027484606e-06,9.506677018073234e-06,4.348897554469942e-06,7.844167763215952e-06,4.236170473453371e-06,3.8418494970826915e-07,1.4224965838245418e-06,2.2881802459305104e-06,4.7727961345714e-06,1.24780280359737e-06,1.7538832323906076e-06,2.0908269784313924e-06,1.221916240818674e-06,6.141140346233258e-06,7.377912154151145e-07,3.4743959816873273e-06
2021-04-21,2.1309125608066875e-06,4.499257673611782e-06,9.47476447935637e-06,6.496921787988314e-06,1.9333982955160627e-06,6.412242314981795e-06,8.501751566037296e-07,1.6348797735423988e-06,2.602432925204524e-06,6.057219196647242e-06,9.219649978293487e-07,9.766313056374648e-07,1.877163095259591e-06,1.6169848084277248e-06,7.403487084722545e-06,9.694469111482517e-07,5.247892603767105e-06
2021-04-22,2.353445657698783e-06,3.9829489953509024e-06,7.1602614368976366e-06,3.632213007499612e-06,9.497632240282498e-06,4.701017164032221e-06,5.529120539251052e-07,1.7723736524125138e-06,2.338444810827677e-06,6.3351966506781696e-06,9.341427057116521e-07,7.38877346803757e-07,1.3277721514662278e-06,8.958845240683857e-07,1.0804060209925094e-05,1.2564218863666917e-06,3.358694979065884e-06
2021-04-23,2.1125635531736165e-06,5.4703789499818e-06,6.249579868182642e-06,5.967801953226474e-06,6.849737312574063e-06,3.83005364530266e-06,7.301874443743205e-07,1.6424401958195414e-06,1.7511612846421446e-06,4.7853038099664505e-06,4.676198970016863e-06,5.4603803673662e-07,1.460607275713285e-06,2.198718531871662e-06,7.717433876061871e-06,1.0885988861456196e-06,4.67194388683929e-06
