,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-02-07,8.20538467331119e-06,2.951283141599531e-05,8.733570015428485e-05,0.00044182446314079417,4.0818482608925324e-05,1.0408502722052664e-05,3.944745339491644e-06,9.258242773216384e-06,6.6846315851890315e-06,8.478942651384772e-06,9.155418801642284e-06,7.1383913991901495e-06,8.799970292847538e-06,8.966433113602497e-06,1.7100119059578954e-05,3.416504335259293e-06,9.76701374726719e-06
2021-02-08,7.952388829206454e-06,3.017581851907733e-05,8.866642459101864e-05,0.0004145906103915771,3.4941414894360455e-05,1.085747554289515e-05,4.406490712158376e-06,7.763389195607891e-06,6.489971298101934e-06,7.494485469993297e-06,7.959604434403881e-06,9.206617475156094e-06,6.788434789606729e-06,5.777935735340056e-06,1.7731693726526758e-05,2.0938045370650513e-06,1.0646765860971048e-05
2021-02-09,9.372343618073624e-06,2.8240764004205343e-05,0.00010256886419558479,0.0004267740137879726,3.495258099844544e-05,1.2031363894126494e-05,4.453831017030364e-06,8.337152729595945e-06,6.174177342320613e-06,6.783899298976515e-06,8.825050789170139e-06,6.333899058659011e-06,8.71530611448649e-06,9.979814000608038e-06,1.6500732759463232e-05,1.4514447162332273e-06,1.1650365041480236e-05
2021-02-10,8.918812892983197e-06,2.5874322971128455e-05,9.095988102563805e-05,0.0004154148005547385,2.7398408313644086e-05,1.0130399667527016e-05,4.086474881354839e-06,9.47948499962231e-06,6.74577262587023e-06,9.123252878172064e-06,9.441696311345061e-06,9.418479151877126e-06,1.0063362590272936e-05,1.1385671425955575e-05,2.290588024151356e-05,3.1021051712920435e-06,9.628676951010667e-06
2021-02-11,9.044201350743902e-06,2.8456557000516284e-05,8.883150728746825e-05,0.0004186832874166203,3.101640767966254e-05,1.1866964284362255e-05,1.0123314924202856e-05,1.0330890303145102e-05,6.580329724694222e-06,8.928336095503899e-06,7.96813210757384e-06,9.600797224165435e-06,9.610192748762812e-06,2.187300027366684e-05,1.8899771237168946e-05,2.0021534272417443e-06,1.0634771804384007e-05
2021-02-12,8.576652936652039e-06,3.012518295440233e-05,8.386785798527983e-05,0.0004003383532836004,6.908562761882728e-05,2.7324728367219184e-05,5.147022681824101e-06,9.296165727962777e-06,1.57413370546016e-05,9.078277882130074e-06,7.661970759277524e-06,8.50863350558064e-06,1.0796340167698917e-05,1.018029578986989e-05,1.691662691686529e-05,1.3874077027025777e-05,1.312257940602036e-05
2021-02-13,8.477091561580553e-06,3.1665330539379914e-05,8.956028737874868e-05,0.00043626385322145025,6.138923846649683e-05,1.2954161807173295e-05,3.894304120695597e-06,9.11823397519578e-06,8.842852446656308e-06,8.94072421078409e-06,7.291594542721359e-06,8.845666454624857e-06,1.0230248420455204e-05,9.442454953172737e-06,2.231968023338119e-05,5.772018463862492e-06,9.339290832365333e-06
2021-02-14,8.465381190002531e-06,2.8271942992729974e-05,9.047391391243329e-05,0.00037614725974388906,5.590730568717067e-05,1.9028765610449134e-05,3.609083549122334e-06,8.186083434056397e-06,7.480090461695993e-06,8.5885982815622e-06,6.886133274698304e-06,1.1015604612404315e-05,1.1057066626566371e-05,8.615775022941018e-06,2.06658751636479e-05,6.126656095077179e-06,1.1695118290552405e-05
2021-02-15,9.421758420461045e-06,2.812542188132822e-05,8.478879101825655e-05,0.00031357144734816194,7.243375854049126e-05,1.2105239395923158e-05,3.932009080496754e-06,9.84162056666537e-06,7.370774671010658e-06,9.456289641196007e-06,7.376737047321013e-06,8.414149420646858e-06,1.1254763646786669e-05,7.942371076324805e-06,1.8943886083067395e-05,4.170295276850491e-06,9.916025890906159e-06
2021-02-16,9.73590034916246e-06,3.034301234969939e-05,8.960942246780118e-05,0.0003670894068275693,7.020650129325513e-05,1.0678623010134362e-05,3.838946714074577e-06,8.957284675615213e-06,6.668836364823501e-06,8.093743996926426e-06,9.693515556980566e-06,8.293429678992632e-06,8.997787829592181e-06,8.453854807244004e-06,1.9752509288823248e-05,6.451297275240835e-06,1.3886835648948529e-05
2021-02-17,9.793337839155605e-06,2.931613748272837e-05,8.418429895605068e-05,0.0003697604777091706,9.116208872603514e-05,1.2180249465529485e-05,3.952891583957822e-06,7.600851780560175e-06,7.001452386029705e-06,8.614635804733897e-06,7.859833207352821e-06,9.365610082984068e-06,8.312194327046118e-06,8.00189726143764e-06,1.4990930487055332e-05,6.0225224626802885e-06,1.975702040141679e-05
2021-02-18,9.747435288160178e-06,3.1412883332254954e-05,8.830517200056824e-05,0.0003744300953695478,5.275939636855476e-05,1.3373982096451693e-05,5.348409161657756e-06,8.05590324237216e-06,9.137579792135486e-06,8.685792957171873e-06,7.3741347606940395e-06,8.328299527802413e-06,1.0057455328449233e-05,9.421434782664051e-06,2.2851706623134536e-05,4.051617608330126e-06,9.074046405183503e-05
2021-02-19,8.367071493410804e-06,2.7377281597473823e-05,8.333891938972006e-05,0.0003471055255893907,6.930536476835125e-05,1.0623169144113852e-05,4.813804314437245e-06,7.399366513326007e-06,6.803113629374238e-06,8.054882047681637e-06,9.62558808583209e-06,1.1373048017008727e-05,8.846462505726325e-06,9.165593583765688e-06,1.2798200887297021e-05,2.9243876593347395e-06,1.5444972482521282e-05
2021-02-20,8.678408502892641e-06,2.8697149416491295e-05,8.562404581694225e-05,0.0003911979451493982,5.771555590219553e-05,1.1386338200706665e-05,4.978116982340157e-06,9.083513888910491e-06,6.152291822871752e-06,6.82139436548562e-06,7.712180489328503e-06,9.262883673033622e-06,1.075972653162618e-05,4.37398103930678e-06,1.585450973795589e-05,6.0360514985416375e-06,1.320230342755443e-05
2021-02-21,8.289009769630478e-06,2.813853444664115e-05,9.726671190572227e-05,0.0004319969821055898,3.07760370081845e-05,9.750154539949458e-06,5.47915168156362e-06,7.87592408188297e-06,6.056526094696009e-06,7.658441914882353e-06,5.826019863902999e-06,5.419905591620953e-06,7.64019130275003e-06,8.234079812587704e-06,1.7909129079052884e-05,7.892954123156757e-06,1.181727296246125e-05
2021-02-22,1.0566282354688989e-05,2.7495963316639965e-05,8.119727488519726e-05,0.0003746264826089514,2.9643975850041006e-05,1.0331680492068253e-05,4.836350211827897e-06,8.182702761836782e-06,6.530054159061324e-06,6.737163398906026e-06,8.833159531588747e-06,6.124901900831068e-06,9.351792322953096e-06,6.822514482810617e-06,2.2431902997549316e-05,2.883104922778094e-06,2.446835058064494e-05
2021-02-23,8.977603500436664e-06,3.165870578030943e-05,9.020297225732278e-05,0.00040915586371296933,3.223795912226783e-05,1.1180994297426694e-05,4.277543847641982e-06,7.4747384144584875e-06,6.277756121493296e-06,1.2240799188178109e-05,7.405681243680485e-06,6.686954674865935e-06,6.716230556276053e-06,7.2869404393696e-06,1.664062013410438e-05,3.924913512465009e-06,1.155578713819881e-05
2021-02-24,8.851668408463308e-06,2.880451813765878e-05,8.565750816102656e-05,0.00040091065787679474,3.031020328043e-05,1.0927928787649797e-05,4.481769262205855e-06,7.985563481446394e-06,7.363010880799975e-06,9.139475650400353e-06,9.447117383622646e-06,9.518510195050406e-06,1.0046080814580881e-05,6.222281496954135e-06,1.5017094833178006e-05,3.3887581337670414e-06,1.3821673204246105e-05
2021-02-25,9.099616246901993e-06,3.0308198045806275e-05,8.760823159960101e-05,0.00040271969599558246,2.9851121459499884e-05,1.2560290966676417e-05,4.171636548265935e-06,6.706111850991188e-06,6.518172644964872e-06,9.706562228954087e-06,7.967603842589622e-06,1.226028045225855e-05,8.582895476311893e-06,7.666455519704228e-06,1.2933077281092776e-05,4.691919392824831e-06,3.971900828121058e-05
2021-02-26,8.691401156621929e-06,2.8481142283679858e-05,9.358870438386275e-05,0.000370816427487407,6.00160658391631e-05,1.0625896876295869e-05,4.868570683048929e-06,8.53098056153625e-06,7.487335581327849e-06,1.0024110164099042e-05,6.356108419954984e-06,9.425620905175821e-06,8.228768644286327e-06,8.360545661619269e-06,1.1620776518165062e-05,2.809585527781722e-06,2.030245583581404e-05
2021-02-27,8.485741548942235e-06,2.7383332395731086e-05,9.419755124612383e-05,0.0004091274590117519,6.543884013291356e-05,1.0321514898336277e-05,5.59446938216172e-06,8.428212336304416e-06,7.288256739204782e-06,1.0376677103830043e-05,6.850277485560163e-06,7.519916933840639e-06,8.65510574031201e-06,1.0034338761534316e-05,1.4670145558091659e-05,5.716094078594215e-06,7.077735325852415e-06
2021-02-28,9.067607511291852e-06,2.8121390988857732e-05,9.118198767608323e-05,0.0004993761699252262,4.7343709153185715e-05,1.100789216701611e-05,5.080687934478204e-06,8.131344224588965e-06,6.5635498945018745e-06,7.696188552166387e-06,7.469598733156055e-06,9.359308534285487e-06,6.6812787718134846e-06,5.612725530537268e-06,9.404368268387323e-06,6.0390944719179485e-06,1.2749622558048854e-05
2021-03-01,1.0645584811242208e-05,2.3887589482816893e-05,8.349288384117422e-05,0.0004005904977138386,3.4302069512457827e-05,9.995967023040968e-06,4.773038643307004e-06,7.574544554173343e-06,9.685839599640644e-06,9.636100607844234e-06,6.726056074184507e-06,8.795020611130801e-06,7.64977938300045e-06,7.060926419011811e-06,1.7317455243767177e-05,2.2266561543755555e-06,1.0603282106459185e-05
2021-03-02,1.1600367850428307e-05,2.895782268585278e-05,8.434347639216584e-05,0.00037771910541007075,3.886939021124794e-05,1.0105651437130089e-05,4.562338571200337e-06,7.117646288264826e-06,9.39833135759523e-06,7.053569785096571e-06,6.6873795538415005e-06,8.081983642065108e-06,9.331525410102596e-06,1.0237923457283205e-05,1.3408764297683035e-05,2.017071022170911e-06,8.566102569344061e-06
2021-03-03,1.0839562971859366e-05,2.736305394327293e-05,0.0001090286373862293,0.0004816474807178946,4.959340918620221e-05,1.044354956471655e-05,4.417395292270689e-06,6.790491746460204e-06,8.980909068886527e-06,7.919079793090677e-06,6.07967000259537e-06,8.60889942108021e-06,6.861087943504155e-06,9.317168603244143e-06,1.8605834224372228e-05,5.475061660522011e-06,1.026017480240452e-05
2021-03-04,9.600111700304484e-06,2.9706153896110614e-05,9.976488157434323e-05,0.00043592478377254835,4.791165091571143e-05,1.1269214698207682e-05,4.417425943234507e-06,7.497362903234531e-06,7.7096605424541e-06,9.118986709776474e-06,7.0622366668502844e-06,6.542618617675538e-06,8.36263176877485e-06,1.0622619909221394e-05,2.0613938045496335e-05,3.577938132176944e-06,1.0319175861834116e-05
2021-03-05,9.479629183801112e-06,3.316779394368922e-05,9.345768224796676e-05,0.0003676131938803708,5.179894151542269e-05,9.829808745372507e-06,4.67422452817299e-06,6.331420417765058e-06,7.4582393662799705e-06,7.667569886987784e-06,6.2791504472237695e-06,8.055959330001975e-06,9.40343827697096e-06,1.2252258358418964e-05,1.5170794246464242e-05,2.3081860658164567e-06,9.281821873882393e-06
2021-03-06,8.524984363699774e-06,2.929990868783477e-05,9.925628655217534e-05,0.0004500123780254338,6.029529621320417e-05,1.0914983104617937e-05,4.786703948899974e-06,6.453244911130901e-06,7.084401326403458e-06,7.79430014587098e-06,6.5626099237162224e-06,6.706151152937201e-06,1.081921830651441e-05,9.296033343838712e-06,1.7074543358412422e-05,6.882542278565036e-06,1.3195893218098974e-05
2021-03-07,8.634819540556994e-06,3.1102131810464346e-05,8.966998522592272e-05,0.00046442835659770787,5.497310244630306e-05,9.31885205395897e-06,4.610484970254431e-06,7.2377650421166386e-06,7.4340957090261895e-06,7.171415197315124e-06,6.274205118844517e-06,6.629488686273139e-06,9.506142325962905e-06,8.948819815513015e-06,1.6878391191465492e-05,6.43079579490263e-06,1.0103326722389882e-05
2021-03-08,8.869765273508133e-06,2.449227800433406e-05,8.654974800996254e-05,0.0004347412027998667,5.446868906315411e-05,1.1586804161483065e-05,4.613018313351229e-06,6.765931595014881e-06,6.513134107106071e-06,6.830211981795019e-06,6.4291229796481035e-06,5.907344313021242e-06,8.470422082809698e-06,8.584054354702533e-06,1.6147572449313307e-05,3.2754542372640788e-06,1.3097266761899944e-05
2021-03-09,9.923693762988333e-06,2.814859575519176e-05,9.0114745110826e-05,0.0004007881214397528,4.7330929973889105e-05,1.1835336973084223e-05,5.257826987165208e-06,6.692583489669191e-06,5.947506534919356e-06,8.113559262309532e-06,7.154751201254107e-06,8.681218184457925e-06,7.875946312071018e-06,7.159834474173403e-06,1.8523680516949055e-05,4.247360357871504e-06,8.406024579931278e-06
2021-03-10,9.438019497751265e-06,2.928844707310456e-05,8.638478369834796e-05,0.00040951408594239896,4.7102005498723016e-05,1.1324756249884196e-05,5.089660812129632e-06,5.54451102649229e-06,7.717969119203258e-06,9.626730009592246e-06,5.132794920447734e-06,8.318455592395675e-06,8.598213133384518e-06,9.48545423833809e-06,1.768972618293963e-05,2.996994015002952e-06,1.0145837353168446e-05
2021-03-11,9.648528453032835e-06,3.124381834282981e-05,8.821181775599324e-05,0.0003862207349799612,7.262676039790921e-05,1.2093942488025564e-05,3.9818069264745795e-06,1.231169296390933e-05,8.721929356188059e-06,1.7591608056646336e-05,9.352409911450215e-06,1.0419010265655459e-05,6.639513123617377e-06,9.08108500803676e-06,1.1162307960915916e-05,7.4361171145953454e-06,1.1021179531465374e-05
2021-03-12,9.49336996923352e-06,3.0878600153321704e-05,8.878650048711311e-05,0.00037762808354122236,5.997976166751477e-05,1.1452487263443718e-05,6.024574074824884e-06,8.062938192457345e-06,8.33322538317829e-06,9.046825443250755e-06,1.0263471671803774e-05,5.88829807953913e-06,7.024101633574984e-06,1.0554047079649569e-05,1.1460434164222769e-05,3.982880693693905e-06,1.0608936492528291e-05
2021-03-13,8.779696521173429e-06,2.7765332890916177e-05,8.816571729859406e-05,0.00044482690012920224,5.570875463079023e-05,1.0251970823889794e-05,4.553156208011122e-06,1.0471969224673307e-05,6.974488940552887e-06,1.1580564095738362e-05,8.482738694312624e-06,9.087673095142854e-06,9.507703837573916e-06,8.379005563659694e-06,1.7565071974687046e-05,6.7791731286092574e-06,8.652859707039408e-06
2021-03-14,9.27610715281057e-06,3.116679373953809e-05,8.679201889439072e-05,0.00045272339193322766,2.6618516727519553e-05,1.5255354995577873e-05,4.549222128508246e-06,7.523967555736436e-06,8.175553139453455e-06,8.458840455950101e-06,8.477105034722223e-06,8.046222652498449e-06,7.456330181559906e-06,5.32481429090996e-06,1.67983046003796e-05,3.838991595624756e-06,9.801965410359282e-06
2021-03-15,8.98105888126424e-06,2.6662899557582974e-05,8.063093313767937e-05,0.00045376700245629384,4.113432000855594e-05,1.1851991304465291e-05,5.0976292834253975e-06,6.318998832447464e-06,8.076244675156236e-06,7.498071458763308e-06,8.204382057991785e-06,7.404638770587631e-06,7.964091774126835e-06,7.409251115594615e-06,1.1948018454954392e-05,2.3055135291967573e-06,1.341385411092269e-05
2021-03-16,9.343930918462108e-06,2.538709283519288e-05,8.409562023376744e-05,0.00040993664779494384,4.7441414246129575e-05,1.0312080853239049e-05,4.135889115044376e-06,6.05542561341083e-06,8.825302225531095e-06,8.40442671126236e-06,1.0481419621801743e-05,1.1611940023408197e-05,9.940233267021894e-06,7.091425314438231e-06,1.5500518381621876e-05,3.1172281314069355e-06,9.700785236017551e-06
2021-03-17,9.558386626610183e-06,2.9312559639075743e-05,8.672346020505716e-05,0.0004019375174731171,3.27749573106181e-05,1.2451476872302417e-05,4.954637798972812e-06,7.364940149339943e-06,1.0481234438457717e-05,9.498614065856755e-06,9.612043777770678e-06,1.0169962676236978e-05,6.995020521438111e-06,7.0799387029021305e-06,1.1538165688059281e-05,2.777437284540303e-06,5.597574508770077e-06
2021-03-18,9.791336356809713e-06,3.140653317581461e-05,8.11595925178529e-05,0.00036860902795463963,3.484657212686053e-05,1.4108946366804923e-05,4.969766661172314e-06,8.792022430901081e-06,8.808140735328755e-06,2.2123694868932022e-05,6.83925245084022e-06,8.55446105978774e-06,7.701614369529175e-06,6.172344194601668e-06,1.677406260247904e-05,2.257865556900658e-06,8.829855841774314e-06
2021-03-19,9.091157358375377e-06,3.2694381903508054e-05,7.866520983630622e-05,0.00038532232325893357,6.75177879584011e-05,1.0515007492315182e-05,5.41893384224697e-06,7.611808570132671e-06,6.968089143669873e-06,1.1009538461315596e-05,7.404383347553698e-06,9.518461055216593e-06,7.431032317197058e-06,7.429057658429813e-06,1.9342936751859484e-05,2.749108918638007e-06,9.639700760553111e-06
2021-03-20,8.392012756559056e-06,3.197876788714491e-05,8.559556000670073e-05,0.0004500131953021673,3.328401247847886e-05,1.1554568804889552e-05,5.126819057791566e-06,8.610343397898595e-06,1.1813296512528769e-05,8.335553519277455e-06,8.586048895487808e-06,5.350934626347445e-06,8.13376716007002e-06,8.003255724428698e-06,1.5589853232667424e-05,3.488002077776007e-06,9.833660736390792e-06
2021-03-21,8.727273174597898e-06,2.9086896380280277e-05,9.44606897269023e-05,0.000512206159839718,4.46650007404987e-05,9.040911323861445e-06,5.029948459632002e-06,7.718755648206811e-06,7.618452385466179e-06,8.703301427114391e-06,8.13849990627161e-06,7.168639924413861e-06,8.037565333306599e-06,6.451221039647136e-06,1.4871692981631675e-05,5.652213109912653e-06,9.26961127885102e-06
2021-03-22,9.495851370995018e-06,2.782106020421034e-05,8.556051013386397e-05,0.00037957813601923384,3.1247504539568024e-05,1.0999841731000626e-05,5.342836992729056e-06,7.289092841828671e-06,8.075445186274294e-06,9.732338898392853e-06,9.018484771999409e-06,9.7141285353037e-06,5.048605024152947e-06,6.968646226771485e-06,1.3361665811807402e-05,3.0796159641902254e-06,9.736613373687851e-06
2021-03-23,9.452234462547002e-06,3.386077128064823e-05,8.557056037483709e-05,0.00038068531025329866,3.923100105032089e-05,1.1455304696015937e-05,5.046375745195171e-06,7.267091083683827e-06,7.832789099542565e-06,1.0522670529134069e-05,1.0495362339778619e-05,9.790943443693861e-06,7.641620040620791e-06,1.0697448087290204e-05,1.7369694182650584e-05,2.93027698931621e-06,9.851929520502568e-06
2021-03-24,8.969661076120728e-06,3.2121170456279266e-05,8.556609489617963e-05,0.0003926476039967906,3.614638252167492e-05,1.1108696490008165e-05,4.627871569465985e-06,6.910131106545678e-06,1.2791704992582778e-05,9.840361225602933e-06,7.920547589387165e-06,1.0348946772902712e-05,9.629093342625408e-06,1.0619449175137268e-05,2.0773352981463028e-05,3.6112954097827184e-06,9.095872355142548e-06
2021-03-25,9.346526992746676e-06,3.118779432839701e-05,9.21681036393066e-05,0.0003930066628175235,2.1170517936721322e-05,1.1813140522109655e-05,6.545740653827851e-06,5.971894593934828e-06,7.84959454685527e-06,8.634832101116054e-06,6.993122469731092e-06,6.91057792520344e-06,7.883830185451338e-06,1.1886273717903594e-05,1.1831715960624736e-05,4.945627972142102e-06,9.965817246843328e-06
2021-03-26,8.836844558031674e-06,2.9563550249370246e-05,8.528125854932634e-05,0.00038861582330286206,4.7830766053200855e-05,1.013364301044476e-05,8.451560517035575e-06,6.7650915323649425e-06,6.944755705645651e-06,7.665169754202054e-06,7.786356745710167e-06,4.952026049573934e-06,8.116130015238033e-06,1.257414989862775e-05,1.4147891088827004e-05,4.4149228108837605e-06,3.8682537908378166e-06
2021-03-27,8.308466547037722e-06,3.504954857994337e-05,9.081093567129852e-05,0.0004980737646692674,4.7211487229292704e-05,1.0105956820319663e-05,5.580690809798099e-06,7.099251063720227e-06,6.56634530471699e-06,8.192264201183447e-06,5.877173019260311e-06,7.94455681578696e-06,7.762295883961151e-06,9.829489806229301e-06,1.3193767050492368e-05,3.400739774258894e-06,1.0879268180259167e-05
2021-03-28,8.170203203437722e-06,2.5479980340693496e-05,8.9382299473972e-05,0.0004375815963624904,5.49732005647247e-05,1.1061971902353476e-05,4.980649269656528e-06,8.976966078814353e-06,6.9084261739765305e-06,7.99879286014192e-06,5.561811543577658e-06,7.661910236186983e-06,1.0802832485665407e-05,8.775508239044357e-06,1.3151052173471145e-05,2.312894095470486e-06,1.2735919258638502e-05
2021-03-29,9.234265377101443e-06,2.9822324479237157e-05,8.87768525627985e-05,0.00039326626269378694,1.9850952432155233e-05,1.2169454264148512e-05,4.776701634949085e-06,8.280667894006511e-06,7.977102275366754e-06,8.638349276594893e-06,6.8219539960954145e-06,1.1167391970424971e-05,9.916652689935157e-06,9.01528590456394e-06,1.445373350396346e-05,3.2945048482756976e-06,9.594638760829949e-06
2021-03-30,9.077191317961281e-06,2.8899981874685282e-05,8.914092668325416e-05,0.0003884276692627092,3.684391513969107e-05,1.0878520975207378e-05,4.8173938266723986e-06,7.321166774348828e-06,7.236175588046353e-06,8.526087008717925e-06,6.887036803730969e-06,7.28455185674517e-06,8.785668400168929e-06,8.819899850037203e-06,1.7262619028455484e-05,3.767947992269845e-06,1.0327573037914938e-05
2021-03-31,9.59587625379956e-06,3.3882168391493314e-05,9.051929967317204e-05,0.0004049572437266298,3.3173914245431675e-05,1.2000597396509895e-05,4.929941554747716e-06,7.810368073120285e-06,6.577812536324022e-06,9.737703714634345e-06,8.25383968622203e-06,7.83803116181725e-06,9.610804521361798e-06,7.155238035939882e-06,1.7154039314419025e-05,3.2907690636994167e-06,1.1585699180394539e-05
2021-04-01,9.033683289608669e-06,2.7544411418248833e-05,8.791368405159768e-05,0.0003814814814814815,2.0022716682199442e-05,1.1897283015327678e-05,4.408696175732818e-06,8.593059658979324e-06,7.417735316548523e-06,1.060292606969979e-05,1.1241943039947557e-05,9.216820228264708e-06,8.258973891318785e-06,1.0075689926150567e-05,3.91095242357748e-05,3.0722474435356368e-06,7.490195645990883e-06
2021-04-02,9.952516559716116e-06,3.524568145143621e-05,9.226750636303234e-05,0.00039762345128799357,2.793660253664351e-05,1.0781902758682521e-05,3.916178901381846e-06,1.0544438212995465e-05,7.401261227779365e-06,9.918144966173875e-06,8.239458436875862e-06,1.096453007251482e-05,9.822825507422136e-06,1.0535056092242733e-05,3.347097985254764e-05,3.720340746008927e-06,5.964619072585239e-06
2021-04-03,9.946530484055667e-06,3.642285037185602e-05,9.127003797380972e-05,0.00044492148518310905,0.00013411170716314295,1.1862098026683507e-05,3.359698343884697e-06,1.3731839909919131e-05,7.207215457119972e-06,1.4659359523713758e-05,7.875531138945896e-06,1.1518949022329201e-05,1.0267406193710112e-05,1.3175155502443457e-05,2.4950789207896988e-05,5.690026521513092e-06,6.011988292525508e-06
2021-04-04,9.397175434352265e-06,3.1028244378044454e-05,9.281565651717257e-05,0.0004883964571326417,8.95807277400505e-05,9.607756936411755e-06,3.7984138894944976e-06,1.2099454922506828e-05,7.94234425926206e-06,1.1465726635667973e-05,9.773774459282401e-06,9.095909990132974e-06,7.637945740743965e-06,8.38495081449963e-06,1.7494732038400565e-05,4.693810241142937e-06,9.548351059449227e-06
2021-04-05,9.965592299785993e-06,2.801334591945856e-05,9.379696514861245e-05,0.0004248651323366729,7.976257340649333e-05,1.19249983716378e-05,4.811933232105355e-06,9.39170979327763e-06,6.995524291401244e-06,1.1418527300465575e-05,1.0836779017300665e-05,8.102016193595892e-06,6.910940114429422e-06,1.0117820312285955e-05,1.8330954626304562e-05,6.350489655599807e-06,1.299230804078559e-05
2021-04-06,1.0412213545806881e-05,3.5256070575007395e-05,8.813517943904501e-05,0.00040259799626261286,7.601462244919113e-05,1.4527934419475054e-05,3.56527066845829e-06,8.684178123884256e-06,9.157267510246609e-06,1.169640185593472e-05,1.2989641655621623e-05,9.300266029251419e-06,1.0406253871507704e-05,7.294463490445488e-06,2.1694704387098826e-05,5.576431427051698e-06,9.716395239788489e-06
2021-04-07,1.0464280608884243e-05,3.2376007494751405e-05,9.164670053425721e-05,0.00039346847579919514,3.9599825760766655e-05,1.2872752838194448e-05,3.881083839545686e-06,8.45716564831301e-06,7.813013795734291e-06,1.3018041249930888e-05,1.0826122063180313e-05,1.0746598120797572e-05,8.990377060010048e-06,1.1484653631584794e-05,1.8621610446229874e-05,3.929285950510644e-06,9.569226545181655e-06
2021-04-08,1.0631602351508916e-05,3.7265794831096234e-05,9.689594078706021e-05,0.0003992003853511391,5.283941397567273e-05,1.3697571841736196e-05,4.065920552657302e-06,1.0091960584706747e-05,6.366150762401233e-06,1.1690214621620169e-05,1.1505012834909292e-05,6.6369221937018924e-06,9.603218999008468e-06,1.0256291222531021e-05,2.1329533832373328e-05,3.432238235774631e-06,1.1627104949402386e-05
2021-04-09,9.47293096174807e-06,2.9182846801057663e-05,8.517606548461595e-05,0.0003649786378288171,5.52455665432849e-05,1.2546585780085726e-05,4.391882653111716e-06,9.46136402067182e-06,8.255168185893987e-06,1.035130409179383e-05,1.3298908049788567e-05,8.370995953652677e-06,7.689578789065868e-06,1.3060495698829625e-05,3.392368824957906e-05,5.4649627575208445e-06,1.47697839386265e-05
2021-04-10,9.811387210162198e-06,3.4760085152699785e-05,8.298595978995805e-05,0.00045175364437081766,4.671260072404531e-05,1.0841811138567816e-05,4.045179557624151e-06,9.360258591968858e-06,6.934502028075131e-06,9.688495045926465e-06,1.4800077027673621e-05,1.0505385191766614e-05,9.156465305405492e-06,1.0888511863100069e-05,3.653784858075715e-05,4.382753364624105e-06,1.0453199313036305e-05
2021-04-11,9.556741877493206e-06,3.275889210211555e-05,9.190539037048042e-05,0.00046898389054978633,5.160271976687713e-05,1.2201640644829328e-05,3.653779715513557e-06,8.848258511157614e-06,6.233694679834941e-06,1.2737542065837423e-05,1.1332652590157934e-05,6.494943024106445e-06,1.0413310362727707e-05,8.23345262255723e-06,2.750279529898649e-05,6.796481733265958e-06,9.045351858213939e-06
2021-04-12,1.1545417361298239e-05,2.9619205650044535e-05,8.80209530406388e-05,0.000450450954251407,2.8951341067477305e-05,2.0226234154173518e-05,4.068295168414198e-06,7.3938389311974e-06,6.050611022624534e-06,1.1015945062634592e-05,1.2024568734326073e-05,1.131129256159975e-05,9.449637104405074e-06,9.638071706678091e-06,2.547760214999605e-05,6.572386774206848e-06,1.106396095237023e-05
2021-04-13,1.2290463497069019e-05,3.115941686264178e-05,9.069695896724462e-05,0.0004375918623153127,3.59731299652386e-05,1.939462132371992e-05,5.112024220940218e-06,8.765547669781165e-06,7.64986845397189e-06,1.172636498701901e-05,1.2637653207241958e-05,8.77843544414014e-06,1.0428983076643275e-05,9.869905931087735e-06,2.21955382529004e-05,5.5318964539621745e-06,1.2795237199964586e-05
2021-04-14,1.2156666637670588e-05,3.4004973719213904e-05,9.092289682310635e-05,0.0003959163672788623,5.9949097766078624e-05,1.637946875535203e-05,6.187750647476932e-06,9.463692778010777e-06,7.780435325230096e-06,1.41306327540901e-05,1.1103163382820247e-05,8.97891005977744e-06,9.440246586106463e-06,8.760947534022723e-06,2.2677227735955514e-05,8.423276009551413e-06,9.931896160370328e-06
2021-04-15,1.1437524105370429e-05,3.2566023848494576e-05,8.966596331115136e-05,0.0004187972718833585,6.397663723741354e-05,1.6469572449274186e-05,4.525643082716817e-06,8.542059529587515e-06,7.865531194894345e-06,1.2271601187829892e-05,1.1229971188821365e-05,8.25328712061738e-06,9.277413766889396e-06,1.0479249618660107e-05,1.8120114021870978e-05,4.397881870144292e-06,1.295139799896723e-05
2021-04-16,1.0373877419322447e-05,3.518820410968063e-05,9.144198864968796e-05,0.0004039932957361561,5.160062907897364e-05,1.4217175271079493e-05,3.5576652638084825e-06,9.102374696762387e-06,1.00911574459044e-05,1.0306896517942572e-05,1.2702877242672488e-05,1.0733110872627728e-05,9.75248946635525e-06,1.2806425391735887e-05,2.3163702775266606e-05,5.789647068904327e-06,1.3192755794970335e-05
2021-04-17,9.147766128797297e-06,3.837325000741983e-05,9.27853971163734e-05,0.00045922677267838316,5.9504016521115176e-05,1.4963764470347237e-05,3.954288425797777e-06,8.609560351496173e-06,7.423669863038045e-06,1.224329942227471e-05,9.965109383960813e-06,1.007641365387213e-05,1.0474669339905736e-05,9.72276759746394e-06,1.9065572860257377e-05,7.163276931351825e-06,9.289657448822881e-06
