,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-03-24,4.196107542047895e-06,9.009596591395404e-06,2.8064270630557682e-05,9.746571730416788e-06,1.5491306795003537e-05,8.712068092746928e-06,1.2492414052546217e-06,2.462519448878096e-06,3.6997546747777883e-06,7.96600670644047e-06,3.0866839870405865e-06,9.856139783716868e-07,3.181039764974465e-06,3.579589609596832e-06,2.7048636694613318e-05,1.6050201821256527e-06,1.0956391700512615e-05
2021-03-25,4.485091408723602e-06,7.386582867251923e-06,2.0180714375182798e-05,7.740507235439139e-06,2.469893759284154e-05,1.2072769984134043e-05,1.071121197899103e-06,3.542649335385067e-06,4.474268891707504e-06,7.879874103204267e-06,1.2340804358348986e-06,1.1249778017773042e-06,4.292307545412395e-06,3.4338124073943716e-06,3.600957031494485e-05,1.442474825208113e-06,8.33874504327707e-06
2021-03-26,4.2391355318961685e-06,8.042191830288457e-06,1.3162736403851925e-05,6.07212223910722e-06,2.174125729690948e-05,9.80462862698876e-06,1.1511086008865656e-06,2.678976246816517e-06,2.913604405242141e-06,7.314475713160129e-06,1.4374812453618769e-06,1.437684982134368e-06,2.490176254675306e-06,4.646968440797212e-06,5.499992660781498e-05,2.091279226208097e-06,7.329322972113758e-06
2021-03-27,4.150261731192361e-06,1.4140679944321978e-05,1.050983234087104e-05,1.050322034263716e-05,3.372249087806622e-06,7.801089475334477e-06,6.833498950773182e-07,2.8712526524379585e-06,3.3227289493748623e-06,7.624014661216964e-06,1.3383661330988827e-06,2.166697313396444e-06,3.9290633486716936e-06,2.4901374175780896e-06,2.710071069830865e-05,1.700369887129447e-06,9.161488993902456e-06
2021-03-28,4.285586101758192e-06,8.719384907461653e-06,9.37723927683714e-06,1.125467068833566e-05,4.997563687702245e-06,1.0318559812141549e-05,1.0376352645117767e-06,3.408204070600704e-06,4.1599125348675884e-06,8.992993102645436e-06,1.4579505988019102e-06,2.0327516953149138e-06,4.423207002004733e-06,4.265872060646562e-06,2.5815028340517432e-05,1.7346705716028644e-06,1.1826210740164323e-05
2021-03-29,4.3523578127317805e-06,1.1207115568630523e-05,8.001048624390145e-06,8.387195175933844e-06,1.6542460360129362e-06,1.3100450765230912e-05,1.1023157619113273e-06,3.318139971711829e-06,3.0500685170519945e-06,7.552655105219579e-06,1.0984502197102785e-06,1.7301593193616152e-06,3.1905752132834856e-06,4.629471140181483e-06,2.700565996793173e-05,3.0885982952584664e-06,1.0411203761751647e-05
2021-03-30,4.076872688786697e-06,8.900356736769017e-06,7.963396441203736e-06,7.646213961864355e-06,1.5790249345581888e-05,1.542639763708337e-05,8.430439196676697e-07,3.386039633136333e-06,5.239989218930118e-06,7.105072507264937e-06,7.718230900732983e-07,1.4252384067544898e-06,2.8705649228274717e-06,2.327473571537595e-06,6.0634949337449895e-05,2.093304440149914e-06,9.009159458606648e-06
2021-03-31,8.720946211241222e-06,1.5258990729502308e-05,9.33446748901537e-06,6.780106059349967e-06,1.1057971415143892e-05,0.0001349408867124796,1.9719766218990866e-06,1.0477323024917455e-05,1.618488084595516e-05,1.4874074904771144e-05,2.506721682482246e-06,6.270424929453801e-06,1.3272063386642483e-05,7.908420987091448e-06,3.8266703086011675e-05,2.4132306467129057e-06,2.6008712445783655e-05
2021-04-01,9.77685650356185e-06,2.2953676181874028e-05,1.0217393046130501e-05,5.387205387205387e-06,1.0921481826654241e-05,6.830187176871854e-05,9.943701593441173e-06,1.3136516490163795e-05,1.4035954251672655e-05,1.6195678282288693e-05,3.684859107538366e-06,8.435733768242274e-06,2.2810499318880456e-05,8.463579537966475e-06,3.283526901078419e-05,1.0162049236310184e-05,2.9336599613464293e-05
2021-04-02,5.093871556236121e-06,1.4969208338447812e-05,6.143720157344769e-06,8.008178090738925e-06,6.984150634160877e-06,1.8108067453684748e-05,1.5324178309755052e-06,6.837171751942304e-06,5.022284404564569e-06,1.0326539170663387e-05,2.1187178837680784e-06,3.272994051496961e-06,6.422616677929859e-06,4.9902897279044525e-06,2.9085127320144845e-05,4.650425932511159e-06,8.748107973125017e-06
2021-04-03,4.241487664866867e-06,9.815248639168992e-06,6.804388503670112e-06,8.546514404647294e-06,3.944461975386557e-06,1.2270053778923946e-05,1.3332136285256734e-06,4.659017112293991e-06,4.3243292742719835e-06,6.416730325326662e-06,1.108408086222015e-06,2.3880747973121516e-06,6.0671036599196115e-06,2.9673773654151932e-06,2.948729633660553e-05,3.593700960955637e-06,7.75740424842001e-06
2021-04-04,4.020815007059299e-06,7.654994501162284e-06,5.708007202882398e-06,8.052703332772328e-06,1.0336237816159674e-05,9.385612267361772e-06,1.0469987003093807e-06,3.9839668647278575e-06,3.645037220434278e-06,8.420886367274818e-06,1.5374476677522878e-06,9.503189541929973e-07,3.2860929349712403e-06,2.3809119596727345e-06,2.270592881579648e-05,2.5033654619428993e-06,7.1612632945869206e-06
2021-04-05,3.875714161993436e-06,7.9521756158463e-06,5.3332830513701134e-06,3.6969522894088005e-06,3.323440558603889e-06,8.154054328039809e-06,1.1322195840247893e-06,3.139831972308794e-06,3.5499675508603328e-06,6.896790489481207e-06,1.965218992774732e-06,1.922512317124449e-06,3.849131202973349e-06,3.1831344802697387e-06,2.29136932828807e-05,8.759296076689389e-07,8.547571079464204e-06
2021-04-06,4.157158358177441e-06,8.389245709113206e-06,5.956962720978931e-06,2.202998611560125e-06,3.45521011132687e-06,9.288351514090608e-06,1.0486090201347912e-06,2.9605152695059964e-06,3.5507771978507257e-06,9.133445273956992e-06,2.020610924207808e-06,6.940497036754791e-07,3.408945233769765e-06,1.6471369171973683e-06,2.813867598722719e-05,1.7158250544774456e-06,8.968980221343221e-06
2021-04-07,3.7344203834575563e-06,9.810911362045881e-06,5.569877772961941e-06,4.199796939817959e-06,1.0799952480209087e-05,9.30198923039692e-06,1.148800816505523e-06,3.2719526114784757e-06,3.489307132075509e-06,6.7771825233722595e-06,2.1067048339161688e-06,2.033140185015757e-06,3.955765906404421e-06,3.6201625577821635e-06,2.714716703607006e-05,1.7463493113380637e-06,8.281061433330278e-06
2021-04-08,3.8599063761261845e-06,7.394006910931793e-06,5.677361303707708e-06,3.3105767962775873e-06,3.5226275983781823e-06,8.798895807220062e-06,1.0242395285319923e-06,2.3648735975062134e-06,3.944670104309966e-06,6.687415351232499e-06,1.6012131265079944e-06,3.0167828153190423e-06,2.9343169163636985e-06,1.889316804150451e-06,7.721291247319144e-05,3.2034223533896557e-06,6.503295988648793e-06
2021-04-09,3.60387353554727e-06,1.262995336963807e-05,5.3960779256492865e-06,3.1654695388449012e-06,3.2497392084285236e-06,7.954944830264144e-06,6.148635714356403e-07,3.548011507751932e-06,3.60487693707161e-06,7.044637506915246e-06,2.2550322345293658e-06,1.6467533023579037e-06,4.147188560395075e-06,3.362107803659111e-06,3.247572594624337e-05,1.738851786483905e-06,8.039249485581513e-06
2021-04-10,3.3521920378336287e-06,7.395762798446763e-06,5.843564041896958e-06,8.817235309189323e-06,6.673228674863616e-06,6.550856862089788e-06,8.312012789638666e-07,2.5871522195193426e-06,3.1294162998492903e-06,6.68967515075875e-06,1.5697051392987175e-06,6.565865744854134e-07,1.8686663888582636e-06,4.116388631171977e-06,2.4919822995170775e-05,2.5044304940709174e-06,9.596379697213657e-06
2021-04-11,3.506456805300073e-06,7.552199676236219e-06,5.2576662914237954e-06,3.7652587109260278e-06,0.0,6.539441391346437e-06,9.725888451367023e-07,3.1678950225132195e-06,3.400197098091786e-06,1.2360443780993551e-05,2.67279542220706e-06,1.8556980068875557e-06,2.342994831613734e-06,3.0058636558542267e-06,2.4556067231237938e-05,1.6991204333164895e-06,7.338681696286781e-06
2021-04-12,3.7675318566444797e-06,7.706564479478671e-06,4.519007026623963e-06,4.194142963234702e-06,2.067952933391236e-06,6.236192249445041e-06,1.0751922945094667e-06,2.5866235204848994e-06,4.046114119423768e-06,7.908883634712015e-06,2.258134973582361e-06,2.1545319164951907e-06,3.290498634569624e-06,2.1577772477637515e-06,2.4693675929996174e-05,2.6887036803573467e-06,1.1258065530481989e-05
2021-04-13,3.696678865547926e-06,8.253536014211661e-06,4.353454030427742e-06,4.6262821264678585e-06,1.13599357784964e-05,6.366173411602721e-06,9.037832876800386e-07,2.2669519835640944e-06,2.259287574489108e-06,6.911881801291692e-06,3.945692630315363e-06,3.0175871839231735e-06,3.7306931331081632e-06,3.3383505355149697e-06,2.4415092078190442e-05,4.3025861308594695e-06,1.0731489264486428e-05
2021-04-14,4.160656305459771e-06,1.0960280785531755e-05,6.339385333198093e-06,3.207965163636966e-06,5.44991797873442e-06,6.245629207648251e-06,9.586655932710739e-07,2.0562473837039123e-06,3.7124919825971014e-06,8.326980015803094e-06,2.232079236752524e-06,1.519507856270028e-06,3.3469965168922916e-06,2.364065207593433e-06,2.4757707344758772e-05,4.356866901492111e-06,1.3242528213827104e-05
2021-04-15,3.804422122005505e-06,8.188566690228404e-06,5.869044871275362e-06,5.086606541093422e-06,0.0,7.344116746830045e-06,6.073889400488359e-06,2.484041050147111e-06,4.150154650572394e-06,9.980223372674933e-06,1.2032111988022892e-06,1.7075766456449752e-06,3.4227351761339523e-06,5.728656458200858e-06,2.3176890027974507e-05,1.099470467536073e-06,1.1906930418405356e-05
2021-04-16,3.999616020652834e-06,8.746782164406327e-06,5.376728773398593e-06,3.5925030340321077e-06,4.487011224258578e-06,4.6687369115996525e-05,3.1846842280866254e-06,2.6756259915555145e-06,3.5082539558027012e-06,7.398514827236005e-06,1.5805423297334434e-06,1.3586216294465477e-06,3.82450567308049e-06,2.6738690378349654e-06,2.337621380990208e-05,3.473788241342596e-06,1.235512050640079e-05
2021-04-17,3.985784473034277e-06,9.393451824732979e-06,5.717757153367676e-06,7.758847268061384e-06,1.0500708797843855e-05,5.704576876626628e-06,1.9771442128988887e-06,2.9278302878825368e-06,3.6935500303785347e-06,5.809565608216627e-06,2.7127242211893326e-06,1.2754953992243202e-06,5.625285386245673e-06,2.074190420792307e-06,2.04035077978193e-05,2.4915745848180264e-06,9.289657448822881e-06
2021-04-18,3.944696707213356e-06,8.974298718692188e-06,5.185722910874304e-06,4.138875839933116e-06,2.697198958881202e-06,8.401500190896351e-06,1.5678430758716534e-06,3.0713515643043758e-06,7.902540715578195e-06,5.805008396693248e-06,1.3298713413311087e-06,9.019358635984355e-07,2.4361616441974157e-06,2.3076876362598456e-06,1.919671272152798e-05,2.1045865254148364e-06,7.0890897726883364e-06
2021-04-19,4.0564496145903926e-06,9.197036734126447e-06,4.88217764513182e-06,3.2381513099793938e-06,1.639206915267573e-05,9.223640066508594e-06,1.546181654296975e-06,2.4174507779270265e-06,3.28912348110546e-06,6.411656142674241e-06,1.0565582293151756e-06,1.6721913295593262e-06,3.742121240135577e-06,2.400016875908138e-06,1.879038975103117e-05,1.977633459976036e-06,8.528519070264485e-06
2021-04-20,3.794639372497793e-06,5.962815880171252e-06,5.481952441078726e-06,5.7985300726265895e-06,3.922083881607976e-06,6.961538889940855e-06,9.456860300511241e-07,2.3708276397075696e-06,3.7619234551738895e-06,5.7917076689181035e-06,3.119507008993425e-06,1.61896913759133e-06,3.6362208320545957e-06,2.3216408575554806e-06,2.6470432526867487e-05,2.2133736462453437e-06,6.2973427168082805e-06
2021-04-21,3.8106678308565716e-06,7.1579099352914715e-06,5.145471346466942e-06,5.315663281081348e-06,7.73359318206425e-06,7.0008056192554864e-06,9.967570801560968e-07,2.353236037674665e-06,3.301594009587829e-06,7.409277053041716e-06,1.61343874620136e-06,2.0927813692231387e-06,2.8604390023003295e-06,3.855886850866113e-06,2.5383384290477296e-05,2.908340733444755e-06,9.02637527847942e-06
2021-04-22,3.927764254657696e-06,6.273144667677672e-06,3.759137254371259e-06,5.4483195112494175e-06,0.0,6.7731760455464235e-06,1.5132329896897617e-06,2.0220037443016004e-06,4.152755439918116e-06,6.603637186723855e-06,2.101821087851217e-06,1.477754693607514e-06,2.7440624463635373e-06,4.2234556134652465e-06,2.8002360135928305e-05,2.5128437727333834e-06,7.766982139089857e-06
2021-04-23,3.7579255513184527e-06,9.362763972084235e-06,5.677971953409839e-06,6.669896300664884e-06,6.849737312574063e-06,5.695977216091135e-06,1.0806774176739943e-06,2.4766955333786734e-06,3.4615978882460995e-06,7.830497143581464e-06,2.1901185049446067e-06,8.190570551049301e-07,2.8238407330456845e-06,4.260017155501345e-06,3.065536234102354e-05,2.177197772291239e-06,6.674205552627557e-06
2021-04-24,3.5870104505525206e-06,1.0710502611756062e-05,5.5983522687511705e-06,7.851479323390918e-06,3.3535440253259646e-06,6.496612233274088e-06,1.0176951888487451e-06,2.783921697601458e-06,2.7736855865790277e-06,6.116167056157661e-06,1.2932374980622523e-06,1.4878919076286947e-06,3.047108294228777e-06,5.437237386288919e-06,2.0954860610886574e-05,5.961424220014707e-07,4.567890600325234e-06
2021-04-25,3.694809482424675e-06,8.564728561618314e-06,4.58324864661492e-06,6.150492715971476e-06,4.843224812809361e-06,6.39956744715521e-06,1.4957597998379306e-06,2.200731311165557e-06,2.8456384477934604e-06,8.565373553504496e-06,1.8190275478729072e-06,1.2717457393656303e-06,2.185446881926774e-06,3.2569451037077667e-06,2.532935243296401e-05,2.9936857180834187e-06,6.4619225511974325e-06
2021-04-26,3.462440910971368e-06,6.784394059011233e-06,4.892168786074224e-06,3.4860200428722366e-06,5.477641181636755e-06,6.621203585544368e-06,1.3351857757602647e-06,2.7157876349122068e-06,4.13716351931952e-06,7.370770839696641e-06,1.1424500265157211e-06,1.3034674188542652e-06,3.1253860611427957e-06,3.9452415741412065e-06,2.382778468618063e-05,3.428821942501105e-06,6.57599570651119e-06
2021-04-27,3.917519883453783e-06,9.309221621846385e-06,5.205313167256082e-06,3.878997941445631e-06,3.7027437331062318e-06,7.044378117156798e-06,8.810223124480435e-07,2.8201842159574104e-06,4.116354772227929e-06,7.440342020122095e-06,1.026887040428828e-06,2.6609095228230867e-06,1.6721550511345014e-06,3.0825431854667338e-06,2.191923447073611e-05,3.0083187534329306e-06,6.868827714346062e-06
2021-04-28,3.3715465059590796e-06,1.1380697364937641e-05,5.615098649772635e-06,6.368990658282952e-06,5.867454209409441e-06,7.122526261644642e-06,1.0186842406579234e-06,3.210313115596649e-06,3.667618962682838e-06,6.541033525889867e-06,1.3461479595703775e-06,7.983756780704431e-07,3.032565967786568e-06,2.680288317337968e-06,2.349193521863944e-05,7.516862201132691e-07,7.557538989677069e-06
2021-04-29,3.7672160402960264e-06,9.233886428473436e-06,6.140290282223092e-06,5.1759887950194565e-06,1.975976082785494e-06,6.454301528211038e-06,1.072649877750343e-06,3.085213088739383e-06,2.578988931662179e-06,7.3691292647388115e-06,1.6194950738258825e-06,1.1626318497182072e-06,2.886955761925846e-06,2.4017366156889175e-06,3.9048300617957105e-05,2.880433971419287e-06,9.582414678791343e-06
2021-04-30,3.5554380822792762e-06,9.981526781730256e-06,4.932419239755395e-06,3.310641643733576e-06,4.417253793316695e-06,7.651076437751248e-06,8.548132224560801e-07,3.121886814390413e-06,2.7061457769029454e-06,7.94166317052562e-06,1.1278733984667688e-06,1.7102007775712868e-06,3.578616112340735e-06,2.075569837320987e-06,2.410767104032018e-05,3.905215024143241e-06,8.993631463152987e-06
2021-05-01,3.862214819832398e-06,1.2222350437074847e-05,6.286682471471933e-06,7.060207330048454e-06,3.9004754679595446e-06,8.05396738718085e-06,1.0361207088064574e-06,2.7738485092896816e-06,5.429017031948426e-06,8.341205447597377e-06,1.033107259079539e-06,2.331756634041937e-06,2.767326507999234e-06,2.3775024864713506e-06,3.738405778542625e-05,1.8120557518817292e-06,8.863790760511136e-06
2021-05-02,3.1301250895563035e-06,1.1442029613473234e-05,4.659500587737755e-06,1.4160120176324279e-05,5.345278248459223e-06,7.0393277911247995e-06,9.464680886951187e-07,3.649596903493621e-06,2.691198372810592e-06,6.72195166366776e-06,1.4806481844946864e-06,1.2238394126876248e-06,3.7370380099053144e-06,2.471153188346874e-06,7.555829182291375e-05,4.565263960050429e-06,1.0112048993251893e-05
2021-05-03,3.6381246159112016e-06,1.1697680718344441e-05,4.149247149009296e-06,8.861846934009475e-06,1.8371208641816545e-06,1.0785258525845882e-05,1.0157557088691527e-06,2.7588767967087536e-06,3.183935355892236e-06,7.396781181892505e-06,1.0100255132444645e-06,5.289823477268108e-07,2.489399886343959e-06,3.954563847326281e-06,2.2553889700202423e-05,4.290714807342614e-06,1.0368090487615527e-05
2021-05-04,3.5507040738792354e-06,1.0088746177582807e-05,4.096977955661407e-06,6.830000824153433e-06,0.0,6.95140271366582e-06,4.472336340030131e-07,2.4534131973849375e-06,3.598525440356008e-06,6.144495574912154e-06,2.9314123688372438e-06,2.0496308546509746e-06,2.642410512565983e-06,2.675555286018134e-06,2.7504644090880806e-05,3.7446332923824076e-06,5.528448879642558e-06
2021-05-05,3.7222156926180307e-06,1.182277725761384e-05,4.344840079062721e-06,6.256449791469053e-06,3.8964555891733085e-06,7.72282812267558e-06,6.93415877559398e-07,2.41090308932592e-06,3.1047030041106267e-06,6.019738028459084e-06,1.1939047580387846e-06,1.9264195078999895e-06,2.7465135707687775e-06,2.7378843402924267e-06,2.437971050835179e-05,3.2396838893170834e-06,8.152259948648345e-06
2021-05-06,3.707268302717699e-06,7.7037091818969e-06,4.906272223353286e-06,6.759341748263187e-06,1.910263463536891e-06,6.672190748647782e-06,9.890047530231938e-07,2.244403639642506e-06,3.3998311651659083e-06,6.335026731884757e-06,2.368583832836285e-06,1.8743742473666485e-06,2.460745218233753e-06,2.933492133040802e-06,2.3747834188098302e-05,3.629018722410007e-06,9.156304781755313e-06
2021-05-07,3.7059777615910057e-06,8.410903895810528e-06,4.397903974672471e-06,4.088451188390107e-06,7.026616824531325e-06,6.8163306708455235e-06,6.499447871903282e-07,2.061517182571504e-06,3.6112778081667986e-06,7.055587090110078e-06,1.7019261643916956e-06,1.7681832828063626e-06,3.0936260316042703e-06,5.36993841351882e-06,2.101454515562198e-05,1.6680856515275661e-06,1.0978207585807014e-05
2021-05-08,3.2938416512457333e-06,1.0293737518843258e-05,4.499028153680953e-06,7.836794061590931e-06,0.0,6.724460346774307e-06,1.1954848246010284e-06,2.6813589246201483e-06,3.996046744256297e-06,6.063153810085854e-06,2.0593263684562038e-06,7.837639637347189e-07,2.8077211883444083e-06,2.303245272589078e-06,2.5578745542216556e-05,1.5176124617229681e-06,9.338671805372335e-06
2021-05-09,3.5776703700599436e-06,1.1048339742727198e-05,4.264776758006858e-06,2.6257470250286207e-06,2.832371743126542e-06,6.547828544312741e-06,8.783551189243895e-07,2.7723614904326265e-06,2.7233398737618498e-06,6.062981578977801e-06,1.8222953392917455e-06,1.0882186187676359e-06,2.60421950836025e-06,2.876771028509716e-06,2.321219926645645e-05,3.849689638021383e-07,7.736416839858536e-06
2021-05-10,3.7025431788442753e-06,9.995943025882253e-06,5.854998672985972e-06,7.81034282351244e-06,3.958318901962337e-06,8.668982523426497e-06,8.24112249802268e-07,3.20806541414225e-06,3.70320042672961e-06,7.2302155968129425e-06,1.7347712952298994e-06,2.805354861359363e-06,2.8038993828717596e-06,3.0835951931309295e-06,2.5405975065086095e-05,4.2588666942783195e-06,7.732072406469614e-06
2021-05-11,3.9471997531910054e-06,9.869380490858864e-06,4.565369562596189e-06,5.664938860314271e-06,4.173596575981369e-06,7.691058482228818e-06,9.669018982439073e-07,2.96049472773568e-06,3.6228665990398234e-06,8.000809138433623e-06,2.37168298090631e-06,1.607113943441107e-06,2.955846330316781e-06,2.9968971216982708e-06,1.864092032460553e-05,3.9512175497278685e-06,8.132741353175554e-06
2021-05-12,3.5603435115753954e-06,1.1452995502902717e-05,4.120554753456115e-06,3.094909740052341e-06,6.277490175727875e-06,6.13954469321667e-06,9.004782194238391e-07,2.7596981390105775e-06,3.683727235402896e-06,7.270132185436482e-06,1.601011839482553e-06,3.0729017892571887e-06,2.6761099512071333e-06,2.8796812999111764e-06,2.0719943609567063e-05,3.385922350642733e-06,1.1021766224811406e-05
2021-05-13,3.8102814521508056e-06,9.789375208024224e-06,4.904837445690032e-06,4.2681547486575125e-06,0.0,7.487154692495687e-06,1.0481495443868623e-06,3.3172845009703966e-06,3.8079774986609603e-06,6.97852802813913e-06,2.755304410224096e-06,3.388038345817998e-06,2.5492448003903555e-06,2.8796000811407312e-06,2.40307629699867e-05,3.7323564512381625e-06,9.660884456027457e-06
2021-05-14,3.820120369143229e-06,1.1610014775755439e-05,4.812719099510698e-06,7.623029018203412e-06,9.216993370677517e-06,7.13000948418583e-06,1.008069023881853e-06,3.2355141739857514e-06,2.9530315411658337e-06,7.683270484721844e-06,1.7122475107590295e-06,2.689266063434408e-06,2.4560072812429196e-06,2.0387487301993327e-06,7.005382332995962e-05,3.4466515779919806e-06,8.907255788421603e-06
2021-05-15,3.4330910309539786e-06,9.535236013674358e-06,4.081912888876698e-06,8.436388505814359e-06,0.0,5.680569567871167e-06,1.2574143011096657e-06,2.89612551606517e-06,3.5059637562418277e-06,6.192522197704012e-06,1.1869199522193504e-06,1.8584384921904432e-06,2.863681141196026e-06,2.4200526068488254e-06,2.718414160516999e-05,4.1610760088623355e-06,6.435200473042393e-06
2021-05-16,3.9366786595093325e-06,8.47099231991957e-06,4.56661588665282e-06,7.3807082180278575e-06,1.7251789873199343e-05,6.105529125736023e-06,9.119718046378677e-07,2.7780916533961614e-06,2.8765579600574175e-06,6.554548286022037e-06,2.0459288918060273e-06,2.668486855595536e-06,4.165639217790757e-06,1.794931902078567e-06,2.3333828396553816e-05,1.7921127683375252e-06,1.108419921423419e-05
2021-05-17,4.045902516389756e-06,1.1720720088224205e-05,4.805171454613614e-06,5.1997069812183526e-06,1.320687436677754e-05,6.295440779719601e-06,1.0696171821843205e-06,2.89389742146505e-06,4.547761740131498e-06,7.2889695915979616e-06,1.8861130847695882e-06,1.051300162622994e-06,4.015949159543985e-06,2.78166404464595e-06,2.0369171735303913e-05,2.551780409088676e-06,9.10262453842915e-06
2021-05-18,4.207138886162837e-06,1.119897737338042e-05,1.404216923856995e-05,5.73142759544833e-06,1.1098738073481045e-05,7.155726482213536e-06,9.612229909255984e-07,3.73002870749247e-06,5.8331713007972e-06,8.333113791153225e-06,1.9647809546616394e-06,1.3030955323948825e-06,3.885286259836763e-06,2.1363955902995946e-06,2.2994027803574744e-05,1.933472435933585e-06,2.051902181719193e-05
2021-05-19,3.844114942019062e-06,1.4319102031062343e-05,6.784815055404622e-06,7.739330186770102e-06,1.99145665096735e-06,7.18979367980215e-06,9.982251070657295e-07,2.932503483722498e-06,4.2257658482630055e-06,8.793112119364137e-06,1.016652609214843e-06,2.1424592575664517e-06,4.576995069241354e-06,1.8305711235459774e-06,2.3043916002312944e-05,3.7563352942446996e-06,8.785679342671445e-06
2021-05-20,3.630392750144231e-06,1.2439035141481947e-05,8.284814551725656e-06,3.974810707283933e-06,7.945052020228102e-06,6.597113421419495e-06,8.192875864309999e-07,2.480669780840827e-06,5.795883044664513e-06,7.6257508096368575e-06,1.5705594408548435e-06,1.6265891369220445e-06,4.3828106555671826e-06,1.8310415000673212e-06,2.2212653299122763e-05,1.8676618399021594e-06,1.2047868017443679e-05
2021-05-21,3.691295597872103e-06,1.0752561273208157e-05,7.854185167363457e-06,4.992532323766489e-06,1.011764289273528e-05,6.569589471407462e-06,6.640605694753577e-07,2.825089376603094e-06,3.6624866793397425e-06,9.501008200924788e-06,9.741300815428055e-07,2.6958913980765923e-06,2.6867053757889834e-06,2.7230719851182934e-06,1.852836802134468e-05,3.1621773235204645e-06,9.127265402830822e-06
2021-05-22,3.892169095310825e-06,1.300805433947454e-05,6.364094237222918e-06,1.0364337558182799e-05,6.227115351084764e-06,6.663462137298005e-06,7.209927762242041e-07,4.1756191737063716e-06,3.7903073436628e-06,8.384754039114932e-06,1.3066094840751943e-06,1.2523772555488314e-06,4.414836056568097e-06,2.220130366055095e-06,2.224544744913859e-05,5.651369821402585e-06,9.087942504963446e-06
2021-05-23,4.000164887635597e-06,1.9395611087441482e-05,4.9871354403993065e-06,9.18782162596044e-06,7.928830814608079e-06,6.963239325780577e-06,5.104164823496036e-07,3.7369680015981673e-06,3.699410275466567e-06,8.018105292936337e-06,1.079792175344899e-06,3.4381094458291474e-06,2.9545725241374725e-06,2.9654008153122423e-06,0.0001364259638912888,1.3815279353583079e-06,1.1759196202699912e-05
2021-05-24,3.860238038172531e-06,1.5866436823021857e-05,8.781657829765359e-06,5.92180844134054e-06,0.0,8.524645975083024e-06,1.0514651167510064e-06,2.9037386483091453e-06,3.917023344284025e-06,8.72232955399452e-06,1.826935978682499e-06,8.901739043739585e-07,2.2514253098208884e-06,1.6382361288026611e-06,2.4834420855859497e-05,2.1282941004485647e-06,2.897447226071827e-05
2021-05-25,4.4506935858478846e-06,1.6226490811870672e-05,4.980999610169209e-06,4.617136395181414e-06,1.965845401985897e-06,9.088852901383711e-06,9.090593800066273e-07,2.560513022298933e-06,4.053978726746631e-06,7.386983172131161e-06,1.9958150908831165e-06,2.5086100662258303e-06,2.3963483485325723e-06,2.8369339398010355e-06,2.267713795081514e-05,2.9746822092910683e-06,7.658189990826294e-06
2021-05-26,4.24427314416916e-06,1.1819627853878053e-05,4.4596072815537e-06,7.0776944596552794e-06,9.917604541469471e-06,8.030081193999145e-06,1.0076930083403952e-06,2.91807877788813e-06,4.136222682226055e-06,8.414348337298308e-06,7.413418944907388e-07,1.6970771099512217e-06,4.323070971279726e-06,3.471274050143711e-06,2.6501058606870268e-05,2.823327460812215e-06,7.813765881479154e-06
2021-05-27,3.9408175160735225e-06,1.1262109583329474e-05,5.444302146370421e-06,6.481188552762749e-06,4.015741707493374e-06,8.094358505184583e-06,7.14664751294549e-07,2.7460537474702315e-06,3.6362238762154977e-06,6.383171890958754e-06,1.8605505656180037e-06,1.437893773201015e-06,4.512468655969671e-06,2.5279827735270708e-06,2.2168058514717687e-05,1.3044820175849394e-06,1.5288812029577057e-05
2021-05-28,3.438767200041412e-06,9.647506197870874e-06,4.403083416415324e-06,7.741863059990729e-06,2.458615357003243e-06,6.712266915260105e-06,8.674373330413137e-07,2.723162289694476e-06,4.261286509889507e-06,8.571678243130419e-06,1.4572604927613014e-06,1.879180883844541e-06,2.9566403593643425e-06,4.712308198958499e-06,2.548450090574233e-05,2.179211844452217e-06,9.985957841188082e-06
2021-05-29,3.539724579723715e-06,1.9305910331845586e-05,4.628569205428536e-06,5.28263568303012e-06,7.733533374063275e-06,6.298364742686746e-06,9.704746765830931e-07,3.6054392358255585e-06,2.555625703424566e-06,6.313864395212773e-06,1.1046865221013627e-06,9.833628526569665e-07,4.041004712874917e-06,3.2873710643757986e-06,2.3884449308952745e-05,1.5913775345869993e-06,9.650932659238665e-06
2021-05-30,3.754260735068814e-06,1.844692715970384e-05,6.005559172280646e-06,2.962584044806121e-06,3.109549426288131e-06,6.1791087171618595e-06,1.8120656291970592e-06,2.92197383971883e-06,3.8405393052272366e-06,7.921779938640736e-06,1.2091355706017162e-06,1.8519481645881892e-06,4.941610032747371e-06,2.093600700100074e-06,2.311267094402829e-05,2.33964647941696e-06,1.1162617910732991e-05
2021-05-31,3.75422628369671e-06,1.029392813300589e-05,5.001059082551379e-06,5.187482086975919e-06,6.29728209304864e-06,7.752935019130621e-06,1.08529036509602e-06,2.4960354410987048e-06,3.7916239363429796e-06,8.115814379792134e-06,9.243756471592421e-07,9.035793488746973e-07,3.44720207843304e-06,2.545230419040038e-06,2.1620295636754087e-05,1.2910822367741535e-06,9.422536408910502e-06
