,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-12-27,5.373461376090181e-05,0.0001162622670606116,6.605500952565953e-05,7.382843819811112e-05,0.00018943949963916285,4.6923439137337365e-05,1.5175630329003067e-05,6.606975945363379e-05,5.461017761733985e-05,6.966725978249019e-05,3.3686273829529746e-05,5.7798280027162135e-05,8.752588094282654e-05,5.5598888567073e-05,0.00010452959134393004,3.765957004002816e-05,6.276201101872689e-05
2020-12-28,5.418311540499472e-05,0.00014662382700938393,6.102596776980541e-05,5.7444777370792006e-05,0.00023750072213057403,4.6293914630965345e-05,1.5148585840031928e-05,6.992039795997711e-05,5.524447916904775e-05,7.51955229324e-05,2.987604218263407e-05,6.667393845667107e-05,0.00010256212503877626,5.7311406756789845e-05,8.482092988747784e-05,3.50853632938139e-05,6.788296671446442e-05
2020-12-29,5.394141835294264e-05,0.0001332638387092953,5.921367300629602e-05,5.418113817861243e-05,0.00020826621629097393,4.518039760128566e-05,1.827231484597101e-05,6.635294971829553e-05,5.6531166525738983e-05,7.791058780587716e-05,3.251784416698663e-05,5.8826333200798105e-05,9.835471174892222e-05,6.0643063682427084e-05,8.743012352967528e-05,4.828449708527615e-05,6.39860355667983e-05
2020-12-30,5.329310888081589e-05,0.0001366115415658194,5.8692037628159127e-05,7.195262196584403e-05,0.0002508037913173121,5.0792554015230757e-05,1.4895836846175898e-05,6.89917069128152e-05,5.9378006755870284e-05,8.102979964138615e-05,0.00015425459906429366,5.383139637363875e-05,0.00010472475429961491,5.6547934458175884e-05,7.989168276822474e-05,4.533958729795934e-05,7.332937495849962e-05
2020-12-31,5.179132625424535e-05,0.00013379698049063453,5.131175666955576e-05,5.250519514294129e-05,0.00023503920380469711,4.4532530123218225e-05,1.2945325968466365e-05,7.890253967215237e-05,5.3423892955580375e-05,7.634559693857632e-05,2.8625123984199627e-05,5.352476208869272e-05,9.066672888644518e-05,5.4243697250404585e-05,6.18523684200876e-05,4.393462813087804e-05,6.29620059932702e-05
2021-01-01,5.295136791485529e-05,0.00014281417604799363,5.6084915293565834e-05,6.238599122567028e-05,0.00021916736631633605,4.955991525228422e-05,1.4778807280440197e-05,7.725817097278272e-05,5.7385860186383664e-05,7.437611184918952e-05,2.648033766305692e-05,5.150418950216971e-05,9.555361508617955e-05,6.362316914139441e-05,7.044011768195661e-05,4.048787543853214e-05,8.03242986972456e-05
2021-01-02,5.1383722429096883e-05,0.00011900145769464012,6.123293202327106e-05,7.153454216690752e-05,0.0002543524187418832,5.058854785401315e-05,1.4691985907906405e-05,7.544418825444188e-05,6.262451704710968e-05,8.230001414435169e-05,2.8034119510113695e-05,4.7959754038830716e-05,0.00010227266767327059,5.826935870242536e-05,6.563720386915522e-05,4.189557495714566e-05,6.872377606884283e-05
2021-01-03,5.0908887494977134e-05,0.00013080409578085118,6.344526060952304e-05,6.104097757125581e-05,0.0001843137480776652,4.9330107022781415e-05,1.795631465707638e-05,6.938911472248574e-05,6.455276197545439e-05,7.643204090682514e-05,2.864479245727286e-05,5.619073263991012e-05,8.737230670429441e-05,5.821044388181715e-05,7.366979330953764e-05,4.6928397453887444e-05,6.92662515737095e-05
2021-01-04,5.583623274467995e-05,0.0001192751887088203,6.758393583554277e-05,6.256705444564564e-05,0.00012089397061470555,5.587830729908336e-05,1.7117529283669893e-05,7.240712174024843e-05,6.660808432041358e-05,8.051382542627522e-05,2.9378308164260222e-05,6.474526844362957e-05,9.485215634378078e-05,5.571853404665012e-05,7.98227015763283e-05,4.90949041056397e-05,8.372245932559034e-05
2021-01-05,5.7692534449987564e-05,0.00013077695893411005,7.422572958143617e-05,6.462080779240781e-05,0.00020674604693900992,5.1120779837377845e-05,2.0127370871946298e-05,7.165539050375324e-05,7.141538309393629e-05,8.430439865864037e-05,3.301526465807467e-05,6.011072997568821e-05,9.414387368672772e-05,5.5444210535104466e-05,7.43130063828847e-05,4.4753203296589805e-05,8.632017637906103e-05
2021-01-06,5.877807796086784e-05,0.00010652814819844071,6.572377811622936e-05,6.689895783791563e-05,0.0001759969765572027,5.721111666208891e-05,1.8000836809601623e-05,6.931020806142428e-05,6.905679091536086e-05,8.060923145381521e-05,3.497756742677736e-05,6.396069725430787e-05,9.129737384523011e-05,6.756656195386166e-05,7.393272201158516e-05,4.783748267685159e-05,7.095690481452035e-05
2021-01-07,5.876640852047658e-05,0.00010996697564623834,6.206900585817315e-05,6.714369034240437e-05,0.00012082848666828974,5.45925172678931e-05,1.6571219776582283e-05,7.146816606879079e-05,6.658855008715758e-05,7.563725865788422e-05,2.894338598523662e-05,4.7024811063327606e-05,8.878399640368622e-05,5.710805911175219e-05,6.889581562673939e-05,3.35616078057159e-05,8.190887424146068e-05
2021-01-08,6.30122155171099e-05,0.00011357103701518284,8.217688919279606e-05,7.36076732507029e-05,0.00019740108510778298,8.076203193447234e-05,1.7446406072494873e-05,6.814425908420101e-05,7.307712621157929e-05,8.328459168285629e-05,4.0906484526052e-05,4.621284907772811e-05,0.00011533022592304103,6.355112984142342e-05,7.408395501772085e-05,3.8309434882907966e-05,0.0002485033942596998
2021-01-09,5.510664879162664e-05,9.161313101728686e-05,7.137218288466547e-05,7.500091072534452e-05,0.00020816110480019508,6.57568363079962e-05,2.813246631700344e-05,6.901086771897594e-05,6.828989922627777e-05,7.621409761078564e-05,3.435184869286129e-05,5.9849996746200804e-05,8.655970022524535e-05,6.040326511262115e-05,6.277683404716232e-05,3.55003958294135e-05,0.0002499213761865683
2021-01-10,5.256330413676189e-05,9.536489279348761e-05,7.178300792780385e-05,7.294294727949914e-05,0.0001546935325030721,6.189123539728547e-05,1.654006592875345e-05,6.981783945447734e-05,6.84372513333503e-05,7.680454342100384e-05,2.726552737791717e-05,5.9527425506006014e-05,8.574195555415503e-05,5.897034423970709e-05,6.018691607852658e-05,3.783106384314288e-05,0.00014490646029226598
2021-01-11,5.796647112080663e-05,9.562535381380911e-05,7.262124111069979e-05,7.209267459518708e-05,0.00015240945492836754,7.4304262311948e-05,2.050595254210639e-05,6.74394641089714e-05,6.609863238659565e-05,7.279754183629916e-05,2.5087705211323215e-05,5.2901670949319054e-05,8.816060562502994e-05,4.944278897304829e-05,5.7163973210055514e-05,2.8999160267173405e-05,0.00019561231508972816
2021-01-12,5.973956710007139e-05,8.911164384901445e-05,7.084995543396239e-05,5.26268612932491e-05,0.00014505909288716945,6.294082573150985e-05,1.967676432355682e-05,6.764184151486735e-05,6.347841868865536e-05,7.615541506053224e-05,2.815260594404095e-05,5.353483425064222e-05,8.938953172528316e-05,5.244098386795185e-05,6.310511514886217e-05,2.9493234964487374e-05,0.00014941780624049876
2021-01-13,5.6653142217937515e-05,9.007024523475841e-05,6.74206227671173e-05,6.885486974309756e-05,0.00016137333065831597,6.167490185116641e-05,1.8023873209632104e-05,6.334079373696754e-05,6.317804315390494e-05,7.562549095680023e-05,2.892416154632755e-05,5.729493176886178e-05,8.919988977371945e-05,5.25883080050339e-05,6.849036063070237e-05,3.581490624141531e-05,0.00011667611551930052
2021-01-14,5.505175880352682e-05,9.238444245988976e-05,6.613591913935214e-05,5.792821289063839e-05,0.00016261185317683732,6.135958166967566e-05,1.7264322272363146e-05,6.634687689501598e-05,6.3123193108173e-05,7.391183823401027e-05,3.1980936272036336e-05,4.789836288860561e-05,0.0001009853823905777,4.7814943418319526e-05,8.200000199513386e-05,2.7588714250648004e-05,8.756155807958147e-05
2021-01-15,4.452644008973773e-05,7.81473220556647e-05,5.1929869193477735e-05,6.015815344157374e-05,0.00016957709784213142,9.769264192672136e-05,1.698725465217436e-05,4.6714659534853394e-05,5.212812268646796e-05,6.406873854745915e-05,3.092847765750565e-05,4.903081648490059e-05,6.481643266087854e-05,5.0688589250695235e-05,6.71105141845832e-05,3.473620425917325e-05,7.591821406540803e-05
2021-01-16,4.209504964260026e-05,8.312593947237532e-05,4.698152936734628e-05,4.5286467436740146e-05,0.00017568569531336076,6.400900482433396e-05,1.537729880132558e-05,4.2672410166668066e-05,4.47552168384408e-05,6.506483569215316e-05,2.6320087044067984e-05,5.276703216074035e-05,5.671512017334627e-05,4.902125000048504e-05,7.09936018354165e-05,3.326989526740938e-05,6.232510018759856e-05
2021-01-17,4.0896935266505e-05,8.948270940519948e-05,4.916093937587795e-05,6.346420256322848e-05,0.00013483803438141338,5.8054965921443006e-05,1.5021680759879712e-05,4.5002805929601965e-05,5.630200547812638e-05,6.144323888019528e-05,2.24949461968827e-05,5.804418254520932e-05,5.458972854388544e-05,5.009514808217331e-05,6.08653152622876e-05,4.788298383771444e-05,7.227658151557451e-05
2021-01-18,4.261635847821244e-05,9.000065375067708e-05,4.832603508668654e-05,4.844358396251927e-05,0.0002020309770056423,5.695170864567715e-05,1.7190919181683506e-05,4.683077733067985e-05,5.2451038854318834e-05,5.932506049801392e-05,2.5427737433795976e-05,5.068373246896513e-05,5.00538427149633e-05,5.2973286741377844e-05,5.552569719692878e-05,3.107925330681237e-05,7.111740711680513e-05
2021-01-19,4.422494588221506e-05,9.403784502991026e-05,4.9242887132729263e-05,4.5464214519411726e-05,0.00013507654337457893,6.166378581314847e-05,1.753222117343483e-05,4.5336352163440845e-05,5.170539652558133e-05,5.959821327994052e-05,2.3409789548356584e-05,4.68822555871742e-05,4.954420404662474e-05,5.032733026323547e-05,5.142297402888968e-05,2.9279946757977895e-05,7.975283361256186e-05
2021-01-20,4.093587070427152e-05,0.00010008045683785004,5.111535743508031e-05,3.999582763526109e-05,0.00017232550811406965,5.5303568059266295e-05,1.7712655094398672e-05,4.427758016486e-05,5.330649576976756e-05,6.451991924639984e-05,2.5153732661598475e-05,4.920317503007033e-05,4.8468875399125304e-05,5.5863476646011726e-05,5.003996163201014e-05,3.8553837832148543e-05,6.959465951406489e-05
2021-01-21,4.123892785763498e-05,0.00010083070347989754,5.225924463084038e-05,4.0674401093848534e-05,0.00017614780758254037,6.544640520547606e-05,1.790564210546692e-05,4.4156831188199176e-05,5.565958675411974e-05,6.649555334803445e-05,2.552381836322714e-05,4.390439849991121e-05,4.984615901239543e-05,5.3150451257070784e-05,5.459289375391187e-05,3.833952890850142e-05,8.582329835418196e-05
2021-01-22,4.289706344541649e-05,0.00010683420831350199,4.588972025269416e-05,4.7034918723660445e-05,0.00015923631071640214,5.9744871004710335e-05,1.6808842779147718e-05,4.772006045664997e-05,4.967084929336671e-05,5.995885473132308e-05,2.623431510231873e-05,5.131786788027166e-05,4.4653053097604256e-05,5.734808736435604e-05,4.4233660589428856e-05,3.428228420919179e-05,8.2994805253552e-05
2021-01-23,3.9368294532566e-05,0.00010940368288129285,4.406988255195686e-05,6.055207869426279e-05,0.000160926939169617,4.6607943463919195e-05,1.5962791572990285e-05,4.40143981707591e-05,4.770597617142683e-05,6.054511910103205e-05,2.1165643774754e-05,4.497664985115883e-05,4.8843155540460875e-05,5.641335884728795e-05,3.8199200396477934e-05,4.268360129872665e-05,6.553502165785196e-05
2021-01-24,4.046911060762086e-05,0.0001041390279164691,5.496023873739658e-05,5.5989701140769876e-05,0.00017289192871319995,4.6969511276646654e-05,1.6207299323072044e-05,4.57779705693516e-05,5.2053198715877755e-05,6.827422117992335e-05,2.245233838493542e-05,5.3455390298715496e-05,5.252450667879551e-05,6.230151785431015e-05,4.963750463269496e-05,4.712960397318813e-05,6.307905861027363e-05
2021-01-25,4.189109781511322e-05,0.00010708854603456571,5.149315836427496e-05,4.946888089377547e-05,0.00013076547460418614,5.388623897020344e-05,1.7057167853759185e-05,4.641099290379052e-05,5.695129370041031e-05,6.4342082430808e-05,2.306601589550638e-05,5.479579511742926e-05,5.383102296402342e-05,6.0191716367431195e-05,4.07001905737971e-05,3.2952159731045684e-05,0.0001087226944422134
2021-01-26,4.330024304276686e-05,0.00011331979965872809,5.077267428971889e-05,4.2304356110503106e-05,0.00017148807450714857,5.187577182736192e-05,1.7386828297174714e-05,4.307182802731893e-05,5.871902411388122e-05,6.462892790813168e-05,2.7075067687669218e-05,5.377858354502954e-05,6.0309803221214734e-05,4.680461779774603e-05,3.8085056626465776e-05,3.150184026573198e-05,0.00010263888732326681
2021-01-27,4.353309171713002e-05,0.00010371196405931649,5.1176245130496094e-05,4.183771747074775e-05,0.00014090373487800987,5.6463893259917184e-05,1.5871291603082963e-05,4.4532095455916175e-05,5.125537240063412e-05,6.050948065203622e-05,2.585204453726329e-05,4.112593829783337e-05,4.461714672172579e-05,5.54087360860968e-05,4.514576938995047e-05,2.6772856014314073e-05,9.348199782908289e-05
2021-01-28,4.2768850788416614e-05,0.00012622850510529807,5.087348713859749e-05,4.696669319872844e-05,0.00013390715026986012,5.562972692347059e-05,1.648391136692137e-05,4.39723132509981e-05,5.4939816925250886e-05,7.075059001026253e-05,2.556636492139314e-05,4.988441166803222e-05,5.089927735804213e-05,6.52942451529882e-05,5.1083918278559006e-05,3.394540269073892e-05,9.76793816152552e-05
2021-01-29,4.229721778643793e-05,0.00010691037427039676,4.565062070441606e-05,4.7335360367083586e-05,0.00011568187484417851,4.970854937546968e-05,1.5929444779474976e-05,4.205421336373849e-05,4.953335216471153e-05,5.713679533921369e-05,2.477743032415714e-05,4.993341215038389e-05,5.0513417047373865e-05,5.792399546342683e-05,3.779551213650471e-05,4.047814367233119e-05,7.875462683432652e-05
2021-01-30,4.0452439145065376e-05,0.00010122653733015828,5.139856728911125e-05,6.08818165409969e-05,0.00014911277896515732,4.5956011226544195e-05,1.5194901103546646e-05,4.961820358892431e-05,4.677631577647795e-05,5.4988806391640084e-05,2.66940959095032e-05,4.454082441738234e-05,5.591805657007819e-05,5.760566652780814e-05,4.952423913166705e-05,3.122348153991036e-05,5.649614918211735e-05
2021-01-31,4.099880989810102e-05,0.00011285437985188337,5.515749907855376e-05,7.570064562443889e-05,0.00012227648241129222,4.93474235268546e-05,1.8766438320153552e-05,4.82223085564616e-05,5.004158217185232e-05,6.088444370078103e-05,2.8270324439019292e-05,5.2115196628051526e-05,5.044297387388273e-05,5.821581437659785e-05,4.207539911521446e-05,3.65547538191985e-05,7.03871579523554e-05
2021-02-01,4.186751282312297e-05,0.00012706806889452134,4.738025207828124e-05,6.162509153391739e-05,0.00011242912949515752,5.192207719780223e-05,1.765493103425711e-05,4.5129385228830275e-05,5.0362180235155166e-05,5.69501400048865e-05,2.736778388317399e-05,6.191652597080147e-05,4.808017781330538e-05,5.872250886804598e-05,3.907690004364372e-05,3.50017854957052e-05,6.903161517374605e-05
2021-02-02,4.276375289510046e-05,0.0001315465274062459,4.827131400532732e-05,4.795338383053e-05,0.0001158201402314621,5.5428693019858146e-05,1.7782298820003084e-05,4.552161438127056e-05,5.214528436359037e-05,6.0394591180087493e-05,2.2662279888000432e-05,5.166585358669667e-05,4.522848788924249e-05,5.519108329239241e-05,3.548405587225144e-05,3.206761135177408e-05,7.93921581460808e-05
2021-02-03,4.382041940014383e-05,0.00012276485944112767,5.001800003992853e-05,7.077358919283907e-05,0.00010600414673848597,5.673715650925284e-05,1.7000947444535603e-05,4.7452165406663774e-05,6.562082464718174e-05,5.6708563093693235e-05,2.528638725313849e-05,5.1525878072170474e-05,4.28858617838775e-05,5.3622251010204906e-05,4.236347055588394e-05,3.461874879939733e-05,6.401436148283702e-05
2021-02-04,4.475650195127466e-05,0.00012896488260472788,5.0669266195182276e-05,5.0245364865091195e-05,0.00015369648786059728,5.308988637053711e-05,1.7019882262762377e-05,4.421960276236261e-05,5.7547910039694416e-05,6.683935143705126e-05,2.4815728748912464e-05,5.171027132746539e-05,4.459652223396162e-05,5.633096218441427e-05,5.038440260935504e-05,3.5764389312408325e-05,6.983066367669982e-05
2021-02-05,4.1871006443617056e-05,0.00012659387070186874,4.695098674383282e-05,4.173617261037587e-05,0.00011808038581212375,5.852043510268284e-05,1.6182809557690943e-05,3.870357617263621e-05,6.823539167542056e-05,6.359391313213758e-05,2.262419984822878e-05,6.01440660186027e-05,4.215827007116162e-05,6.019230761374133e-05,4.3238315862510296e-05,3.562537924257205e-05,6.713042441239239e-05
2021-02-06,4.073330598165971e-05,0.00010952724320035202,5.2949145877859614e-05,4.660360007391548e-05,9.583102553815618e-05,4.71150447442652e-05,1.753055283182707e-05,4.432740760178205e-05,4.830215603049327e-05,5.595970900951315e-05,2.2338050565327694e-05,5.0058312146562634e-05,5.078537836420296e-05,5.895838852382935e-05,3.8934362782605535e-05,4.1581228791840766e-05,5.666160937793812e-05
2021-02-07,4.127261520177619e-05,0.0001396572925884638,5.8388141474114634e-05,6.117569489641765e-05,0.00010324675012845816,4.6946122381071735e-05,1.4847923451751158e-05,4.189647837246655e-05,4.58919007791475e-05,6.146178827396822e-05,2.4435070450329068e-05,4.714312653215161e-05,4.738445542302521e-05,5.600949999729779e-05,4.5101564019639486e-05,3.8720382466271987e-05,6.133684633283796e-05
2021-02-08,4.1523872496723425e-05,0.00013256806959309825,5.84656336822874e-05,7.341339294358979e-05,0.00014808504407609908,4.6678595641108284e-05,1.6139110154346933e-05,3.845222299569546e-05,4.9965404028000685e-05,6.27298166936452e-05,2.375145963226118e-05,5.59943456275887e-05,4.73222773014614e-05,5.581240050732734e-05,4.4693584187409914e-05,3.831662302829044e-05,6.910718931575753e-05
2021-02-09,4.485028401116568e-05,0.00013302373665429138,5.794241100171632e-05,7.533426425818098e-05,0.00012982387227994022,5.145264756698046e-05,1.5644081447319153e-05,4.057953949939256e-05,4.8364389181511473e-05,7.184766075734218e-05,2.2664334981277856e-05,5.468781138451927e-05,5.289988129955754e-05,5.6349437588799043e-05,5.1025342840801694e-05,4.167719828041124e-05,6.891487117756953e-05
2021-02-10,4.307630857627576e-05,0.00012641182145304086,5.870254302613062e-05,6.994591086263546e-05,8.70302381727518e-05,4.798932531323976e-05,1.6233169183864738e-05,4.254934552687614e-05,4.674141860884047e-05,6.633260103687533e-05,1.976012156588645e-05,5.443561679305255e-05,5.336631676659891e-05,8.298628554794424e-05,4.681861236177497e-05,3.908652515827975e-05,7.820843727555604e-05
2021-02-11,4.167902657715064e-05,0.00012805450650232327,5.2882848833008005e-05,5.748087648323839e-05,0.00014528738334157717,4.944568451817606e-05,6.0010069166960655e-05,4.1594003367113e-05,4.778964462559178e-05,6.672193680951416e-05,1.5501638827461836e-05,5.695388183826953e-05,5.5679673451594844e-05,0.00023846657042546547,3.956352112314033e-05,3.959814556100339e-05,6.243004929610612e-05
2021-02-12,4.097599200471293e-05,0.00012370553851488616,4.918880257741729e-05,5.8681517582286705e-05,0.00017512403280121332,4.91598386200309e-05,2.5061419340818918e-05,3.948684815482621e-05,5.106829656274349e-05,5.908488118816501e-05,2.0475956339448553e-05,5.6093954221976066e-05,5.4087547310726924e-05,5.461591119700468e-05,4.177894223407639e-05,0.0001914622629729557,6.799882055846915e-05
2021-02-13,3.813119916045525e-05,0.00011366435813016223,4.9625332524741974e-05,6.269975668279298e-05,0.0001432415564218259,4.5790010800415914e-05,1.3162747927951116e-05,4.2803220638958604e-05,4.6781541975859176e-05,5.015897819948362e-05,2.081532117323875e-05,6.451236052252266e-05,5.6043969607711116e-05,5.2132990727376245e-05,4.3606041937439174e-05,3.765554902615054e-05,5.2300028661245866e-05
2021-02-14,4.04305721906167e-05,0.00013958656174459363,5.176981450030243e-05,6.064155371293815e-05,0.00013976826421792667,4.399698320877514e-05,1.3225066430003072e-05,4.183306515350494e-05,4.106643723772701e-05,5.8858585963474294e-05,2.1726937746030856e-05,5.631921794792629e-05,4.593708589400756e-05,5.8490191000810854e-05,4.4844949105115944e-05,4.7148614296898285e-05,5.2720850706617194e-05
2021-02-15,4.049094898777339e-05,0.00014321643396079513,5.2726092221344754e-05,6.303617632747481e-05,0.00012360978359627313,4.8928869726178924e-05,1.6099983126898873e-05,3.9422559876727956e-05,4.6224757735785436e-05,6.149116686467564e-05,2.102660481204887e-05,5.0329078942017317e-05,5.1826371308993455e-05,5.214339271848024e-05,4.697310528760588e-05,3.372499658670397e-05,6.193452236779093e-05
2021-02-16,4.227042220974084e-05,0.00013929776746385075,5.455559880271091e-05,6.108367729610753e-05,9.760416033452541e-05,5.1245783249720875e-05,1.7065098896871656e-05,4.022585465604027e-05,4.1137415017893806e-05,7.135813536530703e-05,2.1667858303838912e-05,5.461145203714017e-05,5.0314160516495054e-05,5.11863537644089e-05,5.061580505260957e-05,3.6736553928454756e-05,5.9590345379665206e-05
2021-02-17,4.2757329567036534e-05,0.00014833228053367907,5.4664667298457915e-05,6.261593964416934e-05,0.00010888805042276418,5.029829635405701e-05,1.5726861516175048e-05,4.506604318119366e-05,4.639945564301042e-05,6.286633033692713e-05,2.5151466263529028e-05,6.063835680847311e-05,5.0147194346684815e-05,5.682506750876005e-05,5.529122413407421e-05,3.2238208476700366e-05,4.9921756907151355e-05
2021-02-18,4.109540473422015e-05,0.00015834859113712167,5.24213207939755e-05,6.607589918286138e-05,0.00011511141025866493,5.2060820717922686e-05,1.7103766798218033e-05,4.0413781265900336e-05,4.723060723727174e-05,6.556203961045998e-05,2.374111679052715e-05,4.911997068438566e-05,5.263714938253804e-05,5.003545769712124e-05,4.8809470457180564e-05,3.067653332021381e-05,5.885375479667212e-05
2021-02-19,4.13949852831903e-05,0.0001368864079873691,5.530103592969914e-05,6.926368764595551e-05,0.0001386107295367025,5.3299003809260876e-05,1.639525116505391e-05,3.736119531160442e-05,4.286781238750273e-05,5.709169775687862e-05,2.346237095921572e-05,4.900445689681702e-05,5.810517418533882e-05,4.888316578008367e-05,4.939656482816394e-05,3.4883767079207246e-05,6.008471002346694e-05
2021-02-20,3.94547242943589e-05,0.00013224603022766405,4.65816349884623e-05,5.4080336086544714e-05,0.00018406582693132628,4.468660662567839e-05,1.6422375045002585e-05,3.997368269606158e-05,4.327530438673055e-05,6.288472930682056e-05,2.3662371955894272e-05,5.1105565092599294e-05,5.024687826905041e-05,5.596122800289558e-05,5.143048280849106e-05,3.884067920800706e-05,5.35974109297732e-05
2021-02-21,3.9284927044229256e-05,0.00014762681107898516,5.332654024512109e-05,6.692910990368292e-05,0.000123104148032738,4.77007560569835e-05,1.4655400856997838e-05,4.5662986312975904e-05,4.392898040836472e-05,6.193764898661103e-05,2.5422632133394906e-05,5.674959972403116e-05,5.032976020686582e-05,5.671077504725898e-05,5.492132917576218e-05,6.613751213541697e-05,7.272167976899231e-05
2021-02-22,4.231377023696097e-05,0.00015600756247398232,4.8704082209062914e-05,7.656839512972427e-05,0.00014680826135258403,5.539918332815908e-05,1.6290863871420285e-05,4.276374277762471e-05,4.412504804591149e-05,6.904326099781139e-05,2.5255371618486137e-05,5.125575801221789e-05,5.072638866086679e-05,6.625933557034718e-05,0.0001063358478633828,3.8304108259766106e-05,0.00023323357252191682
2021-02-23,4.309097064765477e-05,0.00015072296882364704,5.324175435676125e-05,6.952766047432603e-05,0.0001412329637737448,5.6999407436881584e-05,1.426701750381188e-05,4.401509816351738e-05,4.5089292394624803e-05,7.168171705669731e-05,2.456217612487361e-05,4.792317516987253e-05,5.845958427857184e-05,5.288908383413419e-05,5.134819927095066e-05,4.31740486371151e-05,6.576293407738595e-05
2021-02-24,4.3718469000885495e-05,0.00015524642016951956,5.598768549695924e-05,7.383542680332818e-05,0.0001197974701083662,5.6679118113102846e-05,1.5143369432546492e-05,4.6212751628740703e-05,4.8644153851842464e-05,6.740363292170262e-05,2.6656515929584916e-05,5.904702934556693e-05,5.599759861460825e-05,5.623533654794397e-05,5.648220743225161e-05,3.687766204393545e-05,7.645112991098627e-05
2021-02-25,4.372478348626867e-05,0.00015372068940355853,5.7138780203100463e-05,7.701932597646472e-05,0.00013197337908410476,5.1245987144039784e-05,1.6197457770163597e-05,4.435968802174171e-05,4.3834711037388765e-05,6.920516529724563e-05,2.57000154020372e-05,5.76564540187294e-05,5.2684369040765556e-05,4.611852148572075e-05,4.883938394307404e-05,3.304743224511403e-05,6.342882444907608e-05
2021-02-26,4.2550110812445555e-05,0.00012064483866232929,4.967455168094843e-05,4.954874677633456e-05,0.00010310452336471609,5.164126353045751e-05,1.4858990292773608e-05,4.789042670370193e-05,4.628889236997998e-05,5.9164041512019345e-05,2.3305730873168276e-05,5.00166012548846e-05,5.482763827035721e-05,5.5279428777572174e-05,3.933185898455867e-05,3.933419738894411e-05,7.593899346280444e-05
2021-02-27,3.9596278819531365e-05,0.0001180118509104729,4.5859334159297125e-05,6.417685631556893e-05,0.00017450357368776947,4.425167795850088e-05,1.6330522529833975e-05,4.758745160281626e-05,4.439927213558805e-05,6.375004702763277e-05,2.263331681229078e-05,4.9024073857153395e-05,5.5176299094489066e-05,5.7822877113341494e-05,3.8717085184241905e-05,3.8453723801451994e-05,5.792567595631845e-05
2021-02-28,4.051369732596577e-05,0.000149662996110192,5.6600276614015405e-05,7.373601259052168e-05,0.0001584985045563174,4.801953952757896e-05,1.6045641997153105e-05,5.309289464290442e-05,4.740341590473576e-05,6.403809719821466e-05,2.5343281416065186e-05,5.981183110191819e-05,5.353931389146539e-05,6.028067219797026e-05,4.869035829277952e-05,3.255859628338372e-05,6.250856615265619e-05
2021-03-01,4.3216559545066396e-05,0.00015620244060248232,5.521249242302922e-05,7.433638101906283e-05,0.00015367327141581105,5.7161688254926355e-05,1.4347192627822816e-05,4.524661713817454e-05,4.65383368811419e-05,6.263465395098752e-05,2.1067564067073787e-05,5.320987469734135e-05,5.521909715545152e-05,5.382509483345069e-05,5.4456094200279916e-05,3.302873295657074e-05,6.901434493853258e-05
2021-03-02,4.3544329931791254e-05,0.00014154976377288037,5.343225467775951e-05,8.27834372690405e-05,0.00014252109744124244,5.3646915195922045e-05,1.7589739069688045e-05,4.853629011465695e-05,4.7265774785906015e-05,6.203276441139724e-05,2.2408587627784678e-05,4.459523116782355e-05,5.365627110808993e-05,5.9191672402453476e-05,6.0927543036840465e-05,3.5757168120302514e-05,7.573213407897363e-05
2021-03-03,4.32929764462325e-05,0.00014404918052895405,5.23131096102381e-05,9.172694282850886e-05,0.00010670097127940476,5.0893049796199826e-05,1.6501108865965996e-05,4.611980825569811e-05,4.93949998788759e-05,6.020468115989434e-05,2.5263094768066196e-05,4.706198350190515e-05,6.156682914637729e-05,6.091994855967324e-05,5.723060400661331e-05,3.3605550881824757e-05,8.091986919632245e-05
2021-03-04,4.343549735992498e-05,0.0001407457084595034,5.497607030417153e-05,8.590480669397205e-05,0.00011379017092481465,5.39028833125652e-05,1.6303789172069466e-05,4.576410443283091e-05,5.281514876763659e-05,5.8959797668501864e-05,2.924943019520493e-05,5.0004299435091615e-05,6.393366868385934e-05,5.669663397331419e-05,5.72609390152676e-05,3.954563198721885e-05,7.279709517075703e-05
2021-03-05,4.12178186037109e-05,0.00011170057057165014,4.759909484532073e-05,4.9824567279913585e-05,0.00010717022382501246,4.741782367917007e-05,1.9167086378839538e-05,4.147080373636113e-05,4.324233083350926e-05,6.434935234269495e-05,2.8139896448669487e-05,5.4341107480558775e-05,6.506419413863746e-05,4.992143565185599e-05,4.743883280243581e-05,3.735064724684812e-05,5.853230528631958e-05
2021-03-06,3.922963967183007e-05,0.000101902493669337,4.8542229968319145e-05,6.121886765501127e-05,0.00011305368039975782,4.43037937813846e-05,1.3444622020407577e-05,4.2394233930068277e-05,4.986479165656357e-05,5.003156909276959e-05,2.46644756299668e-05,5.193700041849237e-05,5.3500538231296025e-05,5.706731580523209e-05,5.6232162793704914e-05,3.7471619072187415e-05,7.257741269954436e-05
