,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-11-12,5.487025920392228e-06,2.901024474386843e-05,3.0423815246799173e-05,1.5612035708628673e-05,0.00010715186876315635,1.3951236623119482e-05,1.972264544141076e-06,5.228938163884509e-06,6.804052459836122e-06,1.4490191589313194e-05,3.342526496663338e-06,2.4502548494754846e-06,4.691272886776005e-06,3.0518975172813697e-06,5.522734732005352e-06,2.563022589626764e-06,1.2469147519020645e-05
2021-11-13,5.449881425052905e-06,3.0471833888442737e-05,2.609220228708922e-05,1.854490935105656e-05,9.312721177127957e-05,1.326174935735773e-05,1.950518660379126e-06,7.3624467400805085e-06,6.920230582082995e-06,1.2653075459039098e-05,2.448765166631123e-06,2.369553137821504e-06,7.008828698026502e-06,2.570573749354989e-06,7.842641549299998e-06,3.984935615063189e-06,1.286200444138319e-05
2021-11-14,4.92219697526498e-06,2.822330606989236e-05,2.3311157888979307e-05,1.6695741992165614e-05,0.00011915671093433047,1.3602890959848624e-05,1.6034169321165593e-06,5.038905200426374e-06,7.593508951724851e-06,1.0911801337501302e-05,2.379542939555391e-06,1.9327061454108634e-06,4.613571606434411e-06,2.5882146753990563e-06,1.04665463013842e-05,1.8871158736324308e-06,1.1927468651836163e-05
2021-11-15,5.660709711716148e-06,2.7604644411240893e-05,2.4598269050349505e-05,1.3839552215965147e-05,7.764658380913434e-05,1.506945743694682e-05,2.2684545702495305e-06,6.047927696474577e-06,8.895391201764845e-06,1.0938043042963575e-05,1.7504748868967355e-06,2.0535100721002053e-06,5.629140303057152e-06,3.076089772091227e-06,8.350947646981318e-06,1.2506631641427866e-06,1.418693458692634e-05
2021-11-16,5.5835323693828885e-06,2.5568071658459033e-05,2.6770462364176113e-05,1.755233024736364e-05,9.143872299292004e-05,1.3228201373193981e-05,1.6321024946122813e-06,5.459167733703685e-06,8.59516950626933e-06,3.4201456384114406e-05,3.983468950245088e-06,2.6209808350969137e-06,7.134571631538231e-06,2.951934421878403e-06,8.314733798179387e-06,4.397198984247034e-06,1.2624011534360013e-05
2021-11-17,5.534389085723747e-06,2.516271079819022e-05,2.5764527352078864e-05,1.3116847059749424e-05,0.00011624498377624357,1.3844802010655653e-05,1.9305633966130435e-06,4.955085520562577e-06,8.760017036957407e-06,3.638101920905585e-05,2.3119632596670553e-06,3.429069474289359e-06,5.389836183789371e-06,3.957774993318162e-06,6.311752904692064e-06,3.2825514803721006e-06,1.3554182165497469e-05
2021-11-18,5.873668267437058e-06,3.084559785909947e-05,3.6841565352636554e-05,2.184456593499057e-05,0.00012118244387892638,1.3613177585336503e-05,2.3365984427063296e-06,7.110587921916394e-06,8.80536338706661e-06,3.561218406525951e-05,7.401684753719598e-06,2.0445571921624258e-06,1.1035698055355503e-05,2.6808501511999486e-06,8.706340850953173e-06,3.1770408455034362e-06,1.6140097868097664e-05
2021-11-19,5.616078402456268e-06,2.713620493261965e-05,2.3962977925256326e-05,2.3303170093030725e-05,9.413802517250793e-05,1.2391540895124389e-05,1.9299498552335275e-06,6.189833711001616e-06,8.092275273987032e-06,0.00011463325489397358,3.468870061031778e-06,2.1098912757954932e-06,5.057527612336509e-06,1.6733650073439807e-06,4.087807002822177e-06,2.7207182696231805e-06,1.937200847202504e-05
2021-11-20,5.283540896041571e-06,2.6399881748454205e-05,2.4001728966651527e-05,1.300063658289475e-05,0.00021218451272558324,1.2380560248747036e-05,1.7978843575610836e-06,4.10248044413936e-06,9.046294411651628e-06,8.840344694275811e-05,3.5538629587330677e-06,2.0568413997510928e-06,7.396839167642465e-06,2.424865867870945e-06,7.828096783904718e-06,1.9265137742524005e-06,1.0278407005762215e-05
2021-11-21,5.57437934862498e-06,3.820623685236934e-05,2.4999563075081145e-05,1.849352472801827e-05,0.00012056327160493826,1.5334337807313524e-05,1.9361600579342723e-06,6.304683860899389e-06,9.32539274877172e-06,5.761365265427845e-05,3.818232647460698e-06,2.6729101888811984e-06,7.480327588479525e-06,2.5472829851813084e-06,3.0975096022797672e-06,1.2367822759205602e-06,1.1261041132121334e-05
2021-11-22,5.942619409991552e-06,3.4551862345380415e-05,2.429820010344934e-05,1.7220768024033525e-05,0.00010829291686971589,1.5817834722140405e-05,1.9542947959335145e-06,5.488520774571595e-06,1.1121285027413968e-05,3.800321800289873e-05,5.957101858265362e-06,2.7642024723026913e-06,6.507373396339168e-06,1.7019660981445297e-06,5.7147374506746725e-06,2.6953860871031166e-06,1.555074803671806e-05
2021-11-23,5.5171529516775006e-06,2.8322985066828205e-05,2.57526512955738e-05,1.3951461192336519e-05,0.00010393038742650173,1.3615216336962917e-05,1.1416163999828105e-06,4.85043420148178e-06,8.868120932082077e-06,2.4325135329455177e-05,7.2866383397143885e-06,1.5375628920881473e-06,4.504287752358214e-06,3.4320315197774776e-06,3.526976076521273e-06,1.187340762761954e-06,1.642533795132835e-05
2021-11-24,5.966325589883239e-06,3.946112575092924e-05,2.4598027790784408e-05,1.4939715429428026e-05,9.512818522959688e-05,1.3557207523639356e-05,1.597365869955864e-06,5.262752041297971e-06,8.298299501872502e-06,2.0243628364261132e-05,4.0938210919528435e-06,2.420853815773993e-06,5.049649840447897e-06,4.231866418269759e-06,3.6667079782432216e-06,1.2204918631027979e-06,1.416400008080446e-05
2021-11-25,5.818212243996981e-06,2.3941932154677106e-05,2.1219534962329373e-05,1.7133317245438836e-05,0.00011691530655193378,1.4249872935449374e-05,1.6614712142284048e-06,5.420148942982879e-06,7.695779691073463e-06,2.251728345846998e-05,4.933524153825063e-06,1.561887989376385e-06,5.238888666397815e-06,2.9384304482018895e-06,6.454304124419859e-06,1.8887524789876286e-06,1.0338238306490779e-05
2021-11-26,5.613574480645277e-06,2.7589879867348955e-05,2.2588954152251995e-05,1.712151639563544e-05,0.00012069085989061597,1.2380796977582977e-05,1.5099801316157768e-06,5.924554940027211e-06,8.151370467247166e-06,2.3430620850783975e-05,2.4417656119136626e-06,2.320942979238668e-06,4.712636182448818e-06,5.195088948828671e-06,6.163602029571421e-06,1.1097147200883332e-06,1.1290777489712408e-05
2021-11-27,5.4449036894653865e-06,2.358396572833592e-05,2.5159539888827296e-05,2.3082939665634742e-05,0.00010928237904427592,1.3240550421450397e-05,1.557240829401122e-06,5.717550585223514e-06,6.509658625191493e-06,2.3115743116340938e-05,2.8585491708751164e-06,2.7318808405001014e-06,3.992273088512953e-06,4.07646991681672e-06,4.884718424847053e-06,1.955285233751091e-06,1.3635993846699998e-05
2021-11-28,5.380427549526163e-06,2.315799649336943e-05,2.2368115222202405e-05,1.691035407175443e-05,9.037307649122423e-05,1.3138477142529518e-05,1.8078391997567181e-06,5.6169494702181945e-06,6.935663588746719e-06,2.2200374949682906e-05,3.977964474488551e-06,2.917201081698161e-06,5.326329693997517e-06,3.4366490266336006e-06,7.937892342731996e-06,2.4717639589007447e-06,1.0211567336708868e-05
2021-11-29,5.931808090294191e-06,2.5238208015463485e-05,2.2317108870543714e-05,1.827187275573737e-05,0.00011226007597966051,1.4626542801491665e-05,2.1156539544072725e-06,5.590707973915642e-06,7.2021557281730765e-06,1.579359684452815e-05,4.991078157614302e-06,2.130010953171709e-06,6.416390658680775e-06,3.173500921108642e-06,7.130406095641563e-06,1.3494184006693114e-06,1.0805814907886175e-05
2021-11-30,6.6533484701118034e-06,2.8532258026325448e-05,2.4079840403984865e-05,1.1891528578445311e-05,0.00020049321330472964,2.022246794353385e-05,1.6587192872268565e-06,5.3668036566235075e-06,7.284396668748863e-06,1.7849194535264157e-05,4.155220024836344e-06,3.1333557786052273e-06,5.061645085269163e-06,6.041430161067338e-06,1.0130391350231413e-05,1.5722225117108116e-06,1.819476026406366e-05
2021-12-01,6.221017667267164e-06,2.3956725170570012e-05,2.3361541035905058e-05,1.3085073300074975e-05,0.00012297097884899163,1.8927610392884698e-05,2.560790559674055e-06,5.553768381371294e-06,6.32546855029749e-06,1.46025510115782e-05,2.5349385635999393e-06,5.277949622130794e-06,4.000121415450022e-06,7.452511023267026e-06,8.489927290847694e-06,1.3350730819005032e-06,1.5430805045827188e-05
2021-12-02,5.928837055379356e-06,2.2771290695219814e-05,2.505010186930389e-05,1.9101008314941792e-05,0.00010010145417653027,1.3239720214047675e-05,2.2709590214528414e-06,6.380294766013504e-06,7.538298694237964e-06,1.4723111280023368e-05,5.1809868519038e-06,2.0936151983579617e-06,6.772223049938373e-06,3.1865797044007272e-06,8.45040764081291e-06,1.1316605579629747e-06,1.0577227511227726e-05
2021-12-03,5.604507364108566e-06,2.3896524000818152e-05,2.2401905832197e-05,2.0957832840325265e-05,0.0001667441599461288,1.255497067257969e-05,1.7822937139837428e-06,4.837614628729912e-06,6.728481239953567e-06,1.7339771422658328e-05,3.990505942732249e-06,2.1585747609262812e-06,6.3436827133504194e-06,3.283494174581672e-06,8.739414384326985e-06,7.353456639362465e-07,1.6163114560339714e-05
2021-12-04,4.763377528464155e-06,2.3432358916045114e-05,2.1812365349625787e-05,2.0417673538214678e-05,0.00014301175015460729,1.237644861537348e-05,1.6590592654681008e-06,6.75929076354972e-06,6.371274085839899e-06,2.2381838519048848e-05,3.948665863030899e-06,3.3205429182544003e-06,5.091515869498118e-06,2.42988426032465e-06,6.885833439877648e-06,1.7935595071657186e-06,1.2933395783158686e-05
2021-12-05,4.8954067587637695e-06,2.5086703167086244e-05,2.4647806639911085e-05,1.9077365955190556e-05,0.00011212647866793743,1.2232034581459562e-05,2.2453072204297996e-06,6.895083341942281e-06,7.3575554028975105e-06,1.879289976576322e-05,3.727688565269447e-06,3.449656806188559e-06,6.197533233032456e-06,2.6045736312965566e-06,5.357781408394814e-06,2.7747315678435742e-06,1.2253226468001022e-05
2021-12-06,5.375628190717258e-06,2.4283440341941036e-05,2.5272464380068837e-05,2.2866232278341446e-05,0.00014380138973771653,1.3351447013545076e-05,2.398035983287204e-06,7.04308807104815e-06,6.331532951022274e-06,1.4632539089714832e-05,3.845080273861036e-06,2.4956233006365085e-06,4.924012521529366e-06,4.903332168337931e-06,5.973814382037775e-06,2.1903631468772104e-06,1.250372879055004e-05
2021-12-07,5.492440352489769e-06,1.921703964791349e-05,2.3208670189486005e-05,1.5014461296933363e-05,8.454514710855597e-05,1.564477706244835e-05,1.9315687559656655e-06,5.569936873684717e-06,6.904340364253271e-06,1.3651448669649597e-05,2.4266436248765673e-06,2.0805339482324743e-06,4.726572621606836e-06,2.2749757882356184e-06,4.317081809681448e-06,0.0,1.620598306634547e-05
2021-12-08,5.546773685340441e-06,2.0428350514068364e-05,2.5325449659770216e-05,1.6656451577222824e-05,9.250964047832353e-05,1.315173312597322e-05,2.267459551922783e-06,6.264380044561098e-06,6.818910503703621e-06,1.4406926172130565e-05,3.4185773919831795e-06,2.91659982792061e-06,6.6614497422079505e-06,4.422888151323891e-06,5.318105214127088e-06,2.37045240558251e-06,1.3673141781438357e-05
2021-12-09,5.563995159703575e-06,2.1497473795396597e-05,2.2389213767176288e-05,1.291425095499568e-05,9.886831945559727e-05,1.3524944700058464e-05,2.149190449677684e-06,5.675128161492029e-06,7.405018298622996e-06,1.4067475318155833e-05,3.5857740552716075e-06,3.1879622545269065e-06,4.68146016513914e-06,2.4653148330307522e-06,6.471378441357717e-06,2.978429469176854e-06,1.3541826300348228e-05
2021-12-10,6.011921414775945e-06,2.4863234845754187e-05,2.3570071269041314e-05,1.9020612541095805e-05,0.00011092225328770297,1.2490760773943285e-05,1.6767604420740212e-06,5.43492270142367e-06,7.310254164720628e-06,1.4147743563817926e-05,2.2807805813639523e-06,2.4925500017214174e-06,4.818447587202524e-06,2.0674481528797967e-06,4.300786868055574e-06,2.173444689772014e-06,1.5582166188850148e-05
2021-12-11,5.183379776400731e-06,2.7651704325128998e-05,2.161525780303901e-05,2.545538005717028e-05,0.00016178379214018386,1.5334166758747696e-05,2.234982385079456e-06,5.951073357425619e-06,7.388999986708811e-06,1.2051263816664124e-05,4.14750574113974e-06,1.7417724212821789e-06,7.022217292339062e-06,1.0738180082501437e-06,3.3113467269214035e-06,4.044208592190768e-06,1.3831162993340294e-05
2021-12-12,4.709551326862011e-06,2.0361474810403753e-05,2.269596159663782e-05,2.0126675247225505e-05,9.280846863214379e-05,1.4485418657025688e-05,1.3197935033487413e-06,5.521175375419796e-06,5.901933707183204e-06,1.2003590256939385e-05,3.6378700707280295e-06,3.0554311494773202e-06,7.957116132090977e-06,3.1754743298624518e-06,5.266946400042136e-06,3.1457081530813436e-06,8.23933466031331e-06
2021-12-13,5.219813858830061e-06,2.2850543871942304e-05,2.3695283681064576e-05,2.200746750946321e-05,7.999360051195904e-05,1.5364283136356975e-05,2.0827919758045475e-06,5.472056923891217e-06,7.539923155967522e-06,1.0194678608589228e-05,3.900418247088003e-06,3.3917231940406454e-06,6.160950110317248e-06,3.4976723663031555e-06,6.989387052597322e-06,8.407334222081976e-07,1.4666842668778692e-05
2021-12-14,4.956077062578776e-06,2.1617404368779163e-05,2.5334112527284347e-05,1.485298842127036e-05,0.00012175509976308487,1.5523706411100592e-05,1.9649044611159194e-06,5.452425411104357e-06,7.395237612160348e-06,1.3112285302556246e-05,3.1808436869795343e-06,2.3950665461256287e-06,5.647927762752896e-06,4.028566836005236e-06,4.648528109981519e-06,8.447898571150596e-07,1.2655902068629793e-05
2021-12-15,5.413000766352072e-06,5.165498521249443e-05,2.3332988269592304e-05,2.0533953988063477e-05,0.00012238373545132123,1.2840602357678064e-05,1.5715968445478555e-06,5.550649857094386e-06,5.9592122178152576e-06,9.051495717340152e-06,3.641618602358919e-06,1.6141192824465011e-06,3.850341339176954e-06,2.034711361950328e-06,8.87087419053273e-06,2.350860664782256e-06,1.3511237505890783e-05
2021-12-16,5.041116346562284e-06,2.0076989425643964e-05,2.2642115994812304e-05,1.2646232602999349e-05,9.529002578124586e-05,1.221287512462025e-05,1.7148902986293788e-06,5.695860801203234e-06,5.1439874190567135e-06,1.0654242854916176e-05,4.533986733922437e-06,3.009876407786082e-06,5.772851193751788e-06,3.877562099157018e-06,6.5943284536087815e-06,1.8233479707656542e-06,1.3058937358651843e-05
2021-12-17,5.102545207111481e-06,1.892658186670807e-05,2.1071936581211602e-05,1.404421736200957e-05,8.645657718410928e-05,1.2465762172377018e-05,2.041072501956878e-06,5.8601011244489235e-06,6.214762424405311e-06,1.571760087389861e-05,3.372939344868994e-06,2.4506646738678426e-06,5.259667597773933e-06,1.57550011386569e-06,4.53142543539446e-06,6.686275283314199e-07,1.132550471302789e-05
2021-12-18,5.129542534416683e-06,2.178216589410699e-05,2.376189606761376e-05,3.120831151641186e-05,0.00017385388714615064,1.243692768058062e-05,1.510491009572616e-06,5.974330777809296e-06,7.0429718057678085e-06,1.414117708166625e-05,2.146587989446658e-06,2.1706378744989896e-06,4.167004271179378e-06,2.0740929611230633e-06,4.620802633417424e-06,2.213957600497993e-06,2.4359080539581838e-05
2021-12-19,5.040474744324039e-06,2.1611463584743893e-05,2.3431406862781638e-05,1.14370628642245e-05,0.00010740946277367036,1.2433236346554535e-05,1.8290154218640953e-06,5.432087133883449e-06,7.10356733697302e-06,1.2354398268736989e-05,2.6363433285310877e-06,3.368829027114261e-06,4.880061338188111e-06,3.0257302599982506e-06,5.233521753535747e-06,1.4363322394466386e-06,2.2373830242292007e-05
2021-12-20,5.377536259619859e-06,2.2233276771243123e-05,2.291624918543839e-05,1.902206676803965e-05,0.0001087441445460629,1.2360421480948132e-05,1.5046472912399059e-06,5.1768192216333065e-06,9.551220156783743e-06,1.3929440352276898e-05,2.44052064281647e-06,1.6399886971978988e-06,6.16745163841857e-06,1.5284052730537703e-06,1.2938491353088607e-05,2.930980298927424e-06,2.2066551760694963e-05
2021-12-21,5.197033646378683e-06,1.6687127360327798e-05,2.223583207184897e-05,1.8492024697948187e-05,0.00017716674934448303,1.2500837518001397e-05,1.7108838254754024e-06,5.6265572376304714e-06,7.69130117635128e-06,1.1860654777745178e-05,3.7052090278732714e-06,3.424874521159731e-06,4.310429673687542e-06,3.0779450407729782e-06,4.315630855322072e-06,1.3375394490541256e-06,1.6101811755731492e-05
2021-12-22,5.046561294816294e-06,2.1555956202747258e-05,2.387458296494595e-05,1.2641983248399736e-05,9.698728748109646e-05,1.2484821163826337e-05,1.863542726456186e-06,6.7593338199391e-06,7.974343942651649e-06,1.1049270625781003e-05,3.5703413174892693e-06,3.4848329615016562e-06,6.376881402463078e-06,3.2103123047641594e-06,5.0677815786139615e-06,2.0309647658077604e-06,1.3100194396610183e-05
2021-12-23,5.225844820732326e-06,2.515153801654971e-05,2.309507818827827e-05,1.749570730324381e-05,0.00010987610370546172,1.4763412028181185e-05,1.861291230519599e-06,5.244002403603926e-06,9.03492116831614e-06,1.2981686649135949e-05,3.208255581979105e-06,2.83044816317234e-06,6.162176468404288e-06,2.4637524050571274e-06,6.703692625059698e-06,1.0408650560089486e-06,1.5201129950659666e-05
2021-12-24,6.884321606008857e-05,1.9218321000121423e-05,2.3232126663866225e-05,1.5390172560046567e-05,0.00014317883035911853,1.6099638478168325e-05,1.873724942503764e-06,5.4526702878768195e-06,7.767421457246483e-06,9.641937326474287e-06,3.5992644412305557e-06,2.4343008817189936e-06,4.550421706118261e-06,3.281241016711075e-06,5.322313241842769e-06,1.0784826180956442e-06,1.4265738737752678e-05
2021-12-25,1.0411962201602362e-05,1.7582625062320966e-05,2.5578414671869736e-05,2.1574862786711474e-05,0.0001388192650291135,1.5978309381101916e-05,1.6127556464549984e-06,6.263473788762564e-06,7.4666963802891855e-06,1.247373207436995e-05,2.2200191957659793e-06,2.442764501013442e-06,5.6016690484133585e-06,4.260402625089682e-06,5.386869913986771e-06,1.913519628501645e-06,1.5226169522080992e-05
2021-12-26,5.078147243677668e-06,4.027406040445454e-05,2.4213243073569912e-05,2.0178869749643948e-05,0.0001128943563747073,1.3110774699215017e-05,1.5328654965271994e-06,7.064850077958717e-06,7.765711905085671e-06,1.1822371857836872e-05,3.6397192226663398e-06,1.987210314416416e-06,5.996091527277934e-06,1.2707729010220403e-06,5.091230942151867e-06,1.8018959549237707e-06,1.39573131086697e-05
2021-12-27,4.728864058108012e-06,2.4172312328433236e-05,2.36359689782395e-05,1.4262363304161706e-05,0.0001410862860210924,4.662516671405115e-05,1.603105194296179e-06,6.089117210151327e-06,7.63883901271327e-06,1.0000267052586063e-05,3.7119296734152998e-06,2.230039395238802e-06,6.212763060360488e-06,3.193569196805734e-06,4.908517505000552e-06,1.6718611392262427e-06,2.016384931703981e-05
2021-12-28,5.2443119267375795e-06,2.3530747252494355e-05,2.5966440673518403e-05,3.250308082773274e-05,0.00011857514525455294,2.2248601087331846e-05,1.3701351169021546e-06,5.110765488251914e-06,6.379393502526768e-06,1.1140031871631185e-05,3.225610519823568e-06,2.168744091140541e-06,4.170492333136321e-06,2.43497576268096e-06,5.972052123186183e-06,3.3831158835599175e-06,1.72018534288758e-05
2021-12-29,4.8192312940377215e-06,2.4663000540212034e-05,2.7111248419999573e-05,2.0439876627001077e-05,0.00021151586368977674,1.8068243210961547e-05,2.4066626047550037e-06,5.262885198961106e-06,6.691549533031671e-06,1.1595861050662316e-05,3.292650667035112e-06,3.9253905724365665e-06,7.748424164235598e-06,2.9376685487329834e-06,4.45971947918504e-06,1.3519186090920583e-06,1.827361077412091e-05
2021-12-30,4.98312906432116e-06,2.6696534095219728e-05,2.283219517240179e-05,3.15976486579942e-05,0.0001071803438641101,2.394354222902131e-05,2.443291287527114e-06,6.052990241019195e-06,6.567610263861321e-06,1.1189680592555499e-05,3.9377039984716626e-06,2.532765677225925e-06,7.902207821411213e-06,3.232826303013733e-06,8.317748794544636e-06,6.956313654617636e-07,1.2721700879291655e-05
2021-12-31,4.548418402681809e-06,2.02589553699265e-05,2.349215716669461e-05,2.1156712547158994e-05,0.00021029862404614553,1.524032540896781e-05,1.3262695861503078e-06,5.382767009310841e-06,6.139481365894813e-06,9.458241924540517e-06,1.7330118147117684e-06,2.8251019527253386e-06,3.7481647111491858e-06,2.0075083902268934e-06,4.52045732964531e-06,2.4611285258742545e-06,1.3468154548569906e-05
2022-01-01,4.389945940182074e-06,3.243217333160655e-05,2.2943865053576423e-05,2.6641490458183684e-05,0.00016462169933492834,1.413167066377046e-05,1.6519430107805495e-06,6.1394123810273735e-06,6.530697000492464e-06,1.0346112604356651e-05,2.8669533542008533e-06,3.2037033590372046e-06,4.764820378183793e-06,2.7768752933074527e-06,4.662004662004662e-06,1.1934641131308501e-06,1.3874783859698185e-05
2022-01-02,4.3879326995042515e-06,2.5414750353663092e-05,2.3089909718763348e-05,1.2391202659152091e-05,0.00018586976724974702,1.7478304131846478e-05,1.5531412649189102e-06,6.982968940075211e-06,5.675149593509278e-06,9.827136609956124e-06,3.305104718244887e-06,1.1890017928660784e-06,4.074288173923214e-06,3.645479052402276e-06,3.886387468590923e-06,3.2611271469992918e-06,1.6560727925034164e-05
2022-01-03,4.513571674737698e-06,2.0340830106114843e-05,2.0825228770297446e-05,2.5449294571003786e-05,0.00011986424518060117,1.7498149246104916e-05,1.5887143430527864e-06,5.505760138401855e-06,9.696168222888634e-06,1.1351572489025942e-05,3.274048882952986e-06,2.5571877433088925e-06,5.059790058203629e-06,3.2020531564839376e-06,7.373802787210703e-06,3.3023779432856217e-06,1.8473486544220292e-05
2022-01-04,4.864149658147395e-06,1.8475018854606168e-05,2.257103316808667e-05,2.1709869306586776e-05,0.00011131906130201557,1.997000014409123e-05,2.0704265807779845e-06,5.290110038327049e-06,8.61430628094196e-06,1.0806088606357589e-05,4.411089290269261e-06,2.3714050055913282e-06,4.802460041685353e-06,3.6224616773741716e-06,6.567220587007835e-06,6.8907949941506546e-06,1.9309020537608324e-05
2022-01-05,5.526418431642314e-06,1.9981983457538287e-05,2.19499901337691e-05,2.1499312022015296e-05,6.570076119024751e-05,1.625865423606024e-05,1.5515088149429648e-06,4.773023556217488e-06,7.0223421060681994e-06,8.729819524153552e-06,3.3481847248518594e-06,2.948072793223796e-06,5.5644848362842e-06,4.462744614189165e-06,6.607890854162817e-06,2.7388730997926675e-06,1.8331530732811274e-05
2022-01-06,5.341632140773672e-06,1.919920813932652e-05,2.2652390539971154e-05,2.128312315816631e-05,9.434097114023928e-05,1.571994262220943e-05,1.4293803157799423e-06,5.875626838210117e-06,6.9747166521360066e-06,1.0709677259413422e-05,3.818212743535602e-06,2.7017115627140485e-06,7.434342673387148e-06,3.715379372571501e-06,4.920030036783375e-06,3.93989179844847e-06,1.9660463790340813e-05
2022-01-07,4.94645307087291e-06,2.4093180088528164e-05,2.2310843808678016e-05,1.9864638173456976e-05,9.81896287204664e-05,1.5051323907810642e-05,1.8857248892235476e-06,6.0663753869071955e-06,5.801690646287317e-06,8.686399047107164e-06,3.162141864629923e-06,2.8927875093292396e-06,6.316209667843166e-06,3.757843454365584e-06,3.975813799387062e-06,5.495986959639412e-06,2.1670124857425164e-05
2022-01-08,4.4746962758582365e-06,4.885011313387555e-05,2.3723806005380426e-05,3.0289604556377938e-05,9.512251123429658e-05,1.5199560732694826e-05,1.8553722176058125e-06,4.9878830643912374e-06,6.298322402463589e-06,7.472160185462024e-06,2.336368979447817e-06,2.2998984163618224e-06,6.020141889727556e-06,4.612755667224623e-06,3.7064738051791536e-06,2.4219509022113104e-06,1.7473099791103515e-05
2022-01-09,4.31481067516714e-06,3.783009244479959e-05,2.1819155352570237e-05,2.171627684304561e-05,9.522844074179883e-05,1.4602917845868447e-05,1.3357362472343959e-06,5.24764277561299e-06,6.020462968785929e-06,8.693021102448937e-06,2.4219181834204507e-06,2.6872679225919744e-06,5.402446835702475e-06,4.699917644014541e-06,5.614189628853168e-06,1.0477417498195265e-06,1.475029002979914e-05
2022-01-10,4.82557863176017e-06,2.1841635152174033e-05,2.1919792801884134e-05,2.0606608076612845e-05,9.509723692475556e-05,1.3748141512544402e-05,1.6233686350062096e-06,4.646291302625748e-06,6.098396580050273e-06,8.085203227842644e-06,3.510697332786379e-06,1.980633927353743e-06,5.267355761656132e-06,3.2245749624652464e-06,7.755896367808921e-06,3.190806763582104e-06,1.308820748598585e-05
2022-01-11,5.1953363720123365e-06,2.1118487021899192e-05,2.4916436884312154e-05,2.475869405600579e-05,7.678077409416683e-05,1.5009707023960421e-05,1.8209797121235934e-06,6.738003680832134e-06,7.109241433275207e-06,9.281583034163772e-06,2.8810895275276766e-06,2.4106981679686566e-06,4.202952153592683e-06,4.286708802156386e-06,6.8929542451779225e-06,1.934496831846903e-06,1.4422397406276051e-05
2022-01-12,5.1228763527135705e-06,2.1574269775456406e-05,2.4888866875518518e-05,2.8131430041152264e-05,6.446903989482336e-05,1.5403346589506523e-05,1.2644192717968573e-06,5.0568547543360804e-06,7.077719816803631e-06,8.319191619771785e-06,2.8285813690145253e-06,2.7960201743156702e-06,6.047125247050263e-06,4.294222981822554e-06,2.947923251239286e-06,1.9312982048583187e-06,2.385373891664269e-05
2022-01-13,4.867769115668683e-06,1.9890683627495752e-05,2.3277440501377946e-05,1.970285578222224e-05,8.440370943481978e-05,1.599201924636171e-05,2.483634763294736e-06,4.910381478257585e-06,7.331766507675952e-06,7.0066758050031005e-06,2.946356194278214e-06,3.725598077710611e-06,6.494417729607592e-06,3.1034132669143783e-06,4.7832169544760195e-06,8.369961213599737e-07,1.744184597853324e-05
2022-01-14,4.987637480121463e-06,2.0622966439033598e-05,2.143242266938837e-05,2.5475252413432775e-05,0.0001228847759726749,1.5087957283188975e-05,1.8675391809720168e-06,5.047751530750525e-06,6.854147218207005e-06,9.238099506037098e-06,2.856609376067171e-06,3.318686861982451e-06,4.777763650933403e-06,4.712804547142327e-06,8.121625958296987e-06,3.694589243264995e-06,1.9249822143930512e-05
2022-01-15,4.1791479039285685e-06,1.901394371052899e-05,2.3159856460085418e-05,2.0878261910157274e-05,7.322699146905549e-05,1.5130309060919463e-05,1.5111152103109436e-06,5.006792548557543e-06,6.848639293083452e-06,7.278701823678742e-06,3.2268461913412638e-06,2.534344089387807e-06,7.368016781184506e-06,4.791779745408386e-06,6.368309185363693e-06,6.655543035739601e-07,1.2798061940257072e-05
2022-01-16,4.897562708414589e-06,2.964973776454155e-05,2.1302341447726176e-05,2.328989623919931e-05,0.00012324757356339548,3.39503498250365e-05,1.5387009840069727e-06,5.047565013202396e-06,6.682533191053218e-06,6.1448287757976966e-06,3.2849962464595523e-06,2.2099115416608103e-06,6.778032155710765e-06,3.559187001962963e-06,4.234076696065272e-06,2.514887347193087e-06,2.1046993582118475e-05
2022-01-17,5.109581431632082e-06,2.307553976870352e-05,2.2933685523743354e-05,1.4889423126481068e-05,8.370800006167958e-05,1.761151896462408e-05,2.147627106334094e-06,6.909987383700454e-06,6.803302630865475e-06,7.80404561724798e-06,3.162160901570992e-06,2.2884332058981163e-06,6.831872735874676e-06,3.755374337880562e-06,5.018699217037297e-06,1.9661595847470956e-06,2.1160058917665e-05
2022-01-18,5.283938191613735e-06,2.1728928285569163e-05,2.3835351275633992e-05,2.32560972503541e-05,7.367058088136804e-05,1.717993556918561e-05,1.426600390888507e-06,6.701982535300008e-06,6.614010108425809e-06,8.121361731461327e-06,7.655632735902046e-06,1.980678028749999e-06,5.3619542535936266e-06,4.315534630007639e-06,4.882163179562242e-06,1.909356309617946e-06,1.62546817761063e-05
2022-01-19,5.149423862538677e-06,2.3811403363178914e-05,2.3203268548897612e-05,2.156639268818871e-05,9.462933464312349e-05,1.4637264358587659e-05,2.744542823352518e-06,7.90608790771686e-06,5.4058838477330026e-06,8.453188640921418e-06,4.3287979241845546e-06,1.9156280769775985e-06,7.772108312619584e-06,3.248924310696404e-06,6.131956881965962e-06,1.9048914892169536e-06,2.1789152626326387e-05
