,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-03-01,5.532407589551656e-06,1.259697101632922e-05,2.5988297715601665e-05,1.8742933675746612e-05,6.037164234192577e-05,1.0142535454463856e-05,1.740755269911966e-06,3.912678643877621e-06,5.441049336849923e-06,5.910803981100329e-06,4.502566462883844e-06,2.785089860191421e-06,3.7809254421726357e-06,2.430810734413902e-06,5.216100977038307e-06,1.855546795312963e-07,1.041725961336341e-05
2021-03-02,5.434171031028071e-06,1.5215127173922645e-05,2.3200400473559918e-05,1.857118934932848e-05,5.470506770471932e-05,9.985703052119643e-06,1.676522005079642e-06,3.7607421877711317e-06,5.247401674657337e-06,5.990703105150512e-06,3.4023510010772548e-06,2.1648170469817254e-06,5.204119940249525e-06,2.11819106012756e-06,3.999105141414239e-06,9.168504646231414e-07,8.176734270737512e-06
2021-03-03,4.734389353277577e-06,1.3629107328066976e-05,2.1840121369165807e-05,1.264081544279804e-05,3.306227279080147e-05,1.2261158486009401e-05,2.0804506860371634e-06,3.988467271155064e-06,5.869102856421459e-06,6.984530003843951e-06,2.1249332047906146e-06,2.008743198252049e-06,3.4762845580421053e-06,2.2695667110466502e-06,4.945854667238188e-06,7.551809186926912e-07,1.142170402531824e-05
2021-03-04,4.503423185255193e-06,1.37262918002718e-05,2.378198057247548e-05,1.3138382200254547e-05,0.00010330949728700276,1.1269214698207682e-05,2.005278882126191e-06,3.597727836115899e-06,7.312255359853374e-06,7.4785340741553105e-06,3.47226636120139e-06,1.4019897037876154e-06,5.395246302435387e-06,3.5835344272072174e-06,3.893743853038196e-06,1.318187732907295e-06,1.013155448252804e-05
2021-03-05,5.00368055887234e-06,1.3374110461165006e-05,2.3686036067703318e-05,1.7166447550222327e-05,4.6440430324172064e-05,9.507038905972217e-06,1.9913855978015103e-06,3.561423984992845e-06,5.7965590929637075e-06,5.871999723579253e-06,4.941923963092781e-06,2.7829677685461366e-06,4.749211250995435e-06,5.474413309080813e-06,6.983381478531159e-06,1.4688456782468361e-06,9.092396937680711e-06
2021-03-06,4.607053311899514e-06,1.553248171403289e-05,2.6214328271745348e-05,1.5036213108248384e-05,8.039372828427222e-05,1.1896105181437527e-05,2.6156852179781277e-06,4.152782604848126e-06,5.5579281124270224e-06,6.357362130151749e-06,2.187536641238741e-06,2.7109972745916348e-06,4.168873108932158e-06,3.873347226599463e-06,6.3744961871406375e-06,1.019635893120746e-06,1.392899839688225e-05
2021-03-07,4.5677727064773755e-06,1.4162577877979302e-05,2.4790052253605192e-05,1.5365292480820646e-05,5.300977735893509e-05,1.0456618874500472e-05,1.6392835449793534e-06,4.292162990092426e-06,5.05931513530949e-06,5.304301181446098e-06,3.4270868296209545e-06,2.305909108268918e-06,3.819432184538667e-06,3.885671761999072e-06,4.567094087102427e-06,1.875648773513267e-06,1.027171550109638e-05
2021-03-08,4.856899849266558e-06,1.2977979978392151e-05,2.4555145002414113e-05,1.3332698442931288e-05,5.602493732210137e-05,1.1240066879842673e-05,1.574503256652815e-06,4.079099553673232e-06,6.736441562206851e-06,5.976435484070641e-06,2.255832624437931e-06,1.440815686102742e-06,5.031933910580018e-06,2.822154856340559e-06,4.521320285807726e-06,1.455757438784035e-06,1.0944291403779405e-05
2021-03-09,5.689278137268774e-06,1.5096997723372744e-05,2.4250147355405005e-05,1.5231852596285141e-05,7.257409262662996e-05,1.414395825919201e-05,2.2367551271365805e-06,4.8831072128327064e-06,6.217847741052054e-06,6.509716152318112e-06,2.976376499721709e-06,2.993523511882043e-06,5.1364867252637075e-06,2.7446032150998045e-06,3.7940068528690836e-06,7.386713665863485e-07,1.3056165836914539e-05
2021-03-10,5.409596541394018e-06,1.3357906604287551e-05,2.2444587907622108e-05,9.676018798943878e-06,2.7912299554798823e-05,1.1843680390714469e-05,1.9460467811083887e-06,2.9077880050048454e-06,5.235808196444421e-06,7.088338514525634e-06,2.1915304154720663e-06,2.3542798846402857e-06,4.47458030410827e-06,2.6753845287620256e-06,5.74916100945538e-06,3.9959920200039363e-07,7.065851013813739e-06
2021-03-11,5.086346991337229e-06,1.3735672460315273e-05,2.282380239051345e-05,1.046410858320092e-05,7.689892277425681e-05,1.2184420860753935e-05,1.7791052224673654e-06,3.1517933987607885e-06,4.750336524352425e-06,7.463106448274203e-06,2.6303652875953725e-06,3.2559407080173306e-06,3.983707874170426e-06,2.9417599321809223e-06,4.001582099196271e-06,1.3278780561777402e-06,9.900381613011268e-06
2021-03-12,4.884704901994997e-06,1.5964446337771764e-05,2.288203159822274e-05,1.1613562093033624e-05,8.319773392590758e-05,1.0555425597899823e-05,1.4654369371195666e-06,3.571855355616283e-06,5.134214691057714e-06,5.397253815575734e-06,3.401266774958227e-06,1.207856016315719e-06,5.083231445350317e-06,2.345343795477682e-06,6.924012307551256e-06,4.425422992993228e-07,7.4994206240286195e-06
2021-03-13,4.5007128378368e-06,1.4968142422674977e-05,2.1510625065349837e-05,1.481110655258165e-05,5.849419236232974e-05,1.5187016951149066e-05,1.234754225901321e-06,3.2781816703325134e-06,4.825592348058214e-06,5.16900715002914e-06,2.7698738593673875e-06,1.2322268603583532e-06,6.1751066161562545e-06,4.389002914297935e-06,6.977905305012662e-06,3.128849136281196e-06,9.734467170419334e-06
2021-03-14,4.7502937488241485e-06,1.4434178811526491e-05,2.169800472359768e-05,1.6987003362241527e-05,7.320092100067877e-05,1.1377310207139726e-05,1.455751081122639e-06,3.661854932069444e-06,5.986283679516128e-06,8.945998806816338e-06,3.718988015232975e-06,9.655467182998138e-07,4.855284769387845e-06,2.9719893716706754e-06,5.3262917025593855e-06,8.226410562053048e-07,9.968100417314524e-06
2021-03-15,4.862008761754972e-06,1.5249307466266754e-05,2.7040066169553478e-05,1.503352476021528e-05,5.429730241129384e-05,1.0366922514508194e-05,1.8795728084138336e-06,7.102345795147562e-06,4.671908354686792e-06,6.566634010469729e-06,2.69654515192737e-06,1.682872447860825e-06,5.0834628345490436e-06,2.134868965510313e-06,6.988463624595965e-06,2.3055135291967573e-06,7.942413618309487e-06
2021-03-16,5.6915800708547695e-06,1.4575859384464353e-05,2.403670207384528e-05,1.1128140842562672e-05,7.906902374354928e-05,1.1156855838391399e-05,1.5687855263961428e-06,3.683717248158255e-06,5.425077558551582e-06,7.217360791592535e-06,3.7229086088366846e-06,3.870646674469399e-06,4.8404614169845745e-06,2.2793867082122883e-06,9.74318298273375e-06,2.017029967380958e-06,8.849839162682679e-06
2021-03-17,5.173093533605917e-06,1.4379746238037158e-05,2.096646409252215e-05,1.4291111732377496e-05,3.6052453041679915e-05,1.0814663011154682e-05,1.934947306107726e-06,9.34686756494305e-06,9.964553867547829e-06,7.3171141847030505e-06,2.3747402274492267e-06,2.6366569901355127e-06,6.018971146353724e-06,3.1606869209384507e-06,8.974128868490551e-06,1.4812998850881613e-06,6.3750154127659214e-06
2021-03-18,4.760493666876271e-06,1.542285111312325e-05,2.1413015722892098e-05,1.609508598089608e-05,3.326263703018505e-05,9.85244988905576e-06,1.656588887057438e-06,3.6901727949415805e-06,6.2915290966633965e-06,6.899743872604554e-06,2.535240132639047e-06,1.4257435099646233e-06,4.1287004867579075e-06,3.677141222315887e-06,5.870921910867663e-06,9.407773153752742e-07,1.0995669538813298e-05
2021-03-19,4.769262691520298e-06,1.4290259639943917e-05,2.006765557048628e-05,1.665440296993426e-05,3.9716345857883e-05,9.770318576428839e-06,1.5441048045112333e-06,3.663020506446098e-06,6.810618202569989e-06,6.9533927124098505e-06,2.132462404095465e-06,4.860490751599962e-06,4.893606647910258e-06,2.7515028364554864e-06,2.33047430745295e-06,1.4802894177281575e-06,1.58091092473071e-05
2021-03-20,6.181705275437865e-06,1.621301169103501e-05,2.128185778879265e-05,1.72886425313827e-05,8.774876017053518e-05,1.0698674819342177e-05,1.0307890169104735e-06,4.091439770632665e-06,5.6639092868288625e-06,6.533271677271518e-06,1.9461710829772363e-06,2.9965233907545695e-06,2.13027235144691e-06,2.0008139311071744e-06,8.503556308727686e-06,4.829541338459087e-06,9.448026982022526e-06
2021-03-21,5.1568545831852645e-06,1.6621083645874443e-05,2.4072240285242844e-05,1.659512076538491e-05,4.701579025315652e-05,1.1547830688000016e-05,1.2941129532062918e-06,3.800456025262132e-06,4.02084987010715e-06,5.381751607104551e-06,2.9298599662577796e-06,4.480399952758663e-06,4.580547985647847e-06,2.1909807304461967e-06,1.6656296139427475e-05,5.652213109912653e-07,6.523059788821089e-06
2021-03-22,4.74034113967403e-06,1.9455944129295746e-05,2.408344172330127e-05,1.1905587292116191e-05,5.0343201758192925e-05,1.1614194593636299e-05,1.6571366073705093e-06,4.075621804033235e-06,4.150929768645665e-06,5.051547332975338e-06,3.1795939901279964e-06,1.70423307636907e-06,3.7023103510454946e-06,2.6896529296310994e-06,5.603279211403104e-06,9.623799888094456e-07,8.800400549294788e-06
2021-03-23,5.056027934323985e-06,1.39312887554667e-05,2.4016099660756747e-05,2.0568162367165405e-05,6.24129562164196e-05,1.0654665120487942e-05,1.194408460401224e-06,4.123172246061745e-06,4.153751795211966e-06,7.180706498421961e-06,2.286699057270202e-06,3.4849120731791707e-06,3.606157771978351e-06,2.3096762915740213e-06,8.901968268608425e-06,1.1721107957264841e-06,9.650869734369864e-06
2021-03-24,5.058426890138471e-06,1.6746098012267544e-05,2.4226120694885426e-05,1.6012224985684724e-05,9.294784077002122e-05,9.910382291377547e-06,1.561551756568277e-06,3.7189069227954923e-06,4.644372889614671e-06,9.13747828091701e-06,3.3196412690813855e-06,2.7925729387197794e-06,5.416365005226793e-06,3.937548570556515e-06,3.6786145904674114e-06,1.2037651365942395e-06,1.1369840443928184e-05
2021-03-25,4.772199336271653e-06,1.487575716321568e-05,2.31044221115167e-05,1.8647585612648834e-05,4.4105245701502755e-05,1.194295525312185e-05,1.6959418966735795e-06,4.909099793319307e-06,6.0049398283442816e-06,6.936176605814535e-06,1.6454405811131982e-06,2.892800061713068e-06,4.642699998099121e-06,2.5093244515574253e-06,5.487172619420167e-06,8.242713286903503e-07,1.2203041526746932e-05
2021-03-26,4.274992881320102e-06,1.506495089335725e-05,1.9393835709877066e-05,1.0120203731845367e-05,5.43531432422737e-05,9.344008490150363e-06,2.211340206966297e-06,3.734330525865448e-06,5.787296421371376e-06,6.212294441314083e-06,2.4556971274932064e-06,1.9169133095124906e-06,5.25703875987009e-06,3.416888559409715e-06,6.012853712751477e-06,9.294574338702654e-07,7.736507581675633e-06
2021-03-27,4.76187924947334e-06,1.6074448141836095e-05,2.101966468174208e-05,2.0453639614609204e-05,6.407273266832581e-05,9.751361844168097e-06,2.1639413344115076e-06,3.596953872284915e-06,5.0236497210786605e-06,7.245181634572643e-06,2.9676814255670875e-06,3.3222692138745475e-06,5.270694736023004e-06,2.8833170098272617e-06,8.023236719894008e-06,1.4169749059412057e-06,1.526914832317076e-05
2021-03-28,4.384908698107953e-06,1.4532308179102753e-05,2.0440274378723654e-05,1.3955791653536217e-05,4.497807318932021e-05,1.0259086844924596e-05,1.7120981864444315e-06,4.321115875225893e-06,4.977038211359436e-06,7.41131089866257e-06,2.483915834995847e-06,2.345482725363362e-06,5.103700386928539e-06,2.4376411775123215e-06,6.819064089948001e-06,1.4455588096690537e-06,1.2008152443859157e-05
2021-03-29,4.7388904781608906e-06,1.4721211128285858e-05,2.0941875095142903e-05,1.7706300926971448e-05,5.789861126045277e-05,9.941712636558483e-06,2.1198380036756294e-06,3.3475040422579514e-06,4.496895890525377e-06,9.015982031855871e-06,2.4859662867127358e-06,2.044733741063727e-06,8.019553914469301e-06,2.192907382191229e-06,4.9446983039874995e-06,2.0590655301723107e-06,1.2656757514286314e-05
2021-03-30,4.649489822127658e-06,1.633477236395255e-05,2.1680083703365236e-05,1.2845639455932116e-05,6.316099738232755e-05,1.0914903988502385e-05,1.8366313964188517e-06,3.7215931102939876e-06,5.239989218930118e-06,9.212094009419367e-06,3.62163142265163e-06,4.592434866208912e-06,4.262353976319579e-06,2.572470789594184e-06,1.6615270814888404e-05,1.8839739961349226e-06,8.789423862055267e-06
2021-03-31,5.205023632812341e-06,1.465824306298647e-05,2.653706849367588e-05,1.1094719006209035e-05,3.501690948128899e-05,1.0270103728047652e-05,2.3536495164602e-06,4.063931355119498e-06,6.101786629090047e-06,1.9154384229885142e-05,2.201023916325875e-06,2.351409348545175e-06,5.949545656081113e-06,2.5106098371718886e-06,7.037554590530882e-06,2.1938460424662777e-06,8.984827935816172e-06
2021-04-01,5.18156879728468e-06,1.8936782850046073e-05,2.2786991685614786e-05,1.548821548821549e-05,4.914666821994408e-05,8.421269604222905e-06,2.156077691781743e-06,3.42405442350134e-06,5.685449823462341e-06,1.0078605549769581e-05,3.372582911984267e-06,5.155170636148056e-06,6.39087265399668e-06,3.627248373414204e-06,5.437687861658529e-06,2.5995939906840004e-06,6.449890695158816e-06
2021-04-02,7.567805990395384e-06,2.20455613711686e-05,2.446317662651826e-05,1.3579084588644264e-05,5.820125528467398e-05,1.4541745771966682e-05,1.4189053990513936e-06,3.3426173009495706e-06,6.255827942527797e-06,7.70114785608795e-06,3.060370276553891e-06,2.782044943772417e-06,4.061360546337999e-06,3.0496215003860544e-06,5.770858595266834e-06,2.790255559506695e-06,8.549287337372175e-06
2021-04-03,5.4268463848962015e-06,1.4308976931800578e-05,2.4746686680945493e-05,1.960670951654379e-05,5.52224676554118e-05,1.0136131382589347e-05,1.4132064462372139e-06,3.2183999788872963e-06,4.281933889230101e-06,6.573235943017557e-06,2.0418043693563435e-06,2.528549785389337e-06,3.2669019707259447e-06,2.3739018923321546e-06,4.742711998195295e-06,2.994750800796364e-07,1.0472495735367015e-05
2021-04-04,5.070885403014956e-06,1.2962457355301467e-05,2.4527133980870426e-05,1.0871149499242643e-05,4.8235776475411815e-05,1.1162769619761633e-05,1.7531141028436144e-06,3.895434267733906e-06,5.026314482914637e-06,6.042104907592666e-06,2.525806882735901e-06,3.258236414375991e-06,4.263039483205934e-06,2.1738761370924966e-06,5.0250826067746304e-06,0.0,1.1423920017555326e-05
2021-04-05,5.659655321724386e-06,1.4548866751718799e-05,2.2606238482259128e-05,1.1090856868226402e-05,5.317504893766222e-05,1.1410778729328982e-05,2.009689761644001e-06,3.5288377033912992e-06,4.246039619656476e-06,7.262183363096106e-06,2.751306589884625e-06,2.059834625490481e-06,3.93661145758638e-06,2.7284009830883475e-06,6.375984217845065e-06,8.759296076689389e-07,1.555657936462485e-05
2021-04-06,4.748278459293751e-06,1.645991246724743e-05,2.1772524564981477e-05,1.1014993057800625e-05,7.255941233786426e-05,1.232492797062023e-05,1.0486090201347912e-06,3.7781813915600332e-06,5.868126526974358e-06,9.599437379771125e-06,2.540196590432673e-06,2.915008755437012e-06,2.4221452976785174e-06,1.6471369171973683e-06,3.866382960077018e-06,6.434343954290421e-07,9.342687730565855e-06
2021-04-07,4.9476130371310695e-06,1.8052076906164423e-05,2.2962931677487266e-05,1.2074416201976634e-05,6.119973072118482e-05,1.1642489746432275e-05,1.8008229015491983e-06,3.5215083191336134e-06,5.158106195242057e-06,6.533398979366064e-06,6.144555765588826e-06,2.6140373807345444e-06,4.495188530005024e-06,2.621497024600877e-06,4.2627782949200916e-06,4.3658732783451593e-07,9.017155782959637e-06
2021-04-08,4.927033627079878e-06,1.5083774098300857e-05,2.077083403795503e-05,1.296642578542055e-05,1.7613137991890913e-05,1.0421387232664896e-05,1.4898029505919888e-06,3.409817745241517e-06,3.8665578250166994e-06,7.146856100553815e-06,3.143122063145322e-06,3.4693002376168986e-06,4.801609499504234e-06,3.238828807115059e-06,3.412725413179732e-06,1.144079411924877e-06,6.306226413235193e-06
2021-04-09,4.18624134716771e-06,1.2821316299481071e-05,2.1891683230007547e-05,1.3294972063148585e-05,6.499478416857047e-05,9.44649698593867e-06,1.3761232313083377e-06,3.2063511403387832e-06,4.181657247003068e-06,5.942415311955718e-06,2.7754242886515273e-06,3.156277162852649e-06,4.4927876070946644e-06,2.0689894176363763e-06,5.378145698103997e-06,9.936295922765172e-07,7.852290195219151e-06
2021-04-10,4.164380280143033e-06,8.55795409534554e-06,2.1683665312699402e-05,1.1410539811892065e-05,2.3356300362022656e-05,1.0269683901704078e-05,1.2745086277445954e-06,3.837124640185991e-06,4.800809096359707e-06,5.536282883386552e-06,2.354557708948076e-06,1.7071250936620748e-06,5.979732444346443e-06,3.3196682509451426e-06,3.199166465596248e-06,3.130538117588647e-06,1.0624563236200835e-05
2021-04-11,4.227513162966164e-06,1.2358144924750177e-05,2.2863930385731108e-05,1.5061034843704111e-05,6.374453618261292e-05,1.0899068985577394e-05,1.2091645101699542e-06,3.6867743796490055e-06,5.066960381470113e-06,8.128563028856775e-06,2.5658836053187775e-06,2.253347579792032e-06,4.4256569041592754e-06,3.136553380021802e-06,3.92897075699807e-06,1.0194722599898937e-06,1.0581355003948382e-05
2021-04-12,5.182727609442456e-06,1.2534773550959286e-05,1.9837111727165483e-05,1.0625162173527912e-05,4.9630870401389666e-05,9.326694603152318e-06,1.307666304133135e-06,4.392379563087565e-06,5.716528205424406e-06,7.4381167516934425e-06,4.177549701127368e-06,2.28919016127614e-06,4.1342162331772205e-06,4.027850862492336e-06,2.3517786599996355e-06,5.97489706746077e-07,9.89933348369968e-06
2021-04-13,5.012378547802081e-06,1.5208762992479916e-05,1.9590543136924837e-05,8.436161524735505e-06,3.9759775224737394e-05,1.092613018084374e-05,1.779323347620076e-06,4.836164231603402e-06,5.668037248279691e-06,6.8642136509379565e-06,3.945692630315363e-06,3.154750237737863e-06,3.815481613406076e-06,2.7577678336862794e-06,3.551286120464064e-06,2.1512930654297347e-06,1.3827111167703666e-05
2021-04-14,4.839373405481684e-06,1.3395898737872145e-05,2.0804391645965014e-05,1.497050409697251e-05,4.7232622482364975e-05,8.847974710835021e-06,2.556441582056197e-06,2.8490174593487943e-06,4.225921724871168e-06,6.762517103743119e-06,2.575476042406758e-06,3.315289868225516e-06,3.7760986344425854e-06,5.979694348618684e-06,3.328767374085213e-06,1.452288967164037e-06,1.0759554173734522e-05
2021-04-15,5.8663299670881906e-06,1.1765182026190236e-05,1.8875138135397924e-05,1.1868748595884653e-05,4.327831342530916e-05,9.531725990566653e-06,2.1734996384100497e-06,4.080924582384539e-06,5.335913122164506e-06,7.63792605051653e-06,2.463718168976116e-06,4.12664356030869e-06,3.5128071544532668e-06,3.4930832062200354e-06,5.688873006866469e-06,1.099470467536073e-06,8.146847128382612e-06
2021-04-16,4.4615777494820365e-06,1.3170442109623321e-05,2.2108507124184425e-05,1.5349785690864462e-05,5.384413469110293e-05,1.0089608256895124e-05,2.209195365429461e-06,3.0953320294465755e-06,4.454299966356239e-06,6.020860342164472e-06,2.8098530306372327e-06,3.804140562450334e-06,3.5376677475994533e-06,3.7997086327128458e-06,4.887753796615889e-06,1.1579294137808653e-06,7.538717597125906e-06
2021-04-17,4.64226662153404e-06,1.2391361981562653e-05,2.0268463288489555e-05,1.7942334307391952e-05,4.550307145732337e-05,9.173188947339301e-06,1.6222721746862678e-06,3.710517592564007e-06,4.754074296526827e-06,6.289694997325439e-06,3.543150003186067e-06,3.4438375779056648e-06,4.073482521074453e-06,3.6298332363865374e-06,5.184497883052445e-06,6.228936462045066e-07,1.0475571165693887e-05
2021-04-18,4.543176455731413e-06,1.1564817936459004e-05,2.474841554706909e-05,1.3244402687785971e-05,7.821876980755485e-05,1.9894118376556454e-05,1.4650336938472825e-06,3.4587292390815044e-06,3.8642379710536544e-06,5.942134579292301e-06,4.149198584953059e-06,3.2211995128515554e-06,3.192211809637993e-06,3.157888344355578e-06,3.839342544305596e-06,2.4052417433312417e-06,1.0239796338327597e-05
2021-04-19,4.735740891629316e-06,1.297266234076783e-05,2.4064634491961807e-05,1.3541360023550192e-05,7.467498169552278e-05,1.1319921899806002e-05,1.8611445838759882e-06,3.354829651000772e-06,6.01115670684791e-06,7.549208038955154e-06,4.726707867988944e-06,1.5435612272855318e-06,4.082314080147902e-06,5.052667107175028e-06,3.83477341857779e-06,1.2360209124850224e-06,8.528519070264485e-06
2021-04-20,4.4733876284571266e-06,9.838646202282566e-06,2.2968686810089345e-05,2.000492875056173e-05,6.47143840465316e-05,9.005565202306467e-06,1.3889763566375885e-06,3.0196857305749043e-06,4.886622220122785e-06,7.668649969030453e-06,3.119507008993425e-06,2.69828189598555e-06,3.272598748849136e-06,3.0547906020466855e-06,6.3529038064481976e-06,2.7052344565220865e-06,9.55458894964015e-06
2021-04-21,4.91036372707628e-06,1.25774703148693e-05,2.150452162730322e-05,8.859438801802246e-06,5.993534716099794e-05,9.78873706055192e-06,1.2606045425503578e-06,3.517468603682131e-06,5.243708132874787e-06,8.869499537947748e-06,4.2064653025964035e-06,4.325081496394486e-06,3.4861600340535264e-06,3.1095861700533168e-06,6.345846072619324e-06,3.877787644593007e-06,7.766881053575317e-06
2021-04-22,4.803278168272601e-06,1.354202658419307e-05,2.284123398370346e-05,8.47516368416576e-06,5.8885319889751484e-05,1.2216459077583732e-05,1.5423336241068725e-06,3.0454871210468546e-06,4.152755439918116e-06,7.94583986695228e-06,2.744044198027978e-06,4.876590488904796e-06,4.602943458416256e-06,3.7115215997118834e-06,8.158167913616909e-06,2.0102750181867067e-06,7.976900575281474e-06
2021-04-23,4.964524349957999e-06,1.3886346565338417e-05,2.1416243206821005e-05,9.127226516699314e-06,6.849737312574062e-05,1.040988939492518e-05,1.606412377623505e-06,3.4673737467301427e-06,3.2579744830551527e-06,7.069198810177711e-06,2.5452728570977863e-06,2.4571711653147903e-06,3.992326553616313e-06,3.5729176142914508e-06,6.002448570270344e-06,1.3607486076820246e-06,1.0011308328941336e-05
2021-04-24,4.518175691666606e-06,1.535172041018369e-05,2.3036463051820694e-05,1.0468639097854557e-05,5.0303160379889466e-05,1.0761055135115541e-05,1.3202532179659398e-06,3.780272620953559e-06,3.4570573977651654e-06,5.75334358672458e-06,2.8113858653527225e-06,4.09170274597891e-06,3.250248847177362e-06,3.1069927921650962e-06,4.490327273761409e-06,1.1922848440029414e-06,8.91826260063498e-06
2021-04-25,4.093744512313111e-06,1.4050004157261504e-05,2.2158111877995438e-05,1.394111682286868e-05,6.538353497292637e-05,9.555915192584703e-06,1.2929449117243128e-06,4.917683547172418e-06,3.794184597057947e-06,6.640570507773149e-06,2.5986107826755815e-06,2.670666052667824e-06,5.944415518840825e-06,2.653807121539662e-06,4.073951789917288e-06,2.3949485744667346e-06,9.692883826796148e-06
2021-04-26,4.97104959694189e-06,1.5479885036053798e-05,2.228654669211591e-05,1.3944080171488947e-05,6.573169417964107e-05,1.0628774176794907e-05,1.2783693597704663e-06,4.6798840494469275e-06,6.033363465674299e-06,7.121758311328511e-06,2.6657167285366825e-06,3.258668547135663e-06,5.122160489095137e-06,2.1635195729161457e-06,5.744198093989973e-06,2.6940743833937256e-06,9.970058006645998e-06
2021-04-27,5.4025147173239675e-06,1.344665345377811e-05,2.4048546832723096e-05,1.3427300566542569e-05,5.7392527863146594e-05,1.1439321986710376e-05,1.2040638270123262e-06,4.6494928965784335e-06,5.4758847887435745e-06,6.458630225800429e-06,2.6813161611197177e-06,2.394818570540778e-06,4.366182633517865e-06,4.110057580622311e-06,5.479808617684027e-06,1.0027729178109767e-06,6.439525982199433e-06
2021-04-28,5.0169902552788215e-06,1.491644800258817e-05,2.4606292172252058e-05,1.751472431027812e-05,6.454199630350385e-05,1.1784543451084772e-05,1.3970526729022948e-06,3.617971923926382e-06,4.378687945243796e-06,5.679036859687327e-06,3.804331190090197e-06,1.4636887431291456e-06,4.833152011159843e-06,2.935553871370156e-06,5.638064452473466e-06,5.011241467421794e-07,1.2003150160075345e-05
2021-04-29,4.830805051672706e-06,1.3850829642710154e-05,2.0467634274076975e-05,1.0351977590038913e-05,5.532733031799383e-05,1.225696684443923e-05,1.6214474896226114e-06,3.3728176987066133e-06,4.209820167860321e-06,7.737585727975752e-06,3.5388966428047063e-06,1.5986187933625347e-06,5.004056654004799e-06,2.6685962396543526e-06,7.336347388828305e-06,2.880433971419287e-06,8.563008861898648e-06
2021-04-30,4.771987748681287e-06,1.5773276889647813e-05,2.3218461299336373e-05,9.104264520267335e-06,5.7424299313117034e-05,1.1898204582788676e-05,1.7951077671577682e-06,3.7125140495453563e-06,4.56178859535068e-06,7.370320496387086e-06,2.5063853299261533e-06,4.8455688697853125e-06,3.885354636255655e-06,2.6290551272732506e-06,8.035890346773394e-06,9.012034671099787e-07,8.993631463152987e-06
2021-05-01,4.2306361692054775e-06,1.4618889738462071e-05,2.7883788921086398e-05,1.6238476859111445e-05,6.240760748735271e-05,1.2550528684617508e-05,1.434628673732018e-06,4.318377792871436e-06,4.668954647475646e-06,5.902256486311594e-06,1.5192753809993221e-06,3.7567190215120096e-06,3.43148486991905e-06,2.1133355435300893e-06,5.9897109158970235e-06,3.2617003533871126e-06,6.331279114650812e-06
2021-05-02,7.1786242885178795e-06,1.2286113765286832e-05,2.4773011458139066e-05,1.1697490580441796e-05,7.216125635419952e-05,1.1732212985208e-05,1.544237407870983e-06,3.178681174010573e-06,5.347446117402865e-06,5.397930881430171e-06,3.473828432852918e-06,1.7677680405487913e-06,4.327096643048258e-06,2.471153188346874e-06,4.10440103729408e-06,7.023483015462198e-07,1.0112048993251893e-05
2021-05-03,6.772103731789206e-06,2.9566578823532014e-05,2.3699303535782827e-05,1.8244978981784212e-05,4.960226333290467e-05,1.1181327341766776e-05,1.7589915934075572e-06,4.346532311795867e-06,4.245247141189648e-06,6.200243049527542e-06,3.148903070703331e-06,2.3804205647706485e-06,2.788127872705234e-06,3.4442975444454705e-06,4.277461839693563e-06,1.1441906152913638e-06,9.944903120774078e-06
2021-05-04,5.737874729820385e-06,3.246952792785271e-05,2.3996585168873957e-05,1.320466826002997e-05,8.408471828686186e-05,1.0606881726886638e-05,1.6477028621163642e-06,2.8623153969490937e-06,3.521137796477384e-06,6.467890078854899e-06,3.0510618532795805e-06,2.322914968604438e-06,2.3488093445030964e-06,3.822221837168763e-06,3.511231160537975e-06,8.641461443959403e-07,7.256089154530858e-06
2021-05-05,5.344411096952103e-06,2.548210243874051e-05,2.3506698889288054e-05,1.3903221758820117e-05,9.156670634557275e-05,1.0539388967416085e-05,1.7447238209559046e-06,2.543370292036135e-06,4.5056055791361535e-06,7.138450405429356e-06,2.387809516077569e-06,2.054847475093322e-06,4.021680585768567e-06,2.7378843402924267e-06,6.965631573814798e-06,3.2396838893170834e-06,9.100197151979549e-06
2021-05-06,5.232358983047956e-06,2.0029643872931938e-05,2.587964966669558e-05,1.4870551846179012e-05,4.2025796197811605e-05,9.285721687058204e-06,1.5503317750093307e-06,3.820830005581886e-06,4.6503437776407254e-06,5.673980464209826e-06,3.097378858324373e-06,3.892931129146116e-06,5.536676741025944e-06,2.133448824029674e-06,2.82712311763075e-06,1.2096729074700024e-06,8.94820694580633e-06
2021-05-07,5.701822768391972e-06,1.9465234730304368e-05,2.50916128554974e-05,1.717149499123845e-05,7.026616824531325e-05,9.64868725096855e-06,1.3248874508110535e-06,3.339077126700323e-06,4.800875203798214e-06,7.114383649194328e-06,2.2692348858555944e-06,2.0402114801611875e-06,5.547191504945588e-06,4.161702270477086e-06,6.386773527689032e-06,6.672342606110264e-07,7.393486741461867e-06
2021-05-08,5.818170234400684e-06,1.5377064688642398e-05,2.3244978794018258e-05,1.985321162269703e-05,4.880633645693887e-05,1.0630081255254334e-05,1.4638589688992183e-06,4.502034737633829e-06,4.995058430320371e-06,5.884825756848035e-06,2.0593263684562038e-06,2.220664563915037e-06,2.4707946457430792e-06,2.5742153046583812e-06,6.341837737739642e-06,1.5176124617229681e-06,7.714554969655406e-06
