,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-04-09,1.5376022870446168e-05,4.841482125027927e-05,3.900203158918661e-05,0.00011142452776734053,6.174504496014195e-05,3.0094258199786042e-05,8.54953156472414e-06,4.312805099422904e-05,2.8226186417270706e-05,0.00015119613152597008,2.3938034489619423e-05,1.5644156372400086e-05,4.337268036079849e-05,2.870722816970472e-05,4.240461031197382e-05,2.3101888020429026e-05,3.757881736283451e-05
2021-04-10,1.5791697805657392e-05,5.250991586897202e-05,3.642120733031374e-05,6.275796896540636e-05,9.342520144809062e-05,3.238240160648751e-05,8.256599371041075e-06,4.052236173044903e-05,2.3292814504560057e-05,0.00015127892978853753,1.917282705857719e-05,1.4576221953576177e-05,4.54085932492558e-05,3.465733653986729e-05,4.259942714715004e-05,3.0366219740609874e-05,3.290187324758968e-05
2021-04-11,1.645252958227957e-05,5.8455987104373855e-05,4.1196582586090396e-05,7.865207085045481e-05,9.106362311801845e-05,3.7508747167438306e-05,8.490437756193374e-06,3.828783466865115e-05,2.7534929441409952e-05,0.00016592324533130326,2.4910453334969797e-05,2.0280128218128286e-05,4.616567594142617e-05,3.228036186939104e-05,4.747506331372668e-05,2.4467334239757448e-05,3.925341372432464e-05
2021-04-12,1.7206200372490146e-05,6.388092002266659e-05,4.4658422380754455e-05,0.00011352146953821927,0.00026263002254068695,4.056284339240801e-05,1.0403211930659164e-05,4.47290652174417e-05,3.077273949543398e-05,0.00017663173450856834,2.7266979806007012e-05,1.885215426933292e-05,4.7923159600911455e-05,3.625065776243103e-05,4.0568181884993715e-05,3.316067872440728e-05,4.7555621637380814e-05
2021-04-13,1.7374390668075252e-05,6.686291535108548e-05,4.882087734122538e-05,0.00013361791318210108,0.0002309853608294268,4.491853518791315e-05,1.030877812510044e-05,4.574205335724884e-05,4.0508629844348564e-05,0.0001849047552221412,2.321668417258025e-05,2.180892555653566e-05,5.502772371334541e-05,3.527039913609294e-05,4.150565653292375e-05,2.3971551300502758e-05,3.7560212425702496e-05
2021-04-14,1.7441824647308675e-05,6.829098027908247e-05,4.675734486088096e-05,0.00015424965828487747,0.000216180079823132,4.2770313740610815e-05,1.191069373458001e-05,4.652569381440901e-05,3.582159817250608e-05,0.0001804683668879507,2.1061670746793045e-05,2.0582424598566746e-05,5.080569071795478e-05,4.0606296506898966e-05,5.5132709633286344e-05,3.1950357277608815e-05,4.386587470830228e-05
2021-04-15,1.8262034776938222e-05,7.219115691270329e-05,4.992311007788548e-05,0.00015033748221453892,0.0002860132017672605,4.6533573770340156e-05,1.4321278439386767e-05,4.897109498861448e-05,3.343838889889757e-05,0.0001908972317559098,2.394963243330271e-05,2.0917813909150946e-05,5.602477051461364e-05,4.1637551818142824e-05,5.6045934067647444e-05,3.5457922578038355e-05,9.504654983113048e-05
2021-04-16,1.739245386083279e-05,5.9216720630291114e-05,4.4480210761752e-05,0.0001165930530135875,0.000217620044376541,3.7576147114315475e-05,1.2193610783214556e-05,4.2783784237520044e-05,3.1219518348266735e-05,0.00017123735007037262,2.3122748897952227e-05,2.0515186604642873e-05,3.97748590000371e-05,4.0248765516884215e-05,4.0802118650010905e-05,3.300098829275466e-05,4.334762618347396e-05
2021-04-17,1.5763386827666932e-05,5.3262870453007206e-05,3.840755494744908e-05,5.382700292217585e-05,9.450637918059468e-05,2.964086678609012e-05,9.708285045388134e-06,3.81487589985487e-05,2.753706111757462e-05,0.00015757846550551214,2.2532219551511395e-05,1.9897728227899396e-05,4.083181288981773e-05,3.383523123917451e-05,4.231219240039576e-05,2.6784426786793782e-05,3.083375663864616e-05
2021-04-18,1.628316598798185e-05,6.254253540037029e-05,4.2451400656605505e-05,8.401917955064225e-05,0.0001483459427384661,4.338133117437676e-05,9.766891292315217e-06,4.1532420702890705e-05,2.5935651247161916e-05,0.00016519134130432597,2.7714518753340305e-05,2.100222082379214e-05,4.6623093535502264e-05,3.3886571079815626e-05,4.0229632746854285e-05,2.2248486125813985e-05,3.387009558062205e-05
2021-04-19,1.8186480098905735e-05,6.602504265972881e-05,4.992978839914953e-05,0.00012187224021195172,0.00024223835525620803,4.0639917141525745e-05,1.2312187247179615e-05,4.2058709962914084e-05,3.2588786674860996e-05,0.0001628767487856763,2.6914430683607633e-05,1.607876278422429e-05,4.669146729169163e-05,3.562130310558394e-05,4.620901969386237e-05,2.1012355512245383e-05,4.819604962963419e-05
2021-04-20,1.826666359020381e-05,7.324325506143689e-05,5.1107062947525085e-05,0.00012669788208689097,0.0003078835847062261,4.4287236767921605e-05,1.5662924872721743e-05,4.0952927965896016e-05,3.246113331938707e-05,0.0001775051146677678,2.6771041968089033e-05,2.1316426978285845e-05,4.8725359149531585e-05,3.482461286333221e-05,5.272910159352004e-05,3.19709526679883e-05,4.386424926880251e-05
2021-04-21,2.6287968566775887e-05,0.00010828895173533813,0.0001045062973472079,0.00016449024708679503,0.00038474626080769645,6.136546872453593e-05,1.4218446584579618e-05,6.160524237575676e-05,4.004639322217708e-05,0.0003701934410808069,4.1200310840499016e-05,2.399722636709199e-05,9.636103888999235e-05,4.8633927699633876e-05,5.8804840272939073e-05,3.65966208958465e-05,7.556965349424631e-05
2021-04-22,2.0229190747148073e-05,8.13517332300422e-05,5.0050227443914475e-05,0.00013378651244290237,0.00029632612589681394,4.926789698883768e-05,1.2484172164940534e-05,5.040031555240656e-05,3.6407166623748143e-05,0.00024250918026367196,2.6272763598140216e-05,2.4087401505802477e-05,7.32045046175047e-05,5.0041549844391254e-05,5.2035881827394335e-05,3.442595968644735e-05,5.331928279267091e-05
2021-04-23,1.8631185490104242e-05,6.290935792479071e-05,4.892963750455191e-05,0.00012567488819147516,0.00024430729748180826,4.0166460023815076e-05,1.045628420344027e-05,4.184311927445022e-05,2.871090013192353e-05,0.00018972642037469255,2.249310896970137e-05,2.088595490517572e-05,5.5989945569009263e-05,5.634216237921134e-05,4.930582754150639e-05,2.5854223545958468e-05,4.4494703684183715e-05
2021-04-24,1.7161780248185252e-05,5.985980904125888e-05,4.206329542467095e-05,8.427254473772919e-05,0.00010731340881043087,3.1483582361251355e-05,9.32428835188445e-06,3.645472201911804e-05,2.7817252549459235e-05,0.00016985321561888692,2.2041265184365343e-05,1.7110756937729988e-05,4.733174883702034e-05,4.854676237757963e-05,4.2283915161253265e-05,2.7720622623068387e-05,4.676649900332977e-05
2021-04-25,1.597977138412932e-05,6.832536268257307e-05,4.724536762788763e-05,9.594768636915503e-05,0.00016709125604192295,3.74997278012036e-05,9.811170212496256e-06,3.708639802149364e-05,2.757810100639341e-05,0.00016644734337961826,2.2400024946663515e-05,2.047510640378665e-05,4.4670534266583256e-05,5.1990494062890645e-05,5.0835833204620076e-05,2.6943171462750766e-05,4.0862157309042585e-05
2021-04-26,1.6929533083293586e-05,7.357723134420633e-05,5.06883043668246e-05,0.00011300514972310833,0.00027388205908183776,4.463504346921795e-05,1.0397404126133125e-05,4.182797919842461e-05,3.647599169533376e-05,0.00016624076393856343,2.121692906386339e-05,2.176790589486623e-05,4.3321323458618194e-05,4.607024031739087e-05,4.361335589881276e-05,3.281872430679629e-05,4.094087649537612e-05
2021-04-27,1.8066773608854947e-05,7.426690138317449e-05,4.809709366544619e-05,0.00011756347607150604,0.00026474617691709556,4.422996702763494e-05,1.074847221186613e-05,4.403044365994768e-05,4.1390136058365226e-05,0.00017520972076551407,2.3618401929863046e-05,1.995682142117315e-05,5.090783155676149e-05,4.443999759047874e-05,5.411311009962977e-05,2.4066550027463445e-05,3.412948770565699e-05
2021-04-28,1.9398491260362647e-05,7.469273222036742e-05,4.9999413454663335e-05,0.0001222846206390327,0.0003266216176571255,4.6976298207483526e-05,1.155478981546273e-05,4.555587183084768e-05,3.690073772658447e-05,0.00018629269127224318,2.47574168216639e-05,2.5015771246207215e-05,4.6625701754718485e-05,4.454383917861671e-05,6.060919286408976e-05,2.9816886731159674e-05,4.8679442315861115e-05
2021-04-29,2.0959198724190068e-05,6.925414821355078e-05,4.707555883037704e-05,9.178753463167836e-05,0.0003082522689145371,5.0486291280766153e-05,1.0576826701538265e-05,4.562454949025613e-05,4.107419136750205e-05,0.0001927553669105252,2.4112482210296472e-05,2.1799347182216382e-05,6.274317189252172e-05,4.122981190265975e-05,5.963740458015267e-05,3.247034658690832e-05,6.075658668680469e-05
2021-04-30,1.8055727035353744e-05,6.469508099269611e-05,4.1945614022635314e-05,9.311179623000682e-05,0.00023411445104578484,3.8536442139530776e-05,1.1910397566221383e-05,4.418454221087693e-05,3.854324770817481e-05,0.00019048564755778718,2.3434702834809533e-05,2.0664926062319718e-05,4.703324033362109e-05,4.1234654101443614e-05,5.522099007526333e-05,2.4332493611969424e-05,4.266746089495836e-05
2021-05-01,1.5465417542222763e-05,5.104628711954789e-05,3.9174157441280886e-05,6.212982450442639e-05,0.00011311378857082679,3.3638831984621075e-05,8.740608030700629e-06,3.69110977770252e-05,3.463712866383096e-05,0.00019131115652325678,1.9872121983471134e-05,1.8006342896212736e-05,3.697148214686977e-05,4.081379268442485e-05,5.1635438930146755e-05,2.6818425127849593e-05,3.840975996221493e-05
2021-05-02,1.5742462858722046e-05,5.252079166840173e-05,3.8518538191965446e-05,4.001773093309035e-05,0.00014966779095685825,4.063611952149316e-05,9.663937326676474e-06,3.8821115449258755e-05,3.3272998063840046e-05,0.00017344672247312417,2.0045698497774217e-05,1.9445448446036704e-05,4.504114232991142e-05,3.927832962530294e-05,4.682748456185519e-05,3.020097696648745e-05,3.2021488478630995e-05
2021-05-03,1.8499130027337517e-05,5.8027864980763765e-05,4.5753860453940345e-05,5.9947788083005274e-05,0.0002590340418496133,5.020933912597179e-05,1.0008909911783847e-05,4.2450264673886576e-05,3.808930073900712e-05,0.0001773595840746431,2.3171173539137717e-05,2.063031156134562e-05,4.8692661776887834e-05,4.0438604503304226e-05,4.724651032025162e-05,2.660243180552421e-05,4.824335981992531e-05
2021-05-04,2.1280579355103076e-05,7.096911104230663e-05,4.941979659016573e-05,7.10320085711957e-05,0.0003519825416659334,4.731148657275142e-05,1.2216539791977043e-05,4.4289219490292677e-05,3.683651848622494e-05,0.0001924736289299237,3.1647288634998e-05,3.060782076278789e-05,5.5294886651843725e-05,4.701332859717579e-05,5.071778342999297e-05,3.6582186779428136e-05,4.111783854234153e-05
2021-05-05,2.0570562020800617e-05,6.829662590563335e-05,4.8350271649056944e-05,7.994352511321568e-05,0.00032145758610679795,4.966838478897236e-05,1.225780325492097e-05,4.4906381718763017e-05,3.831657853853603e-05,0.00020254021224957024,3.235481894285106e-05,2.722672904498652e-05,5.0614321518453185e-05,4.1720142328265554e-05,4.508311546385689e-05,2.974618843827504e-05,3.4315326760589546e-05
2021-05-06,2.1829888408344263e-05,6.76741221978943e-05,5.3369755101362084e-05,8.651957437776879e-05,0.00033047557919188217,4.941110844735938e-05,1.2402654200074645e-05,4.7853891888092003e-05,4.271282141984296e-05,0.0001885634478542741,3.3099440740917317e-05,2.883652688256382e-05,5.270096009050621e-05,4.200227372308421e-05,4.5233969882092e-05,3.4475677862895065e-05,4.161956718979688e-05
2021-05-07,1.9324914204854996e-05,6.836863309594559e-05,4.519631673971441e-05,6.950367020263182e-05,0.00030214452345484697,4.3823714997947476e-05,1.1024063505805181e-05,4.671804432052887e-05,3.7727231690024906e-05,0.00018820778562868632,2.5528892465875436e-05,2.1626241689708587e-05,5.099149114161521e-05,4.0811531942743034e-05,4.6973689171390304e-05,2.3686816251691438e-05,3.495102823236519e-05
2021-05-08,1.6672783141966968e-05,5.502701661307569e-05,4.244083224972366e-05,5.015548199418196e-05,0.00017082217759928602,3.195816760764961e-05,1.0832556369854216e-05,4.376242590552884e-05,4.383163772606126e-05,0.0001973497122498533,2.1416994231944518e-05,2.3512918912041566e-05,4.6608171726517173e-05,4.2271325002811314e-05,3.9107999382727795e-05,2.0867171348690813e-05,3.613659959470164e-05
2021-05-09,1.7457634484706818e-05,5.6869875096774735e-05,3.363279231924108e-05,6.039218157565828e-05,0.00015294807412883325,3.790118744697428e-05,1.1644479290883334e-05,3.942914119726402e-05,3.933713150989338e-05,0.00017986845350967477,2.0329982378973536e-05,1.7411497900282174e-05,5.2192899313386676e-05,3.922869584331431e-05,4.109700853733273e-05,3.195242399557748e-05,3.4598975311589564e-05
2021-05-10,1.9605332911544556e-05,7.284399860240631e-05,4.212742947636248e-05,7.90222920967141e-05,0.0003245821499609116,4.2773331351851615e-05,1.1839745988825916e-05,4.6995344224715416e-05,4.258680490739052e-05,0.00018398707719465663,2.3568961735192425e-05,2.043901398990393e-05,5.627826618478318e-05,3.539431004289415e-05,3.533913824842803e-05,2.484338904995686e-05,3.991421161177557e-05
2021-05-11,2.02318583560867e-05,7.187231204519572e-05,5.329803535868109e-05,9.663719232300815e-05,0.00027754417230276105,4.4864507813001436e-05,1.0111031278779145e-05,4.71526069362992e-05,3.7592110409391714e-05,0.0001891008851712802,2.633176232647262e-05,2.0490702778874112e-05,4.5863293060721664e-05,3.6098988056820076e-05,3.5976976226488674e-05,4.02305786881383e-05,5.338414836956261e-05
2021-05-12,1.9744452912558477e-05,6.692142470323548e-05,5.0820175292625424e-05,0.00010460794921376913,0.00033689197276406263,4.609286317419952e-05,1.083302585185649e-05,5.0533717809618215e-05,3.780006469964563e-05,0.00018463997476836477,2.16752372114561e-05,1.8170201884303376e-05,4.244864060535453e-05,3.5996016248889704e-05,3.96294067095603e-05,3.639866526940938e-05,3.769444048885501e-05
2021-05-13,2.015288048567985e-05,7.129218901495902e-05,5.3704415800272746e-05,9.999676839711888e-05,0.0003328086178305086,3.911828013494937e-05,1.1798401281688013e-05,5.286922173421569e-05,3.6215452669556845e-05,0.00018335949215919758,2.5336820989669405e-05,1.8942214387982443e-05,5.447830554908278e-05,3.087571198112006e-05,4.4018967683340127e-05,2.939230705350053e-05,3.843798709100286e-05
2021-05-14,1.893127759151628e-05,6.759097711033859e-05,5.066618453579373e-05,7.737374453476463e-05,0.0002811182978056643,3.9978981750613404e-05,1.0571800788914818e-05,4.7154102222609734e-05,3.203218935625717e-05,0.00017828433976872166,2.678444320401625e-05,2.1364724837284463e-05,4.7278140163926205e-05,3.41150620853355e-05,4.032167738177908e-05,2.6041367478161633e-05,4.432913345865635e-05
2021-05-15,1.8631543851262695e-05,5.873152617118264e-05,4.3676467910980666e-05,5.118075693527378e-05,0.0001471442092788343,3.575245073386956e-05,8.971167417532423e-06,4.488994549901014e-05,3.375422552551972e-05,0.00016028680224235652,2.605289295121474e-05,2.2566753119455383e-05,4.8046205813399994e-05,3.693764505190312e-05,4.385179047257348e-05,3.3288608070898684e-05,4.357550034602992e-05
2021-05-16,1.8702994397668857e-05,7.441605911423015e-05,5.0647921651967633e-05,9.030513584410555e-05,0.00029040512953218894,4.2324301450803566e-05,1.0101841528296381e-05,4.325050058287287e-05,3.6367911352154495e-05,0.00017177771730330347,2.361112531895064e-05,2.3735488347139242e-05,4.455422815550114e-05,3.3505395505466585e-05,4.1047099588098315e-05,3.297487493741046e-05,4.606870298416085e-05
2021-05-17,1.990023894403867e-05,7.852882459110216e-05,5.6909008197550786e-05,9.053607449650779e-05,0.00032262507381699423,4.424542181802931e-05,1.1217936300957508e-05,4.405709350264895e-05,4.1080194892262207e-05,0.00018163469077886392,2.2876726447527908e-05,2.050035317114838e-05,4.5635785903908926e-05,3.7250109815258806e-05,3.792133035827856e-05,2.8388557051111523e-05,5.4228401505535365e-05
2021-05-18,2.084392716995653e-05,6.765096535756336e-05,5.5066633292518616e-05,8.711769945081461e-05,0.00028116803119485317,4.594406359395472e-05,9.371924161524583e-06,4.5330209986887655e-05,3.678786700369434e-05,0.00017603055902926782,2.3692946806213885e-05,2.128389369578308e-05,5.1456352172960055e-05,3.620628316191945e-05,3.6835093083396435e-05,2.545738707312554e-05,5.452197225710999e-05
2021-05-19,1.952922627478297e-05,7.676963946065357e-05,5.7099575124168365e-05,7.567345071508544e-05,0.0003783767636837965,4.793195786534767e-05,9.714434578517709e-06,4.697242187319787e-05,4.0780691778382786e-05,0.00017698818967085988,2.445317065322017e-05,2.2138745661520004e-05,5.158654859290776e-05,4.2469250066266674e-05,4.1098942973197314e-05,2.6607375000899956e-05,4.3129698591296186e-05
2021-05-20,1.8585683238570242e-05,6.376515101652881e-05,5.208119103661899e-05,6.48199899957072e-05,0.00036944491894060674,4.594773468385638e-05,1.1367615261730125e-05,4.345173196763126e-05,3.7694392648146576e-05,0.00017381264881108008,2.6212095495646356e-05,2.4398837053830667e-05,5.2885915243844e-05,3.967256583479196e-05,4.5350833819042306e-05,2.894875851848347e-05,5.2683897432211345e-05
2021-05-21,1.893848868685051e-05,6.0188117370762734e-05,4.6496776190791664e-05,5.453381461344934e-05,0.000252941072318382,4.3258219904036825e-05,9.731041421927356e-06,4.1252070386928854e-05,3.84125091011704e-05,0.00016508721522455374,2.2621465226938485e-05,1.411378437816569e-05,4.447990011028428e-05,3.2676863821419516e-05,3.8800582444698274e-05,2.8143378179332134e-05,4.4599137763832424e-05
2021-05-22,1.7759551438037757e-05,5.6120463007447295e-05,4.426309132940299e-05,4.301200086645862e-05,0.00011520163399506812,3.643776124834665e-05,9.895004308180456e-06,3.850166502814552e-05,3.12700355852181e-05,0.0001719141608401972,2.256414070576009e-05,1.8646505804838156e-05,4.314498873464277e-05,3.774221622293661e-05,3.567287969321323e-05,2.931648094852591e-05,3.0124846451638092e-05
2021-05-23,2.1179138022810397e-05,6.566335373737172e-05,6.498274976099248e-05,5.303878847713527e-05,0.00023786492443824233,4.088456182446267e-05,1.0524301755113255e-05,4.216212752948161e-05,3.49517199984185e-05,0.0001695109695904105,2.3313694694946684e-05,2.111981516723619e-05,4.007138985861447e-05,4.225696161819945e-05,3.936049349866166e-05,2.4522120852609966e-05,4.141282140950839e-05
2021-05-24,2.1117772797061496e-05,6.285549972197121e-05,5.586629129999664e-05,7.270664808534774e-05,0.00036001637560199883,4.135932337437758e-05,1.0619797679185166e-05,4.3890138153203716e-05,3.678441013313998e-05,0.00016138719158192072,2.3090440841681584e-05,2.43314200528882e-05,5.6916031832272056e-05,4.322423016763944e-05,3.703378548680802e-05,2.8731970356055622e-05,5.1627241482734375e-05
2021-05-25,2.0685878506967336e-05,6.321065823728724e-05,5.1431716905002996e-05,7.671549702762965e-05,0.0003420570999455461,5.012640085005562e-05,1.0853618052200338e-05,4.360710443078489e-05,4.2769475567176964e-05,0.00017032884386754604,2.5157774435079287e-05,1.7117574569540958e-05,5.348649513924701e-05,4.4488282237788965e-05,3.725529806205344e-05,2.3256606363548354e-05,5.259967335804376e-05
2021-05-26,2.078327313304804e-05,5.819881975876911e-05,4.672892847193224e-05,6.481678084105361e-05,0.00040265474438366057,4.700146730614579e-05,1.0580776587574148e-05,4.8609049115873324e-05,4.23760068914336e-05,0.00016040182270661115,2.716488513383922e-05,2.6163272111748004e-05,4.8034121903108065e-05,3.741262031821555e-05,3.356800756870234e-05,2.9801789864128935e-05,5.490198658828774e-05
2021-05-27,2.0028046564519336e-05,5.9188642587942685e-05,4.466712125927265e-05,5.103935985300664e-05,0.00039755842904184405,4.242224035849751e-05,1.0614095009967191e-05,5.0202128218315005e-05,4.249308134414622e-05,0.00016237523206918218,2.8493002947749998e-05,2.4923492068817596e-05,5.010720403399656e-05,3.871805195244093e-05,3.96338015869195e-05,2.243709070246096e-05,5.7120700499392055e-05
2021-05-28,1.9553038709568805e-05,6.570733950982325e-05,4.4701780208559384e-05,5.1773709213688e-05,0.00022127538213029187,4.827408124914338e-05,9.278950865563143e-06,4.208002359233148e-05,3.738935260290148e-05,0.00016234413424237612,2.2884386997436734e-05,1.879180883844541e-05,4.965116741415293e-05,3.756382821455489e-05,4.56404243493749e-05,2.5333337691757024e-05,4.7789941097114394e-05
2021-05-29,1.7339699776898338e-05,5.932412181441292e-05,4.307488278565475e-05,4.343500450491432e-05,0.0001314700673590757,4.360138686511874e-05,9.4559071051686e-06,4.032986897419032e-05,3.3633859703998306e-05,0.00015477203243569398,1.953286623170137e-05,1.966725705313933e-05,4.604618528091682e-05,3.6818555921008946e-05,4.5304630038410364e-05,2.418893852572239e-05,3.8144162415086154e-05
2021-05-30,1.7009179218177814e-05,6.315359768792725e-05,4.286862961792435e-05,4.345123265715644e-05,0.0002114493609875929,4.215034874921126e-05,9.060328145985297e-06,4.364886694590294e-05,3.2519349117087146e-05,0.0001518341154906141,1.9781457935044078e-05,2.083441685161713e-05,4.931920601310612e-05,4.291881435205152e-05,3.904640621604779e-05,3.242081550049216e-05,4.331095749364401e-05
2021-05-31,1.9278875137180236e-05,7.244840559431994e-05,4.5324559086745184e-05,4.668733878278327e-05,0.0003127650106214158,4.628062083472296e-05,1.0093200395392986e-05,4.3897666779322873e-05,4.609592246205735e-05,0.00015815159337463356,2.5728455512598905e-05,2.1685904372992737e-05,5.381465466887134e-05,3.8044496789861625e-05,3.53408678677711e-05,2.3497696709289594e-05,6.342975728925118e-05
2021-06-01,1.9926754608381e-05,6.339158843846021e-05,4.273323929016115e-05,4.064166574120238e-05,0.00033144858294827876,5.020598112546056e-05,1.2209036682418114e-05,4.8805971858875044e-05,4.274517051322469e-05,0.00016976340327566592,2.376319118244595e-05,2.3811062079724834e-05,4.7153693841687874e-05,4.022890913139147e-05,4.605160439356932e-05,2.1497831834612508e-05,5.627926884292722e-05
2021-06-02,1.938488249250754e-05,6.52647445165802e-05,4.0105200102896834e-05,4.3631420133833644e-05,0.00026990732444409047,5.216178791875074e-05,1.2453961762637098e-05,4.74726540229771e-05,4.4613674180109344e-05,0.00016834811755696768,3.0869922368510175e-05,1.896027154838747e-05,4.7916536764730726e-05,3.602618697482691e-05,5.685074678213793e-05,2.4067718168345077e-05,5.480515680310656e-05
2021-06-03,1.8758743884770005e-05,6.0554558919115895e-05,3.715375900957713e-05,3.977575831313349e-05,0.00031881214607392875,4.446678040584323e-05,1.335319016297187e-05,4.7556597383330334e-05,4.109870419410748e-05,0.0001674115674663599,2.4002112185872356e-05,1.653734570413262e-05,4.384289995477204e-05,3.3846782551206785e-05,4.479054180401617e-05,2.2138317496906282e-05,6.482363551347005e-05
2021-06-04,1.8402130301692434e-05,5.6147504439798454e-05,3.5916485697044574e-05,4.1706189519341515e-05,0.00016542155816435432,4.314570757927213e-05,1.3499388907208514e-05,4.39403133593895e-05,4.208544502021525e-05,0.00014768179520627988,2.7730544495114114e-05,1.8862009029037666e-05,4.5925157410377e-05,3.4120596170718205e-05,4.095869521592745e-05,1.6850972168693637e-05,6.062312207685061e-05
2021-06-05,1.781676960038813e-05,5.495742073296846e-05,3.9749741326221406e-05,5.8572921267221785e-05,9.11981362417248e-05,4.32892078790428e-05,9.453125451099315e-06,3.733923172044882e-05,3.575235907544846e-05,0.00015246811098251878,1.831821193145783e-05,1.8996013550870538e-05,3.874193013514233e-05,3.563355435693927e-05,3.5814826436844584e-05,2.7693442338609176e-05,4.3219336699935315e-05
2021-06-06,1.754475639507564e-05,5.6259972510688534e-05,3.942788272391714e-05,3.845683220584894e-05,0.00018193452866409866,4.610588158387935e-05,8.579063216761807e-06,3.563886904885777e-05,3.815557504275326e-05,0.00015445760436097757,2.1745292503401413e-05,1.8047927435687884e-05,3.885967256968709e-05,3.7040508211590674e-05,3.8227776222562116e-05,2.7343082137361588e-05,4.409621424771243e-05
2021-06-07,1.872338532592747e-05,6.94553182938264e-05,3.949453735159747e-05,4.552051237497155e-05,0.0002679028259356287,4.8100355569220555e-05,1.032442947373055e-05,4.0488975660595564e-05,3.947265550889293e-05,0.00015556067886452328,2.4209521148840033e-05,2.1695782811468904e-05,4.947802777226857e-05,4.270928224077763e-05,4.523686781764261e-05,2.409106931381027e-05,7.328635292393262e-05
2021-06-08,1.8763756396713188e-05,7.151315422822758e-05,3.968594782078635e-05,3.734347482526988e-05,0.00038432404773662185,5.157106023581317e-05,1.1004719333625057e-05,4.720961452500436e-05,3.781235796565034e-05,0.00015702606188949299,2.2726187370351323e-05,1.8943040937320453e-05,4.20053841901378e-05,4.0532768018609455e-05,5.434019343123832e-05,2.1211796872719487e-05,8.124331819868792e-05
2021-06-09,1.8530921815549986e-05,7.223975471593284e-05,3.669261303986669e-05,4.316727981132344e-05,0.0003379285443149309,5.5749057975150286e-05,1.2138671074843459e-05,4.604761946435224e-05,4.172996438935803e-05,0.00014731997954664757,2.0382960216796262e-05,2.0197998089846465e-05,5.5685591724378595e-05,3.890302776511831e-05,6.361928664810861e-05,2.8348571552725755e-05,6.392593923302871e-05
2021-06-10,1.8539742618125762e-05,7.388751679290599e-05,3.6168550792998514e-05,3.7289010437979055e-05,0.0003416853692291431,5.715449802688545e-05,1.3488381060980944e-05,4.6183531423277794e-05,4.646970067614134e-05,0.00015201222646030668,2.5094363770048156e-05,2.098013880193417e-05,5.158774592285753e-05,3.913633818646894e-05,5.0905045203924874e-05,2.4069474130129204e-05,6.878139623407722e-05
2021-06-11,2.4973090008763717e-05,9.299746531583711e-05,5.2826868184306095e-05,5.6049664486708385e-05,0.00033437522715708365,8.798625972433008e-05,1.1473195700808013e-05,5.0745096031755745e-05,5.477936882152844e-05,0.00016187102144854315,2.669102941705611e-05,2.242850125489044e-05,6.359534998108124e-05,4.049900902682551e-05,0.00017750300247070335,5.0409100588532395e-05,7.363135973503825e-05
2021-06-12,2.197694192257591e-05,6.362334170575954e-05,4.034809875875591e-05,5.014081211402021e-05,0.0001340329326799885,5.091762934316439e-05,1.0488209027138631e-05,4.4206710578665844e-05,3.708204134696147e-05,0.00014669665165216296,2.28894707160346e-05,2.208214243764927e-05,4.313929555981447e-05,3.483355750632549e-05,6.374076480385536e-05,2.9591144818433143e-05,4.267799688450623e-05
2021-06-13,1.914610115343736e-05,6.212805358089016e-05,4.135485508916932e-05,3.70944113670564e-05,0.00014685694218306036,4.8078766329371884e-05,9.522325734775849e-06,3.9460099406871825e-05,3.9961398842293243e-05,0.0001588930337992309,2.5814861225862934e-05,1.643631122767643e-05,4.261348857482564e-05,4.0458302063546415e-05,4.7147140456304744e-05,3.176481996034413e-05,3.977654064435573e-05
2021-06-14,1.871659091073768e-05,6.468527756874735e-05,3.483486476572438e-05,2.3578099152508805e-05,0.0002822241392163754,5.645707790890436e-05,1.0615915677041131e-05,4.378411820157021e-05,4.0042531686164226e-05,0.00013922261556885675,2.157965842875398e-05,2.026692505387624e-05,5.612021932549898e-05,3.656438288393537e-05,6.407543480085081e-05,4.281103689936784e-05,6.692257102130601e-05
2021-06-15,1.849604812661513e-05,6.086910835085723e-05,3.392128977716732e-05,2.918049813271831e-05,0.0002587457517726991,5.344800703531515e-05,1.029465335665906e-05,4.724508456962594e-05,4.0022442317248275e-05,0.00013637112045402467,2.2948615290720464e-05,2.3762254294943793e-05,6.05027379906901e-05,3.698594786158177e-05,5.104972792164869e-05,3.331813608664538e-05,5.243249480830548e-05
2021-06-16,2.1841630509465096e-05,7.561594159159353e-05,3.9375091111255674e-05,4.16269167627032e-05,0.00021884125190261238,7.36256393926621e-05,1.158877501726807e-05,4.8164652236237386e-05,4.686456904681292e-05,0.00014139839613289297,2.2917385050941382e-05,2.0113375746855734e-05,5.7811898477050646e-05,3.4519987498934565e-05,6.0189977230061896e-05,3.184368954205169e-05,7.702450149392522e-05
2021-06-17,1.999542689152533e-05,6.882468787800021e-05,3.506463050892384e-05,3.0893432231176134e-05,0.00022123091430022122,5.204146702287955e-05,1.2323464038594844e-05,4.683562237690847e-05,4.2016039610949976e-05,0.00013223324951554285,2.2292584684373758e-05,2.2096480030731104e-05,5.128710488648509e-05,3.902378910722813e-05,4.5369514643950826e-05,2.379627177320237e-05,5.130556211492051e-05
