,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-03-24,8.553552590948822e-06,0.00019192847706142225,1.9914169599864754e-05,6.53477175078626e-05,6.367283080309632e-05,2.1598345536524427e-05,2.6900851633290316e-06,7.4693337804474264e-06,8.188604501687361e-06,1.6142518008790755e-05,4.367144195014015e-06,3.020519033045557e-06,6.8015323976156055e-06,2.8879558457805323e-06,8.020202355052219e-06,2.2025334089903557e-06,2.4689522950549154e-05
2023-03-25,8.135296335868864e-06,0.00019152653538142718,2.2705703351591166e-05,8.013704118975424e-05,0.00016046327530505852,1.9517967637861005e-05,2.8612620196079515e-06,8.720151124071256e-06,1.0783319757133759e-05,1.5100401030819919e-05,6.560170626914115e-06,4.199858674755594e-06,7.559982373708893e-06,3.0808851900739793e-06,8.237478629562913e-06,3.170078683994669e-06,2.623340081563391e-05
2023-03-26,8.01610213292438e-06,0.00018151411461435988,2.194174025465541e-05,8.274991555185857e-05,0.0001242113286377687,2.0090763053735678e-05,2.193112311474583e-06,1.055823077373621e-05,1.0393199903139815e-05,1.4131067794868282e-05,4.5811554968521285e-06,3.1636890534395083e-06,7.002418946722818e-06,4.662974547332778e-06,6.670065064817191e-06,7.906605072456129e-07,2.8388013679417767e-05
2023-03-27,8.893242809395097e-06,0.00019847897871566304,2.117588758401935e-05,6.706279164314136e-05,0.00013685677316611924,2.0012828827573483e-05,2.1717732528609608e-06,8.919031026419678e-06,7.995114272743429e-06,1.6450992553224066e-05,5.625784960766315e-06,5.203883159757995e-06,8.07903159037899e-06,4.511726892733449e-06,8.600134198689815e-06,4.301651906026113e-06,2.6141304568283116e-05
2023-03-28,8.687787259367644e-06,0.0001916060671414794,2.0710767410084443e-05,5.962289195306788e-05,0.00014617999464832561,1.982951807009046e-05,2.137947575316241e-06,8.872841290603709e-06,1.0297825145005212e-05,1.6134997330102606e-05,8.276911075705201e-06,3.5612044171398986e-06,7.453439510063634e-06,4.266804504770287e-06,7.204385165162331e-06,2.5335021106375767e-06,2.6357655481571773e-05
2023-03-29,8.533572055230012e-06,0.00020903638696252383,2.001546454679677e-05,6.410929352359903e-05,0.00010880484206850657,2.1114207904336408e-05,3.2489232648495597e-06,9.655405342123358e-06,1.0675554445417008e-05,1.7396130656115383e-05,5.846641785067837e-06,2.8456364791333854e-06,7.384902931045595e-06,5.887997770411511e-06,5.93601835632731e-06,2.7706593146156117e-06,2.6657425425852372e-05
2023-03-30,8.466578209389898e-06,0.000188154212604486,2.198401882902538e-05,5.854588350663947e-05,5.9955789122455786e-05,2.07752748004053e-05,5.986602560491553e-06,1.065440481267661e-05,1.1256349877708401e-05,1.6191563493135394e-05,6.085159618199236e-06,4.568816869567131e-06,8.698160773904357e-06,1.3951720957463486e-06,9.687007310583366e-06,1.1268047468227487e-06,3.197072209644761e-05
2023-03-31,8.239340653619764e-06,0.00018308377595305716,2.0118791666678914e-05,7.158748850770722e-05,0.00014603070295529636,2.1248327037910943e-05,3.3746076596769667e-06,1.0635931755351921e-05,9.533432143561002e-06,1.4202553619140722e-05,4.8398009206302685e-06,3.875213110537207e-06,8.631045557012372e-06,2.26377535601326e-06,8.891061381319247e-06,7.328623796823188e-07,2.7734965641486642e-05
2023-04-01,8.134970585590665e-06,0.0001808790200054113,2.2488110676232175e-05,6.953473178998571e-05,0.00012277763946346172,2.06343452911893e-05,3.005611264069222e-06,1.1568235755397248e-05,1.0518761262587952e-05,1.6758399913338963e-05,5.577646176751365e-06,3.6623536000308054e-06,8.366640208291556e-06,3.3985734002641904e-06,9.739662637183625e-06,2.178572702647429e-06,5.9616625022700655e-05
2023-04-02,7.905868011266801e-06,0.00018737012511481417,2.004131112053944e-05,6.426831404843717e-05,0.00013282764623758628,2.454257561435821e-05,2.682891128402795e-06,1.0389302363414249e-05,9.905784855924812e-06,1.4203569889016345e-05,7.211338288509552e-06,3.917909118755387e-06,7.620288857440445e-06,3.204892737170691e-06,9.600665646151466e-06,2.6578362714384397e-06,2.5351700519637427e-05
2023-04-03,8.060879954535367e-06,0.00020683508322379935,2.0940653516554355e-05,5.611672278338945e-05,8.597914614891588e-05,2.3849638719093472e-05,2.8931694787366338e-06,1.0566151337795567e-05,1.0237443230440316e-05,1.5588397536468673e-05,5.786432109257457e-06,3.438112376718478e-06,9.7893686024387e-06,1.6476767694179024e-06,1.0605861820547246e-05,3.1668805819097827e-06,4.225658792317483e-05
2023-04-04,8.26987175085361e-06,0.00020018536608829314,1.8342984989984082e-05,6.139275660327843e-05,9.786676212968376e-05,2.1987714106913093e-05,3.3270925900889917e-06,1.0291584303704117e-05,1.0004297899031624e-05,1.703041877053404e-05,6.084539933466298e-06,3.934857544829134e-06,1.012939468276018e-05,3.6790725902823973e-06,8.07243136710563e-06,2.8930016121251483e-06,2.7788483049165685e-05
2023-04-05,8.066774534277637e-06,0.00019141617879325906,2.1724134411968603e-05,5.74617171521864e-05,6.531214947963254e-05,2.1501802712004637e-05,5.108309937756874e-06,1.1418086938153513e-05,9.323763238572162e-06,1.4416560374271036e-05,6.587274538364923e-06,3.5601129522122224e-06,8.518380010797397e-06,4.614359517670228e-06,9.631410122193281e-06,2.57763256477877e-06,3.3909284479018924e-05
2023-04-06,7.953085608264387e-06,0.0001735803545612049,2.2276953006984073e-05,5.884742259237403e-05,6.603711285742587e-05,2.2065272988878976e-05,3.395139068533896e-06,1.137740103871019e-05,9.099153175441266e-06,1.819349794232249e-05,5.223401775488836e-06,2.3424267985461175e-06,1.0473002998333484e-05,1.7023075707653126e-06,6.6720946937039404e-06,3.4004836105964013e-06,2.345772693571713e-05
2023-04-07,8.269570561843104e-06,0.0001657450126023105,2.1129967872208138e-05,6.318890956403263e-05,0.00010128554733151539,2.1436062645755035e-05,3.092797625438349e-06,1.183645231716643e-05,8.97854837928998e-06,1.529579968048933e-05,5.735412684941525e-06,3.463063941204562e-06,9.19800684602239e-06,3.159818143848136e-06,9.408325384367511e-06,1.7044288561168884e-06,3.2042933396178825e-05
2023-04-08,7.888049264665607e-06,0.00017416133664963725,2.693224647380697e-05,6.547532389102134e-05,0.00017631893713038546,2.0858941812337092e-05,3.210038770459174e-06,9.780003099329554e-06,8.243375477994551e-06,1.5495053136916244e-05,1.114785861635411e-05,3.0566944218765583e-06,7.930301747981511e-06,1.5875499140125237e-06,6.923003698999337e-06,1.7360478177010908e-06,2.5978938064814938e-05
2023-04-09,7.677947577242887e-06,0.0001702227064220462,2.1437128292625067e-05,6.68970686660183e-05,0.00016992287818460577,2.124138462494948e-05,2.495374200076608e-06,9.596734628941161e-06,9.279247661909759e-06,1.4157689192907205e-05,7.667438423834173e-06,4.602355373227448e-06,7.022890263222771e-06,3.5015187487420793e-06,5.803979836032864e-06,2.629423512042102e-06,2.94822095575963e-05
2023-04-10,7.617147066966741e-06,0.00017926209204293598,2.182784283201817e-05,5.502870174203239e-05,0.00016941495369324599,1.9219034531800295e-05,3.201544709749735e-06,9.999834258802423e-06,8.763868672790565e-06,1.3748169583977333e-05,6.045142436989465e-06,2.9839916879763844e-06,9.040378307286798e-06,2.8720995205460664e-06,3.056246806671535e-06,8.906752535678224e-07,3.1608024374302225e-05
2023-04-11,7.778758448643183e-06,0.00020745340359900518,1.9558660181869236e-05,5.173299924312373e-05,0.0003483585893310598,2.1020293925991438e-05,2.7644733012374394e-06,9.039624507015038e-06,1.3303913822050451e-05,1.4739130290595464e-05,5.9057487568593135e-06,4.454550706359498e-06,9.163201386580655e-06,2.5257192505566984e-06,6.250197686176817e-06,3.7945612844998594e-06,2.3488390137409723e-05
2023-04-12,8.427197808161995e-06,0.00020564341684187299,1.7886279169775334e-05,5.351769034115469e-05,0.00017121182854232882,2.0132541989214593e-05,2.4982916146590756e-06,9.775587024000792e-06,1.0121220373126641e-05,1.7051212254326616e-05,4.704133522125892e-06,5.912478490516953e-06,8.29527080230583e-06,1.6450086325566649e-06,4.602426130581185e-06,1.1963697356740706e-06,3.340305681989434e-05
2023-04-13,8.038563877890342e-06,0.0002335017288911128,2.2416219380067e-05,6.043849481085908e-05,0.0002809872297594833,2.03273937711496e-05,2.4593047426040712e-06,9.550169171040578e-06,8.358686934302583e-06,1.6563638490340105e-05,5.551603838801129e-06,3.980169477081427e-05,8.039409705045728e-06,4.5339179273303634e-06,6.35100454037284e-06,1.2630823757063788e-06,2.9225832063497992e-05
2023-04-14,8.167511828658583e-06,0.0002104960333760344,2.1065018268455497e-05,5.583567723452095e-05,0.00017695610224692117,2.0531573363741922e-05,3.034454663154605e-06,8.923457697238224e-06,9.701599709236827e-06,1.5661101392149347e-05,5.7549030558211005e-06,6.260472264040734e-06,7.620541659936322e-06,2.9082074819300823e-06,4.517595356273381e-06,2.090534061768313e-06,2.463573330997501e-05
2023-04-15,7.802312362856722e-06,0.0001874653719624243,1.8889039269866986e-05,6.24775350838356e-05,0.00018965943761853715,1.751089731466343e-05,1.966085407257468e-06,1.1348835044146142e-05,9.046474934612611e-06,1.3630544839381066e-05,5.788443044927548e-06,4.334645239350021e-06,1.0328781876505176e-05,2.415819997252005e-06,6.210194526848491e-06,2.242294914101419e-06,2.940480513352417e-05
2023-04-16,8.061945923268133e-06,0.00019758207102045869,1.8498324010167344e-05,7.748051592908253e-05,0.0001692035925306766,1.958206652553049e-05,1.8272244599071038e-06,1.0531754031894479e-05,1.1153478724574096e-05,1.531178610220327e-05,5.726453063604669e-06,4.420193267960101e-06,1.0633811442006132e-05,3.2259551131388543e-06,7.595553603977278e-06,1.092031699496173e-06,3.3401783130334e-05
2023-04-17,8.825396370614495e-06,0.00021553004131350778,2.0065489103567003e-05,6.797102197442913e-05,0.00012154152045325637,1.8628221474073014e-05,2.1556661256400916e-06,8.898254301541261e-06,1.1189260980443654e-05,1.5559631560574754e-05,4.581106860861968e-06,4.406739183587598e-06,7.95490201896676e-06,4.944055618392908e-06,8.957948701410966e-06,2.437946427172097e-06,3.4382313737813266e-05
2023-04-18,8.381873707387168e-06,0.0002446650553598453,1.9913247504350613e-05,6.592299518029658e-05,6.495560425656899e-05,2.135587055703216e-05,2.936549964908228e-06,8.715364727646785e-06,9.254796819033786e-06,1.4776280977587855e-05,7.592559694370032e-06,4.623882859392346e-06,8.227270109504964e-06,3.001253523555005e-06,6.511869791346219e-06,3.117380926180108e-06,2.4390304059396146e-05
2023-04-19,8.459529549151557e-06,0.0002164550369360594,1.821434696108416e-05,5.973986809228427e-05,0.0001407661620668977,2.267871893586411e-05,2.911074674159773e-06,8.411634563540751e-06,7.667174525703107e-06,2.1351784890595825e-05,6.59579156286284e-06,4.258709693475378e-06,7.890831334836455e-06,2.6851209236310545e-06,8.629219083033924e-06,2.3697588973444142e-06,3.0451765787164302e-05
2023-04-20,8.580562509672928e-06,0.00021997406110282642,1.9903752735967296e-05,6.652566451276724e-05,9.287587412587412e-05,2.2182281323290518e-05,2.4519913053079017e-06,8.267596358913267e-06,1.1421835619755836e-05,1.699073510187573e-05,5.590942911031027e-06,2.8873418126477815e-06,7.063365451465093e-06,2.7086157002501407e-06,7.521985543963566e-06,3.0727583075861795e-06,3.2828147536523286e-05
2023-04-21,8.472207357798478e-06,0.0002161159866059798,2.1537006286851045e-05,6.605972842497962e-05,0.00018205590771420532,2.0992870763573976e-05,2.158409228116774e-06,9.645456385949621e-06,8.351958134312802e-06,1.8025297995586863e-05,4.9120509167352705e-06,3.492286440488172e-06,8.186499371003966e-06,6.441547465830811e-06,9.06623526128669e-06,1.0519254970260313e-06,2.831676717418307e-05
2023-04-22,7.98370015623603e-06,0.00021615466681665357,2.3749440898578845e-05,9.570100062757771e-05,0.00020069653503335103,1.8148369364772302e-05,3.23642681796684e-06,1.1907067265090675e-05,1.1270001402728037e-05,1.798480042776982e-05,6.401223039531767e-06,2.8055075773100305e-06,1.051691941474626e-05,5.102177824323961e-06,9.764131774379035e-06,3.0167982870619324e-06,3.070762810473788e-05
2023-04-23,8.138742241308984e-06,0.00020232737263578727,2.059308679272364e-05,7.895968369906218e-05,0.0001328947805574936,2.3876563503393954e-05,2.3287074745267703e-06,1.035612692955778e-05,9.716602986369572e-06,1.783166904422254e-05,6.608221596872344e-06,2.624577040462508e-06,1.0770226369312684e-05,2.7226711879509423e-06,6.3443257636382e-06,3.608529645547255e-06,3.383134149379276e-05
2023-04-24,8.523673488950833e-06,0.0002240865028021766,2.4805571180553166e-05,6.376089097971836e-05,9.875616608812013e-05,1.9106670261291605e-05,2.4587910042672317e-06,9.7303578404268e-06,1.1717442923771793e-05,1.5404803547008934e-05,6.5611542563565145e-06,4.15162782732342e-06,8.49948269586825e-06,2.866508833505284e-06,8.407097530415101e-06,2.8186781902582723e-06,2.5759153855537806e-05
2023-04-25,8.639953403538331e-06,0.00020777681916257383,1.970712801291825e-05,6.529699290960375e-05,7.609925371998518e-05,1.9033291265704927e-05,2.4753215527468303e-06,1.0551723883234252e-05,9.511739468116044e-06,1.349404743832377e-05,7.51936585544337e-06,5.074962399733708e-06,9.077436820457843e-06,3.4255847236876112e-06,5.183007275057484e-06,1.4487823563807563e-06,2.904503951135636e-05
2023-04-26,8.182497280050602e-06,0.00021259601669849882,1.990225281410175e-05,6.215575158856695e-05,0.00012350466724137506,2.0346959394124598e-05,3.045648587110084e-06,9.703676415239596e-06,1.083009623296091e-05,1.2671215065507345e-05,1.068034521766664e-05,3.457456003872351e-06,8.694999660537684e-06,3.569334137147381e-06,5.303373226138642e-06,3.0268400917627848e-06,3.1085924604198466e-05
2023-04-27,8.565605397293498e-06,0.000221543738672734,1.895629069546566e-05,6.00002974804665e-05,0.0001121468027728949,2.226549569986562e-05,2.12783870528675e-06,8.188386655878874e-06,1.0287247409389947e-05,1.3190226878336565e-05,6.6998489466586275e-06,4.583530507731301e-06,7.36519935937496e-06,4.085193649668602e-06,7.906954539487032e-06,1.894899148053343e-06,2.623900855648924e-05
2023-04-28,8.447869966773913e-06,0.00020999372609338,2.071422435271466e-05,6.387840364939078e-05,0.0002221263609263635,2.283241435480952e-05,2.2679960627588353e-06,1.0180908976103096e-05,1.1538107363449022e-05,1.5860012171388243e-05,5.862889314430057e-06,4.382578232871018e-06,8.436158906125456e-06,3.7362440833461403e-06,6.746749458278186e-06,2.2320886741867593e-06,3.5278795581918836e-05
2023-04-29,8.188332958847735e-06,0.00023056424142289494,2.2887059260503903e-05,8.497181829069665e-05,0.00029164699968149075,2.315097330483048e-05,2.469993367903141e-06,1.0287059236456846e-05,1.0074440960112541e-05,1.3155524869216923e-05,5.683173048120137e-06,4.291885584389453e-06,1.0727201145052099e-05,2.6779918128921205e-06,7.872061405783465e-06,3.16896488642862e-06,4.005961503237054e-05
2023-04-30,7.810688987962248e-06,0.00020572523343367753,2.369811445952303e-05,8.725281099969089e-05,0.00019127006407547147,2.2136430098166124e-05,2.5489296578099238e-06,1.1376720375588978e-05,1.098879449078358e-05,1.112176341010712e-05,5.322840240938364e-06,3.5565255064130083e-06,8.165765030111259e-06,2.7107279894123894e-06,6.6438954372181486e-06,3.140435418515836e-06,3.719665580183956e-05
2023-05-01,8.362234210452743e-06,0.00023090112728210843,2.2174438008109662e-05,8.05808894362613e-05,0.00014160085668518294,2.0471515856113215e-05,2.529273434760844e-06,1.3417636997327443e-05,1.080559270083735e-05,1.3301116817721053e-05,6.3639345554439014e-06,4.286251980717224e-06,1.316309069369488e-05,3.2804281274599415e-06,1.0019478545579287e-05,2.775793856224426e-07,4.0224905288057124e-05
2023-05-02,8.598539073849537e-06,0.0002056705789751966,2.1321100294044545e-05,6.122628165496464e-05,0.00010673312251473166,1.9118759183496507e-05,3.5654900123561047e-06,8.562646635323629e-06,1.0502650632398636e-05,1.6245653535565645e-05,7.454734132919032e-06,4.121405052925023e-06,1.144816718384057e-05,3.2287145265170866e-06,7.740244433400914e-06,2.0667877287578787e-06,3.537087795980776e-05
2023-05-03,8.12515730664521e-06,0.0002008387024213114,2.2439632176698268e-05,5.148193673984532e-05,7.572394704546048e-05,1.852698666141174e-05,5.50605629485392e-06,8.64640256779495e-06,1.3639183378079732e-05,1.218210445324773e-05,6.0701082939693555e-06,3.369496672362844e-06,5.8551301735716745e-06,3.022792611992577e-06,6.7218409157422415e-06,1.1849340844867482e-06,4.139475598328942e-05
2023-05-04,8.003977794678747e-06,0.00021480876431222504,2.309272650712562e-05,6.093580439500814e-05,0.00014060220188353892,2.011223043588022e-05,2.5555261528074307e-06,8.894609025462162e-06,9.97919845322424e-06,1.2046220215554133e-05,6.420524880286936e-06,6.123877799393261e-06,7.296366616155542e-06,3.5103758910504135e-06,7.567538561768657e-06,7.190240829926357e-07,5.21118058795145e-05
2023-05-05,8.077653636664333e-06,0.00019879715176378103,1.8047300359113187e-05,6.716842764332915e-05,8.04979279833337e-05,2.3273215392248852e-05,2.0704610295574518e-06,9.824672431313047e-06,9.016115905472899e-06,1.1476280555339277e-05,7.086253393147754e-06,3.8073558829537896e-06,5.862080786354809e-06,2.7825723381096388e-06,9.837806132108743e-06,2.0201596784713855e-06,4.0029901625924595e-05
2023-05-06,7.1608634878642494e-06,0.0001577047874773897,2.1036033185625034e-05,6.92820358973764e-05,0.00010592496412218957,1.8900015935615097e-05,2.2738935044716115e-06,9.351546346900539e-06,9.437880669964813e-06,1.012663890020974e-05,4.56469463128305e-06,4.145970285312719e-06,9.277228666135107e-06,2.4519367458274444e-06,7.1246770994557425e-06,2.316376343208732e-06,1.743080886292412e-05
2023-05-07,7.594401985334787e-06,0.00018237319169801228,2.3956962299072433e-05,7.87348122494675e-05,0.00012815024662105973,2.1595885627351042e-05,2.723539906328035e-06,9.211306005154418e-06,1.0230211831041486e-05,1.2311212939277694e-05,5.378284088183761e-06,3.535934523921776e-06,9.060001369066874e-06,3.6378993710733423e-06,6.951192444732766e-06,1.9688672860395006e-06,2.634120642725437e-05
2023-05-08,8.126981495366108e-06,0.00021190579639749472,2.1345652324255115e-05,5.754192548393488e-05,8.301389261908832e-05,2.382713926534671e-05,2.456837010490985e-06,8.896923852751372e-06,1.0118215350664422e-05,1.1669136830412553e-05,6.022357701850234e-06,3.345218293506365e-06,8.010192626823663e-06,5.05641058053914e-06,4.30990046198685e-06,6.560567707792314e-07,2.783355723090838e-05
2023-05-09,7.778200725142961e-06,0.0002134989172263883,2.0626360270997465e-05,6.236303275325968e-05,7.582938388625592e-05,1.9420780395905823e-05,3.513642426205232e-06,8.447690435724392e-06,1.0994314575106657e-05,1.3276752140254882e-05,6.700287923196097e-06,3.3548486660024926e-06,1.0840261883028707e-05,5.06405261056034e-06,5.606360126751308e-06,4.2670071169411704e-07,3.112803520737542e-05
2023-05-10,8.002262424130917e-06,0.00022522198290331048,4.3570143837109423e-05,6.37716132423816e-05,0.000127618685377401,2.39380447155879e-05,2.6003699752367103e-06,8.481935034985281e-06,1.1636333753966736e-05,1.2461579281581011e-05,5.630153324934625e-06,3.375690896813309e-06,9.768666615627277e-06,3.553859390605515e-06,8.83106612064512e-06,8.505502422154452e-07,3.1596694136926866e-05
2023-05-11,8.34203977072129e-06,0.00021254382446399739,2.3329030816491303e-05,5.343384889506791e-05,0.00010581477375793611,2.18088188610596e-05,3.0642117625105054e-06,9.377744351890353e-06,7.795409329301324e-06,1.2203448459138085e-05,5.5160015607886156e-06,3.881730465737299e-06,8.500937410512454e-06,3.6515614580458254e-06,6.354326017005806e-06,2.168405764229675e-06,2.985388989133184e-05
2023-05-12,8.6293888874046e-06,0.0002306583401492361,2.257519395081013e-05,6.328804974043385e-05,0.00014204728883379175,2.1229300887040197e-05,2.6755631738736065e-06,1.0439905467001688e-05,9.4040015907569e-06,1.3735212699163014e-05,7.120977477157442e-06,5.369547428862251e-06,9.785614155582393e-06,5.358841737565135e-06,9.358014229380526e-06,2.0857319250471377e-06,3.2413827588087086e-05
2023-05-13,7.585255225015355e-06,0.00020662288242497676,2.115938133684765e-05,8.073922718661846e-05,0.0001413322924097829,2.258732465049195e-05,3.1199933374241285e-06,9.570478701417456e-06,8.522336077273659e-06,1.25793630517391e-05,5.730998397230782e-06,5.47453665686088e-06,1.119817395110104e-05,6.061431913042697e-06,3.613731109809819e-06,1.5447566197326696e-06,3.123698458975427e-05
2023-05-14,8.09212642867569e-06,0.00021404322737353723,2.0595849598824075e-05,6.737652577885767e-05,0.00010067392308512276,2.1830413410296667e-05,1.95756584517416e-06,9.62211134825881e-06,9.590770094422311e-06,1.107434921776823e-05,4.735267970341947e-06,3.4886996656953544e-06,1.1998923096652076e-05,4.282640283799302e-06,2.9405639841327166e-06,2.2674223061448404e-06,2.5807892616643464e-05
2023-05-15,8.264851645480455e-06,0.00023257004785343143,1.8593325188602035e-05,5.501811229314784e-05,7.885472416108749e-05,1.926005615682088e-05,2.748795190429896e-06,8.504158812993237e-06,9.218978991463926e-06,1.3437111390879715e-05,7.037654700797591e-06,4.260868944067698e-06,7.681970271735295e-06,4.0395506634673425e-06,6.552350933660153e-06,3.035044137129364e-06,2.4214350129158873e-05
2023-05-16,8.206333267664022e-06,0.00026492032302800666,2.1417052439425057e-05,5.609060011195132e-05,9.46719616528728e-05,2.1105271944587365e-05,2.8999453920510323e-06,7.584751627710918e-06,9.928761967234836e-06,1.3213319854529265e-05,5.788739712637698e-06,4.161684829983927e-06,6.9279995699862335e-06,5.391303124846172e-06,6.272752502446797e-06,2.1168662589300005e-06,3.349254606148591e-05
2023-05-17,8.267209860996352e-06,0.0002548694973073228,2.144452116889887e-05,5.4040745324369094e-05,8.68295934028283e-05,2.1940914366914632e-05,3.1321483372124214e-06,7.626430817564976e-06,8.93909505334142e-06,1.2645224963392377e-05,6.635080085030866e-06,3.8124837492880185e-06,1.0197802197802198e-05,4.394088976501481e-06,7.208921761572122e-06,1.596303872405151e-06,2.8698772051290854e-05
2023-05-18,8.198593982779383e-06,0.00024601507888687873,2.0337124232049132e-05,5.151699667357615e-05,0.00014718088289227324,2.639665574335589e-05,2.452692184591576e-06,8.642625484649163e-06,9.006565865869222e-06,1.2699365608963443e-05,5.5841068872512974e-06,3.904199246904367e-06,7.565331066571013e-06,6.3764999489880005e-06,6.657585959331147e-06,1.4427328823350344e-06,3.791231177706576e-05
2023-05-19,8.311012362242505e-06,0.00023490643353790344,1.9593781582252366e-05,5.399778923614361e-05,0.000143617875074977,2.7556569616291918e-05,2.582053705660783e-06,9.518853149999116e-06,9.645137842172225e-06,1.2608729222983317e-05,6.771023891400335e-06,4.422946655520841e-06,8.15581266023035e-06,4.894964549967449e-06,5.792388170047666e-06,1.8502517267474239e-06,3.680977460234426e-05
2023-05-20,8.248992876503068e-06,0.00020900994278124716,2.262725157739529e-05,6.32969258792998e-05,0.00015350421337085657,2.4265021721232203e-05,2.114004774268382e-06,1.1933361789286903e-05,8.900303675110143e-06,1.1009690931149919e-05,7.62498552205874e-06,4.065898650301026e-06,9.152624591373449e-06,4.187126532361e-06,8.886788586436042e-06,2.6688580417423957e-06,3.4914827491246706e-05
2023-05-21,8.396002704040729e-06,0.0002212273280574903,2.0136230396011228e-05,6.305027623372143e-05,9.026420864837312e-05,2.3107266633033975e-05,3.125262051032375e-06,1.2355434227344895e-05,8.029431136364498e-06,9.191548578290582e-06,7.455752161254797e-06,2.808510274568512e-06,9.164162163713893e-06,3.43416067224382e-06,7.860166632187851e-06,2.440900311434471e-06,2.7548354823728407e-05
2023-05-22,8.758020907047328e-06,0.00024040879725695268,2.0738410453428973e-05,5.330869287085081e-05,0.0001252716226047825,2.1850664318791362e-05,2.112296757643393e-06,1.0143175805870142e-05,1.0369610630547742e-05,1.2224440231210237e-05,8.18011459327769e-06,3.767257808018533e-06,8.941115324014987e-06,3.622743000920901e-06,8.521900013816356e-06,1.356901813227893e-06,2.7203186037148672e-05
2023-05-23,8.567331794722442e-06,0.00022383724444122104,2.1301370841894148e-05,5.0228882777979074e-05,0.00013752451137303998,2.707896453860788e-05,3.001535796459599e-06,9.799006694289414e-06,9.026667406610524e-06,1.1689166436790144e-05,5.428451803219242e-06,2.911147721254821e-06,9.492128415208478e-06,3.3755673062804116e-06,5.752441866631433e-06,1.5500748353986604e-06,3.0496067728815192e-05
2023-05-24,8.33136127228108e-06,0.00020606970651272305,1.8111971645519363e-05,5.1796189251765264e-05,0.00011362286505218905,2.1454542703366677e-05,5.714599468234797e-06,8.819805854023639e-06,9.573791437630948e-06,8.641081995839901e-06,9.67274180922927e-06,5.125424913742302e-06,7.008527859891118e-06,5.3871809824675415e-06,4.680994711376167e-06,1.398048371075591e-06,3.3469575164484366e-05
2023-05-25,8.066713013952427e-06,0.00021676801221678774,1.9289175399611195e-05,5.032699576371216e-05,0.00017860477199477175,2.2730693141880854e-05,2.708239955476535e-06,9.939796803329693e-06,1.0532177661375088e-05,1.0263335788138556e-05,6.9919887256620865e-06,4.320874768722001e-06,8.420449904638405e-06,3.54403552743729e-06,6.847748275292806e-06,1.181120869531735e-06,2.5148641042883964e-05
2023-05-26,7.865927348240797e-06,0.00022554710764417606,2.0602960996183848e-05,5.423649871226618e-05,0.00014815058684093565,2.501137617602417e-05,2.9490651700691987e-06,8.849416436079684e-06,8.35524686716221e-06,1.0156057017876297e-05,7.190525827803227e-06,6.130097250987938e-06,8.801865477724485e-06,6.304035831131018e-06,9.783028727863859e-06,2.0792122696395246e-06,2.7575279186444416e-05
2023-05-27,8.140866744224561e-06,0.00019664314204433133,2.246012142948858e-05,6.204355008708522e-05,0.00012933805544037706,2.519517704062106e-05,2.9054925166398876e-06,7.5020830493155185e-06,9.841499432458204e-06,1.0197516081188702e-05,6.239725901320607e-06,3.147531208716194e-06,8.260359297234445e-06,7.653815457867905e-06,4.56348778974953e-06,2.550782537569484e-06,4.1614870680383455e-05
2023-05-28,7.808829143323294e-06,0.0001964586527822171,1.8910005515191538e-05,8.292594448851376e-05,0.00011515192672794324,2.1978389419866323e-05,2.2914813813013105e-06,7.956502479406536e-06,1.0185759556334182e-05,1.0377509625287585e-05,6.229766080640675e-06,4.211119499320861e-06,1.1654886471122049e-05,7.001000897479185e-06,4.3373432071283235e-06,2.1320131907656113e-06,3.441587653550121e-05
2023-05-29,8.612941778445199e-06,0.00029716511251794836,1.967536206822972e-05,6.334563837159084e-05,9.59576574210622e-05,2.3935451161105162e-05,3.692378685269305e-06,7.10939563027747e-06,8.772108220437022e-06,1.0620820043511625e-05,6.683933238109052e-06,4.767676288696458e-06,7.609496970227673e-06,4.213454064442252e-06,6.058493801044803e-06,9.372372074736232e-07,4.055304758552194e-05
2023-05-30,8.733223598376877e-06,0.00022558642442751048,1.9759020554624295e-05,6.177635606785195e-05,0.00013209446339266137,2.255223054260128e-05,2.8048775162580103e-06,7.877417985034945e-06,8.82805504057443e-06,1.2692902619987316e-05,7.2302712331297555e-06,3.1155620376554617e-06,6.446267605196348e-06,3.976755734449699e-06,6.8213504069984955e-06,2.7525776743012467e-06,2.9809896228719712e-05
2023-05-31,8.827995052429856e-06,0.00020130440650885207,1.6827854226331465e-05,7.515158451927669e-05,0.00015343054254135776,2.5418737560931183e-05,2.9854032687711128e-06,8.642153753112989e-06,9.041552410206191e-06,1.102997878504023e-05,7.55701769853545e-06,4.574444783491528e-06,7.869861156855495e-06,4.780102696732674e-06,5.442669549588253e-06,2.686951358119564e-06,3.236570240176815e-05
2023-06-01,8.29503501867475e-06,0.00018463433320476148,2.125601926863597e-05,6.515381705288568e-05,0.00012110876308407173,2.134719832521965e-05,3.036549038765386e-06,8.315484025670626e-06,9.444837449579667e-06,1.3881283635082677e-05,6.8837439682171285e-06,2.439988483254359e-06,9.198680835578732e-06,4.837670854990157e-06,6.193993320324733e-06,7.159576214455901e-06,3.2050717446746875e-05
