,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-02-25,1.449694828071574e-06,0.00010315105692808099,6.653994099456794e-06,2.24527930027118e-05,1.2601679803917862e-05,3.3359669341858323e-06,6.916842574549414e-07,1.4439983559153077e-06,1.9641455444418962e-06,3.955508908101249e-06,8.414518713510966e-07,5.162565975979871e-07,1.8162407992808725e-06,7.744046432417374e-07,1.4531559732248745e-06,0.0,7.363562704926045e-06
2023-02-26,1.432308405646246e-06,8.829491482606515e-05,6.639151972131102e-06,1.8938205177597078e-05,1.7677839060953188e-05,3.99128042631586e-06,2.9191288910711e-07,1.290563400416157e-06,1.7733636223840037e-06,2.053018062298936e-06,8.266140631519918e-07,1.1624135890798218e-06,1.3939474337776232e-06,7.844740482536711e-07,2.243240813454337e-06,7.872362758475911e-07,2.1207853220919145e-06
2023-02-27,1.6353694209576625e-06,8.440083071193009e-05,7.636398078534442e-06,2.1267658802949824e-05,2.41693011204888e-05,3.884580766064987e-06,3.6389563777457703e-07,1.526314671657564e-06,1.8545895179064095e-06,3.0547212388197203e-06,6.311054521988898e-07,8.438966336330362e-07,7.189128599731486e-07,4.6423229441240724e-07,3.6013004106240635e-06,0.0,4.359769178432273e-06
2023-02-28,1.6387769133679129e-06,9.492820937012388e-05,8.294677804204924e-06,2.811430226972957e-05,2.6243087332223172e-05,4.4324538359932984e-06,2.0346374647359177e-07,1.6324792854703468e-06,2.3374359099421784e-06,2.7450489610675945e-06,1.6362888345883409e-06,5.220198954310626e-07,4.963205277673964e-07,1.1662397840310519e-07,1.9703540529197694e-06,0.0,4.715094352967248e-06
2023-03-01,1.6861317009788874e-06,0.00010864094363375924,6.392162989748898e-06,1.898967060566691e-05,1.2274999263500045e-05,4.458399014165123e-06,5.662678890219697e-07,9.954397247144623e-07,1.5735763763739692e-06,3.347404643494458e-06,7.581028560261596e-07,7.161031670736718e-07,9.991857884806118e-07,9.824806506576358e-07,2.4379595553761882e-06,2.3146980082949517e-07,2.4011916313669264e-06
2023-03-02,1.6488001317366196e-06,9.926906326547614e-05,6.817144183420062e-06,2.8100190857491e-05,4.9091167465474696e-05,3.78222276504123e-06,3.7320762795677984e-07,1.8166478823032862e-06,1.2002700264625248e-06,2.812475881384157e-06,5.009645236962899e-07,9.175052664802296e-07,1.2534388093735163e-06,5.155963380801281e-07,2.230815405788111e-06,0.0,5.365896660495885e-06
2023-03-03,1.5596265790297036e-06,0.00011305885362029277,8.343391934109282e-06,2.5967073198693137e-05,2.0765043532430548e-05,3.0034162909861775e-06,2.7310043032776184e-07,1.6531422856690246e-06,2.7855885634200646e-06,3.3465535859380275e-06,4.964528444265721e-07,4.824507339402403e-07,1.1817715674952417e-06,9.72600388164815e-07,1.664807015570755e-06,5.335672492153893e-07,3.3068362480127187e-06
2023-03-04,1.495445614236177e-06,0.00010821563217453316,6.604815466670189e-06,2.6935712243514417e-05,1.267214314452896e-05,3.835374797619442e-06,4.922784807550948e-07,1.6219443181989205e-06,2.1543440355725287e-06,2.826201456778387e-06,5.654798617676399e-07,8.532341046447749e-07,1.5947822975975403e-06,6.136762163277395e-07,2.2872961610674747e-06,0.0,2.9941606382153206e-06
2023-03-05,1.5853383058847302e-06,9.67021305012157e-05,7.115438032270195e-06,3.1805861485473234e-05,1.8589995329263675e-05,4.0221748989558305e-06,3.056157754462418e-07,1.604055838820541e-06,1.3888950221859954e-06,2.49461517471009e-06,6.286327606777007e-07,7.181501314394278e-07,4.493422247674963e-07,2.3534506293126983e-07,1.580949182918034e-07,2.769918902314378e-07,3.7453785883756227e-06
2023-03-06,1.6385214008026728e-06,9.077760883418954e-05,7.733934715678937e-06,2.371970449649792e-05,1.044052762250393e-05,4.879928318035804e-06,3.658078352247206e-07,1.316123319599426e-06,1.9946139723848543e-06,3.7040327185371454e-06,4.840057867731867e-07,3.966723946160449e-07,9.257555611872352e-07,2.445950606473453e-07,9.696178332111884e-07,0.0,4.0751017277232765e-06
2023-03-07,1.7635782800817945e-06,0.00011152758853108468,8.638813055543435e-06,1.7432236303857072e-05,1.6371664857987502e-05,4.456006876596759e-06,4.657793105022289e-07,1.5706610768227963e-06,2.14190950666732e-06,2.869071637275897e-06,1.056223079514261e-06,2.735773396983837e-07,9.53592014239036e-07,2.4210478149680315e-07,1.2869257194518018e-06,2.2888113744770066e-07,5.145791294056244e-06
2023-03-08,1.6216897166517385e-06,8.841394030020785e-05,6.98651678132879e-06,2.298336897883615e-05,1.625706601762266e-05,3.837502361229549e-06,6.436869739404684e-07,1.5388611108755711e-06,2.2439418245615637e-06,4.007348586786258e-06,2.3961521630105513e-07,8.124710121949578e-07,1.4940998571295745e-06,3.5054620356708804e-07,1.4847403337630283e-06,2.2065035810449868e-07,4.270909483056234e-06
2023-03-09,1.653794988819511e-06,8.281723496220791e-05,6.819720076960074e-06,2.0816143295320883e-05,1.8030038043380273e-05,5.3804766713740855e-06,3.723226951938962e-07,1.92105236785553e-06,2.35619655115386e-06,3.329063428710783e-06,1.6237572573830618e-06,5.934760366245932e-07,1.1879048008340993e-06,1.15145201937817e-06,1.5975192301377327e-06,2.3021095150330052e-07,3.891812477880519e-06
2023-03-10,1.6996985617604573e-06,9.177944796133325e-05,6.978881809757372e-06,2.0455319037519964e-05,1.7261319110006387e-05,4.869813999799003e-06,1.9807953963145717e-07,1.4777361014194342e-06,2.5114438123047352e-06,3.99695120691329e-06,9.845448422687215e-07,4.546498690210559e-07,2.011955542824348e-06,9.620006149588931e-07,1.5045937126790231e-06,0.0,3.7549306933667272e-06
2023-03-11,1.678728660862769e-06,9.444827171820732e-05,6.140091221594059e-06,2.6553293936112776e-05,3.462893651650213e-05,3.854104878636073e-06,3.5484439863439103e-07,9.75700927284479e-07,1.9687218684829287e-06,3.621479296595467e-06,5.058525331468905e-07,9.723932013601281e-07,2.069364583497697e-06,7.225633657964997e-07,9.567220406753565e-07,2.9572080171092227e-07,1.2677986248948995e-06
2023-03-12,1.4986558210097712e-06,8.477922769496749e-05,8.332575717986696e-06,3.715236663229188e-05,2.863047427682025e-05,4.1032814386982634e-06,4.314104925995998e-07,1.4601292195314122e-06,2.0442903840290345e-06,3.0493984716299787e-06,5.536262449843192e-07,4.698902547815445e-07,2.2184634057251218e-06,5.8286341913044e-07,2.081342120759767e-06,1.1274634018333118e-06,1.5196990995782834e-06
2023-03-13,1.339515223329361e-06,8.95708758020104e-05,6.831836828761036e-06,2.21810666151132e-05,1.9330301697683745e-05,3.611983477583579e-06,4.1383004738481374e-07,1.4264979327279295e-06,2.0375080325924312e-06,1.9899460900193084e-06,6.050110239730912e-07,7.736666564370743e-07,1.6827904283301133e-06,4.572201926725892e-07,7.928663593622374e-07,0.0,5.703965610791332e-06
2023-03-14,1.5664181930688898e-06,8.362239068932286e-05,6.61399690265619e-06,2.4308425300209054e-05,2.4013005443748336e-05,3.830885692968559e-06,3.6463081130355515e-07,1.4484031493954812e-06,2.0450884254130386e-06,3.949215998602099e-06,1.264443759661373e-06,1.6166483369538558e-06,1.46202743618194e-06,3.339118170056391e-07,2.0744108457113716e-06,2.2400756249530985e-07,4.004198284130373e-06
2023-03-15,1.7293303326078408e-06,9.764066709708813e-05,6.820126963483552e-06,2.3854724726416126e-05,9.761668854907436e-06,4.491758811575738e-06,4.501121644889894e-07,1.1657845878362288e-06,1.5456486522637313e-06,3.964271935243745e-06,6.201535003944176e-07,1.0070510356680693e-06,2.326190803241826e-06,1.0439217309243022e-06,2.287909069341948e-06,0.0,3.0806431814228685e-06
2023-03-16,1.6173788631671783e-06,8.649378443406095e-05,6.513206425470433e-06,2.4342200710208048e-05,1.7725737264057774e-05,4.84504180321448e-06,5.563626871330245e-07,1.23529161838058e-06,1.6387146762446038e-06,3.6559070883784296e-06,6.99998740002268e-07,4.51807143861607e-07,1.4284741562836436e-06,3.7537753595678853e-07,8.915397336970815e-07,6.82346224748925e-07,4.084114500312194e-06
2023-03-17,1.6432181061848188e-06,9.677958804629765e-05,6.933302788103561e-06,2.9973745121308786e-05,9.125530801708299e-06,4.303686079987147e-06,4.852342860169134e-07,1.6389266704106262e-06,2.572216873538687e-06,3.357363836285621e-06,1.5384464654232942e-06,2.8747660659113863e-06,2.030826679731652e-06,2.434147782953858e-07,1.5808605216642115e-06,2.624052061192894e-07,2.663800094879716e-06
2023-03-18,1.4672804275647255e-06,0.00010433001072822061,7.870930701057132e-06,3.47997989912528e-05,1.9647652105573384e-05,4.2597764556900245e-06,4.5087193156691585e-07,1.7483541431185218e-06,1.786258545637431e-06,2.272765939264681e-06,5.394118576751025e-07,4.05635247106908e-07,1.032854588017544e-06,3.5537065751863625e-07,1.3899825348694495e-06,5.76422697681282e-07,2.7666670942424903e-06
2023-03-19,1.6515790650944613e-06,9.63790722433977e-05,8.252109468236796e-06,3.178136255004491e-05,1.886975555579517e-05,4.851234566096277e-06,1.309228559001187e-07,1.7225517099257372e-06,1.5658531860526623e-06,3.5207385288910922e-06,8.169161045726879e-07,9.027268023714375e-07,9.854014958175729e-07,3.596450447266566e-07,2.0482037935465195e-06,2.571335268691679e-07,5.059344966607173e-06
2023-03-20,1.6818686650443696e-06,8.677017419878873e-05,6.942423497634424e-06,2.6508179135833362e-05,2.3133422011451043e-05,3.948869468910141e-06,3.488102004786627e-07,9.425361177483981e-07,1.7296988845460177e-06,2.941440243045575e-06,9.101076096069139e-07,5.254707495393592e-07,8.974349626078114e-07,1.2566391387296937e-07,2.2611951773229256e-06,0.0,3.0501546311084332e-06
2023-03-21,1.7307234614963495e-06,0.00010562465223581481,7.059510374520321e-06,2.405894393622903e-05,2.6873379962719293e-05,4.227324018247189e-06,6.936453947274248e-07,1.6736624206160994e-06,2.0686611815150065e-06,3.1041402959918135e-06,8.483697880402072e-07,1.4237871339863943e-06,1.2534842589156062e-06,5.127918490710007e-07,9.399881486294221e-07,0.0,5.660394539343556e-06
2023-03-22,1.581230931355747e-06,9.018484236542655e-05,7.633990873358014e-06,1.9396307340955252e-05,2.4851512214518253e-05,3.4869201601423645e-06,5.91846388768702e-07,9.859353548684824e-07,1.7377348825645282e-06,2.712453221483818e-06,1.3197832481154466e-06,3.4505500521838186e-07,2.2937736889477727e-07,8.620965872900812e-07,2.8608265118514506e-06,5.980442756099005e-07,2.620751107267343e-06
2023-03-23,1.6630137077093645e-06,0.00010634346221988922,6.003981995801086e-06,2.376145973878924e-05,3.307088617255371e-05,3.662279679663866e-06,3.991390968819354e-07,1.9228485231850343e-06,2.0545880827816763e-06,4.55167011033633e-06,1.1151659785163273e-06,9.15733200674117e-07,1.514673104415738e-06,4.156057752024381e-07,1.3513328292218388e-06,0.0,4.255415015607361e-06
2023-03-24,1.6323573646848894e-06,0.0001036024919593495,7.044020321274475e-06,2.5620911269602517e-05,2.4256316496417646e-05,3.2850630448909528e-06,2.724136874257247e-07,1.6030077063060685e-06,1.5888337092826224e-06,3.030840115936223e-06,6.469843251872615e-07,3.236270392548811e-07,1.360306479523121e-06,7.876243215765088e-07,2.495174066016246e-06,2.7531667612379447e-07,5.542545968490626e-06
2023-03-25,1.5082958170151032e-06,9.672778981133947e-05,7.306452882258051e-06,2.020549329143376e-05,2.4960953936342436e-05,4.420576163661418e-06,2.7689632447818885e-07,1.3307861153201113e-06,1.250865091827516e-06,3.3272070067908297e-06,4.685836162081511e-07,3.4998822289629954e-07,1.6657588281053492e-06,8.626478532207143e-07,2.5070587133452347e-06,0.0,3.997470600477548e-06
2023-03-26,1.45747311507716e-06,8.889334673397712e-05,7.934426239513778e-06,3.149437084436408e-05,2.2583877934139765e-05,4.162360371654864e-06,4.093809648085888e-07,1.3561030351587794e-06,1.5534320139924279e-06,3.2116063170155183e-06,6.544507852645897e-07,4.363709039226908e-07,1.3337940850900606e-06,4.782537997264388e-07,1.6675162662042978e-06,5.271070048304085e-07,4.95663730910469e-06
2023-03-27,1.8013114829222933e-06,9.108281899965358e-05,6.3968827076725126e-06,2.3096314134359886e-05,3.4836269533193985e-05,4.407798889199133e-06,4.90400411936346e-07,1.413226747143963e-06,1.8602493604898077e-06,3.7825274848653873e-06,8.477210214853351e-07,5.536045914636165e-07,2.0482051919270674e-06,6.09692823342358e-07,3.1106868378239756e-06,7.169419843376854e-07,2.7042728863741156e-06
2023-03-28,1.6004879545099557e-06,8.805943499888966e-05,7.487738986722837e-06,2.5899536775993287e-05,3.220915136319039e-05,4.101361422466528e-06,5.344868938290602e-07,1.1998860108289713e-06,1.7024630280048939e-06,3.4302750229352e-06,1.1824158679578858e-06,1.2241640183918402e-06,1.6053562021675519e-06,7.314522008177636e-07,3.6021925825811654e-06,4.606367473886503e-07,3.481199780584951e-06
2023-03-29,1.554518133093879e-06,0.00011068226062759686,7.911624568891322e-06,2.5910839465787944e-05,2.783379680822261e-05,5.845828053659625e-06,4.0155231363309166e-07,1.3517567478972699e-06,1.6973684892294822e-06,3.491924036811482e-06,1.2814557337134986e-06,6.566853413384736e-07,7.832472805654419e-07,2.4533324043381294e-07,1.2591554089179141e-06,2.1312763958581626e-07,2.819535381580539e-06
2023-03-30,1.8024551266083962e-06,9.4077106302243e-05,7.009397307805194e-06,3.208764769113894e-05,3.91016016016016e-05,4.463129377273382e-06,2.524470959243426e-07,1.0244620012189049e-06,2.2765651438061935e-06,3.186291611098933e-06,1.2170319236398472e-06,1.4537144584986327e-06,9.664623082115952e-07,2.5366765377206336e-07,2.3760583969355427e-06,0.0,7.537812526804721e-06
2023-03-31,1.607367531504931e-06,9.849534383692268e-05,7.707848755415948e-06,3.376178497306716e-05,2.1296144180980717e-05,4.713122448335145e-06,1.4998256265230963e-07,1.6160603020499386e-06,1.9826164192361374e-06,4.534148573246803e-06,8.344484345914257e-07,6.284129368438714e-07,7.846405051829429e-07,1.2576529755629223e-07,1.7782122762638495e-06,9.771498395764252e-07,4.135915928993622e-06
2023-04-01,1.6236972698696667e-06,9.379419281128444e-05,6.625669763824574e-06,3.0401231573296074e-05,2.387342989567311e-05,3.831008960312719e-06,4.950418552584602e-07,3.569854195308154e-05,2.3613545691523975e-06,3.2176127833610806e-06,5.499087779895712e-07,5.231933714329722e-07,2.024187147167312e-06,0.0,7.638951087987157e-07,2.723215878309286e-07,5.26029044317947e-06
2023-04-02,1.5347822007202543e-06,8.557431059196029e-05,7.712962085029863e-06,2.4650860182962205e-05,1.4130600663573007e-05,4.922380984800658e-06,3.1196408469799945e-07,3.5475666606780362e-06,1.2243104878109317e-06,3.2147997691189256e-06,6.072705927165938e-07,8.310716312511427e-07,1.0391302987418788e-06,3.6979531582738744e-07,1.066740627350163e-06,2.6578362714384395e-07,1.6901133679758286e-06
2023-04-03,1.6185231404775738e-06,9.49849305867937e-05,7.033501944491539e-06,2.310688585198389e-05,2.344885804061342e-05,4.268654549065991e-06,2.382610158959581e-07,1.7309735980006388e-06,2.559360807610079e-06,3.784837261940953e-06,5.260392826597688e-07,5.927779959859445e-07,5.969127196608962e-07,7.604662012698011e-07,3.5352872735157488e-06,0.0,4.575554106331032e-06
2023-04-04,1.68529025714954e-06,8.118628735803e-05,6.071041049782342e-06,2.8720216608400636e-05,2.060352886940711e-05,4.1252746917285355e-06,3.5775189140741847e-07,1.606864463775364e-06,1.3602334862718436e-06,2.171208767558124e-06,3.710085325284328e-07,6.346544427143764e-07,1.5386422302926857e-06,2.725238955764739e-07,1.3782199895058392e-06,2.410834676770957e-07,4.210376219570559e-06
2023-04-05,1.5907540299275943e-06,7.678363736034297e-05,6.870889023320302e-06,2.696071089131021e-05,8.518976019082506e-06,4.802213482962806e-06,2.898331879578368e-07,1.553195649675294e-06,2.0226153057220035e-06,2.926133541312438e-06,8.98264709777035e-07,1.1443220203539287e-06,1.6757468873699796e-06,6.152479356893638e-07,1.8844063282552072e-06,8.592108549262568e-07,7.308035448064423e-06
2023-04-06,1.6327526745443444e-06,9.176739174830725e-05,7.192558818398446e-06,3.530845355542442e-05,1.4355894099440407e-05,4.166467732004123e-06,2.425099334667069e-07,1.9878730439382116e-06,1.6319133412476184e-06,3.482349215522664e-06,1.0914570874155778e-06,7.397137258566686e-07,1.0182086248379775e-06,7.737761685296876e-07,2.0850295917824812e-06,3.0913487369058195e-07,5.007829345827253e-06
2023-04-07,1.674470269125144e-06,7.80064603123792e-05,6.554044961977323e-06,2.7080961241728272e-05,2.7269185820023373e-05,3.3292141668526045e-06,1.6993393546364555e-07,1.061741569978384e-06,1.5495971822124838e-06,2.430173781012323e-06,1.2570767528638958e-06,6.926127882409124e-07,6.76324032795764e-07,2.872561948952851e-07,1.2829534615046606e-06,0.0,5.168215063899811e-06
2023-04-08,1.5638616189206324e-06,7.768032839686748e-05,7.057863808650848e-06,3.8900045370547966e-05,2.8592260075197645e-05,4.682619590524654e-06,3.566709744954638e-07,1.9404768054225304e-06,1.93961775952813e-06,2.4253126649086293e-06,1.2386509573726788e-06,1.655709478516469e-06,9.100346268175504e-07,8.659363167341038e-07,2.1153622413609087e-06,3.4720956354021813e-07,2.234747360414188e-06
2023-04-09,1.5396412028244314e-06,8.814670817575288e-05,8.071207941500401e-06,2.994440216478914e-05,2.7033185165732736e-05,4.0577395878225756e-06,4.268403236973145e-07,1.2406424995589333e-06,1.97240046919821e-06,2.248216738787839e-06,5.898029556795518e-07,1.459283411023337e-06,1.4530117785978145e-06,4.201822498490495e-07,1.0980502392494607e-06,9.860338170157884e-07,4.385783239973003e-06
2023-04-10,1.6644876924112507e-06,9.382864321806567e-05,6.930502026783217e-06,2.7514350871016196e-05,4.8404272483784565e-05,3.664060540235308e-06,3.912999089694121e-07,1.349458602398943e-06,1.872281034641621e-06,3.788384507584865e-06,1.41799637410864e-06,8.033823775321035e-07,1.0848453968744157e-06,1.0052348321911233e-06,1.977571463140405e-06,8.906752535678224e-07,2.935030834756635e-06
2023-04-11,1.6488953993078591e-06,0.00010725576236773116,6.8118092357544585e-06,2.1086820343664564e-05,5.500398778911471e-05,4.263375311268105e-06,5.744360106467406e-07,1.0847549408418046e-06,2.4482896964190067e-06,2.8249999723641305e-06,1.2433155277598554e-06,5.568188382949372e-07,8.786631466584189e-07,4.4571516186294676e-07,1.5151994390731677e-06,2.9188932957691224e-07,2.6391449592595195e-06
2023-04-12,1.7453282770203521e-06,9.390815417557203e-05,5.54175996540349e-06,2.003482766617586e-05,3.5120375085605915e-05,3.943874829976739e-06,2.498291614659076e-07,1.221948378000099e-06,1.5269082459458295e-06,4.311061211471258e-06,1.0192289297939432e-06,9.096120754641466e-07,1.1485759572423457e-06,8.97277435939999e-07,1.342374288086179e-06,1.4954621695925883e-06,1.5536305497625276e-06
2023-04-13,1.6725399036255712e-06,9.524223322607312e-05,6.428675527917113e-06,2.6159945515147962e-05,2.096919625070771e-05,3.6435894495456827e-06,6.323926480981897e-07,1.275785957963436e-06,1.6457518316243427e-06,5.6277999503858275e-06,7.037244302705657e-07,8.546376177782205e-07,1.2966789846847948e-06,9.380519849649028e-07,1.7862200269798612e-06,6.315411878531894e-07,5.953410235156998e-06
2023-04-14,1.5901733905133687e-06,0.00010306632084530633,7.229209881949424e-06,2.8734149687940604e-05,2.5279443178131596e-05,3.669140487056541e-06,1.395151569266485e-07,1.5586825672031835e-06,1.8691155403116821e-06,3.404587259162902e-06,8.916046987891846e-07,4.724884727577912e-07,1.2247299096326231e-06,6.122542067221226e-07,2.710557213764029e-06,0.0,4.653416291884169e-06
2023-04-15,1.7736451223086904e-06,9.267156123425503e-05,6.547743195180751e-06,3.16244313387316e-05,2.0615156262884473e-05,4.451299527466965e-06,5.073768792922499e-07,1.3205917142279149e-06,2.6163824565791375e-06,2.4610705959993593e-06,9.386664397179808e-07,5.593090631419382e-07,1.1166250677302892e-06,9.059324989695018e-07,1.284867833141067e-06,0.0,5.825480262301958e-06
2023-04-16,1.703115920611432e-06,0.00010271326024512679,6.860730222141788e-06,2.138602475870604e-05,4.737700590858945e-05,4.292864499694711e-06,4.7255804997597514e-07,1.0820295238247753e-06,2.395932466760361e-06,2.6183723446146853e-06,5.873285193440686e-07,7.129343980580808e-07,1.7514512963304219e-06,0.0,6.158556976197793e-07,3.6401056649872435e-07,4.533099139116757e-06
2023-04-17,1.6500741089534184e-06,9.88965775603128e-05,6.720807944511976e-06,2.0936221958368468e-05,4.051384015108546e-05,4.295971552668926e-06,2.7373538103366245e-07,9.384877583656798e-07,1.7596015251504131e-06,3.2890278095523868e-06,7.853326047191945e-07,1.13722301511938e-06,1.010146288122763e-06,9.569139906566918e-07,1.5676410227469191e-06,0.0,3.4648843301672286e-06
2023-04-18,1.911502627295048e-06,0.00010139524904437779,7.292644152931077e-06,2.8735664565770302e-05,4.80106640157249e-05,5.153519037528784e-06,5.243839223050407e-07,1.1245631906641012e-06,1.897233347901926e-06,2.042803821786339e-06,1.70445217628715e-06,1.261058961652458e-06,2.025174180801222e-06,5.002089205925008e-07,2.0209251076591713e-06,3.117380926180108e-07,3.5626286828331446e-06
2023-04-19,1.8148765148054467e-06,0.00010314824864823049,7.0687447592655135e-06,2.8696006507210783e-05,3.3783878896055453e-05,4.921596991289955e-06,5.198347632428166e-07,1.5032198649673588e-06,1.6850933023523312e-06,4.270356978119165e-06,6.902572565786693e-07,7.985080675266332e-07,9.863539168545568e-07,4.738448688760684e-07,3.1570313718416797e-06,6.770739706698327e-07,1.384171172143832e-06
2023-04-20,1.854468342304251e-06,0.00010145175941083035,8.753817415176627e-06,3.02389384148942e-05,1.9121503496503498e-05,4.566940272442165e-06,6.561666873359173e-07,1.4918970873226945e-06,2.8968423673293785e-06,3.9059161153737315e-06,1.1181885822062055e-06,9.2394938004729e-07,3.783945777570586e-07,1.504786500138967e-07,2.032969065936099e-06,3.0727583075861795e-07,4.202002884674981e-06
2023-04-21,1.6850799164682057e-06,0.00012075727893395353,6.721740815641409e-06,2.6365944239794497e-05,3.9721288955826614e-05,4.560095214788085e-06,2.0235086513594757e-07,2.1693933047983576e-06,1.418257041675759e-06,2.652779705010897e-06,5.545863938249499e-07,9.012352104485606e-07,2.0791109513660865e-06,1.6103868664577029e-07,2.8746599608957795e-06,0.0,3.826590158673388e-06
2023-04-22,1.7039150307226347e-06,0.00012041834379751289,8.020644513993734e-06,4.453777336898809e-05,4.3287487948369834e-05,4.621897805514441e-06,2.6692179941994557e-07,2.1746440214686564e-06,1.5915650835913641e-06,3.5566956069843303e-06,1.2490191296647352e-06,1.7077002644495838e-06,1.9238267222096816e-06,8.05607024893257e-07,9.764131774379035e-07,0.0,1.5226923027142752e-06
2023-04-23,1.76294605415801e-06,0.00010593965434148519,8.872379206403985e-06,4.2368610765350437e-05,2.4162687374089746e-05,4.539665920093771e-06,2.910884343158463e-07,1.2477261360912988e-06,1.6257351300151423e-06,2.8341725633201386e-06,8.810962129163125e-07,5.964947819232972e-07,1.1580888569153423e-06,2.475155625409948e-07,1.2002778471747945e-06,0.0,3.939265790373129e-06
2023-04-24,1.4069337258240717e-06,0.00011236539991000459,7.66777233322251e-06,2.7104832197855983e-05,1.728232906542102e-05,4.031682715685384e-06,2.0489925035560264e-07,1.7884458335986952e-06,1.6106450754325488e-06,3.880599366803777e-06,1.0558179263102437e-06,6.486918480192843e-07,9.314501584513151e-07,5.971893403136009e-07,1.616749525079827e-06,3.1318646558425247e-07,3.888174166873631e-06
2023-04-25,1.5424184597669544e-06,0.0001101139322528247,7.999923252768795e-06,3.327877630914168e-05,3.551298506932642e-05,4.54366163673783e-06,2.7126811536951565e-07,1.2103447983709877e-06,2.1693440892194487e-06,3.268089613969038e-06,6.201538849850201e-07,6.50636205094065e-07,1.6292835318770487e-06,2.3624722232328354e-07,2.041790744719615e-06,2.8975647127615125e-07,2.778221170651478e-06
2023-04-26,1.6719143913943354e-06,8.614829265843457e-05,8.104694085217133e-06,2.3887308453645337e-05,1.976074675862001e-05,4.6398673758564504e-06,3.7224593842456584e-07,1.3817532759564472e-06,1.8050160388268185e-06,3.7194113873877283e-06,1.043943517516288e-06,9.53780966585476e-07,8.337670907364903e-07,5.948890228578969e-07,1.4038340892719934e-06,5.503345621386882e-07,5.440036805734732e-06
2023-04-27,1.9471003672930778e-06,0.00012467100123028378,8.61649577066621e-06,2.19328818521033e-05,2.6080651807649976e-05,3.858280843298013e-06,4.6103171947879584e-07,1.5985296658887046e-06,1.525651098850204e-06,3.860554208293629e-06,1.1300950030508529e-06,8.671544203815975e-07,8.592732585937453e-07,2.553246031042876e-07,2.0886295009965746e-06,0.0,6.431129548159128e-06
2023-04-28,1.814139319930667e-06,0.0001410212300904657,8.376818308458213e-06,2.8422959421976632e-05,5.7946007198181786e-05,3.7661714399685808e-06,3.9599931254519344e-07,2.021740789580757e-06,2.632267839570119e-06,3.3459941289848614e-06,1.0734867758815597e-06,9.47584482782923e-07,1.1863348461738922e-06,1.2454146944487135e-07,1.855356101026501e-06,5.580221685466898e-07,3.674874539783212e-06
2023-04-29,1.655177283433071e-06,0.00015432433225905768,8.631286645383234e-06,3.4061978883770636e-05,1.9187302610624392e-05,5.44491532430682e-06,3.293324490537521e-07,1.8808429200984533e-06,1.4882696872893526e-06,2.415023889034991e-06,1.262927344026697e-06,6.311596447631548e-07,1.393143005850922e-06,4.869076023440219e-07,7.717707260572024e-07,0.0,5.534552076840667e-06
2023-04-30,1.7369924721750367e-06,0.00018243558436571405,8.228511965112162e-06,3.6926104313862356e-05,4.627501550213019e-05,4.248405776415721e-06,2.1759155615450568e-07,1.413471319391358e-06,1.2166165329081821e-06,3.271106885325624e-06,5.174983567578965e-07,1.0537853352334838e-06,1.2008477985457734e-06,1.2321490860965406e-06,8.665950570284542e-07,2.854941289559851e-07,4.862307947952883e-06
2023-05-01,1.5456994843720411e-06,0.00014295915473083628,6.623943074968747e-06,2.521402024295918e-05,4.720028556172765e-05,4.917348783154963e-06,2.0507622444006842e-07,1.9212320873771397e-06,1.940440942756003e-06,2.2577541461814333e-06,8.434130133720833e-07,2.678907487948265e-07,6.867699492362546e-07,2.429946761081438e-07,8.491083513202786e-07,0.0,5.5657101656431244e-06
2023-05-02,1.5806435250941087e-06,0.00011001597273817371,7.46554847091174e-06,2.7095886349431155e-05,2.7303822038652283e-05,4.9302312067677995e-06,4.3727707698706945e-07,1.6250278286015648e-06,1.9095728422542973e-06,3.1889616199443677e-06,1.4428517676617481e-06,5.495206737233364e-07,7.08134052608695e-07,6.918673985393757e-07,1.9350611083502285e-06,0.0,3.3810398049816242e-06
2023-05-03,1.6743995057238483e-06,0.00011143678860062478,7.446780589612258e-06,2.388337271436123e-05,2.8722876465519492e-05,5.052814544021384e-06,1.0011011445188945e-07,1.39959753795242e-06,2.0044806242545292e-06,2.7071343229439404e-06,7.365064730016151e-06,7.775761551606563e-07,2.439637572321531e-07,2.5189938433271477e-07,2.5853234291316313e-06,2.3698681689734964e-07,5.913536569041346e-06
2023-05-04,1.6405668771701778e-06,0.00012309588295143515,7.3278229673266154e-06,2.2784692078133477e-05,3.7140204271123495e-05,3.68724224657804e-06,3.833289229211146e-07,1.3437898527676649e-06,1.66319974220404e-06,2.5290407082378842e-06,1.3475175674676284e-06,1.1247938815212113e-06,8.512427718848132e-07,7.800835313445364e-07,6.87958051069878e-07,0.0,6.764513263206209e-06
2023-05-05,1.6417995196472218e-06,0.0001102724733836962,5.933840001342663e-06,2.2192211776430333e-05,2.8979254074000135e-05,3.438997463459452e-06,3.6008017905346985e-07,1.2238346281220404e-06,1.7407352490764506e-06,3.023690685239091e-06,1.1273584943644154e-06,1.1897987134230593e-07,8.920557718366014e-07,8.468698420333684e-07,1.2993328853728529e-06,7.575598794267696e-07,4.263539818145815e-06
