,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-03-04,8.328828850745703e-06,0.00034971313586662636,2.209581355995137e-05,3.3688159487832175e-05,4.19226945512475e-05,1.3681864999449977e-05,4.301177892096757e-06,1.0290004790009809e-05,1.1087604594560277e-05,1.1579665663208222e-05,6.002901166822742e-06,7.321501786446436e-06,1.0430809518041749e-05,6.655135364813403e-06,1.649115043639707e-05,4.331188265266827e-06,1.482208896517991e-05
2021-03-05,8.779895730646309e-06,0.0003215136154864068,2.2059039979985678e-05,3.851983352732815e-05,2.6792555956253114e-05,1.3145535277393682e-05,3.263659729730253e-06,1.118550940471827e-05,8.501620003013438e-06,1.2568991143859723e-05,6.5698518568174624e-06,8.641847281274845e-06,1.225296502756822e-05,7.950933615569753e-06,1.8301275598909244e-05,5.8753827129873445e-06,9.850096682487437e-06
2021-03-06,8.536598783813806e-06,0.0003232403580943057,2.1642061712719997e-05,4.027557082566531e-05,8.290603229315573e-05,1.2417326284747933e-05,3.871214122607629e-06,1.3115622759196598e-05,9.393681316778067e-06,1.2279288497964337e-05,3.7188122901058594e-06,8.561044025026215e-06,1.161328937488244e-05,7.35935973053898e-06,2.458734243611389e-05,4.333452545763171e-06,1.7594524290798633e-05
2021-03-07,1.0428787054615143e-05,0.0003406423960193714,2.421270023605398e-05,5.1052423404016985e-05,6.871637805787882e-05,1.1513116636431868e-05,4.2262778893998955e-06,1.66356382557177e-05,8.914031428878625e-06,1.3366838977244166e-05,5.905134229500722e-06,5.47653413213868e-06,1.0100276221335586e-05,5.534138570119891e-06,2.144548527856792e-05,8.306444568415897e-06,1.1618825730748364e-05
2021-03-08,9.506492997649786e-06,0.00030717805242089094,2.00224365499336e-05,3.428408171039474e-05,5.602493732210137e-05,1.2338068271703913e-05,3.5357266114308826e-06,1.5046259431513237e-05,9.416131023416207e-06,1.5320544931387438e-05,5.188415036207242e-06,8.356730979395904e-06,1.5515129557621724e-05,8.231284997659964e-06,1.6147572449313307e-05,2.91151487756807e-06,1.6685559025434173e-05
2021-03-09,1.000792264523592e-05,0.0003110955530867906,2.0358148397130126e-05,2.855972361803464e-05,5.048632530548171e-05,1.4757642398537117e-05,3.863486128690457e-06,1.1451753971211729e-05,1.0543307039175222e-05,1.339680715404597e-05,6.238943047493582e-06,5.687694672575882e-06,1.0872230235141514e-05,7.3984956233125165e-06,1.91932111380436e-05,5.3553674077510265e-06,1.2340759489686344e-05
2021-03-10,8.609315346729203e-06,0.0003102992230447834,2.029420822784993e-05,3.2773612060938945e-05,5.059104294307286e-05,1.4133051600259791e-05,3.443005843499457e-06,1.1705078833705945e-05,1.0937021565906123e-05,1.4942983895486472e-05,4.844435655254041e-06,4.708559769280571e-06,1.2458635356536752e-05,6.931678097247066e-06,2.012206353309383e-05,6.193787631006101e-06,1.2138769690397961e-05
2021-03-11,9.000116279328013e-06,0.00034078009913866695,2.268974187720647e-05,2.8855572153675265e-05,3.8449461387128404e-05,1.3571755909255621e-05,4.207725049962499e-06,1.1080523667518398e-05,9.111301202446454e-06,1.5992370960587578e-05,6.488234376068586e-06,6.023490309832062e-06,1.0711747839436034e-05,4.732396412638875e-06,1.4532061307607514e-05,3.1869073348265763e-06,1.3823174327600638e-05
2021-03-12,9.19732724790049e-06,0.00032842647169876516,2.137062244503752e-05,4.0460151807988105e-05,5.804493064598203e-05,1.3545631149712803e-05,3.147975642701291e-06,1.2212593679129202e-05,1.0821344810383183e-05,1.300481157467296e-05,6.504176815270995e-06,7.398118099933779e-06,1.1367953959601618e-05,8.860187671804576e-06,1.5041819840542384e-05,3.319067244744921e-06,1.2072238077704607e-05
2021-03-13,8.721346743673384e-06,0.0003424391056546329,2.1127749861921278e-05,5.085146583053033e-05,6.406506782540876e-05,1.166198400310673e-05,3.1897817502450793e-06,1.1048686370379954e-05,9.613484755897223e-06,1.0437418283712686e-05,6.6361561214010325e-06,6.931276089515736e-06,1.3624441581678086e-05,1.077300715327675e-05,1.5880750004511577e-05,5.475485988492093e-06,1.3700361202812395e-05
2021-03-14,9.095074616651113e-06,0.00035294785004745354,2.2824755710728123e-05,4.5430357829250595e-05,4.880061400045251e-05,1.2070735434211449e-05,3.275439932525937e-06,1.1357471937746635e-05,1.0535859275948385e-05,2.015064087673977e-05,5.140954021057348e-06,9.977316089098077e-06,1.0490883162427309e-05,7.677639210149244e-06,1.5978875107678157e-05,4.387418966428293e-06,1.445374560510606e-05
2021-03-15,8.90093589043382e-06,0.00034942431525464003,2.1853853237154198e-05,3.068066277594955e-05,6.581491201368951e-05,1.1994786380422704e-05,3.5597969856322607e-06,1.0862411216108037e-05,9.995710898399646e-06,1.5135858534770653e-05,5.9668233149031165e-06,7.068064281015466e-06,8.218264915854287e-06,6.9069290060627764e-06,1.1948018454954392e-05,3.724291085625531e-06,9.883892502785139e-06
2021-03-16,9.492307671646156e-06,0.0003077340378653799,2.1705273320781053e-05,3.097833802118798e-05,6.501230841136274e-05,1.3632920450044843e-05,3.62246839731473e-06,1.0874535164083616e-05,1.027708354401673e-05,1.4054860488890724e-05,7.102164115319214e-06,8.478559382171064e-06,1.080460137719771e-05,7.344690504239596e-06,1.3729030566579377e-05,3.4839608527489278e-06,1.480646167602679e-05
2021-03-17,8.99179123583264e-06,0.00030142160383577886,1.952160822090883e-05,1.9948010126443588e-05,4.0968696638272626e-05,1.3649858449214152e-05,4.104433679622448e-06,9.934105317714343e-06,1.0444328683392724e-05,1.3861613828164164e-05,4.297148983003362e-06,5.838311906728636e-06,8.459094584064693e-06,1.0367053100678118e-05,1.1965505157987402e-05,2.777437284540303e-06,9.018314486351791e-06
2021-03-18,1.0120456906618443e-05,0.00031116770518537754,2.019972080444339e-05,2.6825143301493466e-05,5.3853793286966275e-05,1.4763791978766333e-05,3.313177774114876e-06,1.010463423044406e-05,8.960662652823625e-06,1.4111089081391248e-05,4.304012318201173e-06,8.96181634834906e-06,1.1592120597435663e-05,7.222955972406207e-06,1.3419250081983232e-05,4.139420187651207e-06,9.496260056247848e-06
2021-03-19,9.310847013344905e-06,0.0003457809794695521,2.003275529992891e-05,3.7472406682352084e-05,7.9432691715766e-05,1.1855447540910602e-05,3.029941503191854e-06,9.949906765736564e-06,9.290785524893165e-06,1.057495141678998e-05,5.034980676336515e-06,8.303338367316603e-06,9.152856878498815e-06,1.141873677129027e-05,2.004207904409537e-05,3.5949885859112396e-06,1.2724405003930106e-05
2021-03-20,9.548846348296946e-06,0.00032616106967413186,2.110180823051183e-05,4.4238585300891025e-05,6.354220564073237e-05,1.3449762630030166e-05,3.526383478904252e-06,1.4045241003664372e-05,8.900428879302497e-06,1.2615972894041552e-05,4.293024447743904e-06,7.705345861940321e-06,9.48939502008169e-06,6.669379770357248e-06,1.4577525100676033e-05,3.756309929912623e-06,8.676759473285993e-06
2021-03-21,9.019807470953135e-06,0.0003410935426457712,2.2684108285671877e-05,4.530019452172638e-05,4.936657976581435e-05,1.1974540367002327e-05,3.14982209365305e-06,1.2049507863040402e-05,9.875771610789492e-06,1.1310087361805658e-05,5.2628966060556405e-06,6.630991930082821e-06,9.50679770606157e-06,8.277038315018966e-06,1.2293932864815518e-05,1.9782745884694285e-06,1.3046119577642178e-05
2021-03-22,9.57928137505328e-06,0.00030170811910647027,2.0920969577817268e-05,3.1864954223016865e-05,3.992736691167025e-05,1.2111527863388987e-05,3.828556989442211e-06,1.0920576372345464e-05,1.011317434542762e-05,1.2698385038855437e-05,5.434215183127849e-06,7.498625536023908e-06,1.018135346537511e-05,8.55798659428077e-06,1.8533923545410266e-05,2.1172359753807803e-06,1.4979405190289002e-05
2021-03-23,9.467851537247617e-06,0.00032806250117908045,2.0353820533603224e-05,3.10265500114868e-05,5.349681961407394e-05,1.1794036824123936e-05,3.6728060157337636e-06,1.0462549574381679e-05,1.1590945485686724e-05,1.4722706405569555e-05,5.687430988595118e-06,8.463357892006558e-06,1.0303307919938146e-05,7.293714604970593e-06,1.606696711895179e-05,3.516332387179452e-06,1.910067968260702e-05
2021-03-24,1.0382478936608414e-05,0.00032219100854011826,2.074009460652255e-05,3.132826627633968e-05,3.958889514278682e-05,1.2112689467239223e-05,3.123103513136554e-06,1.186029775378022e-05,9.603618517508301e-06,1.3448493674990675e-05,6.639282538162771e-06,6.570759855811245e-06,9.887015485731447e-06,5.965982682661387e-06,1.5796403829654177e-05,1.6050201821256527e-06,1.2196737930759326e-05
2021-03-25,9.288329439865314e-06,0.00032706147473332125,2.0287679292365746e-05,3.9406218653144705e-05,6.703997346628419e-05,1.1878047887615753e-05,3.3026236935222337e-06,9.641067119869361e-06,9.027033728883561e-06,1.3777983461890098e-05,5.465213358697408e-06,7.071289039743055e-06,8.935007543511516e-06,9.112809850392756e-06,1.3203509115479777e-05,2.6788818182436386e-06,1.6880874111999923e-05
2021-03-26,8.705367610143917e-06,0.00031579761722315804,1.9688798990635652e-05,4.048081492738147e-05,4.565664032350991e-05,1.1745813489379153e-05,2.9686484970232484e-06,8.226351303355769e-06,9.339499052420014e-06,1.257488632878899e-05,4.911394254986413e-06,8.785852668598915e-06,9.407332517662266e-06,5.8770483221847095e-06,1.078776695523059e-05,3.0207366600783626e-06,1.3844276725103766e-05
2021-03-27,8.348181970302722e-06,0.00031230356389852986,1.9448800061398365e-05,4.090727922921841e-05,5.058373631709933e-05,1.2588121653380632e-05,3.2459120016172612e-06,1.1232592794152893e-05,8.425491264486258e-06,1.3117093547559622e-05,5.469844196143259e-06,5.633413014830754e-06,1.0637220285428245e-05,9.43631021398013e-06,1.1945708005175522e-05,3.967529736635376e-06,1.2787911720655511e-05
2021-03-28,9.40989635046992e-06,0.000487026088108997,2.180998348657627e-05,5.402241930401116e-05,8.245980084708704e-05,1.2073012345041697e-05,2.2827975819259086e-06,1.0833220081552237e-05,8.914098289001974e-06,9.98719334514895e-06,5.0218298403176905e-06,6.723717146041638e-06,8.421105638432089e-06,8.775508239044357e-06,1.3475769511087718e-05,2.8911176193381074e-06,1.109844392538498e-05
2021-03-29,9.860448295096602e-06,0.00033412400483425576,1.7706668477454715e-05,3.261687012863162e-05,3.6393412792284596e-05,1.1670706138568656e-05,3.815708406616133e-06,1.1040890525342015e-05,1.071434325220829e-05,1.1612207224275101e-05,6.5907013182616715e-06,1.1010104759573915e-05,9.313030352286931e-06,8.893457716664427e-06,1.5024275615962018e-05,1.6472524241378488e-06,1.8372712520738198e-05
2021-03-30,1.0807140263054747e-05,0.00032083168284070904,2.0276842039717002e-05,2.752637026271168e-05,5.614310878429116e-05,1.2297458493712688e-05,3.3119582558372735e-06,1.0890235576843881e-05,9.357123605232354e-06,1.318113451347771e-05,6.827665796802254e-06,8.076350971608776e-06,1.0960338796250347e-05,7.839910977810846e-06,1.8341532717733952e-05,1.6746435521199312e-06,7.2512746861955945e-06
2021-03-31,1.1872314605270794e-05,0.0003133499828546616,2.0457147140677363e-05,2.3113997929602157e-05,4.054589518886094e-05,1.1436305982880904e-05,2.639904187381035e-06,1.1525055327409201e-05,9.131042402397163e-06,1.246640090939452e-05,5.319141131120864e-06,9.4056373941807e-06,9.51927304972978e-06,6.778646560364099e-06,1.4734879923924034e-05,2.1938460424662777e-06,1.2058584861226968e-05
2021-04-01,1.0594347038910349e-05,0.0003128872984541703,1.9074917233603344e-05,3.367003367003367e-05,5.2787162162162165e-05,1.5874989083705306e-05,3.475468518095944e-06,1.2148808483384562e-05,9.7718668840759e-06,1.4156654038115655e-05,6.183068671971157e-06,8.279516476237788e-06,9.635469539871917e-06,7.926209408571778e-06,1.254851044998122e-05,3.308574169961455e-06,1.0403049508320671e-05
2021-04-02,9.287393203647067e-06,0.0002831902050209991,2.081417919973167e-05,2.820271414564578e-05,6.984150634160878e-05,9.841942005361481e-06,2.7242983661786758e-06,1.309698233372059e-05,8.634804765742592e-06,1.2310168163898162e-05,5.473354533067537e-06,8.346134831317251e-06,9.822825507422136e-06,8.733007023832792e-06,1.6158404066747137e-05,4.030369141509671e-06,1.093513496640627e-05
2021-04-03,7.849977645908547e-06,0.0002841691865050974,2.1667605849675778e-05,4.4743516589035825e-05,3.550015777847902e-05,2.0837124575973144e-05,2.773084347333401e-06,1.0850605643105741e-05,8.52147239341832e-06,1.1111898856053488e-05,4.083608738712687e-06,6.602324439627713e-06,1.0640766418935935e-05,7.0030105823798555e-06,1.8352233384320926e-05,5.9895016015927284e-06,8.339209567051512e-06
2021-04-04,8.45402129689391e-06,0.0003194684371818393,2.144826948961871e-05,4.710831449671812e-05,4.8235776475411815e-05,1.2440101466799035e-05,2.459229505377848e-06,1.4312769847355638e-05,6.023903616928228e-06,8.944218288404892e-06,5.490884527686742e-06,6.244953127553982e-06,9.32539886951298e-06,5.58996720966642e-06,2.0844787109583653e-05,4.380889558400074e-06,9.8893635972867e-06
2021-04-05,9.12739957192904e-06,0.00029612817605827646,2.353526198153005e-05,3.042876115128782e-05,7.976257340649333e-05,1.116591223299145e-05,2.7739379808607337e-06,1.0586513110173897e-05,6.508273843243944e-06,1.0779089771639502e-05,5.7272096360863616e-06,6.591470801569539e-06,7.435821642107606e-06,7.389419329197608e-06,1.2353469422074813e-05,3.284736028758521e-06,1.2137550932839169e-05
2021-04-06,9.48882985844219e-06,0.0003119949859920835,2.1946704761501328e-05,3.0566605735396736e-05,7.255941233786426e-05,1.0776869384938462e-05,3.984714276512207e-06,1.0573268819664273e-05,8.746124887337577e-06,1.300117975221429e-05,6.235027994698379e-06,7.495736799695174e-06,8.432653999325208e-06,8.000379312101503e-06,1.5465531840308073e-05,5.361953295242017e-06,1.0090102749011124e-05
2021-04-07,1.036153465124414e-05,0.00031188887219943856,2.0400104481339133e-05,3.674822322340715e-05,6.479971488125452e-05,1.188254108141026e-05,3.7879378273965896e-06,1.181230349567653e-05,8.078504555783516e-06,1.3651878464346998e-05,5.383801242230209e-06,5.373299060398786e-06,1.0249029848411455e-05,6.4913259656783625e-06,1.6153686170223508e-05,3.4926986226761274e-06,1.0305320894811014e-05
2021-04-08,1.0334076166298777e-05,0.00030788644777119984,2.1774757683122856e-05,3.0346953965877884e-05,3.170364838540364e-05,1.2106282174472994e-05,4.531483974717299e-06,1.020195470552099e-05,9.021968258372298e-06,1.5569936504777955e-05,6.286244126290644e-06,8.748670164425222e-06,8.714032054655832e-06,8.232023218084109e-06,1.621044571260373e-05,4.347501765314533e-06,1.3991939854365583e-05
2021-04-09,9.983448199207548e-06,0.00027958124050062456,1.847644403655863e-05,4.020146314333024e-05,3.5747131292713756e-05,9.97292715852968e-06,3.367110034052316e-06,9.934432221705409e-06,7.065558796660355e-06,1.1309758174367334e-05,3.9896724149365705e-06,1.111558479091585e-05,8.63997616748974e-06,9.56907605656824e-06,1.3031660730021222e-05,3.7261109710369394e-06,1.0095801679567481e-05
2021-04-10,8.309605177212731e-06,0.0002551538165464133,1.907427508015422e-05,6.483261256756855e-05,6.0059058073772545e-05,9.125429427976604e-06,3.6849923367398088e-06,1.0057917617457219e-05,7.432363712142064e-06,9.873037808706017e-06,3.98032374607889e-06,5.646644540574556e-06,8.502432069305099e-06,7.1704834220415084e-06,1.262828867998519e-05,2.1913766823120527e-06,1.0453199313036305e-05
2021-04-11,8.30495875910842e-06,0.0002912991303691113,2.106525507550718e-05,5.7315604821873976e-05,6.070908207867897e-05,1.0659821129796429e-05,3.206914570450748e-06,1.067799098105749e-05,7.233752649861937e-06,9.930254834221938e-06,4.116104950198872e-06,7.290242169915397e-06,9.371979326454936e-06,6.926555380881479e-06,1.604329725774212e-05,1.6991204333164895e-06,1.0581355003948382e-05
2021-04-12,9.337256696074585e-06,0.0003180118474965597,1.940514782020878e-05,4.082299150881777e-05,4.756291746799843e-05,1.1037508406097418e-05,3.5161693955579854e-06,8.931171778278049e-06,8.686153247203318e-06,1.275778252980331e-05,5.532430685276785e-06,8.752785910761712e-06,9.449637104405074e-06,9.20651625712534e-06,1.2346837964998087e-05,3.8836830938495005e-06,1.591657540516419e-05
2021-04-13,9.297346093028601e-06,0.0002986110782669837,2.1905475041993556e-05,4.354147883734455e-05,4.16530978544868e-05,1.2377025516511337e-05,3.2479711901001387e-06,9.395256554104525e-06,8.720057305045679e-06,1.239371909197131e-05,5.718395116399076e-06,7.5439679598079335e-06,1.0937713958430752e-05,6.386409720115594e-06,1.553687677703028e-05,3.0732758077567637e-06,1.217611281932114e-05
2021-04-14,9.465894702672472e-06,0.00029817584393459465,2.0419125134002697e-05,3.662426895152203e-05,5.268254046109939e-05,1.1297241066775512e-05,3.1084005600001487e-06,1.0132592529336147e-05,9.004767787575948e-06,1.2566169842030124e-05,6.066676899891475e-06,8.15008759272106e-06,1.0298450821207051e-05,6.118757007888886e-06,1.3315069496340852e-05,6.099613662088955e-06,1.2414870200462908e-05
2021-04-15,1.1049400275707806e-05,0.0003255661170287362,2.0759029081733226e-05,3.560624578765396e-05,5.456830823191155e-05,1.1625580552428837e-05,4.019485632676119e-06,1.09754058644255e-05,8.814137972168035e-06,1.3493669355912536e-05,6.302534850869134e-06,1.0814652089084842e-05,1.270014894302335e-05,7.405336397186475e-06,1.3063338015767449e-05,4.123014253260274e-06,1.2115823934517732e-05
2021-04-16,1.0288779206117067e-05,0.0003091535075350512,2.327409168345265e-05,3.2332527306288974e-05,6.730516836387866e-05,1.1343165646388155e-05,3.0699208324799003e-06,1.728664243563808e-05,8.790344181393285e-06,1.2960157007709967e-05,5.385551642054696e-06,9.782075732015144e-06,1.3290157213954703e-05,9.006716759023041e-06,1.8275948978650717e-05,3.1843058878973798e-06,9.63280581854977e-06
2021-04-17,8.971922696163431e-06,0.0002779062715381108,2.2792162997562186e-05,4.9462651333891324e-05,7.000472531895903e-05,1.0663832151281938e-05,3.1431523384546436e-06,1.4233313577725995e-05,7.71622828128585e-06,1.0898937132770036e-05,8.027449225968434e-06,7.270323775578625e-06,1.765175759132263e-05,6.481845064975959e-06,1.3379349375619213e-05,2.4915745848180264e-06,1.2452094027145565e-05
2021-04-18,9.658484494951785e-06,0.0003169685300024684,2.1636981800544507e-05,4.5113746655270963e-05,7.282437188979245e-05,1.0382986084975679e-05,3.5983283708529746e-06,1.8677137891040123e-05,7.24109457638883e-06,1.229564770638176e-05,5.425875072630924e-06,8.117422772385919e-06,1.831321511844954e-05,6.558691176738508e-06,1.5023514303804505e-05,4.5098282687460785e-06,1.0042877177975143e-05
2021-04-19,1.1876018519595279e-05,0.0003087300015276762,2.2264115076735886e-05,4.0035325287017956e-05,4.5533525424099255e-05,1.254974057534048e-05,3.435959231771055e-06,1.4529372532643047e-05,8.090487643178948e-06,1.2978432998477697e-05,8.118815867369245e-06,8.103696443249042e-06,1.3522665390489927e-05,8.46321740451817e-06,1.3229968294093376e-05,5.191287832437095e-06,1.051189559823297e-05
2021-04-20,1.0212978143762366e-05,0.00030847634153419276,2.269111959788283e-05,3.9140077990229476e-05,5.883125822411964e-05,1.0427496550039068e-05,3.6645333664481058e-06,1.1255192268506463e-05,8.997590119591158e-06,1.4908284555178081e-05,6.80619711053111e-06,6.340962455566043e-06,1.1272284579369247e-05,7.57588069307578e-06,1.4823442215045795e-05,4.426747292490687e-06,7.383091461085571e-06
2021-04-21,9.655571660214801e-06,0.0003364217669586992,2.285298998017042e-05,4.784096952973213e-05,6.1868745456514e-05,1.1616381005401803e-05,3.635231704098706e-06,1.1221220263859191e-05,8.118037035339486e-06,1.3033837735642728e-05,7.836702481549463e-06,8.650162992788972e-06,1.1620533446845088e-05,7.338623361325828e-06,1.9672122825119904e-05,4.12014937238007e-06,1.0705700911684895e-05
2021-04-22,9.943910321607828e-06,0.00035597606645948693,2.162398953943086e-05,3.692749890957939e-05,6.078484633780798e-05,1.2587592011586275e-05,3.1428685170479663e-06,1.1008687052308712e-05,1.076490973260327e-05,1.4334724624839587e-05,7.2396059692653035e-06,1.049205832461335e-05,1.1153286072316314e-05,6.0152246616020185e-06,1.5875353777849118e-05,4.52311879092009e-06,1.0076084937197652e-05
2021-04-23,8.92558101215853e-06,0.00037177536940837853,2.3435924505684906e-05,3.8966236282831685e-05,7.078061889659865e-05,1.3126935998003135e-05,3.6217297240966298e-06,1.1158165139853392e-05,8.470733655943397e-06,1.0060013691406741e-05,6.86631747496147e-06,8.73660858778592e-06,1.1100615295420966e-05,7.420675045066859e-06,1.714985305791527e-05,3.265796658436859e-06,1.3348411105255114e-05
2021-04-24,8.420972615292598e-06,0.0003572547648943522,3.336315338539549e-05,4.8155739850130964e-05,7.713151258249718e-05,9.728260369825815e-06,3.1080961172948167e-06,1.248369098082338e-05,9.245618621930094e-06,9.433410205260121e-06,5.0042668403278455e-06,7.0674865612363e-06,1.1579011518069353e-05,6.472901650343951e-06,1.7400018185825458e-05,2.9807121100073533e-06,1.4138709001006675e-05
2021-04-25,8.280698143759035e-06,0.00033498674295498145,2.622445278251093e-05,4.9613974575503246e-05,4.843224812809361e-05,1.1235439680978378e-05,2.966167738661659e-06,1.2742505986872175e-05,8.045076599317314e-06,1.1837538731247787e-05,6.4445547410354425e-06,4.959808383525958e-06,1.459878517127085e-05,6.393262610981912e-06,1.7358577191821487e-05,1.1974742872333673e-06,1.1403392737407234e-05
2021-04-26,8.779366645672353e-06,0.0003814549448390541,2.126734486168378e-05,3.660321045015848e-05,5.112465102860972e-05,1.2864882405246293e-05,3.3805767513930105e-06,1.1275368305662286e-05,8.136421587995056e-06,1.2699638946774618e-05,5.875457279223709e-06,7.82080451312559e-06,1.119930005242835e-05,5.599697718135907e-06,1.9572823135076947e-05,4.163569501608485e-06,1.4849022563089785e-05
2021-04-27,8.714889252927167e-06,0.00037929906319234105,2.1064167283496276e-05,2.954006124639365e-05,4.813566853038101e-05,1.4462794010445815e-05,3.289149966472696e-06,1.0416896653536381e-05,8.270474267136848e-06,1.1263851113795949e-05,6.78886432283503e-06,5.3218190456461735e-06,9.103955278398952e-06,7.706357963666835e-06,1.7352727289332754e-05,5.013864589054884e-07,9.22998724115252e-06
2021-04-28,9.376609600902942e-06,0.00039976080646936295,2.9613386509628928e-05,4.330913647632407e-05,4.107217946586609e-05,1.3662300374609269e-05,5.093421203289617e-06,1.1108702526985229e-05,1.0254363222194874e-05,1.085101685690257e-05,7.959831413111796e-06,7.98375678070443e-06,9.192465589853034e-06,6.7645371818529676e-06,1.2685645018065298e-05,3.257306953824166e-06,1.4225955745274482e-05
2021-04-29,9.495170601565093e-06,0.00038210701458778174,2.386672353745047e-05,2.8640471332440993e-05,4.149549773849537e-05,1.6259875003762424e-05,4.390380894978148e-06,1.0693662316054301e-05,1.1339966037749875e-05,1.1316877085134603e-05,6.058111202089412e-06,8.283751929242226e-06,1.12591274715108e-05,6.671490599135882e-06,1.325275657336726e-05,3.1422916051846764e-06,1.325227561960505e-05
2021-04-30,8.929556473927214e-06,0.000373752725049233,2.2616946757902787e-05,3.3106416437335764e-05,4.19639110365086e-05,1.3303504336661354e-05,4.815447819835918e-06,1.0125038316941881e-05,9.355532543007325e-06,1.3083747237772425e-05,6.892559657296921e-06,7.410870036142243e-06,1.3292002702979873e-05,8.440650671772015e-06,1.607178069354679e-05,3.3044127127365883e-06,1.1503482104032892e-05
2021-05-01,8.432295378347903e-06,0.00035780331769711267,2.6472492856062084e-05,4.447930617930526e-05,7.410903389123134e-05,1.0416085030770993e-05,3.958512451593902e-06,1.1189957054520875e-05,9.808424104386822e-06,1.224352378565463e-05,5.04399426491775e-06,5.181681408982082e-06,9.740989308157304e-06,8.321258702649727e-06,1.9208383282014593e-05,2.899289203010767e-06,1.582819778662703e-05
2021-05-02,8.820218009079803e-06,0.00031596883416222396,2.430706139936529e-05,5.171522151353215e-05,5.6125421608821845e-05,1.1838869466891709e-05,3.4371735852612204e-06,1.689410179520434e-05,1.177836170957363e-05,1.12032527727796e-05,5.751748716690897e-06,8.566875888813373e-06,1.5046495145145081e-05,2.900353478954489e-05,1.865636835133673e-05,4.565263960050429e-06,1.4044512490627628e-05
2021-05-03,8.912840967004795e-06,0.0003365616168884298,2.5119766523731957e-05,5.2649796490291585e-05,6.981059283890287e-05,1.3222605085359076e-05,6.540475783937959e-06,1.1556049978666854e-05,1.2106815921170477e-05,1.5337443333041812e-05,5.287780628162197e-06,7.537998455107054e-06,1.1252087486274694e-05,1.071559236049702e-05,1.5165546522549904e-05,3.7186194996969323e-06,2.0736180975231054e-05
2021-05-04,9.10335894634965e-06,0.0003870831579399012,2.1326233465630362e-05,5.5550673369781255e-05,6.25746740739437e-05,1.354325011455582e-05,3.8132551951835857e-06,1.0605900801195303e-05,1.0408638101674905e-05,1.4013761837518947e-05,6.042298964337992e-06,7.788597247673703e-06,9.786705602096234e-06,8.53629543634357e-06,1.736108740488221e-05,3.168535862785114e-06,1.4857706364039375e-05
2021-05-05,1.1094371044987723e-05,0.0004335400941942473,2.2021283477642677e-05,3.2672571133227275e-05,4.4809239275493046e-05,1.241709619724309e-05,3.5118158960266286e-06,9.935040203266154e-06,9.692731329906347e-06,1.3264732469790371e-05,5.790438076488105e-06,7.705678031599958e-06,9.122348645767726e-06,8.99590568953226e-06,1.8575017530172793e-05,4.712267475370303e-06,5.156778386121744e-05
2021-05-06,9.381741339372033e-06,0.00045925958584385363,2.2846000429355e-05,3.751434670286069e-05,7.067974815086497e-05,1.2944665000832793e-05,3.528341281055718e-06,1.0554040924509403e-05,1.0551200167756268e-05,1.3826884432200643e-05,6.862819823346159e-06,8.650958064769146e-06,9.535387720655792e-06,7.733751987107568e-06,1.8847487450871667e-05,3.3266004955425066e-06,2.1642174938694377e-05
2021-05-07,8.977161773328827e-06,0.00040132027160010237,2.446334085911562e-05,4.047566676506206e-05,7.729278506984457e-05,1.0987053547070639e-05,3.7496814645595855e-06,1.1962606749569854e-05,1.0154063484139586e-05,1.3052836116703644e-05,6.744670355181905e-06,7.344761328580275e-06,1.1094383009891177e-05,8.323404540954171e-06,1.8542245725548805e-05,3.002554172749619e-06,1.433888337738059e-05
2021-05-08,8.578645685012064e-06,0.00033766000725390786,2.515706575933266e-05,5.642491724345471e-05,2.788933511825078e-05,1.1309319674120425e-05,4.001214514991197e-06,1.3108865853698502e-05,9.906865886802068e-06,1.3315161308423836e-05,5.648438039194158e-06,8.752030928371028e-06,1.1343193600911408e-05,7.722645913975145e-06,1.7968540256928985e-05,6.0704498468918725e-06,2.2534621095572374e-05
2021-05-09,8.404809134001994e-06,0.0003768065343835381,2.2606784115613592e-05,6.354307800569262e-05,7.930640880754317e-05,1.2090963819921412e-05,4.090625268133585e-06,1.4755123932413646e-05,9.153447909032884e-06,1.263121162287042e-05,4.726578536287965e-06,6.393284385259861e-06,1.1393460349076094e-05,8.891837724484578e-06,1.712375355722197e-05,5.774534457032074e-06,1.3323829001978588e-05
2021-05-10,8.67530190079571e-06,0.00044717483053716936,2.0599598989712838e-05,4.0889441840741594e-05,5.1458145725510375e-05,1.5400939647845608e-05,4.312854107298536e-06,1.1031242476699667e-05,9.900392977583243e-06,1.3693590145479059e-05,5.503412384867267e-06,7.2137696434955045e-06,1.1516015322509013e-05,8.312300085831202e-06,1.5472811881744163e-05,2.8392444628522125e-06,1.8389793831603404e-05
2021-05-11,9.023857461681929e-06,0.0004492309778721523,2.0349515492192316e-05,3.6988718440875536e-05,5.634355377574848e-05,1.2818430803714696e-05,4.143865278188174e-06,1.186889249937668e-05,9.310377603984062e-06,1.4995227190271822e-05,6.871799406215719e-06,4.687415668369895e-06,1.0488486978543416e-05,8.037133190008999e-06,1.5658373072668646e-05,5.388023931447094e-06,1.209484611497903e-05
