,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-06-22,1.4957751071167385e-06,8.632364460836569e-05,1.2344094626277772e-05,1.8028917139718514e-05,3.0643692652518035e-05,4.410682891103564e-06,2.1939732924888638e-07,1.4762884939354232e-06,1.3977868375072802e-06,1.498737769566722e-06,4.7214299662738815e-07,0.0,7.882203841673549e-07,3.042380821196389e-07,2.671207006255433e-07,0.0,2.9132964868557666e-06
2021-06-23,1.3413671167035438e-06,7.007819918434366e-05,1.015698503589059e-05,1.2876119498114613e-05,7.106132174058437e-05,5.107445895210011e-06,1.9438583171657545e-07,1.1365706545900081e-06,1.6405921112550197e-06,1.719515649477264e-06,5.732895512103074e-07,3.528609524952121e-07,1.7143125555222978e-06,4.531057453657477e-07,4.964173559421654e-07,0.0,2.555868378354955e-06
2021-06-24,1.4762639957418695e-06,9.149629590669131e-05,9.046293593297275e-06,1.4416927944880651e-05,5.326602692802531e-05,6.03334492135429e-06,2.795513837667698e-07,5.724902088178243e-07,1.1176917779288335e-06,1.7555624997805546e-06,2.417159239405071e-07,3.504781398022252e-07,1.057787022575173e-06,7.662140078631946e-07,1.0676537481452853e-06,0.0,5.497763784580622e-06
2021-06-25,1.5482207316984161e-06,9.034985147472165e-05,9.5381824039611e-06,1.572669696676949e-05,6.2723733316607e-05,5.097250964544733e-06,1.3904072522307485e-07,6.118111510283898e-07,1.4645163593799924e-06,1.3516234064182192e-06,3.9199756569511703e-07,0.0,1.2276004352089064e-06,3.005329200003907e-07,1.6594200714048458e-06,0.0,2.4372048088000643e-06
2021-06-26,1.6993886857323982e-06,7.692921968267533e-05,1.0063864818048601e-05,1.2659509823779624e-05,5.852639540432735e-05,1.2208543114509265e-05,2.6571646458929534e-07,1.216428820824508e-06,1.3056736743846712e-06,6.22464451573891e-07,4.865986119579954e-07,0.0,8.854747232385505e-07,3.037963300795734e-07,0.0,7.645145963038012e-07,4.239915361313117e-06
2021-06-27,3.3134244885650313e-06,8.199178767277661e-05,8.58873170545925e-06,1.7798496259220395e-05,0.00011535996581926939,0.00011253309368103831,1.23951586493541e-07,1.4011332868995368e-06,1.5268662144118022e-06,1.16518581770165e-06,4.2431818432551657e-07,3.431302745556892e-07,2.3690571355662487e-06,0.0,1.4627645958308284e-06,1.5153214148252986e-06,3.9806214501978925e-06
2021-06-28,1.8127802308824104e-06,7.709230622855616e-05,8.026559107322346e-06,7.495560754143358e-06,9.587071149763747e-05,7.084874785604395e-06,2.1810749111443713e-07,1.0028583728144117e-06,1.2754301410926373e-06,1.2774156552781442e-06,1.4531064388357228e-07,1.726944811851953e-07,1.1726777595586298e-06,4.664424944038562e-07,5.699962522746413e-07,3.481609269436519e-07,1.1244498348070747e-06
2021-06-29,1.5269174853998916e-06,8.106408633157475e-05,8.130603050741398e-06,1.2065216517013297e-05,0.00010331015116153481,4.875436260130852e-06,3.333559089362774e-07,7.408231259985209e-07,9.616349486604737e-07,1.8202618810768306e-06,1.9833930499924136e-07,0.0,7.176320030247164e-07,0.0,5.698372601768661e-07,0.0,1.8468550828222161e-06
2021-06-30,1.5032124475712843e-06,7.97056473321484e-05,9.507886293648443e-06,7.817847007576915e-06,8.885861113990788e-05,4.943449548146083e-06,2.292041105006769e-07,1.16140739993951e-06,1.5470510113621416e-06,2.534410096870634e-06,9.358604407476339e-07,0.0,5.329675044382869e-07,3.1306086811152607e-07,5.930390851304641e-07,3.574887274867005e-07,1.8757868046370388e-06
2021-07-01,1.4836431039715756e-06,0.00010225763574017988,8.584599676822176e-06,9.91988699264738e-06,5.6142452115166884e-05,5.174165835536336e-06,8.437177172508437e-08,1.2095541003620382e-06,1.2687325184518114e-06,1.0369335689891606e-06,5.015972360788459e-07,0.0,8.918003417577087e-07,3.144026765728662e-07,5.646492314276986e-07,3.4584855499286e-07,1.6848465622270398e-06
2021-07-02,1.5235730559974839e-06,0.0001034200511651089,7.961451344888168e-06,1.4312606407413112e-05,8.706040541128787e-05,3.4997346858742757e-06,2.717192461975541e-07,6.664801188813918e-07,8.744671087457976e-07,1.337100579027887e-06,5.200172042491854e-07,1.7247166031913467e-07,2.0017182749672318e-07,3.0601951088595555e-07,0.0,3.357297724490748e-07,3.249686405261892e-06
2021-07-03,1.3298307015518583e-06,8.880894693853044e-05,8.986672500368057e-06,6.406222862528152e-06,9.443628619860895e-05,4.267653197778711e-06,2.3287847681743927e-07,6.618233940450896e-07,2.1874114066586533e-06,1.3686877234254394e-06,3.4828242779321635e-07,0.0,1.3868714058694104e-06,1.5140833981361028e-07,9.482252423722984e-07,0.0,1.7155428921259276e-06
2021-07-04,1.4957858203697203e-06,9.142794650073017e-05,8.92517787626908e-06,1.7666728047221804e-05,6.143368672330267e-05,4.644378306155047e-06,4.204828889806201e-07,1.3303976347031016e-06,1.298253683156891e-06,1.4774162448298556e-06,3.3953115113428867e-07,1.8081348347843917e-07,1.083499174373629e-06,4.5294737385642113e-07,1.1272719320336188e-06,2.00087438210498e-06,3.35611646982694e-06
2021-07-05,1.2905456484182612e-06,0.0001030721663511456,7.760390819748675e-06,1.3450932918275975e-05,0.00010530056730680636,4.605694864377919e-06,3.27057098527668e-07,7.817905837577127e-07,1.1820640597394371e-06,1.6007259470028096e-06,3.596828419466241e-07,0.0,8.314961118779866e-07,4.471142797272126e-07,4.6951729396524726e-07,0.0,5.252322725544443e-06
2021-07-06,1.2792420734158655e-06,9.130942976480083e-05,1.0057016039894655e-05,1.3287312830798726e-05,0.00011753777322792849,4.306540952128354e-06,2.2050644928993892e-07,8.532128504093826e-07,1.467174626975436e-06,5.579120451660796e-07,3.598254106546052e-07,3.676907896950244e-07,8.192516864068395e-07,1.5025733823032015e-07,9.020664764358812e-07,9.381998384419878e-07,3.5961901538428996e-06
2021-07-07,1.473034311306594e-06,8.419566962837859e-05,1.0371345217724852e-05,9.448188026500277e-06,7.146334600318905e-05,3.5918708636361875e-06,2.5154441282127463e-07,8.352767180505186e-07,1.7847803792517402e-06,8.511337831534847e-07,1.349616841183371e-06,3.5307449324542014e-07,1.130535170854954e-06,1.479534633094645e-07,4.811112129463179e-07,3.1882437973513984e-07,1.8173004274744932e-06
2021-07-08,1.5054201580436276e-06,8.774819432916505e-05,8.189513532659268e-06,1.1487860372490493e-05,9.194683633922866e-05,5.1944817630158895e-06,1.9392976024768487e-07,9.109480646435374e-07,1.2461412612773915e-06,1.0860950067357057e-06,3.1952713392468573e-07,0.0,6.641829177467019e-07,3.0772023922171397e-07,2.1021418723537413e-06,9.472405934272869e-07,1.536916740097133e-06
2021-07-09,1.3493948381314054e-06,0.00010330926691451121,1.0292501598789501e-05,1.527067267313125e-05,9.365137339739088e-05,5.1182012274172525e-06,1.3721683316831636e-07,8.4284845104793e-07,1.0390465376475654e-06,1.2072879142229986e-06,3.774233748324712e-07,0.0,7.924020865531743e-07,4.370491837669444e-07,1.8657766497430358e-06,0.0,3.3718091338159515e-06
2021-07-10,1.4817767205038946e-06,0.00010830661424942185,9.686202344853084e-06,2.5769553038815975e-05,7.136807848585484e-05,5.359124989831157e-06,3.485601850157462e-07,1.0470613757130002e-06,1.0206484322380789e-06,1.6825086068727784e-06,4.5699295184848066e-07,0.0,9.692295073685067e-07,2.9514475079157824e-07,8.941995066403255e-07,6.654342823757068e-07,2.585929253677309e-06
2021-07-11,1.3019366784316296e-06,8.48821973226573e-05,9.403416307014662e-06,9.126817785038669e-06,4.9258657209004484e-05,4.124044403395751e-06,3.0577918064735797e-07,4.7515281678226173e-07,1.6157600360532834e-06,1.3731446098638698e-06,1.914170142161588e-07,0.0,1.030643717391721e-06,2.8222613199490415e-07,5.14538808575098e-07,3.1694123814362446e-07,3.0152475035760836e-06
2021-07-12,1.2980841459182194e-06,9.015263960163854e-05,8.90001883510594e-06,1.3990701658019804e-05,0.00011844023323615161,4.850483133458437e-06,3.57522597215757e-07,6.340770422962426e-07,1.036950554662495e-06,1.5077956514709473e-06,2.605774510970389e-07,0.0,1.0152859420868715e-07,1.48871265508478e-07,5.929214663659369e-07,0.0,4.701745922822251e-06
2021-07-13,1.5335287547675445e-06,0.00010723226566706874,9.497810895445964e-06,9.960022957852919e-06,9.568680342285366e-05,4.388513727079376e-06,3.339454553529954e-07,8.605354024092444e-07,1.4002747049259056e-06,1.5422208157695638e-06,5.8600106321902e-07,3.370391915912766e-07,1.5304342147954218e-06,1.4500234903805442e-07,1.218909800979455e-06,2.934082032825923e-07,3.7482567677704266e-06
2021-07-14,1.4710841120872486e-06,9.94304687755086e-05,9.304039631972645e-06,1.0931210535114906e-05,0.00019026846416223868,4.886291856703599e-06,3.635930986002393e-07,1.1568496753774643e-06,1.2818777015296292e-06,9.635870723616633e-07,7.529520291035321e-07,1.7341207860214604e-07,1.3495233224101531e-06,0.0,6.190093436365376e-07,2.9442644844563447e-07,3.5736195405516477e-06
2021-07-15,1.4633234046336728e-06,0.00011271392348292532,1.0725329234090833e-05,8.366870539412144e-06,5.861664712778429e-05,5.179794277614655e-06,3.471017007983339e-07,5.721448559206944e-07,1.643784440085925e-06,1.303893249216572e-06,5.417738814604165e-08,0.0,5.422400674633402e-07,4.773136786167449e-07,0.0,8.805147371751561e-07,2.4147966444863937e-06
2021-07-16,1.3398285712111463e-06,9.580490723760631e-05,8.766585829881784e-06,2.0426074740984195e-05,6.0849458439819885e-05,4.583119276417128e-06,2.557042940081154e-07,5.255327456826172e-07,1.3617143519699746e-06,1.8944840581060994e-06,4.2420813729835733e-07,1.5828592801694166e-07,5.561322028574518e-07,0.0,1.2963703574546804e-06,0.0,2.681995980419479e-06
2021-07-17,1.5029662533313118e-06,0.00010714535978462426,9.578275347660532e-06,1.065197708303216e-05,6.696548152645583e-05,4.707789298498647e-06,1.8923474873355997e-07,5.643837719347753e-07,9.914042641340984e-07,1.77848431595968e-06,2.538219236148303e-07,1.6504580681322293e-07,1.7844866014202848e-06,1.5631123003964208e-07,1.6186379032553074e-06,6.408264097379982e-07,1.8286636230737641e-06
2021-07-18,1.5139887932753955e-06,0.00011005326864054848,9.564617409878296e-06,6.241301186471356e-06,0.0001032635587203924,4.8934459344027815e-06,2.119133331683941e-07,8.581107207577879e-07,1.3290391445696504e-06,1.9582267509083946e-06,3.424189974842476e-07,0.0,2.231594422888482e-07,7.829892147933598e-07,0.0,3.3361991283846155e-07,4.2313604458537485e-06
2021-07-19,1.5630222349836876e-06,0.00010784973889855499,9.588182331614698e-06,9.416030352259972e-06,6.382144582926852e-05,4.837822122234147e-06,2.2739100935742427e-07,1.2588883638081064e-06,2.1491881417371996e-06,2.346173900819113e-06,7.205786081519779e-07,0.0,5.354371014005428e-07,1.6576292718763966e-07,1.287137952227875e-06,5.757421964622369e-07,4.9135533982872335e-06
2021-07-20,1.5052112797757028e-06,0.00011936961156514746,9.402682058316812e-06,1.7854845035337202e-05,9.731593386223772e-05,4.932147951185741e-06,2.605370745994069e-07,7.185342791687464e-07,2.0589547726391473e-06,1.0100724423955687e-06,3.5300536411822513e-07,1.7685667676400386e-07,6.527880304786732e-07,3.666115160742652e-07,1.3872299930222332e-06,0.0,4.29526782763545e-06
2021-07-21,1.6185455971284595e-06,0.00010983742576696952,1.0231173777501607e-05,8.612967684145249e-06,7.608721497015954e-05,5.346653758280245e-06,3.2943714017415545e-07,1.141868773871302e-06,1.8749460636292844e-06,2.317730986394522e-06,4.171899358351449e-07,0.0,1.089341350449936e-06,6.391972704998155e-07,6.456123859445019e-07,0.0,4.835013621442125e-06
2021-07-22,1.5896068829131347e-06,0.00010743008709246026,1.1949434413217089e-05,9.914956116404228e-06,0.00010504101374127443,4.844618814256885e-06,1.633002634876968e-07,8.11469279751025e-07,1.6961333248593182e-06,1.6699628393189143e-06,2.626355678840193e-07,3.504312231416369e-07,1.433576365486608e-06,7.638728475590901e-07,1.2173217582265082e-06,5.084050798818772e-07,4.011141949550364e-06
2021-07-23,1.3588968120466657e-06,0.0001161401572324953,9.557516763512033e-06,9.620941766501117e-06,0.00014498243841754008,4.908302118167963e-06,1.896650793776807e-07,6.166403269892919e-07,1.26089430868681e-06,2.427780804411181e-06,4.461719561591436e-07,3.270759880924716e-07,7.218381298617732e-07,2.928848602250937e-07,5.852780904951131e-07,7.839206379650674e-07,2.173797002623773e-06
2021-07-24,1.406458213941294e-06,0.00013434770725557642,9.222004109784006e-06,1.437653507344896e-05,0.000104890913450012,3.999558664084336e-06,2.765459499347849e-07,9.882245143321213e-07,1.6647297046926185e-06,1.4090629047281575e-06,1.881003398690991e-07,3.4473694416554267e-07,4.6301542732677695e-07,4.4752874626313496e-07,1.4234044703440795e-06,5.979534445407149e-07,3.1698125169103836e-06
2021-07-25,1.3501202405346044e-06,0.00019027170721970234,1.0226928349261109e-05,9.667219769740635e-06,8.440797186400937e-05,5.53456316246415e-06,2.6821152931397794e-07,6.936854217663955e-07,1.1717897095771284e-06,1.6694648432579757e-06,2.2742702617239315e-07,5.192968098039083e-07,3.2069293619290233e-07,1.4830291047427865e-07,2.557962797500666e-07,6.405386673977348e-07,3.919547774955245e-06
2021-07-26,1.812561413105101e-06,0.00011067099899021756,9.332651984108029e-06,9.39929718321862e-06,0.00013822358857033912,4.897318556021043e-06,8.753733065939858e-08,6.221411748928708e-07,1.6634020091955636e-06,1.7560298773431945e-06,8.3350796787555e-07,0.0,5.156898641157208e-07,3.010259264599682e-07,1.7751778654255411e-06,2.3777876588064932e-07,4.546586025385863e-06
2021-07-27,1.4349899219770989e-06,0.00010386300269657539,8.702460722099195e-06,1.1027708956705214e-05,0.00012047977724627851,5.4892443528035495e-06,1.9910272366552893e-07,7.471906432375671e-07,1.8885225411056508e-06,2.1950264713920947e-06,2.344118356223571e-07,0.0,4.05230882321357e-07,0.0,0.0,0.0,2.5139507123964965e-06
2021-07-28,1.3401394658294517e-06,0.00010851682161253703,8.067499024287403e-06,1.0483292099051077e-05,0.0001096867727290069,4.826128558412539e-06,2.9881936766654315e-07,7.840254389170414e-07,1.7082148002292614e-06,1.7372841577250688e-06,2.876352233108789e-07,1.75324789171941e-07,8.341008799138707e-07,3.0497991021086463e-07,8.909982447334579e-07,8.981296450142578e-07,4.102145239642767e-06
2021-07-29,1.4643636312705228e-06,0.00010855500005524808,8.989409392191117e-06,5.750515789318992e-06,0.00010722010889833668,4.918416622143558e-06,8.745713142941101e-08,7.530890097417443e-07,1.5727803621071208e-06,1.8840106871480717e-06,7.720085525037468e-07,0.0,8.483429052923766e-07,0.0,1.1474337643859509e-06,2.2350589105652353e-07,5.690104126534639e-06
2021-07-30,1.5601640524119354e-06,0.00010715414982287208,8.735247646082223e-06,1.2960613378081557e-05,0.00010882422521883132,5.871795452952063e-06,2.0572251864551353e-07,7.794139119147965e-07,1.8079829287320006e-06,2.245228175735778e-06,1.4220013759285314e-07,1.6248484828789715e-07,1.4794052563268757e-06,1.5457713723760144e-07,1.4960680339930595e-06,0.0,4.131805307896743e-06
2021-07-31,1.251466588655783e-06,0.00011940273835199721,8.28737242652099e-06,5.851918661256568e-06,0.00010761607963589893,5.2401440295355785e-06,1.1427623588820619e-07,7.535181763654503e-07,1.0788195889511024e-06,1.6207459632404442e-06,1.7657863618342582e-07,3.361590301139663e-07,2.4221385400269293e-07,1.4950995123284412e-07,5.444513196547199e-07,8.180545735113383e-07,3.423770080144038e-06
2021-08-01,1.2664504738691897e-06,0.00010603394712239198,8.866075777216998e-06,1.2666160020265856e-05,0.00010105390804936484,4.381968858617457e-06,1.4069931781935754e-07,6.483972574380982e-07,1.2697186763139016e-06,1.1623395712392112e-06,1.6971287127872708e-07,0.0,1.580617665341301e-06,7.640318265097651e-07,5.356810447923097e-07,0.0,6.015100619050871e-06
2021-08-02,1.6663878671581228e-06,0.00011383987842013977,8.52566096848771e-06,1.5107737049836648e-05,0.00013144807581925012,5.85822481883528e-06,3.9005701463382904e-07,1.022379607574042e-06,2.5811157872586177e-06,1.2355408624251725e-06,5.315274543111081e-07,3.2343168783149726e-07,2.035639548662285e-06,6.218614458496267e-07,1.1317834502135533e-06,4.1284501199624394e-07,5.6965625188972506e-06
2021-08-03,1.5996143598447493e-06,0.00010311431457209562,9.110863351721764e-06,8.383986585621463e-06,0.00011533493264439934,5.138986218173324e-06,3.603213309597366e-07,1.0928282511473022e-06,1.104556997166075e-06,1.3874320015051827e-06,6.195933061824105e-07,0.0,9.166854162785607e-07,4.723225295327534e-07,1.742845980343602e-06,0.0,5.898263573889476e-06
2021-08-04,1.9748154370406132e-06,0.00011466163221292102,8.16981501210218e-06,1.4718517550912272e-05,0.00011805873658262459,7.459126491755717e-06,5.778321331962675e-07,1.3227846619185848e-06,3.17048162143025e-06,2.409323116732508e-06,3.20880890778188e-07,7.403117986008403e-07,1.5938964392353547e-06,1.5659141822655207e-07,1.9321772656710618e-06,2.1618760933688341e-07,9.723609783850938e-06
2021-08-05,1.7512387924201044e-06,0.00010612012206769282,8.665481777441464e-06,1.3137275141460301e-05,9.523129300288074e-05,5.805169304766557e-06,2.4564845280624956e-07,1.4129752868448523e-06,2.8089516795705227e-06,1.797800827296575e-06,4.188215252275837e-07,3.0204162012708705e-07,8.572712028886611e-07,1.5923244864315642e-07,2.5823511791015483e-06,0.0,4.239942354636366e-06
2021-08-06,1.7955878638394536e-06,0.0001044919900861215,1.1764482556582376e-05,2.1561553006791234e-05,0.00021483519661551936,5.921015674539906e-06,2.0695913698276403e-07,1.0233853405128994e-06,1.715619322372305e-06,1.580799233122676e-06,2.1132720139281533e-07,8.756879258397409e-07,6.746860601426398e-07,4.698494477076359e-07,1.1125503185648769e-06,2.370276542534494e-07,8.353334929748454e-06
2021-08-07,1.428661178388957e-06,0.0001078406176143035,8.262525662752404e-06,1.3680530804595219e-05,0.0001336993352636175,5.067216815999149e-06,3.022687772318407e-07,9.438379826595726e-07,1.7049310779368415e-06,1.6681228523720258e-06,3.556179998184316e-07,0.0,6.57752007541346e-07,7.370744776905982e-07,8.148666443574288e-07,0.0,2.9493671606084208e-06
2021-08-08,1.6782137305196747e-06,0.00012191029089096426,8.7300455429919e-06,7.300868803387603e-06,0.00011749500646222535,5.308845975610003e-06,5.0429918840357966e-08,1.4300812905874946e-06,1.652603518105859e-06,1.5935447038571278e-06,3.379904228965142e-07,1.5701357664994577e-07,7.796250560355509e-07,4.4685261594224164e-07,1.3198462643071335e-06,6.01759665614189e-07,4.457644023692378e-06
2021-08-09,1.63637669276435e-06,0.00014162702342180455,8.632238928186843e-06,1.3550110464195988e-05,0.00012509759769475324,6.168193003258232e-06,1.7787400818088304e-07,9.344228288218361e-07,2.73045460562726e-06,2.19144813148431e-06,2.0697679448622098e-07,1.6957194276200816e-07,1.6724238114266894e-06,3.008003243830698e-07,2.01574353291882e-06,0.0,3.9427823426435564e-06
2021-08-10,1.6334785536359527e-06,0.00012132661616741512,8.01883744006316e-06,7.717160907949705e-06,0.00011510294519661021,5.090988222500414e-06,2.7885967585908997e-07,1.0794752134731877e-06,1.4994573415511336e-06,2.3727882487213075e-06,2.6399114806001615e-07,0.0,2.19126303775421e-06,1.530139697163932e-07,8.714637453652653e-07,2.367411351690083e-07,5.374329916229872e-06
2021-08-11,1.5340499859606804e-06,0.00012635381462166342,8.444420615953565e-06,7.803654841745131e-06,0.00010193408853197185,5.611036409859402e-06,2.42492649845706e-07,8.383327949956003e-07,2.2218915169860645e-06,1.4153195344396456e-06,2.1519960166553732e-07,4.6022872140177076e-07,1.6404931117232201e-06,7.592990212180038e-07,5.797859372341138e-07,0.0,6.846488045053804e-06
2021-08-12,1.4318275247566311e-06,0.0001145322861521842,8.763626732825452e-06,9.342021413247653e-06,0.00013038513069985343,6.081918385552395e-06,7.849010982754781e-08,1.854126193825503e-06,2.6852067929963642e-06,1.220900793457e-06,1.635484875472001e-07,3.040200264071795e-07,1.3737498385843939e-06,2.927089422289142e-07,1.9727934868504857e-06,0.0,6.414510609847261e-06
2021-08-13,1.73642675792307e-06,0.00011003341509259433,7.336241892216264e-06,1.0905333525994225e-05,7.984704854256956e-05,4.464202703684198e-06,1.7167267876650042e-07,1.2507072013513524e-06,2.863461091093214e-06,1.827382546089581e-06,4.264648066581818e-07,1.4571753646435632e-07,1.060362289742087e-06,2.881875939851791e-07,8.803547947203362e-07,0.0,5.967998636431672e-06
2021-08-14,1.3620390711079738e-06,0.00012517103176044655,6.83409214117138e-06,9.577414982023928e-06,0.000128773524163432,5.053202198191082e-06,2.062689771756272e-07,1.0587284833795917e-06,1.7199217678408118e-06,1.8691932143129926e-06,2.5892890433716273e-07,0.0,8.128433900446425e-07,4.4714973345404387e-07,5.726051933000611e-07,0.0,4.046716244494978e-06
2021-08-15,1.3463788575307398e-06,0.00010596127787574159,7.4464047850521555e-06,6.726777147254533e-06,0.000148720999405116,3.6781774683189873e-06,2.745357394743684e-07,8.715244504858351e-07,1.7470720927988789e-06,1.5211716672649942e-06,5.807989887128008e-07,1.4821452629822215e-07,1.2850112010143022e-06,0.0,9.918015206796817e-07,1.4293171237336965e-06,4.821432988579912e-06
2021-08-16,1.4750116626398983e-06,0.00011014250151711984,9.335540835403703e-06,1.114746423057415e-05,0.00011929149081455521,5.097464181485184e-06,3.0004651471094307e-07,1.1052240995923465e-06,1.9569354994948883e-06,2.6555815764063354e-06,4.464008042356889e-07,0.0,6.714440872681635e-07,0.0,4.879865042452386e-07,2.2728770759890993e-07,3.1682699872952374e-06
2021-08-17,1.4782154603086555e-06,9.337097907436276e-05,8.043551370502978e-06,6.1893712403438075e-06,7.088707295461258e-05,5.5510303093887555e-06,3.467607359191068e-07,5.948052878454448e-07,1.802547991713687e-06,1.8094251555507356e-06,2.5265179534618425e-07,5.29235218063433e-07,2.0653920837062103e-06,4.216909977686924e-07,0.0,0.0,5.212045558490227e-06
2021-08-18,1.6729096875009317e-06,0.00011999269933554375,8.86679087562885e-06,1.0009534081212354e-05,0.0001017463747766667,6.86706656247619e-06,2.2125143239560156e-07,1.0681843786379815e-06,1.7987792377151796e-06,1.3918293805984068e-06,4.7049310343367436e-07,1.3123736758313658e-07,1.7107463956334507e-06,4.170929124513635e-07,1.6600466378245422e-06,0.0,5.868106188346799e-06
2021-08-19,1.5070443862932894e-06,0.00010949452748225633,9.417102336244603e-06,1.0833791393636117e-05,0.0001574671245497948,6.187165994920744e-06,1.5599358554376245e-07,1.0358871404302072e-06,1.8830238920367793e-06,2.4261857254877605e-06,6.261747298838759e-07,4.99088726371736e-07,9.13650486457974e-07,5.43368775014491e-07,2.2938063100776546e-07,0.0,3.894324525974801e-06
2021-08-20,1.7745002809105599e-06,0.0001110989373721612,9.995611722461763e-06,8.085331343097926e-06,9.98296241081887e-05,5.4768470096034995e-06,5.355333109752426e-07,1.0504728020511112e-06,1.9349430612328304e-06,2.735075981930265e-06,2.636521175694396e-07,3.810401532492691e-07,9.682394856453655e-07,1.3688676781321198e-07,9.571196059730007e-07,2.2744729307015862e-07,3.782717849676211e-06
2021-08-21,1.5627817288526355e-06,0.00011495871586899706,7.346695020758772e-06,1.5577658522147535e-05,5.9443534215326774e-05,5.2308654736642676e-06,3.691053324745811e-07,1.2019707978480536e-06,2.664268697968557e-06,1.5234626966447563e-06,5.870517517428589e-07,2.7570543025279843e-07,8.755248771638597e-07,7.066914065194261e-07,1.3981614177356777e-06,5.470262014609976e-07,4.924301180108778e-06
2021-08-22,1.6454872029492293e-06,0.00011079699416080628,8.423572174716012e-06,7.52651385562778e-06,0.00018972514600587323,4.040110732381013e-06,1.1772538914245106e-07,7.303771221928959e-07,2.027364692835665e-06,2.411380337260247e-06,5.020009506894004e-07,1.51270322789691e-07,7.714784845120735e-07,2.958791724141196e-07,8.083529808016167e-07,0.0,1.97340248135628e-06
2021-08-23,1.5333120952479991e-06,0.00011579455215614444,8.353805847350825e-06,6.528983463390684e-06,0.0001034719138423864,6.767781744759949e-06,2.9363187473301187e-07,7.278915192829713e-07,1.9338866227935252e-06,1.9016499903847823e-06,3.77815474166786e-07,1.5603959036486736e-07,9.038934305628062e-07,6.02468433666418e-07,1.4381643959968406e-06,2.2395503699513255e-07,4.302190651578724e-06
2021-08-24,1.449995837303617e-06,0.00010271903570866095,8.078263811582734e-06,6.710651257520124e-06,0.00014638262696540204,5.300352783548772e-06,2.341212710724752e-07,7.844958515859368e-07,1.646149019560503e-06,2.2942703408717894e-06,3.300954454475739e-07,3.124685578513662e-07,6.968762521995156e-07,6.071151466729483e-07,2.2283768753532324e-06,0.0,9.905555481263889e-06
2021-08-25,1.5013695671319971e-06,0.0001009368549275544,8.62444549618172e-06,1.430000577958567e-05,7.999573356087675e-05,5.698718999202967e-06,1.9335070782793875e-07,9.918301299148696e-07,1.9433450457001285e-06,2.4899304029709154e-06,2.8074730440475674e-07,0.0,7.896466272119729e-07,1.5335304124384038e-07,5.558268299278286e-07,0.0,4.897808451119505e-06
2021-08-26,1.511875997365697e-06,0.00010579144286061173,9.629669435890292e-06,9.331590606945316e-06,8.875043820528864e-05,5.153084810164193e-06,2.5341311566610863e-07,1.2442079179037989e-06,1.6559469336191908e-06,7.378767292595003e-06,2.8339732633893616e-07,0.0,1.1384243255198097e-06,4.777478583757878e-07,5.446077299442757e-07,0.0,4.817715704187438e-06
2021-08-27,1.5866191779363998e-06,0.00010109913309291011,8.033308155435037e-06,1.0270492681953011e-05,8.311630741951571e-05,4.874672532959152e-06,2.6599571906489736e-08,9.054852099961249e-07,1.2987420913220602e-06,3.249418383649494e-06,5.5844005355440117e-08,0.0,7.419070657533155e-07,3.073618228031429e-07,1.112818050353904e-06,0.0,7.312863814974795e-07
2021-08-28,1.404432049284946e-06,9.841319327561514e-05,8.767292861902839e-06,1.7272670860300556e-05,0.00024810927441328804,5.258575284703466e-06,1.7538979944452045e-07,1.6440969345460349e-06,1.1184622719333856e-06,2.3819645741127734e-06,2.758294868451677e-07,1.607157120662303e-07,5.643110292784877e-07,4.646252889969298e-07,1.1004462584689657e-06,0.0,1.8865575230254345e-06
2021-08-29,1.4598252501110072e-06,9.094645983150463e-05,7.463816864930919e-06,1.0405190353776473e-05,0.00010462483626213125,5.277837337830353e-06,1.9566398340417227e-07,9.957447768945317e-07,1.688904576935848e-06,1.465089921866191e-06,3.1785236901727674e-07,0.0,3.168220467591322e-07,7.636459328141253e-07,7.569249168328748e-07,0.0,2.464475610933235e-06
2021-08-30,1.5844451242008932e-06,9.704172551255306e-05,9.978716649775568e-06,3.6170551383885295e-06,0.00010162781243924424,5.625620608629336e-06,2.2079635615357513e-07,9.605600979559315e-07,1.497017893574191e-06,2.5127017071295398e-06,3.335376622111779e-07,3.1512141628169333e-07,4.989177476218587e-07,0.0,5.127566154576635e-07,0.0,2.106492561155575e-06
2021-08-31,1.500877865135605e-06,0.00010223298434348824,7.778632726599981e-06,1.5216827620124681e-05,9.495487485379107e-05,4.1316725681952845e-06,1.7223251837785558e-07,7.579240381507326e-07,1.85491100869182e-06,2.317031771535242e-06,1.7398663225907026e-07,0.0,3.080733707539788e-07,7.523243059432116e-07,1.0196686433793043e-06,6.604519604855995e-07,1.7157619698908285e-06
2021-09-01,1.2540303771405862e-06,9.557263119899644e-05,7.711000323517388e-06,1.3787018143715876e-05,8.13140348024069e-05,4.257177680405788e-06,2.0261870786055513e-07,7.878987937433614e-07,1.6532763804669904e-06,1.5823305769743272e-06,2.5266195157354705e-07,0.0,2.080199166589006e-07,0.0,0.0,2.2416272420475473e-07,1.5185880070736809e-05
