,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-02,2.0984054752882277e-06,9.944303059121141e-05,8.482647202847085e-06,1.0709852150491062e-05,1.9317885464257084e-05,5.85949110548891e-06,4.954699458115531e-07,1.634758207923209e-06,1.676750145225193e-06,1.8742262959572001e-06,1.042085206543521e-06,4.949021776355686e-07,2.202011147596742e-06,5.214204065436697e-07,2.2161665471321837e-06,0.0,3.7578653109870884e-06
2020-11-03,2.0773740756071493e-06,8.972912322139491e-05,1.0404316120637898e-05,1.1581776697999827e-05,6.507634539921084e-06,6.951976407571539e-06,4.818304159304699e-07,1.1825692098026685e-06,1.9112773797511404e-06,2.546309514431778e-06,1.0447032240660819e-06,8.177050812520831e-07,4.050664414281217e-07,5.152112250100016e-07,1.923893520738885e-06,0.0,2.2225746911378875e-06
2020-11-04,1.6021030489125555e-06,8.494780378037139e-05,8.57889395996843e-06,1.1533004431268628e-05,4.1421331571546034e-06,6.738403162831186e-06,6.990524496013577e-07,1.0432386108173803e-06,2.2605567913854704e-06,2.0207895639620047e-06,8.387179608865277e-07,9.150528946325742e-07,7.669763896289146e-07,1.2428254792148624e-07,4.706036268009706e-06,0.0,3.403544034769093e-06
2020-11-05,1.9588578291769636e-06,9.074594035529168e-05,9.041197300443145e-06,1.4110367769097941e-05,6.237213711890624e-06,7.43658491601559e-06,4.914116749401453e-07,1.2752504717174266e-06,2.6631122994509995e-06,2.8774104840262687e-06,1.1226885246637828e-06,1.5936196568522538e-07,1.21552931074707e-06,8.123185398845018e-07,4.120023494433977e-06,1.726841927307553e-07,3.761907675261834e-06
2020-11-06,1.9714019073275685e-06,9.352233380937874e-05,7.970329419702018e-06,1.4598347823083691e-05,1.0087229315505837e-05,6.553787638482332e-06,5.887223059875943e-07,1.014422797654896e-06,2.297578916481254e-06,2.6410491937669128e-06,6.18979936539082e-07,9.128133897553432e-07,2.3681430629054917e-06,2.770057396974294e-07,1.8997836960563204e-06,0.0,3.1145732091679886e-06
2020-11-07,1.6706656760791605e-06,0.00011805714665496007,7.927878866279781e-06,2.2301634922236323e-05,1.7607679765606566e-05,5.12837964571444e-06,6.650144869415894e-07,1.2860622808768778e-06,2.3102107377488794e-06,1.7422384571640303e-06,1.2844330044278184e-06,3.0103109169527464e-07,8.302327216117142e-07,1.31352485313807e-07,2.0662064191867927e-06,4.764933898454494e-07,3.335345040517957e-06
2020-11-08,1.8141770781630187e-06,9.996882169770439e-05,9.357717577821028e-06,2.0139463731291876e-05,5.386654025985219e-06,9.44623517811125e-06,5.979861075867485e-07,1.4759208082077941e-06,1.8180464031384781e-06,1.939417516289215e-06,7.780902792686262e-07,6.024313224527209e-07,9.416862501736769e-07,6.009332974856591e-07,1.974043791693964e-06,0.0,4.486260998241386e-06
2020-11-09,2.2018512194500297e-06,9.33832393692847e-05,9.85954596256932e-06,1.224534421808375e-05,7.9031859718449e-06,6.712709548289265e-06,4.253398543415162e-07,2.6630367140257377e-06,1.8339694738602567e-06,2.2052469491947003e-06,1.998660897198877e-06,4.736568630748004e-07,1.426446023995675e-06,5.006275992741401e-07,1.1387490568310938e-06,1.7552173836729678e-07,3.156309106819758e-06
2020-11-10,2.230703177311874e-06,0.00010842901613875787,9.222121882994294e-06,1.4959349406387124e-05,1.5250324545969244e-05,6.627853018399441e-06,7.082559895659728e-07,1.6855947800131408e-06,2.812058476756024e-06,2.2637552878428024e-06,9.223779025310972e-07,1.5601215459494018e-07,1.6054840767286529e-06,2.5401066971818153e-07,2.0590574275692232e-06,0.0,3.1396551991414613e-06
2020-11-11,2.1782691661414296e-06,0.00010426109294586822,9.89160819065591e-06,1.875563029594076e-05,5.637592973304118e-06,7.963222906153354e-06,5.15341145076505e-07,1.3872305703445895e-06,2.8337010650819666e-06,2.7466760514822717e-06,1.7474845158971447e-06,6.289618701300661e-07,1.2148981502284737e-06,3.719060208361588e-07,2.3004629553894224e-06,3.550887952795916e-07,2.539370993898087e-06
2020-11-12,2.238229658655472e-06,9.333151928408527e-05,9.11516489984387e-06,1.3809719692072633e-05,5.911889203313811e-06,8.20938492323655e-06,6.444799829120736e-07,2.148454517416365e-06,2.0317971656122853e-06,2.395247543482534e-06,1.0878272903232323e-06,9.84160914246123e-07,9.977390401900093e-07,6.884508108091735e-07,4.240332505673432e-06,3.5968195482826264e-07,3.2819301030936292e-06
2020-11-13,2.3077122333670077e-06,0.00010002088850872819,9.337462234633992e-06,1.5000874441217427e-05,4.564636392476566e-06,7.146404345093988e-06,5.522623120415188e-07,1.0540998158236646e-06,2.6903380019795428e-06,2.2665263107071283e-06,7.968674185535756e-07,1.0958250474609656e-06,1.3176946983959351e-06,7.211085341897026e-07,1.3668092248688205e-06,1.9674079203908058e-07,3.1477750785092135e-06
2020-11-14,2.1782457718686567e-06,0.00011178192903541862,9.281234215482947e-06,1.9191696258073768e-05,1.7619468808254368e-05,7.5937902821593745e-06,8.300708780921386e-07,1.680437514075475e-06,2.7897171759032305e-06,2.7305493413492995e-06,1.1653224284014247e-06,3.098309995829675e-07,1.294520286381175e-06,6.801665210883589e-07,2.7666942330019336e-06,1.219361708042861e-06,4.280381355924318e-06
2020-11-15,2.1355038351073396e-06,0.00011216984188237736,1.0352401498337578e-05,1.736805297178965e-05,5.316095009250005e-06,7.392438380386965e-06,3.7893931097465086e-07,1.7379612308100228e-06,3.370872779764405e-06,3.2905573533389094e-06,8.752790134205072e-07,4.7029373919892047e-07,1.1408941529745107e-06,3.7170363920164995e-07,1.6488857889836057e-06,2.537394212863523e-07,4.94705612658591e-06
2020-11-16,2.293519199158431e-06,9.339389202195589e-05,1.0428004763540019e-05,1.6515617580874915e-05,9.74149956747742e-06,1.0665165463830924e-05,4.7323880490276514e-07,1.3645509450465606e-06,2.908132002337564e-06,3.339772600449923e-06,6.642363978962009e-07,9.386610063322072e-07,1.4562031962640817e-06,1.2554097173984847e-07,1.4929034832921706e-06,1.732538952673273e-07,4.917283102740074e-06
2020-11-17,2.2355106668009323e-06,9.285495867417088e-05,8.777861459289056e-06,1.5375358327161015e-05,7.846891453950518e-06,1.1244527700969559e-05,7.078521873255498e-07,2.6661785627883314e-06,2.3303577254465744e-06,3.8749465478101204e-06,7.44666900442429e-07,4.805616804921592e-07,1.1717546205214073e-06,6.438566290963446e-07,3.2427831186115485e-06,0.0,5.6943403381944655e-06
2020-11-18,2.326820677396334e-06,9.445300192109512e-05,8.822759958786203e-06,2.0060719076475296e-05,1.75457373508393e-06,8.85049103895947e-06,6.964605122269737e-07,1.0389980530792704e-06,2.7845993241888825e-06,2.549054469911623e-06,1.1361085283577232e-06,3.253797507070502e-07,1.4952753234713368e-06,2.517362247420459e-07,2.8676152390287646e-06,1.7760276406733774e-07,6.459823130042699e-06
2020-11-19,2.080437605189983e-06,9.58390215567424e-05,1.122022302238064e-05,1.4289251187830457e-05,1.1358344407719131e-05,8.182194511856809e-06,4.957674871482485e-07,1.6891213757500248e-06,2.5299845019846427e-06,2.7434470024898526e-06,1.3363484323630626e-06,4.954213980098262e-07,1.2716457957800435e-06,5.420158490854431e-07,1.806909985165269e-06,0.0,3.7548686565718273e-06
2020-11-20,3.016742844327164e-06,9.9931283863034e-05,1.112077553654724e-05,1.6325765749395236e-05,2.1035050704989725e-06,6.681539302018779e-06,5.36869650394157e-07,1.2133953898404138e-06,2.4791691684324293e-06,2.1785354375013394e-06,1.377110661169955e-06,4.6796345579780985e-07,1.2963829618980084e-06,4.2274384428596876e-07,1.8299935950224174e-06,0.0,4.2496294129986894e-06
2020-11-21,2.0245124790697116e-06,0.00010302894792545656,1.104197128657846e-05,2.9235518186066532e-05,6.741497286547342e-06,7.709357608506525e-06,5.476282112644494e-07,2.0114088886939266e-06,2.0052363636061907e-06,1.9131331587771016e-06,1.6678295144670312e-06,1.0372552448070556e-06,1.9225492783711284e-06,5.467723413570808e-07,1.1328766933957595e-06,0.0,4.529024821697954e-06
2020-11-22,2.1980640523519805e-06,0.00012011024740133886,1.01630448821235e-05,1.686547311587367e-05,0.0,7.622366386768805e-06,2.5905017027238167e-07,1.9190563787830044e-06,2.6892777685345105e-06,2.160778388002602e-06,7.708445295581387e-07,7.303762153277629e-07,9.450381288519969e-07,6.259453339405837e-07,2.0709274234280337e-06,2.4620075307886353e-07,4.059247422293319e-06
2020-11-23,2.3319703592657337e-06,9.932427510158972e-05,8.658699113676017e-06,1.3804758999748284e-05,5.603182607721186e-06,7.458931445759157e-06,4.908479082438888e-07,1.4636477286692818e-06,2.7187404300336863e-06,1.9675454364037915e-06,8.747831722335073e-07,2.9753700356136916e-07,1.7961624286864945e-06,8.907512659802368e-07,6.855729401618226e-07,1.6129968836900207e-07,3.6622404314813126e-06
2020-11-24,2.391720045448227e-06,9.909953685351937e-05,9.310952349325766e-06,1.5121423604998743e-05,7.446265883815913e-06,7.0960290806378556e-06,9.777630793785454e-07,1.9037217149359783e-06,3.0967257374654078e-06,2.5484958369810805e-06,6.76052376932552e-07,0.0,1.8240523648952914e-06,5.088787899065927e-07,1.8720680197194285e-06,1.6385241943663277e-07,4.819486146387073e-06
2020-11-25,2.575442093560957e-06,9.950210780903447e-05,9.691936776488565e-06,1.336418279586097e-05,5.566100223200619e-06,7.572057103018322e-06,3.973262441249639e-07,1.04863897496985e-06,2.1420066935893914e-06,2.099438283081325e-06,6.10608622618073e-07,4.446390975604876e-07,9.125649470571644e-07,1.2792286149113794e-07,6.505036741531689e-07,0.0,4.438893897119177e-06
2020-11-26,2.3064548469001294e-06,0.00011125756933919402,9.23829299995391e-06,1.0278808269095677e-05,7.616117227276362e-06,7.376026922296183e-06,7.553427812011255e-07,1.102315828965347e-06,2.7538434570802214e-06,2.7614739119926016e-06,1.6258640596478425e-06,7.725295894283343e-07,9.470933901168437e-07,5.528530256816816e-07,2.6902861836765988e-06,1.569688930035668e-07,4.684024490422048e-06
2020-11-27,2.5091779708145263e-06,9.567503566686858e-05,9.915668706638e-06,1.5675609662737437e-05,2.1122496397440892e-05,1.116699665900263e-05,5.582445969268341e-07,1.5223294117009592e-06,2.923542046601981e-06,3.177459020972977e-06,1.2894742313887364e-06,1.6655038211515378e-06,1.4899198160211955e-06,1.9303643339946067e-06,2.299763607298806e-06,1.6984514878095342e-07,3.5643425685449282e-06
2020-11-28,2.280505339385095e-06,0.00011128836121587657,1.0002581726965437e-05,1.724112898542308e-05,1.7685279834182818e-05,8.180639657453195e-06,6.528585753342877e-07,1.7164874643715923e-06,2.18815407092245e-06,2.6535598832613894e-06,7.946367107697987e-07,9.865845640388516e-07,1.3322395012628203e-06,7.085067285466997e-07,1.0328975813876814e-06,2.2464600282874245e-07,6.275992224248085e-06
2020-11-29,3.0127822356460767e-06,9.589189504165357e-05,1.0662508706408763e-05,1.8629773028459486e-05,8.171737229617645e-06,6.633510865406931e-06,1.2700146018548397e-06,1.924188136202652e-06,2.4969977763402467e-06,2.0623394093289565e-06,1.2246931512173795e-06,5.797610630730757e-07,2.0137642464380916e-06,1.0370063493306254e-06,1.9770738516166533e-06,6.897120934808183e-07,5.214666230792496e-06
2020-11-30,2.6012052953957173e-06,0.00012849384613388242,9.254303002400944e-06,1.0149925679988632e-05,3.961400117257443e-06,8.929550779952425e-06,1.0390355891692397e-06,1.514405823901708e-06,2.6062239271375334e-06,2.454557376681284e-06,1.175566923026464e-06,8.655550631508974e-07,1.6245414054990727e-06,3.9670895540052464e-07,3.392364240410069e-06,0.0,3.5384159926967094e-06
2020-12-01,2.420139148841641e-06,9.97267200198226e-05,8.962180244644578e-06,1.5925356086538386e-05,6.406669770342244e-06,9.377397034767299e-06,6.297987317553999e-07,1.7828726186476449e-06,2.4283266452838574e-06,3.0044716025250633e-06,1.069707840571731e-06,7.549815950586757e-07,1.5454919626283775e-06,6.923412655333686e-07,1.3809935696336087e-06,2.174962226343534e-07,6.206459103365266e-06
2020-12-02,2.196652977797727e-06,9.734941553123371e-05,7.830577622558328e-06,1.1876315301919688e-05,2.1314690084406173e-06,8.339560038702204e-06,4.431190392919265e-07,1.4581111007753237e-06,2.0694109895195077e-06,3.1536432230688692e-06,1.4482123522290969e-06,1.2108346086196591e-06,1.472712074653681e-06,1.40182716956936e-07,1.3478784393364843e-06,2.2846283692128506e-07,2.6629909198155e-06
2020-12-03,2.269521537359237e-06,0.00010353971459396229,8.56740159416358e-06,1.4976140013730124e-05,2.0909872177951374e-06,8.519084009004603e-06,9.80467381842769e-07,1.7277049751239278e-06,2.6514612707214034e-06,2.361091107422562e-06,9.457815263589742e-07,3.192321063221684e-07,1.6769040186033966e-06,1.4947245192816473e-07,2.0405493430904844e-06,0.0,6.358834095051004e-06
2020-12-04,2.2177984937255766e-06,9.278627396378674e-05,9.492103593468464e-06,1.2239721423940391e-05,4.665756844082071e-06,7.194556141917564e-06,9.210424014891159e-07,2.106100425186574e-06,2.6040177004901528e-06,2.813874313801575e-06,4.411132357085046e-07,7.582673893460398e-07,1.9028638100341014e-06,4.57716877699576e-07,2.520340869228906e-06,1.3053504487403239e-07,3.800488653417567e-06
2020-12-05,2.352475233678159e-06,0.00011521820655799732,8.730866392085366e-06,2.8211995453565208e-05,0.0,9.013814680006215e-06,5.237089592200926e-07,1.9881662323983683e-06,2.7336403805750366e-06,2.07553989722134e-06,8.473797830775546e-07,8.971836508017682e-07,1.6982210285615303e-06,7.050996757105571e-07,9.137991345225637e-07,6.978843113687622e-07,2.934900346506913e-06
2020-12-06,2.2207788391410305e-06,0.00010389423649839852,9.241291707697592e-06,1.9772117360098788e-05,2.492497582277345e-06,6.131841781312885e-06,5.138410802583799e-07,1.7434500009921816e-06,2.6128826137072826e-06,2.538857448326023e-06,6.730946205754405e-07,1.4867967247057592e-06,2.4408075993981344e-06,6.432517870177896e-07,2.4330048714372154e-06,0.0,2.632666159314288e-06
2020-12-07,2.601622727013718e-06,0.0001073603995336585,9.807082512666524e-06,1.915339340937053e-05,9.314716320314465e-06,8.096930647143794e-06,7.844946917317548e-07,1.5112664916955906e-06,3.3346962935044577e-06,2.894967228712492e-06,8.913173655807995e-07,5.955040338698875e-07,9.76438711427564e-07,1.296193584956481e-07,1.0668756035848727e-06,0.0,6.270713582932008e-06
2020-12-08,2.4201772359062463e-06,0.00010266291967935173,8.215985929050222e-06,9.39876615086586e-06,3.85179821199527e-06,8.00519285424465e-06,6.916154407657687e-07,1.7568569302460818e-06,2.5700467222632352e-06,2.1248688129604533e-06,1.194302757839142e-06,3.05196411439555e-07,1.8268454945422992e-06,9.136556275313155e-07,1.0807730899605258e-06,0.0,1.0268061362772913e-05
2020-12-09,2.3877301890581735e-06,9.123802227044423e-05,8.298690833905512e-06,6.693304301554983e-06,3.6381827277275e-06,8.52486315711631e-06,7.056185346231727e-07,1.645379316126254e-06,2.568942076336997e-06,3.810005565217718e-06,8.313555887728299e-07,9.096844092524607e-07,8.397340506279391e-07,3.8378817349067625e-07,1.072412739920178e-06,0.0,5.260028454649928e-06
2020-12-10,2.5047918250869687e-06,9.890866291938023e-05,9.859137656612144e-06,1.1043085122466499e-05,3.7556005393042373e-06,7.5294890019033715e-06,7.65255022154439e-07,1.4457560412546203e-06,2.5804362952536846e-06,2.888504589400517e-06,1.4264658362933751e-06,4.756254633384722e-07,9.449989803461002e-07,2.735483030909727e-07,6.327060966294059e-07,4.5306373020960994e-07,4.296251456160728e-06
2020-12-11,2.418105109219154e-06,0.00010316842808019758,9.131008095053722e-06,1.966308433206759e-05,6.6655409308650095e-06,8.485178211916257e-06,1.1580653445684769e-06,2.0595939262211657e-06,2.8808334476620616e-06,2.5134366753767722e-06,9.97217991929745e-07,3.003659207829939e-07,1.810773012963324e-06,1.1071723454920231e-06,8.738224423380954e-07,1.7867330426080443e-07,4.453295428013646e-06
2020-12-12,1.9540008297527868e-06,0.00010818602549256165,8.64496045170731e-06,1.790213796282621e-05,6.910611243564493e-06,6.4858634324371e-06,9.768828084019025e-07,1.3959567712364264e-06,1.957005735177984e-06,3.203529007554722e-06,5.455957484685127e-07,8.542565682719714e-07,9.704485477884448e-07,2.6810287589933435e-07,1.7209786673742496e-06,2.2930956952402443e-07,2.8203641573618152e-06
2020-12-13,2.198071294560125e-06,9.38790445700152e-05,1.0358393413181616e-05,1.5236227316200888e-05,8.149007315092233e-06,6.770900820123043e-06,7.094607125204747e-07,2.1969804382453794e-06,1.9581558472740975e-06,1.8378991799045496e-06,1.088582374733742e-06,1.4618827236746353e-07,1.6175951726392721e-06,2.464719390465036e-07,3.21668559150023e-07,5.187791570098089e-07,4.454123088949209e-06
2020-12-14,2.318977189075144e-06,9.464834524379086e-05,8.559085911022417e-06,1.0501260151218145e-05,1.933779649676479e-06,7.3252565145439235e-06,5.05144420492675e-07,1.8820644556115532e-06,2.2911906240813758e-06,3.2943760294925094e-06,8.814082141516406e-07,1.6261477461666154e-06,1.417029252962961e-06,1.2362180233664985e-07,2.286567502045049e-06,4.122081205824171e-07,6.177234465856824e-06
2020-12-15,2.322276136244547e-06,0.00010179849064745359,8.196419968372108e-06,1.2220923368076503e-05,5.841132868249354e-06,7.944496679897274e-06,5.798660457890579e-07,1.5052303529270602e-06,3.095487731971167e-06,2.081281263035393e-06,1.2158848362518495e-06,7.527402001506082e-07,2.0588031615730004e-06,3.676228209463641e-07,8.92499545383044e-07,0.0,7.446759057628437e-06
2020-12-16,2.6249891246042265e-06,0.00010463618061370808,9.431902818722405e-06,1.571394435467819e-05,1.2630910363842395e-05,6.945253678640854e-06,5.77897334034387e-07,2.0565717322570142e-06,2.8001491161761693e-06,2.6247518003982363e-06,1.554956517195953e-06,1.347812836719214e-06,1.2095464664410325e-06,7.581453238228214e-07,2.415863172537873e-06,0.0,2.67376045022561e-06
2020-12-17,2.680015242264673e-06,0.00010077513775928962,9.465721165701815e-06,1.1671749672259753e-05,5.3469073487894605e-06,8.163616541012772e-06,6.58048967068762e-07,1.2191323514133845e-06,3.575589887249589e-06,2.154052873155082e-06,1.0329155216533258e-06,7.908812029999073e-07,1.4596709088526226e-06,9.56451401337939e-07,1.1052073391072313e-06,5.047723703757172e-07,3.5598289324206524e-06
2020-12-18,2.625958808021185e-06,0.00010628836736306774,8.487723002574451e-06,1.2801562664898177e-05,6.240106830628941e-06,6.500206214016207e-06,6.733739198240609e-07,1.6747391419334445e-06,2.4636857125410225e-06,2.943007282561613e-06,1.2347138311984858e-06,1.0580214424671367e-06,1.6780622006197196e-06,9.761456498557188e-07,3.17544852076267e-06,2.815848043323512e-07,4.32446408509817e-06
2020-12-19,2.165194854153583e-06,0.00010151977852225616,9.515383432502227e-06,2.5397495707325235e-05,0.0,7.687915793782069e-06,5.965346882385938e-07,1.9290064663768967e-06,2.728711807900032e-06,2.124272414570172e-06,1.4057255532543e-06,4.6878464611525197e-07,8.155807616615524e-07,1.2339350229011486e-06,5.885380450119782e-07,0.0,2.970644683367895e-06
