,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-03-17,1.2884223954667402e-06,6.636805956017149e-05,4.462999247872249e-06,7.74101885503781e-06,4.916243596592715e-06,5.582704419271741e-06,1.4658691712937317e-07,4.89364793976076e-07,1.4762302025996784e-06,9.544061980047457e-07,3.957900379082044e-07,1.8833264215253663e-07,4.880246875421938e-07,1.2642747683753803e-07,1.709357879712486e-06,1.8516248563602017e-07,1.5548818079916883e-06
2021-03-18,1.1715124332477406e-06,6.879526314702249e-05,3.7054682644514656e-06,7.5741581086569786e-06,7.919675483377393e-06,5.506656282402766e-06,1.7749166647043976e-07,4.953252073747087e-07,4.956962318583282e-07,1.468977727715808e-06,0.0,4.073552885613209e-07,2.3819425885141775e-07,0.0,2.9354609554338317e-06,0.0,1.3328084289470663e-06
2021-03-19,1.1104313469368868e-06,8.736545098056622e-05,4.36253381967093e-06,1.1733783910635502e-05,7.9432691715766e-06,5.242609967839864e-06,1.7480431749183772e-07,3.11746426080519e-07,9.054579113243337e-07,8.208866396594962e-07,3.5541040068257753e-07,2.0252044798333177e-07,4.531117266583572e-07,0.0,1.165237153726475e-06,2.1146991681830822e-07,2.8919102281659334e-06
2021-03-20,1.037572396713365e-06,7.256720405159807e-05,4.78931825026975e-06,1.6271663558948423e-05,3.025819316225351e-06,5.135363913284245e-06,2.1700821408641548e-07,3.6639759139994015e-07,1.2541513420835338e-06,9.461979670531165e-07,1.1448065193983745e-07,2.140373850538978e-07,9.6830561429405e-08,0.0,2.0246562639827823e-07,0.0,1.3497181402889322e-06
2021-03-21,1.125131909058603e-06,9.737787049050353e-05,3.961254730483e-06,8.521818771413874e-06,2.350789512657826e-06,4.9338306634642105e-06,1.9533780425755347e-07,2.6514809478573014e-07,9.170359352875957e-07,8.829436230405905e-07,2.1702666416724292e-07,1.792159981103465e-07,1.7285086738293762e-07,0.0,1.189735438530534e-06,0.0,1.0299568087612246e-06
2021-03-22,1.1566432380804635e-06,6.673294846280184e-05,4.3788075860547765e-06,9.104272635147674e-06,1.7359724744204456e-06,6.026509033473747e-06,2.857132081673292e-07,3.3963515033610296e-07,1.0188645795766633e-06,7.878560060603737e-07,2.8905399910254516e-07,0.0,8.414341706921579e-08,0.0,1.5085751723008358e-06,0.0,1.3106979541502876e-06
2021-03-23,1.034631198915719e-06,6.839875798690942e-05,3.5214222376476168e-06,6.623645508070215e-06,5.349681961407394e-06,5.080981921619972e-06,2.0902148057021419e-07,4.380870511440605e-07,9.494289817627351e-07,1.2645269305397163e-06,4.1043316412542085e-07,3.3189638792182577e-07,4.293044966640894e-07,0.0,4.342423545662646e-07,1.9535179928774734e-07,3.0158967919905823e-06
2021-03-24,9.39312147027235e-07,7.971534375430282e-05,3.767725166210379e-06,1.1487030967991215e-05,0.0,5.7000891610537525e-06,1.1356740047769288e-07,4.0204399165356675e-07,4.7230910741844107e-07,1.124612711497478e-06,2.911966025509987e-07,1.6426899639528115e-07,1.7194809540402516e-07,1.1931965365322773e-07,4.327781871138131e-07,0.0,1.8605193453700666e-06
2021-03-25,1.00099790955942e-06,7.140363438343526e-05,3.7437721014031694e-06,1.1962602091133213e-05,0.0,5.160135557734712e-06,1.1901346643323365e-07,3.289602954286134e-07,4.709756728113162e-07,1.1324369968676793e-06,1.1753147007951415e-07,0.0,1.7519622634336304e-07,1.320697079767066e-07,8.573707217844011e-07,2.0606783217258758e-07,1.6270722035662575e-06
2021-03-26,9.641642845102186e-07,7.860959338338295e-05,3.576429779197862e-06,1.214424447821444e-05,4.348251459381896e-06,6.284174724009575e-06,2.726309844205024e-07,4.329658580713563e-07,1.1574592842742752e-06,3.256444666817866e-06,5.390554670107038e-07,6.389711031708302e-07,0.0,4.1002662712916577e-07,1.4147891088827003e-06,2.3236435846756635e-07,2.6466999621521907e-06
2021-03-27,9.968571239514667e-07,7.565868072773982e-05,4.450783090973857e-06,1.050322034263716e-05,0.0,4.5801851086244085e-06,2.562562106539943e-07,4.1017895034827977e-07,1.3053578015401245e-06,4.877475218045636e-06,0.0,0.0,4.791540669111822e-07,1.3105986408305734e-07,7.131765973239118e-07,0.0,3.6264227267530557e-06
2021-03-28,8.313669175942931e-07,8.089651553033867e-05,3.441833142809138e-06,1.4405978481069644e-05,1.999025475080898e-05,5.055202213441105e-06,1.8158617128956092e-07,4.26025508825088e-07,7.799836002876728e-07,8.586274821621271e-07,7.019762142379568e-07,0.0,2.5518501934642693e-07,2.4376411775123216e-07,6.494346752331429e-07,2.8911176193381074e-07,3.456892370201879e-06
2021-03-29,1.0900221165100908e-06,6.315874451812965e-05,3.965737144262942e-06,8.697832034301764e-06,0.0,5.552729131455742e-06,1.1305802686270025e-07,2.9364070546122383e-07,4.3013786778938384e-07,6.608573217067131e-07,2.8906584729217857e-07,3.1457442170211184e-07,4.3115881260587646e-07,1.218281878995127e-07,1.9018070399951923e-06,0.0,1.8372712520738199e-06
2021-03-30,1.0363563610466678e-06,8.010321063092115e-05,4.911345822768824e-06,9.787153871186374e-06,3.5089442990181975e-06,5.457451994251193e-06,2.1076097991691742e-07,3.355534771576546e-07,7.485698884185883e-07,7.840080008016482e-07,7.718230900732983e-07,4.750794689181633e-07,2.6096044752977015e-07,1.2249860902829448e-07,2.1578273785569355e-06,2.093304440149914e-07,1.7578847724110532e-06
2021-03-31,1.1341685736867357e-06,7.49733087811767e-05,4.005595244328435e-06,7.704665976534053e-06,5.528985707571946e-06,5.793391846590984e-06,1.2722429818703784e-07,4.444924919661951e-07,1.0386019794195824e-06,1.3375966640981244e-06,3.668373193876458e-07,1.56760623236345e-07,2.745944148960514e-07,0.0,1.9793122285868106e-06,2.1938460424662777e-07,2.6008712445783658e-06
2021-04-01,9.61996438061618e-07,7.93336433036021e-05,4.0796065759729695e-06,6.060606060606061e-06,0.0,5.016926572728539e-06,2.896223765079953e-07,3.2923600225974425e-07,8.883515349159908e-07,1.048641039860419e-06,2.4982095644327905e-07,1.5621729200448655e-07,3.9328447101518026e-07,2.6868506469734846e-07,1.0457092041651017e-06,2.3632672642581821e-07,2.0806099016641342e-06
2021-04-02,9.368505808045732e-07,7.607079510174843e-05,4.20751744109066e-06,6.2672698101435065e-06,6.984150634160877e-06,4.8656791936618555e-06,2.5540297182925087e-07,4.558114501294869e-07,1.0573230325399093e-06,1.050156525830175e-06,4.7082619639290635e-07,0.0,9.445024526367439e-08,6.930957955422851e-07,9.233373752426934e-07,3.100283955007439e-07,1.5905650860227304e-06
2021-04-03,8.789394590693698e-07,6.504080423545718e-05,3.231134205653405e-06,7.541042121747612e-06,1.1833385926159672e-05,1.2678009531164384e-05,7.999281771154041e-08,3.984685688146176e-07,7.207215457119972e-07,1.0433707846059614e-06,1.7501180308768658e-07,2.8094997615437075e-07,7.467204504516446e-07,1.1869509461660772e-07,8.248194779470078e-07,0.0,1.7454159558945024e-06
2021-04-04,9.737016398861549e-07,6.879288391711172e-05,4.047496016589337e-06,9.260608832688178e-06,1.722706302693279e-05,8.024976169430628e-06,7.304642095181727e-08,6.197281789576668e-07,4.220569413134427e-07,7.612100670982886e-07,6.58906143322409e-07,1.357598505989996e-07,5.328799354007417e-07,0.0,1.1166850237276956e-06,6.258413654857248e-07,2.557594033781043e-06
2021-04-05,1.0125071447121609e-06,6.280411423878612e-05,3.6128691638313673e-06,7.393904578817601e-06,3.323440558603889e-06,6.2930689558745675e-06,8.491646880185919e-08,5.557224729750078e-07,9.745008963146012e-07,6.851116380279345e-07,3.3689468447566834e-07,2.7464461673206415e-07,8.748025461303065e-08,2.2736674859069562e-07,3.9849901361531654e-07,0.0,2.222368480660693e-06
2021-04-06,1.0161084091084268e-06,7.805184298985071e-05,5.0860617383796726e-06,9.913493752020562e-06,0.0,5.180042190550531e-06,2.0972180402695823e-07,8.740568890922466e-07,1.3455576749750119e-06,8.853850010468512e-07,4.6185392553321324e-07,0.0,3.5883634039681737e-07,0.0,1.2887943200256727e-06,4.289562636193614e-07,9.342687730565855e-07
2021-04-07,1.1183502312364958e-06,6.78915066253575e-05,3.827155279581211e-06,1.1024466967022145e-05,7.199968320139391e-06,6.6614245456390845e-06,6.209734143273097e-08,3.6046935550186595e-07,1.2895265488105142e-06,1.4627012640371783e-06,7.607545233586166e-07,2.904485978593938e-07,1.7980754120020094e-07,1.2483319164766082e-07,4.487135047284307e-07,2.1829366391725796e-07,4.232542510368809e-06
2021-04-08,1.1186984563901172e-06,7.403865586813035e-05,4.050312637401231e-06,1.1587018786971556e-05,1.0567882795134547e-05,6.333956910871179e-06,4.3452586058933003e-07,3.8497942284984866e-07,8.982912118725666e-07,1.1741263593766981e-06,5.337377088359981e-07,0.0,2.6675608330579077e-07,0.0,1.2797720299423996e-06,2.288158823849754e-07,1.773626178722398e-06
2021-04-09,9.907816015880217e-07,6.898633620840189e-05,4.166591816007677e-06,8.546767754881233e-06,3.2497392084285236e-06,4.767117674018586e-06,1.463960884370572e-07,6.307576013781212e-07,9.012192342679025e-07,1.4376811238602543e-06,4.625707147752545e-07,1.3722944186315863e-07,1.727995233497948e-07,0.0,6.205552728581534e-07,0.0,1.1217557421741646e-06
2021-04-10,8.619922383000759e-07,6.085656245579051e-05,3.307677759564316e-06,1.5041166115675903e-05,0.0,4.462592447537148e-06,1.3853354649397777e-07,3.4882951274418103e-07,9.246002704100176e-07,5.997639790335431e-07,2.242435913283882e-07,1.3131731489708268e-07,1.8686663888582635e-07,0.0,1.5153946415982228e-06,0.0,2.7418227706324735e-06
2021-04-11,9.260266928402072e-07,6.640050884171325e-05,3.043912063455881e-06,1.8407931475638357e-05,3.0354541039339483e-06,5.2102866370077305e-06,1.3143092501847329e-07,2.1847551879401515e-07,7.000405790188971e-07,9.217958073961292e-07,6.414709013296944e-07,5.301994305393016e-07,8.677758635606423e-08,0.0,6.548284594996784e-07,3.398240866632979e-07,2.218671210505306e-06
2021-04-12,1.1040803326118263e-06,6.629502455840689e-05,3.7547631912390276e-06,5.871800148528583e-06,0.0,5.325597805942004e-06,8.717775360887568e-08,3.6603163025729704e-07,1.0393687646226193e-06,1.6947607788668604e-06,5.645337433955903e-07,4.0397473434284824e-07,2.531152795822788e-07,5.754072660703337e-07,1.959815549999696e-06,0.0,2.5233595154528594e-06
2021-04-13,1.021555342414857e-06,6.723386078992645e-05,4.318902807964029e-06,6.259087582868278e-06,5.6799678892482e-06,5.152158947064528e-06,1.9770259418000844e-07,6.800855950692283e-07,7.530958581630359e-07,8.580267063672446e-07,8.577592674598614e-07,2.7432610762937937e-07,8.47884802979128e-08,4.3543702637151775e-07,1.775643060232032e-06,0.0,1.2382487612868954e-06
2021-04-14,1.1967910994469227e-06,7.587886697675831e-05,4.272955859945676e-06,1.2297199793941705e-05,3.6332786524896135e-06,4.837301052982469e-06,1.4525236261682938e-07,2.7251471350292814e-07,1.500794631262658e-06,7.06531637704505e-07,1.7169840282711723e-07,1.3813707784272984e-07,8.582042351005875e-08,1.3906265927020193e-07,1.0402398044016291e-06,2.904577934328074e-07,2.2760595367515332e-06
2021-04-15,1.0632975750132282e-06,8.160330253365547e-05,4.130068613119699e-06,5.651785045659358e-06,1.8816658011003982e-06,5.8440418368392275e-06,2.0841777354616918e-07,5.069471530912472e-07,6.719298005688637e-07,1.7312632381170802e-06,3.437746282292255e-07,2.8459610760749585e-07,5.404318699158872e-07,4.191699847464043e-07,8.427960010172548e-07,5.497352337680364e-07,1.4622546127866228e-06
2021-04-16,1.0130739667307077e-06,7.14823232056655e-05,3.835149195011584e-06,5.878641328416177e-06,4.487011224258578e-06,5.717444678907237e-06,1.4345424450840656e-07,3.1477952841829584e-07,4.7302300527676874e-07,1.0204848037566904e-06,1.7561581441482704e-07,0.0,2.8683792548103677e-07,1.4072994935973502e-07,1.4875772424483142e-06,2.8948235344521633e-07,3.141132332135794e-06
2021-04-17,1.058968227639499e-06,6.285618295486217e-05,4.022146411334503e-06,1.1638270902092076e-05,0.0,4.557928258209216e-06,7.60440081884188e-08,2.3190734953525042e-07,6.948262433385362e-07,8.642329003958618e-07,2.214468751991292e-07,1.2754953992243203e-07,1.9397535814640251e-07,0.0,8.362093359762008e-07,0.0,1.3835660030161739e-06
2021-04-18,1.012522341832436e-06,7.262705664096254e-05,4.863850454337278e-06,8.277751679866231e-06,5.394397917762404e-06,4.755566145790388e-06,2.5702345506092678e-08,3.873776747771285e-07,6.266331844951873e-07,1.18842691585846e-06,2.6597426826622173e-07,2.576959610281244e-07,1.6801114787568385e-07,1.2145724401367607e-07,1.6692793670893894e-06,3.006552179164052e-07,1.1815149621147227e-06
2021-04-19,1.1926193443467472e-06,0.0001292425688427243,4.951428391871278e-06,7.359434795407713e-06,1.8213410169639702e-06,4.919274702137917e-06,1.145319743923685e-07,8.880431429119689e-07,6.427022894114117e-07,1.292672609410129e-06,5.004749507282411e-07,1.2863010227379433e-07,4.252410500154065e-07,1.263166776793757e-07,1.150432025573337e-06,0.0,1.7850388751716363e-06
2021-04-20,1.1550628215448303e-06,7.503209982548826e-05,4.094116380046137e-06,6.958236087151907e-06,7.844167763215952e-06,4.887889007830813e-06,1.1821075375639051e-07,6.239020104493605e-07,8.920024687525718e-07,1.8233153772519956e-06,1.7015492776327775e-07,0.0,5.454331248081894e-07,1.221916240818674e-07,1.9058711419344593e-06,4.918608102767431e-07,1.5200482419882056e-06
2021-04-21,1.152062367468266e-06,8.282724353694418e-05,3.832489002885722e-06,5.6109779078080895e-06,0.0,4.088966113901435e-06,8.794915413142032e-08,3.9633449055573306e-07,9.3221477917774e-07,1.4602224849060318e-06,2.881140618216715e-07,2.790375158964185e-07,3.575548752875412e-07,1.2438344680213267e-07,4.2305640484128827e-07,2.4236172778706293e-07,1.049578520753421e-06
2021-04-22,1.024110311797252e-06,8.772445162260363e-05,3.794938561555747e-06,7.869794849582492e-06,3.799052896112999e-06,5.195861076035612e-06,5.529120539251052e-07,3.4948212864472105e-07,8.063602795957506e-07,1.6106432162741108e-06,2.919195955348913e-07,1.477754693607514e-07,3.540725737243274e-07,2.559670068766816e-07,4.4098204938469774e-07,0.0,1.4694290533413243e-06
2021-04-23,1.117221109851432e-06,8.2055684249727e-05,5.030149650000663e-06,1.0531415211576131e-05,3.424868656287031e-05,4.091937655237885e-06,5.8414995549945636e-08,4.692686273770118e-07,1.3439144742602504e-06,2.3926519049832253e-06,4.735391362042393e-07,5.4603803673662e-07,2.92121455142657e-07,2.7483981648395774e-07,1.0718658161197043e-06,5.442994430728098e-07,4.004523331576534e-06
2021-04-24,1.028330309752077e-06,8.009075841902034e-05,4.160937497044789e-06,1.4132662782103652e-05,0.0,4.93076210525418e-06,2.750527537429041e-07,3.223488281433267e-07,1.1255535713654027e-06,9.84806559889793e-07,1.6868315192116333e-07,0.0,4.0628110589717025e-07,7.767481980412741e-07,1.1225818184403523e-06,5.961424220014707e-07,1.5226302001084112e-06
2021-04-25,9.432762856240592e-07,7.881474934792584e-05,4.03188038837553e-06,1.2300985431942952e-05,0.0,6.370610128389802e-06,1.0140744405680886e-07,3.532037906808919e-07,1.0890715047110774e-06,1.2992420558686596e-06,5.71694372188628e-07,0.0,6.119251269394967e-07,2.1712967358051776e-06,7.085133547682241e-07,0.0,1.3303958193641771e-06
2021-04-26,1.0155512129947901e-06,7.606165733764706e-05,4.212700899119471e-06,6.391036745265767e-06,0.0,5.285346721794188e-06,2.840820799489925e-07,4.1221776601345995e-07,4.1371635193195194e-07,1.245062641840649e-06,6.52828586580412e-07,2.6069348377085305e-07,5.208976768571326e-07,6.363292861518076e-07,8.509923102207367e-07,0.0,3.1819334063763823e-06
2021-04-27,1.055023139344769e-06,7.302567183359497e-05,4.268356797149987e-06,8.35476479695982e-06,1.8513718665531159e-06,3.8027173906775635e-06,2.9367410414934785e-08,5.843624951983823e-07,4.1541194949089187e-07,9.817117943216653e-07,2.852464001191189e-07,1.3304547614115433e-07,9.289750284080564e-08,2.5687859878889446e-07,1.141626795350839e-06,0.0,2.1465086607331445e-06
2021-04-28,1.0163034922268995e-06,7.32563335238219e-05,4.256030186770341e-06,7.324339257025395e-06,3.911636139606294e-06,5.698021009315714e-06,2.6194737616918027e-07,4.076588083297332e-07,9.730417656097325e-07,9.127023524497489e-07,2.92640860776169e-07,0.0,9.476768649333024e-08,1.2763277701609373e-07,2.1142741696775497e-06,2.505620733710897e-07,1.111402792599569e-06
2021-04-29,1.055470011289835e-06,8.871126604497694e-05,3.7280333856354488e-06,7.246384313027239e-06,3.951952165570988e-06,5.771635020419486e-06,3.2428949792452225e-07,3.9218810450076897e-07,7.585261563712291e-07,1.2632793025266532e-06,2.3992519612235295e-07,1.453289812147759e-07,3.849274349234461e-07,1.6011577437926117e-06,1.8932509390524658e-06,0.0,2.0388116337853923e-06
2021-04-30,9.953588179652813e-07,9.328414535518277e-05,4.61161148432415e-06,9.104264520267335e-06,0.0,4.684332512908928e-06,8.548132224560802e-08,7.312527673346914e-07,5.798883807649168e-07,6.284769415523871e-07,3.75957799488923e-07,1.425167314642739e-07,2.0449234927661343e-07,5.534852899522633e-07,1.2362908225805222e-06,0.0,1.2549253204399517e-06
2021-05-01,1.0514496937164297e-06,9.514261026507283e-05,5.003686048722559e-06,1.6238476859111445e-05,0.0,6.631004951283174e-06,1.5940318597022423e-07,6.619411215350376e-07,9.048361719914043e-07,1.0731375429657444e-06,2.4308406095989155e-07,3.8862610567365617e-07,2.2138612063993872e-07,2.6416694294126117e-07,1.032708778602935e-06,0.0,3.376682194480433e-06
2021-05-02,9.834256088214791e-07,8.300160826167059e-05,4.426525558350868e-06,1.1697490580441796e-05,2.6726391242296117e-06,5.359488204606382e-06,2.739776046222712e-07,6.180768949465003e-07,7.689138208030263e-07,7.638581435986091e-07,2.847400354797474e-07,4.0794647089587493e-07,1.966862110476481e-07,0.0,2.4253278856737746e-06,3.511741507731099e-07,1.310821165791912e-06
2021-05-03,1.057200638129315e-06,8.612072024922876e-05,3.5885380748188508e-06,1.2510842730366318e-05,1.8371208641816545e-06,4.844226287032472e-06,1.7342170639229436e-07,8.588956065225365e-07,7.86156877998083e-07,1.468478616993365e-06,5.347193893647166e-07,1.322455869317027e-07,6.970319681763085e-07,1.2756657572020261e-07,1.5554406689794772e-06,2.8604765382284095e-07,3.173905251310876e-06
2021-05-04,1.0325021835253716e-06,8.558039860984036e-05,4.31645891757184e-06,1.639200197796824e-05,3.9109171296214815e-06,6.3821068017707736e-06,7.061583694784418e-08,9.71142723964871e-07,6.191011510289906e-07,1.1318807637996073e-06,2.3929896888467297e-07,0.0,2.9360116806288704e-07,1.274073945722921e-07,5.852051934229959e-07,0.0,2.936988467310109e-06
2021-05-05,1.0801251578363001e-06,8.551426268856613e-05,4.641923161391796e-06,9.732255231174082e-06,0.0,5.663407289962092e-06,2.460507952630122e-07,2.6493440542043075e-07,7.193824033914867e-07,1.0654403590193068e-06,4.775619032155138e-07,0.0,0.0,1.3037544477582985e-07,7.739590637571998e-07,0.0,1.3271120846636842e-06
2021-05-06,1.1235375490730882e-06,8.640006144004369e-05,4.681557465031762e-06,9.801045534981621e-06,9.551317317684455e-06,5.134819608406358e-06,2.940284400879765e-07,2.6719090948125073e-07,7.424918636569224e-07,1.1017437794582186e-06,5.465962691160658e-07,0.0,0.0,2.6668110300370924e-07,2.82712311763075e-06,0.0,1.6647826875918752e-06
2021-05-07,1.126285978941624e-06,8.711293320660905e-05,4.986908971280391e-06,1.103881820865329e-05,7.026616824531325e-06,5.291215589240817e-06,1.2498938215198618e-07,4.3553179913482477e-07,1.0196549105412137e-06,5.879655908425064e-07,6.303430238487762e-07,0.0,2.1335351942098416e-07,0.0,1.2361497150365869e-06,0.0,1.5683153694010022e-06
2021-05-08,9.445874698257233e-07,9.111863951864959e-05,5.28635808057512e-06,1.14939646236667e-05,3.4861668897813475e-06,4.143354355083159e-06,2.1957884533488274e-07,6.289607354047261e-07,1.0406371729834105e-06,9.510829506017026e-07,1.1767579248321164e-07,1.306273272891198e-07,3.3692654260132895e-07,4.0645504810395496e-07,8.455783650319523e-07,0.0,1.6241168357169279e-06
2021-05-09,1.0166481962643224e-06,9.175936902117641e-05,5.408985156496503e-06,1.5229332745166e-05,2.832371743126542e-06,5.577779871081224e-06,1.5057516324418104e-07,6.776883643279754e-07,4.538899789603083e-07,7.859420565341595e-07,3.9862710547006935e-07,2.7205465469190897e-07,1.0850914618167708e-07,5.230492779108574e-07,5.707917852407324e-07,0.0,1.7192037421907857e-06
2021-05-10,8.493842537494687e-07,8.364421290623312e-05,3.998535679112371e-06,1.0566934408281536e-05,1.187495670588701e-05,4.953704299100855e-06,1.9229285828719587e-07,8.160868158782917e-07,7.557551891284918e-07,8.763897693106597e-07,1.1963939967102754e-07,0.0,4.0055705469596567e-07,2.681387124461678e-07,3.8204473782084357e-07,0.0,1.671799439236673e-06
2021-05-11,9.484298509661338e-07,8.626999652597807e-05,4.21146494534067e-06,8.66402413930418e-06,4.173596575981369e-06,4.9442518814328115e-06,1.9338037964878145e-07,5.113581802452538e-07,5.84333322425778e-07,9.057519779358818e-07,6.081238412580282e-08,0.0,1.9069976324624393e-07,1.362225964408305e-07,3.728184064921106e-07,0.0,3.545041102666267e-06
2021-05-12,1.1238964861793807e-06,7.972183144177382e-05,3.662715336405436e-06,6.189819480104682e-06,4.18499345048525e-06,5.95443279291868e-06,3.8202106278587115e-07,6.508722025968343e-07,8.79071272084782e-07,1.4433350662263604e-06,3.0788689220818327e-07,1.3360442561987779e-07,1.845593069798023e-07,2.8796812999111764e-07,1.810480509573821e-06,1.6929611753213664e-06,1.983917920466053e-06
2021-05-13,1.0117235547466808e-06,8.267765800690024e-05,4.54941444237916e-06,1.1280123264309142e-05,7.650772823689852e-06,5.496188463405073e-06,1.8812940540277014e-07,5.701582736042869e-07,8.329950778320851e-07,9.056105074684367e-07,2.395916878455736e-07,4.6200522897518156e-07,5.664988445311901e-07,0.0,8.983462792518393e-07,0.0,2.2610580641766387e-06
2021-05-14,1.106802442086903e-06,7.644217649383532e-05,4.888509951471497e-06,1.1434543527305118e-05,6.9127450280081385e-06,4.9973727188266755e-06,7.754377106783486e-08,5.90833023075659e-07,9.84343847055278e-07,1.2444733883704394e-06,3.669101808769349e-07,5.976146807632018e-07,5.11668183592275e-07,0.0,1.4255138468305736e-06,0.0,1.2428729007099912e-06
2021-05-15,8.063487830710412e-07,8.996287891162328e-05,4.979933724429571e-06,1.293579570891535e-05,3.976870521049576e-06,4.743568402036748e-06,7.254313275632687e-08,4.7219437761932126e-07,7.459497353706016e-07,9.952267817738591e-07,2.967299880548376e-07,1.3274560658503167e-07,4.2424905795496683e-07,0.0,7.936975651144522e-07,7.565592743386065e-07,1.1031772239501246e-06
2021-05-16,8.333390648961327e-07,8.470992319919571e-05,5.094984666926699e-06,1.43272571291129e-05,0.0,4.447919408341628e-06,1.8707113941289595e-07,5.848614007149814e-07,9.930973909722036e-07,7.768353524174267e-07,4.976583790879525e-07,1.4044667661029137e-07,2.716721228993972e-07,0.0,3.40639830606625e-07,3.58422553667505e-07,1.7319061272240923e-06
2021-05-17,1.0180989494002287e-06,8.263107662198064e-05,4.9844688969499425e-06,9.787683729352193e-06,0.0,5.586095339751195e-06,1.3044111977857567e-07,4.740004397227237e-07,6.765265398542725e-07,9.111211989497452e-07,7.909506484517627e-07,1.3141252032787424e-07,5.47629430846907e-07,0.0,4.333866326660407e-07,0.0,1.9367286251976916e-06
2021-05-18,1.072331213775458e-06,9.30200773666496e-05,4.834772193532945e-06,7.737427253855244e-06,9.248948394567537e-06,5.343761407318263e-06,1.6821402341197973e-07,3.6264167989510125e-07,7.388683647676454e-07,1.1904448273076036e-06,5.778767513710704e-08,4.3436517746496086e-07,4.738153975410687e-07,1.1244187317366287e-07,6.697289651526625e-07,3.222454059889309e-07,2.149611809420107e-06
2021-05-19,1.0782762454672865e-06,9.493925632359823e-05,5.070756515091875e-06,9.45918133938568e-06,1.99145665096735e-06,5.700016611014317e-06,9.73878153234858e-08,3.6656293546531223e-07,8.615639108109039e-07,5.897819104451556e-07,2.1403212825575642e-07,2.856612343421936e-07,7.628325115402256e-07,0.0,7.12698433061225e-07,0.0,1.1980471830915608e-06
2021-05-20,1.1525693797471176e-06,8.695247865890294e-05,4.416134628893411e-06,7.949621414567865e-06,7.945052020228102e-06,6.166146212985055e-06,1.0241094830387499e-07,4.2678189777906704e-07,1.0999486070166229e-06,9.259840268844756e-07,3.249433325906573e-07,4.879767410766133e-07,1.9479158469187476e-07,1.2206943333782142e-07,2.3138180519919545e-07,0.0,2.0420115283802847e-06
2021-05-21,9.434226472240085e-07,9.769095303097656e-05,4.3590727678867185e-06,9.985064647532978e-06,0.0,5.4241225892133405e-06,7.662237340100281e-08,6.053762949863773e-07,6.540154784535255e-07,8.637280182658898e-07,2.1647335145395678e-07,3.171636938913638e-07,1.9901521302140618e-07,1.1839443413557797e-07,8.719232010044556e-07,0.0,2.489254200772042e-06
2021-05-22,9.669225110992302e-07,8.919808689925398e-05,4.69147972615792e-06,5.70038565700054e-06,6.227115351084764e-06,6.0458729635972136e-06,1.9889455895840112e-07,3.6843698591526807e-07,7.415818715862e-07,8.010911502339106e-07,8.543215857414732e-07,2.783060567886292e-07,6.020230986229224e-07,4.933623035677989e-07,2.0040943647872603e-07,0.0,1.6829523157339718e-06
2021-05-23,1.0562875823403817e-06,0.00010217911315897943,3.674731377136331e-06,1.2111219416038762e-05,0.0,5.760752213296381e-06,1.7013882744986787e-07,8.557941988392749e-07,5.009618081360977e-07,8.223697736344961e-07,4.417331626410951e-07,1.637194974204356e-07,2.7699117413788803e-07,0.0,3.5620356107386114e-07,3.4538198383957697e-07,2.5563470005869373e-06
2021-05-24,1.1013032050080458e-06,9.727346267652631e-05,4.3347757797990705e-06,1.0198670093419818e-05,0.0,5.647241813146483e-06,2.3657965126897645e-07,4.882392417510952e-07,7.834046688568049e-07,1.2529313171483842e-06,3.044893297804165e-07,1.4836231739565976e-07,5.403420743570132e-07,1.2601816375405085e-07,1.0892289849061184e-06,5.320735251121412e-07,2.458440070606399e-06
2021-05-25,1.2446187372813553e-06,9.28784959157075e-05,6.679945213637776e-06,1.3141080509362488e-05,5.897536205957691e-06,6.2122462591949275e-06,0.0,6.270644136242285e-07,7.297161708143937e-07,1.0705772713233567e-06,2.626072488004101e-07,1.4756529801328413e-07,5.751236036478173e-07,0.0,4.627987336901049e-07,5.408513107801943e-07,4.232157626509268e-06
2021-05-26,1.4991608738400538e-06,9.545634234164557e-05,4.808620025327467e-06,7.0776944596552794e-06,7.934083633175577e-06,6.532407320515178e-06,1.9594030717729905e-07,5.119436452435316e-07,7.704728525715201e-07,1.9580559023901724e-06,4.2362393970899365e-07,0.0,1.9213648761243226e-07,1.2856570556087817e-07,1.3250529303435133e-06,0.0,2.878755851071267e-06
2021-05-27,1.201518764005767e-06,9.998250618978057e-05,5.444302146370421e-06,1.2152228536430153e-05,1.2047225122480123e-05,7.346686836030987e-06,1.5881438917656644e-07,6.131964678817021e-07,8.033517866057495e-07,1.0550697340427692e-06,0.0,6.390638992004512e-07,2.8202929099810446e-07,0.0,1.1195989148847318e-06,0.0,3.397513784350457e-06
2021-05-28,1.121246517346836e-06,0.00010116844337226753,5.241765971923005e-06,1.1128928148736673e-05,7.375846071009729e-06,7.424174012333147e-06,1.577158787347843e-07,5.446324579388952e-07,1.0996868412618082e-06,1.0355047542036748e-06,1.0794522168602232e-07,0.0,5.097655792007488e-07,0.0,2.548450090574233e-06,2.724014805565271e-07,2.6153699107873547e-06
