,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-12-22,5.51833614673963e-06,0.0001347594939384651,1.5437963471467984e-05,3.306364849581469e-05,5.3881826378386925e-05,1.7620981769197932e-05,1.9278028204719164e-06,4.47308855731264e-06,6.0663720790724206e-06,9.343678515761118e-06,4.522432335486408e-06,1.3939331846006626e-06,4.44898702497424e-06,2.512418325467603e-06,6.44990382732686e-06,6.769882552692535e-07,2.0035591430109694e-05
2021-12-23,5.307649021425189e-06,0.00010060615206619884,1.5142527680050373e-05,3.5705525108660836e-05,3.5160353185747753e-05,2.1920190712202537e-05,2.402757770307119e-06,8.688592217735916e-06,6.289503133744937e-06,9.87230062539081e-06,4.318805591125718e-06,2.83044816317234e-06,3.6973058810425725e-06,3.768091913616783e-06,8.090663513003083e-06,1.3878200746785982e-06,1.8241355940791598e-05
2021-12-24,5.517204996815593e-05,9.469390892787102e-05,1.4756060551012877e-05,3.666482286364036e-05,6.074253409174726e-05,2.1196508951156286e-05,2.695534127812432e-06,5.677522670882049e-06,7.5501509269738535e-06,7.386968113024656e-06,5.49705841933394e-06,3.803595127685928e-06,4.381887568854622e-06,2.2826024464077046e-06,4.838466583493426e-06,2.1569652361912884e-06,1.9676881017589902e-05
2021-12-25,1.373679046766026e-05,8.803112950665396e-05,1.757092877310933e-05,3.6904370556216995e-05,5.012917903829098e-05,1.783179326930974e-05,1.5140155048353047e-06,5.295945317327696e-06,5.791476038557637e-06,8.38078873746731e-06,5.056710390355842e-06,3.0534556262668025e-06,4.823659458355947e-06,1.5621476291995499e-06,6.895193489903067e-06,6.123262811205265e-06,2.0011537086163587e-05
2021-12-26,5.420975749579958e-06,9.610855323790289e-05,1.7676032650992212e-05,3.451648772965412e-05,5.4626301471632565e-05,1.64913556194162e-05,2.221090821498595e-06,6.387978214202193e-06,5.681231341088991e-06,7.1459669896258424e-06,3.581014073913657e-06,3.3629713013200885e-06,6.240829956962747e-06,2.2591518240391825e-06,9.790828734907438e-06,7.207583819695083e-06,1.5701977247253414e-05
2021-12-27,5.427255013309018e-06,0.00010021437819496279,1.694160434674445e-05,2.903409672632919e-05,0.0001214909685181629,2.2133221898215548e-05,2.6604724501085523e-06,4.9663012706907985e-06,5.563067541867273e-06,8.011577581901335e-06,5.1723610203327944e-06,2.5486164517014882e-06,4.141842040240325e-06,1.8871090708397518e-06,5.131631937046032e-06,2.3406055949167398e-06,2.3347614998677677e-05
2021-12-28,5.608500254983244e-06,0.00011804160572267773,1.642053283136262e-05,3.0645761923290873e-05,0.00013950017088770934,2.0112990381241254e-05,2.1237094311983397e-06,6.476573506664064e-06,5.851163467285698e-06,7.90942262885814e-06,3.9559374299723e-06,4.337488182281082e-06,5.343443301830911e-06,2.1485080258949645e-06,6.414426354533308e-06,3.044804295203926e-06,2.1249348353317166e-05
2021-12-29,5.300302969149261e-06,9.772878823688297e-05,1.6595370244969435e-05,2.6204970034616765e-05,9.400705052878966e-05,1.7780430487247113e-05,2.2061073876920866e-06,5.7165821988715466e-06,4.3224916238217e-06,8.906965734566707e-06,5.7155445540986855e-06,2.6692655892568653e-06,4.8093667226289925e-06,2.0563679841130885e-06,4.45971947918504e-06,2.7038372181841166e-06,1.644624969670882e-05
2021-12-30,5.217936193006451e-06,0.00010283613898923926,1.5673993442675824e-05,4.054037941025671e-05,0.00010348446993776149,4.0402702516359366e-05,2.5372640293550797e-06,3.4520959968312597e-06,5.346708355835818e-06,8.236059319393643e-06,4.699840256240372e-06,3.6408506610122674e-06,5.406773772544514e-06,2.9249380836790916e-06,5.395296515380304e-06,1.739078413654409e-06,2.544340175858331e-05
2021-12-31,4.928584716935811e-06,9.224577678439865e-05,1.5208304277896332e-05,5.1185594872158855e-05,9.012798173406237e-05,1.6846368669554104e-05,1.352794977873314e-06,4.9169506335050956e-06,6.328388484845422e-06,7.140659466209397e-06,3.7227661204919467e-06,1.4868957645922835e-06,2.5487520035814463e-06,2.161932112552039e-06,4.52045732964531e-06,2.4611285258742545e-06,1.646107778158544e-05
2022-01-01,4.598019586045723e-06,8.707213992756741e-05,1.5950814746971127e-05,3.1081738867880964e-05,0.0001243808394975014,1.8477720173461772e-05,2.355548367224117e-06,4.60455928577053e-06,5.158002726503602e-06,7.661979617377331e-06,3.7445921360990736e-06,2.7460314506033183e-06,4.4670191045473065e-06,1.8999673059472047e-06,4.86470051687443e-06,3.5803923393925505e-06,1.4235167856053982e-05
2022-01-02,5.056754159428688e-06,0.0001046189522590549,1.7193292989509268e-05,3.562470764506226e-05,6.539862181009617e-05,1.8873286151759108e-05,2.6826985484962995e-06,5.819140783396009e-06,4.663021003584056e-06,7.528127586526022e-06,4.264651249348241e-06,2.8238792580569364e-06,4.673448199500157e-06,2.9703903389944475e-06,6.006235178731426e-06,4.710516990110088e-06,1.902721931812436e-05
2022-01-03,5.3888576920907634e-06,0.0001294224837839846,1.7041666185904064e-05,4.173684309644621e-05,8.56173179861437e-05,1.8147373864776652e-05,1.917413862305087e-06,5.303342486254728e-06,5.903715329258806e-06,7.717077788592197e-06,4.911073324429479e-06,1.5042280842993486e-06,4.19592346290057e-06,2.6683776304032814e-06,3.903777946170372e-06,5.283804709256995e-06,1.8062964621015397e-05
2022-01-04,5.0901944787497695e-06,0.00011403546120601738,1.6547951414842085e-05,4.94783067917559e-05,6.609569264807175e-05,1.732781550964224e-05,2.012104705263112e-06,6.138142945234438e-06,4.546439426052701e-06,6.642274647944573e-06,5.587379767674397e-06,2.074979379892412e-06,3.940480034203367e-06,1.2074872257913905e-06,5.507991460071087e-06,1.8793077256774514e-06,1.7049454304483944e-05
2022-01-05,5.440870158706675e-06,0.00011508748942210575,1.55452276167309e-05,3.9498736040446704e-05,4.3800507460165e-05,1.7408884076852266e-05,1.8253044881681937e-06,5.7929003844690874e-06,5.892310043022742e-06,8.368229366348375e-06,4.543964983727523e-06,4.274705550174504e-06,2.9677252460182403e-06,2.625143890699509e-06,5.368911319007288e-06,1.8259153998617781e-06,1.8748156431284258e-05
2022-01-06,5.976830216571977e-06,0.0001259630586918777,1.467848869759625e-05,2.491682711199958e-05,3.716462499463972e-05,1.8839931234250994e-05,2.36158486954947e-06,5.30832493658983e-06,5.840274787029548e-06,7.883512427068213e-06,4.772765929419502e-06,3.554883635150064e-06,3.964982759139812e-06,3.4401660857143527e-06,7.175043803642422e-06,1.515342999403258e-06,2.1408060571704444e-05
2022-01-07,5.068224835775554e-06,0.0001463860515331427,1.5016914101994819e-05,4.182029089148837e-05,4.295796256520405e-05,1.805526460369722e-05,1.733650301382939e-06,6.18689940121661e-06,4.24616489329724e-06,7.607024017584972e-06,5.168885740260451e-06,2.3417803646950986e-06,3.158104833921583e-06,3.201125905570683e-06,5.742842154670201e-06,1.2931734022680968e-06,2.0628291931587417e-05
2022-01-08,5.103572509222097e-06,0.00013673765292058614,1.3879028640203524e-05,4.517771527052981e-05,3.936103913143307e-05,1.787817184542383e-05,1.6867020160052842e-06,5.913054923108967e-06,5.156751467017063e-06,7.271565281154319e-06,4.102891866347386e-06,1.5811801612487527e-06,6.020141889727556e-06,3.634292343873946e-06,5.852327060809189e-06,6.919859720603744e-07,1.8588404033088845e-05
2022-01-09,5.274510558433853e-06,0.00010239724270772821,1.6141878643392327e-05,4.590031241825549e-05,8.294090000092157e-05,1.9923145979467577e-05,2.0414082269053974e-06,6.77355308625223e-06,5.470020640211216e-06,7.805024323166518e-06,4.348444011141264e-06,2.970138230233235e-06,5.177344884214872e-06,3.088517308923841e-06,6.33860119386648e-06,2.444730749578895e-06,2.5590864630012966e-05
2022-01-10,6.096090749034719e-06,0.00010775206675072522,1.6790306404931596e-05,4.583918939491429e-05,3.003070639729123e-05,1.8227174041518143e-05,2.2574970080555104e-06,5.568174497591174e-06,5.476903934949608e-06,8.293853633722455e-06,4.165234123644856e-06,2.688003187122937e-06,3.6286228580297795e-06,1.542188025526857e-06,2.5154258490191096e-06,2.900733421438276e-07,1.4846324909476487e-05
2022-01-11,5.766207325142546e-06,0.00011812800761982116,1.6364869657350698e-05,3.6935100968795524e-05,2.8792790285312558e-05,1.961823114219134e-05,2.503847104169941e-06,5.834584192899333e-06,4.8184858603309735e-06,7.2416746750069e-06,4.045785293975035e-06,5.814036758042054e-06,4.6974171128388815e-06,1.7146835208625544e-06,6.284752400015164e-06,1.1054267610553731e-06,1.9161185125481037e-05
2022-01-12,6.0189570348713895e-06,0.00011537544271222339,1.6221102292004605e-05,3.8580246913580246e-05,3.223451994741168e-05,4.149608456224818e-05,1.8966289076952858e-06,5.593187834341423e-06,6.120145959236081e-06,1.2533518953471965e-05,4.902874372958511e-06,2.5017022612298104e-06,4.031416831366842e-06,2.4333930230327807e-06,5.053582716410204e-06,2.7589974355118835e-06,2.594617215494468e-05
2022-01-13,6.118751738052068e-06,0.00011852022729519658,1.6278585907675047e-05,3.563282428699767e-05,2.1641976778158918e-05,2.264978458114409e-05,1.9930402421500967e-06,5.3356901102326515e-06,7.031635714964071e-06,1.4124568686276092e-05,5.579270240228958e-06,2.980478462168489e-06,4.9663194402881585e-06,2.5122869303592583e-06,5.1658743108341014e-06,2.510988364079921e-06,3.1769076603756975e-05
2022-01-14,5.717535647944116e-06,0.00010772467175212844,1.4216942284259047e-05,2.6401625228466697e-05,3.630686562829031e-05,2.169728370370096e-05,1.9258997803773923e-06,6.915817057878672e-06,6.063284077644659e-06,1.8304060511961703e-05,4.544605825561408e-06,2.741523929463764e-06,8.228370732163083e-06,1.9993716260603812e-06,4.609571489844236e-06,9.236473108162487e-07,2.355031432502137e-05
2022-01-15,5.468280221067824e-06,0.00010577217788671515,1.5541482624531006e-05,4.5321105122048716e-05,2.440899715635183e-05,2.1776031164436327e-05,1.9698466134410515e-06,8.466771139024138e-06,6.6774233107563656e-06,2.1339830346694492e-05,3.0441945201332675e-06,4.1742137942857996e-06,5.789156042359255e-06,2.3232871492889146e-06,5.709518579981242e-06,1.9966629107218802e-06,2.0673792365030654e-05
2022-01-16,5.488579929864459e-06,0.00012761014586895825,1.5413889340224632e-05,3.752261060759889e-05,3.081189339084887e-05,2.1484654542408883e-05,1.4874109512067404e-06,7.872694684770901e-06,6.387172608023241e-06,2.6563078723723903e-05,3.8613113774173686e-06,1.915256669439369e-06,7.746322463669445e-06,1.993144721099259e-06,4.838944795503168e-06,1.8861655103948153e-06,2.7215939976877336e-05
2022-01-17,5.5387538815156e-06,0.0001158323892823098,1.621695968433567e-05,2.4052145050469417e-05,4.4056842137726097e-05,3.0719210328065635e-05,2.398648456425092e-06,7.652996779797278e-06,6.884294328851968e-06,1.9889477371736174e-05,3.5878364075517024e-06,2.5935576333511985e-06,5.855890916464008e-06,4.621999185083769e-06,5.018699217037297e-06,1.6852796440689392e-06,2.3779875736042572e-05
2022-01-18,5.6455140554255615e-06,0.00011968155738242064,1.6022993209712825e-05,2.6578396857547545e-05,5.3578604277358574e-05,2.2375352077121145e-05,2.474714963786186e-06,6.739010063119345e-06,6.778333340933283e-06,1.5701299347491898e-05,5.083340136638958e-06,2.133037877115383e-06,6.2556132958592306e-06,1.8700650063366433e-06,4.882163179562242e-06,5.45530374176556e-07,1.8179578302224155e-05
2022-01-19,5.386763563198896e-06,0.00010662347614349572,1.6378777799221844e-05,2.4125117244414488e-05,6.759238188794535e-05,2.017568871048569e-05,2.2428521997289397e-06,7.86879504022763e-06,5.1013270112410025e-06,1.5761106562750256e-05,4.642478933183436e-06,2.2348994231405318e-06,6.088151511552008e-06,2.3628540441428394e-06,6.83949036834665e-06,2.7212735560242195e-06,2.00632791509738e-05
2022-01-20,5.693517491780882e-06,0.00011355538757682988,1.6045669926313655e-05,3.341030358576083e-05,5.2896667509946876e-05,2.0227830411690984e-05,2.2774950890402973e-06,6.294448141274111e-06,6.699850206330418e-06,1.3959728225610396e-05,3.1811299009850595e-06,2.6233684083154875e-06,5.308971112334333e-06,1.7191728090627289e-06,1.0432827175238538e-05,1.6707800342899755e-06,1.5450912662128756e-05
2022-01-21,5.817188777924981e-06,0.0001373161803660891,1.5251843126580911e-05,3.0384665586798505e-05,2.760097817866665e-05,1.9792557797427154e-05,2.614454815610375e-06,7.006767503623131e-06,6.98170931792889e-06,1.3036133130709133e-05,5.24559962190236e-06,3.9639948759816636e-06,3.903412875017027e-06,3.820235020858483e-06,5.752516666119379e-06,9.279987428710363e-07,2.024298120633446e-05
2022-01-22,5.80799121638552e-06,0.00010788136234661232,1.4292772400893667e-05,4.216240960178608e-05,3.8703559759908915e-05,1.850754087301541e-05,2.5586836173523135e-06,8.244281813926798e-06,5.909820385992011e-06,1.3709992153624013e-05,5.96473091887239e-06,2.925842625465295e-06,8.52305871618983e-06,1.8061658891122513e-06,5.170394858559353e-06,1.2881356587187623e-06,3.534224188027226e-05
2022-01-23,5.8534448539658426e-06,0.00011095742023421054,1.7012732790285736e-05,4.126238838738849e-05,0.0001033957757655811,2.0077220247824147e-05,1.8004508582533694e-06,8.021151113188597e-06,6.455886141350967e-06,1.3457908382529331e-05,6.1624869649672375e-06,4.233963158875233e-06,5.293856957968288e-06,2.044080001203087e-06,6.8855496841899605e-06,2.489031150847111e-06,2.8889352639023357e-05
2022-01-24,6.089292335632839e-06,0.00012154131147266158,1.5038962328647539e-05,3.257052682290259e-05,8.007888914564977e-05,1.8995600537960032e-05,2.276349195770151e-06,5.715050102236888e-06,5.77008316788057e-06,1.0390070620042922e-05,5.449370090399413e-06,3.4084164188937285e-06,5.4327267967606795e-06,5.265714350366686e-06,5.593509705671591e-06,2.465303591180349e-06,2.427502840604201e-05
2022-01-25,6.3621729562509636e-06,0.00011687700594375767,1.689252944715395e-05,3.1082085286383904e-05,4.866315365043171e-05,1.9661554098154617e-05,3.0516247205541324e-06,7.245074484772475e-06,5.9095227409914e-06,1.1601685591445717e-05,5.116574105709188e-06,4.047226273945414e-06,3.9302539666722074e-06,1.5775110031392469e-06,8.803496477924217e-06,2.9702908805859356e-06,2.1332186135767808e-05
2022-01-26,7.283191547081331e-06,0.00010189750338839891,1.9347777102160866e-05,2.987563301194182e-05,5.5626386487683205e-05,1.9688395303017054e-05,3.4269463781306693e-06,6.6395489505414815e-06,5.3068269445404825e-06,1.1506033633286914e-05,6.005173009353824e-06,5.067224911393034e-06,6.88562451863225e-06,9.808863092513134e-07,5.509822801894762e-06,1.3219508080953095e-06,2.214721207572309e-05
2022-01-27,6.873962836743261e-06,0.00011391042366305077,1.639060825486075e-05,2.7933261716488835e-05,8.298699347094221e-05,1.807752545155403e-05,2.883861944236694e-06,6.981299325029769e-06,6.064906887986853e-06,1.6901629466972744e-05,4.873881974200707e-06,2.745612587352427e-06,4.49345675834225e-06,4.024394988107913e-06,8.226668279390105e-06,2.071175961931786e-06,2.351728380118704e-05
2022-01-28,6.31270146356275e-06,0.00010586173501236875,1.4440626782220563e-05,2.658482591306534e-05,2.908629374512474e-05,1.8681471172574796e-05,2.120547447697145e-06,5.2358158388098905e-06,5.5310221536906455e-06,1.186058901201456e-05,4.3242825252181985e-06,2.276093887165775e-06,4.847685127338387e-06,2.0528849558871684e-06,4.2357124958869e-06,2.918141179086616e-07,1.3923325551499662e-05
2022-01-29,5.516900613857787e-06,9.149951209803342e-05,1.654513108181623e-05,3.7806069592627326e-05,9.781513591413135e-05,1.9038739314739738e-05,2.8749922957051694e-06,5.354355957658951e-06,4.730143602898393e-06,1.0201691057166548e-05,3.911928606041027e-06,3.8812203736745824e-06,3.556012410957449e-06,1.9088576280006506e-06,6.0813101574603235e-06,1.732787528365732e-06,1.9332678886351775e-05
2022-01-30,5.5443395015725685e-06,0.00011291189360391896,1.5083957220183237e-05,4.528278057875548e-05,5.73579868389492e-05,2.0549719906755434e-05,2.371532190822228e-06,5.5610819283992165e-06,5.462452746042341e-06,1.0621629697887807e-05,4.6806876031293055e-06,3.380982648797046e-06,4.2601585298504635e-06,1.0185941450917514e-06,1.2192349065670345e-05,2.689957212868083e-06,1.5988301242992933e-05
2022-01-31,6.3908145663841925e-06,0.0001029296744441904,1.8247460713530666e-05,2.2699936887781105e-05,3.640078722769178e-05,1.837346257465199e-05,2.3612335509091987e-06,5.4671832159756055e-06,5.7305572684451305e-06,1.2348910540285868e-05,3.333308333520832e-06,3.0716676897879797e-06,4.409480206063829e-06,1.4714414549495392e-06,7.495616235692157e-06,2.830920445473641e-06,2.2342855078604044e-05
2022-02-01,1.8993029732559475e-05,0.00011437389606445489,1.7210075566904628e-05,2.4926562511983924e-05,7.618537517834304e-05,1.955037227221873e-05,2.733233740886592e-06,5.044325898591755e-06,5.237274057235936e-06,9.574716855368379e-06,4.126001941068376e-06,3.641158252440101e-06,6.023335820223031e-06,1.641460547719571e-06,5.7144529028506436e-06,4.862421038334355e-06,1.8269368793308193e-05
2022-02-02,6.748128278280875e-06,0.00011352427302339227,1.565381881775769e-05,2.4573310895930473e-05,4.837193874730499e-05,1.72784008470478e-05,2.9593438826840324e-06,5.512091753941171e-06,5.134368725399643e-06,8.317367408471423e-06,4.338891949227594e-06,3.107315582669761e-06,4.950262240142171e-06,2.8971651239262383e-06,7.086068994082218e-06,2.0100225467100525e-06,2.0384428400900773e-05
2022-02-03,5.91670716514732e-06,0.0001063935919901866,1.5778250637937824e-05,2.8170980321944223e-05,6.750826976304597e-05,1.9783515802739926e-05,2.603054644132929e-06,5.351449090608145e-06,5.370197603350102e-06,8.154015692954149e-06,4.951636145764373e-06,3.0520805498994567e-06,3.6455300454864935e-06,1.2486816653105463e-06,6.9198166248594415e-06,2.838927487262442e-06,1.9170265085175362e-05
2022-02-04,5.798675581677544e-06,0.00010296647195139171,1.5086913296065772e-05,2.9834238837999016e-05,5.3218523239198637e-05,1.7645877835880075e-05,2.6038881314184605e-06,6.260359500784542e-06,5.8963896316264336e-06,8.039763802604025e-06,5.516518525158772e-06,2.46723368534469e-06,5.0746950710882315e-06,2.3569778013545395e-06,6.813014765846902e-06,2.132040301653245e-06,1.683937637628531e-05
2022-02-05,5.104896720411855e-06,0.00010596689979384621,1.6194421412723146e-05,4.5450061986148365e-05,7.279411095642362e-05,1.8539141155679772e-05,3.066734087775249e-06,6.089739930044113e-06,5.953940588308415e-06,7.973330886779698e-06,3.3531714653023985e-06,2.3680567531267402e-06,2.7484982892472126e-06,2.408791124086466e-06,8.882807023121245e-06,3.142138839943288e-06,1.3031183622408424e-05
2022-02-06,5.462311725919906e-06,9.858243166992955e-05,1.6096841854833857e-05,3.922802515497113e-05,6.113470910882712e-05,1.9602411479380947e-05,2.64624235681366e-06,6.3082629950391955e-06,5.370816575196277e-06,8.713782503605687e-06,3.5915230261520015e-06,2.8300446285174076e-06,3.619832866831943e-06,1.8325998570572112e-06,6.814389440597978e-06,1.007170043539961e-06,1.672185491310148e-05
2022-02-07,5.46421404066408e-06,0.0001043840460933118,1.604609458671504e-05,2.5263063058127264e-05,5.2710529147824484e-05,1.8438421515300642e-05,3.340247354901688e-06,5.197718687516629e-06,5.451344714650829e-06,9.888121215628862e-06,4.558792980201725e-06,1.4714528121804188e-06,4.172481096342589e-06,2.35929523656981e-06,5.6757764523880085e-06,1.4162909718815255e-06,1.4835328894017873e-05
2022-02-08,6.009661260076589e-06,0.0001244803618487845,1.522546618080112e-05,3.1321175851677506e-05,6.758716018374987e-05,1.9329259596156963e-05,3.321561818900538e-06,6.210262666064427e-06,6.443421542751488e-06,1.1501751594160287e-05,3.8186673329766206e-06,2.024702449727988e-06,5.684895302791446e-06,2.1267712515291153e-06,7.0665019072488645e-06,2.4505419373494448e-06,1.5094696248771095e-05
2022-02-09,6.080896429989495e-06,0.00012247551168301032,1.7912582365289636e-05,2.989926413903836e-05,5.1963911063766215e-05,2.0591592689114336e-05,3.591201005045177e-06,5.63865810613823e-06,5.968139201058218e-06,1.0493120290612663e-05,6.2929421793030855e-06,3.2140488029554716e-06,3.7443936481042252e-06,1.9977311101871235e-06,5.880554183426246e-06,2.7091519487471796e-06,2.075746767197389e-05
2022-02-10,5.782027424655243e-06,0.0001262845327045653,1.6278498562035303e-05,2.854311845801919e-05,4.704248384314692e-05,1.969792730020999e-05,3.3588182704425496e-06,4.843375728563947e-06,6.0177569637236584e-06,1.0553574163885548e-05,3.4971297164527228e-06,3.000108432490489e-06,5.990752478857229e-06,2.7156606144596638e-06,7.320516290037911e-06,2.163126799789095e-06,1.6713524764926534e-05
2022-02-11,5.840831947697977e-06,0.00011773808716887042,1.6739324907913857e-05,3.5593004884958326e-05,5.0338104266993305e-05,1.6646707778886413e-05,2.1932320462220522e-06,4.579741128701531e-06,6.0499679515844985e-06,1.488521233372084e-05,4.6437753941582976e-06,3.6104624728530573e-06,5.087842879271339e-06,2.972121920970146e-06,6.6224824449027855e-06,1.759318744866821e-06,1.5945080650667087e-05
2022-02-12,5.574661689766666e-06,0.00010960045777424803,1.5766303385270727e-05,5.098611353438078e-05,0.0001826310817028241,2.012865514324433e-05,2.4890664374849727e-06,5.4760008033482e-06,6.022289811969997e-06,1.1530849715062277e-05,8.806467008902475e-06,1.7012290987647244e-06,4.632570137721434e-06,3.9286486952212595e-06,6.237944306247024e-06,1.3220011395649822e-06,2.1312092898486333e-05
2022-02-13,5.797634510670962e-06,0.00010912845072977988,1.7577817552165016e-05,3.3771681721197884e-05,8.569799367812493e-05,2.2968761135555923e-05,2.676165992019133e-06,6.079075858887932e-06,6.194651748217772e-06,1.3236300000793106e-05,8.260274286755205e-06,3.432403481500581e-06,4.801467503067756e-06,3.8140441004297745e-06,6.502561589746258e-06,1.6112789526686809e-06,2.322408222198491e-05
2022-02-14,5.743499311464764e-06,0.0001021427406409678,1.5184537134240188e-05,2.989346101892683e-05,0.00011957193248171546,1.8614610675903314e-05,3.206566308266921e-06,5.262472254463825e-06,5.687995464660087e-06,1.081007912977923e-05,4.839733677036059e-06,3.6909800751668093e-06,3.829442057050127e-06,2.063433523118778e-06,4.552258974658772e-06,3.243617574244379e-06,2.4797193583201176e-05
2022-02-15,6.375754722257613e-06,0.00010150802128230646,1.535714808169493e-05,2.4737696431816344e-05,7.278164843817199e-05,1.9749392182532262e-05,2.789006164949776e-06,5.530446792773678e-06,6.140673421088057e-06,1.2077739962444586e-05,5.4558180521051746e-06,4.095998870764619e-06,4.199934131033045e-06,3.8627536052941795e-06,9.576012471798643e-06,2.3707206516636927e-06,2.2991058547420324e-05
2022-02-16,6.392596167987209e-06,0.00010860823131435825,1.5067827873392406e-05,2.7360092323403668e-05,8.9276457510166e-05,1.923789062074785e-05,2.9914571236565637e-06,6.214955089637766e-06,7.695501639657749e-06,1.1768554326769042e-05,4.134760589683016e-06,4.657651006867706e-06,5.264262466299947e-06,2.22296444535092e-06,5.786656115663683e-06,1.5329163119668646e-06,1.7039044522126546e-05
2022-02-17,6.078627667612963e-06,0.00010970908924468714,1.643516775931672e-05,3.2376121258947046e-05,8.752872036136857e-05,2.0425767810188986e-05,2.320612159404959e-06,4.526179897411092e-06,5.790795486030374e-06,1.3102900289895488e-05,3.5915050016341347e-06,3.0685327641818764e-06,4.705877923879601e-06,2.6012800746230744e-06,8.841739494355654e-06,1.8271495631546415e-06,1.5043645376147548e-05
2022-02-18,6.111486006093114e-06,0.0001057162641013177,1.559041640596026e-05,2.4886989622846688e-05,5.733689246784356e-05,2.235544524021887e-05,2.4477995811640073e-06,5.233186211727408e-06,6.1504304365370505e-06,1.2793147659146757e-05,4.171352771989629e-06,1.7449683167445012e-06,4.7854720724635325e-06,1.6141647357832442e-06,8.918546672200987e-06,3.296039561264174e-06,1.605939119740159e-05
2022-02-19,5.943040318452475e-06,0.00010004912932456918,1.717586381899806e-05,5.136246060427935e-05,0.0001014027378739226,2.11972288468206e-05,3.142864136300584e-06,5.556757405216562e-06,5.626248664219672e-06,1.0779394305833955e-05,3.999160620620849e-06,3.713241998582367e-06,6.73917132501856e-06,4.80373968308599e-06,8.64372455361418e-06,2.5718469558172765e-06,1.5736757401208394e-05
2022-02-20,6.1996734815193845e-06,0.00011114003104088144,1.9792366638373846e-05,5.543886498684303e-05,5.916395946730922e-05,2.076534365663166e-05,2.9091915675872395e-06,5.447631536359783e-06,6.619762757947626e-06,1.0585519270204988e-05,3.995390742099498e-06,5.555915661200263e-06,5.102121739508513e-06,2.639859770648983e-06,7.010718751633179e-06,1.5586443036538363e-06,1.9431705881699776e-05
2022-02-21,6.975261636557202e-06,0.00011503856819365229,2.0189616410868653e-05,3.412042913048544e-05,4.876700749386348e-05,2.0773038429963004e-05,2.7546999916498154e-06,6.2475365930842814e-06,7.452547243590995e-06,1.5501485053708356e-05,5.467339650616494e-06,3.3652400152277112e-06,7.5270589467231445e-06,6.1775480665889134e-06,9.124311728600857e-06,5.065120994344033e-07,2.1404343431798516e-05
2022-02-22,7.883702341575132e-06,0.0001198712809133665,2.0380209453791094e-05,3.785507843484217e-05,4.350717557631469e-05,2.6882652000375084e-05,5.409472590088503e-06,7.775522840453758e-06,9.458468991708885e-06,2.4554402065148277e-05,6.938582243966595e-06,5.0169026617678765e-06,5.5175820936635026e-06,8.146382897375127e-06,8.860663473514072e-06,1.7434711364617348e-06,2.7610217074546508e-05
2022-02-23,7.339787592017229e-06,0.00010645102786770825,1.8810539872362162e-05,3.311042689078623e-05,6.017311051731951e-05,2.295541612317368e-05,3.3376889261883226e-06,6.4163457487929484e-06,7.5705068370699724e-06,1.7467782592204328e-05,7.158405757961286e-06,3.434974220518475e-06,8.216752226794631e-06,4.894603112715857e-06,6.528828586693595e-06,1.462131524579162e-06,1.5176862989118189e-05
2022-02-24,9.107879730177633e-06,7.962257262625092e-05,1.2461114458715588e-05,2.2362526369145675e-05,4.2017893158194134e-05,2.6272228100393366e-05,5.798222388008432e-06,9.830759801817751e-06,1.53235921866512e-05,3.3134210145761305e-05,8.917321176553505e-06,5.3973085844510524e-06,8.04252517541487e-06,8.78282360752723e-06,6.318075286816925e-06,1.9623522716680483e-06,2.9772355835253585e-05
2022-02-25,8.503250930817032e-06,7.733556455196757e-05,1.307399819275484e-05,2.5742615037806002e-05,3.66693091851381e-05,2.2464799283484173e-05,6.1313805228630086e-06,1.0969791471641469e-05,1.130281264437577e-05,3.0166424733144555e-05,8.197000815765522e-06,4.71605703981767e-06,7.550847881562434e-06,8.764610398262713e-06,6.320748722626584e-06,2.0298123616080276e-06,2.9758441495006635e-05
2022-02-26,8.530516665358733e-06,7.126755034035668e-05,1.543067845314844e-05,3.447060650829383e-05,4.730257089472813e-05,2.3855685832320376e-05,5.763928868747008e-06,1.2976745278140584e-05,1.0897186392754878e-05,2.5458951742000974e-05,8.423444767207773e-06,5.6500055448891626e-06,9.839687185925868e-06,4.4928970333643745e-06,6.567295072609025e-06,2.341295983418942e-06,2.5406760037969966e-05
2022-02-27,7.86457724065482e-06,8.017027937578124e-05,1.5237614735236582e-05,2.9251554913979284e-05,4.327535589652689e-05,2.1401587974722096e-05,5.353606641721321e-06,1.1412578978719743e-05,1.1978911126960986e-05,2.3195065482793254e-05,7.684130856725925e-06,4.234254821006439e-06,7.856167489899493e-06,5.955483505233816e-06,7.631467286952327e-06,2.2066196698707836e-06,4.080123739025394e-05
2022-02-28,8.869668485203827e-06,7.74867687281746e-05,1.661565100207771e-05,3.305665493097422e-05,3.139230086381148e-05,2.348354030284274e-05,5.404144025872965e-06,7.888441077109347e-06,1.0571685743865442e-05,1.986046331865521e-05,9.438616676339915e-06,3.6476977628523713e-06,1.0206424944502565e-05,3.978879576689655e-06,9.872326142166433e-06,2.6922063318898124e-06,2.6229300616049393e-05
